#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:His" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:His" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:His" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:His">
#                <taxonset id="TaxonSet.His" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:His" name="distribution" x="@birthRate2.t:His">
#            <Uniform id="Uniform.4" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="GammaShapePrior.s:His" name="distribution">
#            <parameter id="gammaShape.s:His" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:His" name="distribution" x="@relativeDeathRate2.t:His">
#            <Uniform id="Uniform.5" name="distr"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:His" name="distribution">
#            <parameter id="ucldStdev.c:His" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@His" id="treeLikelihood.His" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:His">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:His" shape="@gammaShape.s:His" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:His" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:His" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:His" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:His" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:His">
#                <LogNormal S="@ucldStdev.c:His" id="LogNormalDistributionModel.c:His" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="108" id="rateCategories.c:His" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:His" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
280000	-7638.440582837029	-7620.495577136286	-17.94500570074363	-7620.495577136286	1.0667180220986152	0.841870017414446	1.0	0.3902229061279346	0.9238646052257317	0.1424059348114487	0.37501606879746274	-9.627943110053721	2.1857735886694205	0.03432971938226109
290000	-7631.012309345857	-7609.471442937773	-21.54086640808402	-7609.471442937773	1.1820030866294113	0.8088516159306464	1.0	0.3830611902175082	0.9850546443283987	0.1781960315284328	0.40039180666875046	-13.284103243257741	2.304255920699673	0.059770228066299586
300000	-7653.3822954315865	-7623.685693211989	-29.696602219597164	-7623.685693211989	1.4021678214145195	0.7846382736910508	1.0	0.4409285399935535	0.9253595706132548	0.1980702044954378	0.4546175467849607	-21.24775473017992	1.5534229204036671	0.04131302264627018
310000	-7645.677625609532	-7626.171447496659	-19.506178112872746	-7626.171447496659	1.0846259192246688	0.8575930067686036	1.0	0.28369984362198286	1.000905877538658	0.09776100488392377	0.3109976305093849	-11.599097872182908	2.3660692211065517	0.04224078526634908
320000	-7643.728824604435	-7618.674984813845	-25.053839790590576	-7618.674984813845	1.3426367459274302	0.8884619441692828	1.0	0.353683768351924	0.940313460372798	0.11252127533605895	0.34101585950079644	-16.83112670454438	1.4734743908458354	0.18555515806388084
330000	-7649.973592034315	-7624.656885501483	-25.316706532831915	-7624.656885501483	1.1584648110075382	0.8884619441692828	1.0	0.30762601568323183	0.997740544184557	0.11760142025488163	0.3278425079784863	-17.278829319535696	1.6661810176602354	0.2019354021064332
340000	-7639.447258010866	-7618.162480003706	-21.28477800715945	-7618.162480003706	1.1189802882689839	0.8585145965134043	1.0	0.3402769213686298	0.9659629758867158	0.10777795160609402	0.3276421538386257	-13.144909358158348	1.8438277127010751	0.12205244552435518
350000	-7659.706650578227	-7636.0727329554165	-23.633917622810237	-7636.0727329554165	1.3264981654140418	0.8930021871466086	1.0	0.39526561697573664	0.8827041019632944	0.11757426934741132	0.3750318786068283	-15.246607121906422	1.696195822930265	0.1583559656543385
360000	-7647.353806443829	-7626.046481012928	-21.3073254309012	-7626.046481012928	1.060626748474201	0.895771741309676	1.0	0.4452842649041989	0.9369304227164473	0.18269900185648522	0.42213504539451124	-12.73141330993709	1.836947322703063	0.19146977619216848
370000	-7651.310303069786	-7631.070469522326	-20.239833547459703	-7631.070469522326	1.0009960403770595	0.895771741309676	1.0	0.2981881814858242	1.027282531077691	0.10878502282373591	0.31357428581550373	-12.233705461795441	1.9004423859981683	0.15534373038683164
380000	-7657.214011367255	-7628.456645212615	-28.757366154640078	-7628.456645212615	1.3908047870988234	0.8023700704042399	1.0	0.43637751937302866	0.8909392451037981	0.23603313284308924	0.4915929939747399	-20.307480342691775	1.8397680151774	0.15718651445434248
390000	-7664.822781364455	-7631.779595236322	-33.04318612813319	-7631.779595236322	1.4602643737779364	0.7430912690301611	1.0	0.3486155347588967	0.9345591683692324	0.14597121501476504	0.3762349968130106	-24.985760005986975	1.2447313157429423	0.15158905138939832
400000	-7649.700469937734	-7625.6406797784575	-24.05979015927654	-7625.6406797784575	1.1637856498316415	0.7660158719009978	1.0	0.30812122641593254	0.9457136637375577	0.10360575146576294	0.3291536132966318	-16.142321768025255	2.2026430513249435	0.07955551916424253
410000	-7646.220569631195	-7621.3780305354585	-24.842539095736658	-7621.3780305354585	1.1784501041945612	0.8635085153518276	1.0	0.39351219606977245	0.985822590174984	0.14452156669885008	0.370367209014366	-16.491360479838963	2.526389060169451	0.05205941237778093
420000	-7659.2059964491045	-7632.113040942634	-27.092955506470293	-7632.113040942634	1.3651577793546927	0.7298587089560096	1.0	0.4398526790512174	1.0304765458195684	0.28708363704432294	0.48965043979864614	-18.702829452994997	1.569687749306208	0.17988330097414407
430000	-7644.255848145586	-7616.538059003724	-27.717789141862447	-7616.538059003724	1.3052487933273804	0.8191489548574198	1.0	0.48950315678223266	0.8727189616393762	0.19981759942430716	0.47430342228702926	-19.059123467870265	1.9302095856781714	0.1356674677281353
440000	-7646.152248096069	-7621.686218744257	-24.466029351812526	-7621.686218744257	1.3076295797995507	0.8199313121034882	1.0	0.47739736554958606	1.0337399734035064	0.2625638876243889	0.4904916383857904	-15.849809377430166	2.28666886755648	0.06008218565883977
450000	-7654.304481222789	-7634.459759394365	-19.844721828423307	-7634.459759394365	1.1463463092287267	0.8199313121034882	1.0	0.39793696418104635	0.9108837488161682	0.13982402702431107	0.3918557127679329	-11.520386234484409	1.755957574805987	0.0747544973578466
460000	-7648.022296372131	-7625.141756009986	-22.880540362144796	-7625.141756009986	1.1198066412043886	0.86203416009965	1.0	0.4552505972953413	0.9041690547899135	0.1535322820704838	0.40212171569124405	-14.302078090123379	2.1208247460952383	0.07239580930545918
470000	-7647.3352315553	-7627.464725457155	-19.87050609814521	-7627.464725457155	1.0848163026102662	0.86203416009965	1.0	0.4210498446605759	0.9164365011563146	0.18760022170434765	0.4264810630720913	-11.417553806134006	1.8083459636418298	0.025861876846034543
480000	-7657.466873412511	-7634.480397774779	-22.986475637731857	-7634.480397774779	1.0750664699604235	0.7390284273694845	1.0	0.39424241038199764	0.9916545974867073	0.14939323823777126	0.37497928342006703	-14.757011511627969	2.107288523580529	0.10268126478284362
490000	-7662.624977691329	-7636.222473368567	-26.402504322761807	-7636.222473368567	1.1593928925917083	0.8336478592399413	1.0	0.3946302312049055	0.9421358609982406	0.1875801444655449	0.4354351449294895	-18.076952582998757	1.5190698621992522	0.23752684245328662
500000	-7670.684753092059	-7648.787018251004	-21.897734841054838	-7648.787018251004	1.1448909399678497	0.729748352150466	1.0	0.21492610322374153	0.9981924513627888	0.039755337797889645	0.20142764873711036	-14.426399778446337	2.9358828743374157	0.009040306161969306
510000	-7658.9233472317	-7631.25527374531	-27.66807348639007	-7631.25527374531	1.360375369595265	0.8080224811619072	1.0	0.4048780399951416	0.9084448669318123	0.12854786029008972	0.37169042338092867	-19.329510246724002	0.7933631579895168	0.6703174451587507
520000	-7651.8811321809935	-7626.090368349534	-25.790763831459124	-7626.090368349534	1.3795098055657058	0.741770172360129	1.0	0.3683156774948061	0.9795651084100218	0.15057587979578935	0.37257454886980534	-17.657765740206056	1.8134381734271956	0.02184781172045932
530000	-7656.798555441925	-7633.550422109058	-23.248133332866573	-7633.550422109058	1.2613853035680398	0.7396800689180503	1.0	0.26995694922984287	0.9802729053381505	0.07805833012359036	0.28215369751496505	-15.517812449527884	2.111811244936189	0.09327415845160851
540000	-7675.3606388057215	-7650.441247925982	-24.919390879739588	-7650.441247925982	1.2782332390370348	0.7396800689180503	1.0	0.1902342953580811	0.9676328994688826	0.03440039007653642	0.18826987988181154	-17.558965477311475	1.8719703291745728	0.178277733059953
550000	-7647.726907790091	-7623.267660207368	-24.45924758272343	-7623.267660207368	1.3382197247994176	0.8464034853631062	1.0	0.3767450202743919	0.9738055607984601	0.17459333238698535	0.4022631423741253	-16.18912602093177	2.187447394148401	0.08182915935980388
560000	-7651.007963034116	-7626.204966456677	-24.802996577439195	-7626.204966456677	1.352289544725736	0.8986936360285838	1.0	0.4608213842427032	0.9807891574273672	0.18527143608401378	0.4252260537922685	-16.167688191145633	1.5809952463314454	0.09430133607436411
570000	-7673.0204318719025	-7646.725144420476	-26.29528745142713	-7646.725144420476	1.4698231902994552	0.7948398265635854	1.0	0.2569093338468076	0.9474579538958313	0.07261656177500993	0.2717851220564157	-18.566779692024433	1.7253358579558513	0.10348732056625433
580000	-7653.353581428146	-7631.911876110957	-21.44170531718953	-7631.911876110957	1.2121402841296949	0.7948398265635854	1.0	0.36080104296029647	0.9897239268951363	0.16501576540126744	0.38462650463505554	-13.284805093404778	1.9104685888012682	0.21554477734544536
590000	-7652.244890984239	-7630.892386625412	-21.352504358826884	-7630.892386625412	1.223762125458976	0.7975014062776647	1.0	0.3345185745667049	1.0013634347724567	0.14393521776842205	0.37354100180514194	-13.296584862990088	2.5451041284299607	0.02542653443870356
600000	-7656.774081740795	-7633.398188749827	-23.37589299096782	-7633.398188749827	1.1181627459419192	0.7975014062776647	1.0	0.3658945937834024	0.9678877011273531	0.10105547389349102	0.31982318652571934	-15.196539621634507	2.1793206740528253	0.05131128731830142
610000	-7666.206808167706	-7649.153043176197	-17.05376499150949	-7649.153043176197	1.1265397781627584	0.8203095023485016	1.0	0.1701334072436672	0.9891365654846638	0.034498489286878924	0.18391961393495387	-9.716758570890697	2.488312347040829	0.1583730930875016
620000	-7663.260527249652	-7641.508467438362	-21.7520598112906	-7641.508467438362	1.1359034701573654	0.7601137203432433	1.0	0.3130241306032076	1.0322545188472445	0.10722042228378983	0.31471209107301823	-13.82038705550394	1.8685635214089842	0.25330856146545383
630000	-7663.023138673949	-7636.788642285953	-26.234496387996014	-7636.788642285953	1.308562879319311	0.7558877518669852	1.0	0.18039792304822433	0.9852305015128285	0.03603544667964137	0.19342165040102066	-18.908062969057674	1.9642625112754155	0.0796428001383311
640000	-7655.054511422779	-7635.855127498747	-19.199383924031856	-7635.855127498747	1.2606379115990047	0.6921151227507457	1.0	0.2750369287674007	0.9992341963052054	0.08922465331894916	0.29395718983510627	-11.49474294879437	2.4845821843379485	0.044468172207496263
650000	-7665.345972298913	-7639.566798934391	-25.77917336452218	-7639.566798934391	1.3330935637349064	0.7558594582578018	1.0	0.2032442116824027	0.9419847754726841	0.036667662241535455	0.19923197398784304	-18.338045982864408	1.9300421838625832	0.07433324070953613
660000	-7649.1637726127565	-7637.615643270455	-11.548129342301333	-7637.615643270455	1.0638530073542989	0.8196800557965309	1.0	0.24661991243721879	1.010542308399404	0.0704144638074421	0.2633540313065537	-3.8405428691412147	2.9660693393662854	0.05761934325190017
670000	-7665.02143336874	-7645.559360813959	-19.46207255478103	-7645.559360813959	1.205529065261181	0.8196800557965309	1.0	0.17911038145954877	1.0133040060272624	0.03415621028818804	0.18602572026399863	-12.078516005698091	2.097684727473115	0.1565392355030602
680000	-7674.0556485986235	-7647.98600652452	-26.06964207410308	-7647.98600652452	1.2330953425387512	0.7584738408284548	1.0	0.1891305528177686	0.9751380394873173	0.031125455911484756	0.17491142334789295	-18.695992062586033	1.7689227819339886	0.32199942219042027
690000	-7685.587466788619	-7663.603359982833	-21.984106805785963	-7663.603359982833	1.3451739137791827	0.7219236252414908	1.0	0.003985825151492721	0.9994552706200777	1.716504482064824E-5	0.004144831983332327	-16.90880872126086	1.793675656793264	0.29791109917563996
700000	-7676.340802908644	-7653.541363011554	-22.799439897090824	-7653.541363011554	1.1821385827400288	0.8202764699301549	1.0	0.026150483225875532	0.9993447840049418	7.166647279045237E-4	0.02681477736741363	-16.701681935760707	1.5212294807218383	0.1348917992319169
710000	-7666.1942458268	-7643.172617076173	-23.021628750627116	-7643.172617076173	1.1041036839899405	0.7314734713136494	1.0	0.19152065410037	1.0149658100648342	0.031033849109463475	0.17561991211205288	-15.662938899958375	1.4799143907661805	0.38714654012767113
720000	-7654.495885922223	-7631.164062319875	-23.331823602348635	-7631.164062319875	1.2251094198657375	0.7545136255913633	1.0	0.22067918730746075	0.9848612037584203	0.04442634577801104	0.21613354083639125	-15.808497085308924	2.0773448487571815	0.04950026663962728
730000	-7669.724298213683	-7650.183076423042	-19.54122179064123	-7650.183076423042	1.0517698494462993	0.7545136255913633	1.0	0.08049295972454285	1.0001491971669962	0.007825926157284831	0.08822831282754053	-12.849302965902273	2.2288387126752385	0.0076210443797265935
740000	-7653.259627995974	-7634.76671095681	-18.492917039164514	-7634.76671095681	0.99303435799533	0.7253107165038335	1.0	0.3009832046353545	0.9733851960197935	0.08495302734199961	0.2864181397339216	-10.645635855870875	2.673360308974218	0.009251475919386716
750000	-7672.391068131682	-7650.650173235224	-21.740894896457224	-7650.650173235224	1.2176201601279668	0.8070969305841632	1.0	0.10925692136741538	1.008715215264478	0.013711573891764469	0.11575413021098736	-14.780407575692013	1.9634525528551114	0.12550943735013695
