#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:Phe_ArchEuk" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:Phe_ArchEuk" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:Phe_ArchEuk" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:Phe_ArchEuk">
#                <taxonset id="TaxonSet.Phe_ArchEuk" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:Phe_ArchEuk" name="distribution" x="@birthRate2.t:Phe_ArchEuk">
#            <Uniform id="Uniform.5" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Phe_ArchEuk" name="distribution">
#            <parameter id="gammaShape.s:Phe_ArchEuk" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:Phe_ArchEuk" name="distribution" x="@relativeDeathRate2.t:Phe_ArchEuk">
#            <Uniform id="Uniform.6" name="distr"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:Phe_ArchEuk" name="distribution">
#            <parameter id="ucldStdev.c:Phe_ArchEuk" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Phe_ArchEuk" id="treeLikelihood.Phe_ArchEuk" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Phe_ArchEuk">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Phe_ArchEuk" shape="@gammaShape.s:Phe_ArchEuk" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Phe_ArchEuk" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Phe_ArchEuk" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Phe_ArchEuk" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Phe_ArchEuk" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Phe_ArchEuk">
#                <LogNormal S="@ucldStdev.c:Phe_ArchEuk" id="LogNormalDistributionModel.c:Phe_ArchEuk" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="60" id="rateCategories.c:Phe_ArchEuk" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Phe_ArchEuk" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
380000	-4018.345057490359	-3992.8164774934207	-25.52857999693841	-3992.8164774934207	2.569662941555311	0.9681950147539915	1.0	0.8364495074085754	0.5211309617908326	0.8542323470615657	1.073353228020879	-15.565722999352722	1.5486968528718907	0.3297200963116051
390000	-4008.236462212669	-3989.606079999853	-18.630382212815892	-3989.606079999853	1.246871145100579	0.9681950147539915	1.0	0.5591523953104993	0.7633511099616272	0.4806159441141346	0.6946566518039294	-9.579047347289016	1.980009689791827	0.07247196814910298
400000	-4017.415861693125	-4002.6373465366873	-14.778515156437484	-4002.6373465366873	1.240723336970675	0.864469885402298	1.0	0.5428322601393233	0.8335414697731942	0.4109960251661563	0.6394233091699174	-5.887277304017731	2.3674131247946426	0.10177119504180154
410000	-4010.536012439436	-3991.907467735544	-18.628544703892146	-3991.907467735544	1.1491915352918578	0.8551963971190287	1.0	0.6425862259241905	0.7947098358105139	0.43839162107026375	0.7110961603904586	-9.407706145132936	1.964955957228036	3.4306742690314257E-4
420000	-4010.556554406213	-4002.729385617367	-7.827168788846098	-4002.729385617367	1.0424146956313196	0.7002125803146143	1.0	0.6469415145391337	0.9449443639052447	0.494273472797815	0.6653690640654661	1.2532001662260939	4.03759446677492	0.14001844095003238
430000	-3997.656864266562	-3986.4572889530928	-11.199575313469207	-3986.4572889530928	0.980314940958522	0.6273315192581381	1.0	0.6366441877591965	0.9195036601888679	0.5870225467515829	0.7452420811146365	-2.226437935418767	2.4192360602963827	0.03399076383025951
440000	-3996.2087419232903	-3983.9548564226193	-12.253885500670872	-3983.9548564226193	1.1069614610504757	0.8484634115254199	1.0	0.7287779437153707	1.0644959071978581	0.7845062544130537	0.7544335864217941	-2.756138417302272	2.136128185469763	0.45369819064935796
450000	-4001.8605215762386	-3979.0404272695523	-22.820094306686308	-3979.0404272695523	2.13608412675004	0.8484634115254199	1.0	0.8201363078028283	0.6890193483853666	0.8751955311780951	1.005809631795708	-13.028752660393764	2.168116894895531	0.24912924045610227
460000	-3996.8562323515557	-3977.3721664769623	-19.484065874593234	-3977.3721664769623	1.5129607871501884	0.9144470499186864	1.0	0.656393419770195	0.8057320258980135	0.4223923389829589	0.6693566333670272	-10.158034919877238	1.9357576268588026	0.1457584251014775
470000	-3999.641336574163	-3990.024763903314	-9.616572670848614	-3990.024763903314	1.0472504151720536	0.9307492280913059	1.0	0.6430369332775933	0.9322258921901796	0.5618088138081648	0.7454467932147381	-0.31867830050661095	2.7260609259897333	0.09920114972740261
480000	-4002.508150507384	-3989.410483121713	-13.097667385671413	-3989.410483121713	1.1703927909711935	0.9307492280913059	1.0	0.5486515380027178	0.8816415554999323	0.2687273942888068	0.5355258168253131	-4.120003171244515	2.0308622804382934	0.03052400916518961
490000	-4015.7611859685553	-4001.9917177372004	-13.769468231355118	-4001.9917177372004	0.9998645488738577	0.9307492280913059	1.0	0.4185397133217426	0.9245039413471365	0.22390852812812947	0.4749764518642226	-5.257126551822536	1.9757300256762904	0.139070056189782
500000	-4006.851436353864	-3998.9517858649942	-7.899650488869636	-3998.9517858649942	0.9596715358009036	1.0361892571849916	1.0	0.46987026425119643	0.8865419533181699	0.27749753733232185	0.5310090980129111	0.9058008769844328	2.20026755940475	0.2579287709438505
510000	-4011.870078379983	-3996.6353381180966	-15.234740261886405	-3996.6353381180966	1.2455651921605029	1.0320144198800079	1.0	0.6058349136123495	0.894430762821447	0.35311607700484327	0.5991202522367364	-5.960431055335792	2.0042064577447145	0.2331807015360312
520000	-4010.0268199864804	-3991.2323321081885	-18.794487878292102	-3991.2323321081885	1.2654376000654497	1.1428385418749027	1.0	0.8877105817731643	0.770835881490932	0.9323995994977293	0.9626273234674495	-8.495376508460337	1.5271112724224583	0.17679118852227915
530000	-3998.5370675614927	-3987.983767075582	-10.553300485910912	-3987.983767075582	0.8196135649124815	0.7682468303738507	1.0	0.5647970605506417	0.9988340902386832	0.45907843174222823	0.6541569194313903	-1.682508871935312	1.9468143513361615	0.12337533192569558
540000	-4005.2100131991533	-3994.608206849987	-10.601806349166347	-3994.608206849987	1.0340779918538627	0.7973476903724857	1.0	0.554293228900557	0.94826007769663	0.5369554761781272	0.6895715031221749	-1.7380609406347358	2.670610371651147	0.10120607268028242
550000	-3998.38332470576	-3983.269755460419	-15.113569245340896	-3983.269755460419	1.0268145396297048	0.9550281846156919	1.0	0.7305305431117419	0.7656619157870695	0.5814273129289271	0.7442860261429223	-5.503562368655389	1.7828635437599163	0.2166100164608868
560000	-3995.3615663719174	-3986.042891880394	-9.318674491523467	-3986.042891880394	0.8699989570740366	0.7254671782130373	1.0	0.5221266388429403	0.9178771309948767	0.3759611688056877	0.576061119843732	-0.6385617833285657	2.0752273729113044	0.39326468968990097
570000	-4000.315971152486	-3988.029046116999	-12.286925035487094	-3988.029046116999	0.9102474556429442	0.8046745688966154	1.0	0.5968248190986706	0.9291579880804521	0.3607708147566428	0.5856084725498978	-3.270447075785254	0.9053527346671252	0.7646281215726052
580000	-4020.259821931017	-4005.090428541329	-15.169393389688182	-4005.090428541329	1.015755833906449	0.8483888106390729	1.0	0.679572618266153	0.9586648696195267	0.40025904313181204	0.5828845661023163	-5.832748642809714	2.244090864262078	0.058995561795528784
590000	-4004.6027486580224	-3993.1927313028427	-11.410017355179665	-3993.1927313028427	0.9198202413610418	0.8800966136206353	1.0	0.5679804454664956	1.040637276971883	0.4187427935136758	0.5520218736816471	-2.4164526249674965	2.421380007743272	0.05487548782442984
600000	-4009.738536091589	-3997.0709946420993	-12.667541449489619	-3997.0709946420993	0.8496103562990016	0.8800966136206353	1.0	0.5829624268040798	0.9847011754489342	0.36258661533692266	0.5876102057711541	-3.6227597461267163	1.6861706092308104	0.49855602833754337
610000	-3991.477824510462	-3982.7764417484527	-8.701382762009477	-3982.7764417484527	0.8257772061282399	0.8800966136206353	1.0	0.5558209871996446	0.9993888227262263	0.32088627308399925	0.5236581026611623	0.2503792058894563	2.2151131077274067	0.0435954813094894
620000	-4006.6884739485336	-3991.6784309491586	-15.010042999374907	-3991.6784309491586	1.381842836387595	0.9311915079892642	1.0	0.6108637510668662	0.8719802651378071	0.5737358899731293	0.6736255915535992	-5.819582905668898	2.2266412114442327	0.05294849139631708
630000	-3998.371509039389	-3984.505538062607	-13.865970976782013	-3984.505538062607	1.090298105587974	0.9311915079892642	1.0	0.6510871346167644	0.8813859053654408	0.40563900035707195	0.6276702036737266	-4.540826999626262	1.8819257983881452	0.1631709110097538
640000	-4004.6233515837052	-3992.9164050969134	-11.706946486791633	-3992.9164050969134	1.0051972254229173	0.9007653656727187	1.0	0.39177813079627444	1.021969869891745	0.2196115768412109	0.44616816355933414	-3.3250849459327254	2.124303539839497	0.3386167576077588
650000	-4003.085921289603	-3995.9082026621822	-7.177718627420562	-3995.9082026621822	0.7525312956214937	0.8390709638459094	1.0	0.5436712276626763	0.9955703440775658	0.32364989097765656	0.5520703720495911	1.6910281446674311	3.3323500629710407	0.20944945109782723
660000	-3997.6852748160936	-3987.795384981974	-9.889889834119481	-3987.795384981974	0.8481082128328343	0.6904111958955971	1.0	0.47861919206924913	0.9437267021964016	0.27476146286930436	0.521823818480925	-1.3988138206562835	2.028177606376161	0.43126513928882027
670000	-3997.9222887446126	-3984.906096830572	-13.016191914040704	-3984.906096830572	0.9995294857245532	0.871827342013671	1.0	0.49521873737298644	0.9347829332536645	0.3402779620982235	0.6152842203122073	-4.2845370607890985	1.7495371147148637	0.39090950290538495
680000	-4013.036298783418	-3998.1747050434033	-14.861593740014499	-3998.1747050434033	1.0773354130872483	0.7653008698306959	1.0	0.677889133506534	0.7075638189658863	0.34434393234969335	0.6952292357417316	-5.613587066169272	1.6711486005796268	0.2522377222067827
