#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:Arg_ArchBact" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:Arg_ArchBact" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:Arg_ArchBact" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:Arg_ArchBact">
#                <taxonset id="TaxonSet.Arg_ArchBact" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:Arg_ArchBact" name="distribution" x="@birthRate2.t:Arg_ArchBact">
#            <Uniform id="Uniform.4" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Arg_ArchBact" name="distribution">
#            <parameter id="gammaShape.s:Arg_ArchBact" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:Arg_ArchBact" name="distribution" x="@relativeDeathRate2.t:Arg_ArchBact">
#            <Uniform id="Uniform.5" name="distr"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:Arg_ArchBact" name="distribution">
#            <parameter id="ucldStdev.c:Arg_ArchBact" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Arg_ArchBact" id="treeLikelihood.Arg_ArchBact" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Arg_ArchBact">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Arg_ArchBact" shape="@gammaShape.s:Arg_ArchBact" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Arg_ArchBact" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Arg_ArchBact" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Arg_ArchBact" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Arg_ArchBact" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Arg_ArchBact">
#                <LogNormal S="@ucldStdev.c:Arg_ArchBact" id="LogNormalDistributionModel.c:Arg_ArchBact" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="70" id="rateCategories.c:Arg_ArchBact" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Arg_ArchBact" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
430000	-5247.271642464751	-5227.882365974246	-19.389276490504855	-5227.882365974246	1.4917309354938035	1.0941479213808678	1.0	0.45923645382066913	0.9372464893063335	0.24508622428475654	0.49102673002886615	-10.564250148266494	1.7629380518848732	0.3012423226919944
440000	-5253.2022509358085	-5239.070068401595	-14.13218253421368	-5239.070068401595	1.1329394498975516	0.9340300757491925	1.0	0.4676598010911808	1.004670448098332	0.26894161553609747	0.4884106130907264	-5.4368494396133045	2.5900612929525435	0.12005911517298776
450000	-5253.922418417724	-5239.1353911347205	-14.787027283002963	-5239.1353911347205	1.1491714242705617	1.0667602726736052	1.0	0.35836054091005254	0.9644015819161573	0.16758492423926874	0.40506434766325305	-6.367721816457241	2.9846440151859155	0.09150786259521458
460000	-5254.236635184193	-5230.542105720975	-23.69452946321811	-5230.542105720975	1.6897809340820282	1.051102624739037	1.0	0.46216410836077776	0.8870114714980177	0.28900655210810045	0.5415938013617779	-14.901956637526123	1.586790653580543	0.24188025069208824
470000	-5245.624053518254	-5228.054057873859	-17.56999564439522	-5228.054057873859	1.2095183734572406	1.051102624739037	1.0	0.438772451321292	0.9599621454772123	0.2958062288205513	0.5254125172924069	-8.862586317173445	1.7710171432311945	0.24232964623294012
480000	-5268.693655516515	-5253.803591844264	-14.890063672251074	-5253.803591844264	1.1668253226688963	1.017938835879537	1.0	0.2666587395663667	1.0239491820347755	0.07658929315743769	0.26398565971408144	-6.895779938638526	2.122081149830483	0.10146433937872593
490000	-5247.312589679204	-5223.305364643175	-24.007225036028917	-5223.305364643175	1.3753872781231304	0.8891983669353875	1.0	0.47744650806380384	0.9233531774142504	0.2664773549682753	0.4962127911332802	-15.32156193741013	1.493431847482764	0.22046118365930636
500000	-5247.7349798468285	-5225.96331022724	-21.771669619588636	-5225.96331022724	1.2789519162280378	0.8625032866803174	1.0	0.5779996447260091	0.9013419986195661	0.2752440852091662	0.5250467773943284	-12.761412402737502	1.7006777563919155	0.25454440422716795
510000	-5264.171629846582	-5239.082498678131	-25.089131168450535	-5239.082498678131	1.4642455481319552	0.9972646552849764	1.0	0.4719331429259605	0.8309506026377222	0.15513164028856372	0.44142873507661357	-16.315185907408363	1.4440046763112162	0.11407463500221199
520000	-5252.381103882568	-5229.988979388119	-22.392124494448712	-5229.988979388119	1.4390956037300064	0.9768553420299669	1.0	0.6261948398130927	0.7451053299464965	0.3172692607210902	0.6513193626076293	-13.104444093898701	2.3502335549140674	0.055785060802895636
530000	-5268.468676182193	-5234.159827023845	-34.30884915834815	-5234.159827023845	1.8700887596452145	0.9708710928227937	1.0	0.6332989230895597	0.7490441335959349	0.2520455531369145	0.5701337671638661	-25.003357300009903	1.2771557676671148	0.0716263376586786
540000	-5247.644696376493	-5221.890075217377	-25.754621159116006	-5221.890075217377	1.5940227911064584	0.9109567001234602	1.0	0.5394703576152311	0.7872535729012813	0.20163648459210257	0.5102532089714045	-16.828559832612854	1.2010889031274716	0.2564818890724035
550000	-5247.193046414664	-5226.655146479966	-20.53789993469874	-5226.655146479966	1.4081627511252888	0.881044611588372	1.0	0.38714586229548714	0.9217467547831427	0.15815183724335266	0.40623350422910776	-12.193364751566744	1.8563747293436184	0.14404440543676905
560000	-5245.714502425042	-5223.786641777537	-21.92786064750506	-5223.786641777537	1.3223696828355624	0.9652820043544562	1.0	0.4242731984336938	0.8902295769875361	0.23073382722329894	0.4904437646262214	-13.359709026190831	2.3075709125038464	0.2295301845086132
570000	-5248.84899362957	-5237.601164595155	-11.247829034415611	-5237.601164595155	1.0483049110901124	0.9652820043544562	1.0	0.3094364343961882	0.9806339691249477	0.11059261696026806	0.32938602586688104	-3.125689632439607	1.8259657788284585	0.2135642537263407
580000	-5249.343978839405	-5233.776089147455	-15.56788969194999	-5233.776089147455	1.0293497621067678	1.108098144620033	1.0	0.5011197781150539	0.9431292856871728	0.21951058645242655	0.4503833622759436	-6.579058529956955	1.899841414621308	0.2339975120741092
590000	-5261.310479089646	-5233.486398855834	-27.824080233812666	-5233.486398855834	1.9479229843938624	0.7618741302637281	1.0	0.4587939473433997	0.8551291466936856	0.16188849132912453	0.43750940095804075	-19.332930221440904	1.3473311878786172	0.10491317740035024
600000	-5255.151804480105	-5234.387346916587	-20.76445756351794	-5234.387346916587	1.2241117147584797	1.0155647417464977	1.0	0.29575175709193446	0.9233841952951414	0.10947415783185831	0.3422579206451681	-12.648693492938037	1.6388253999356914	0.109876447916961
610000	-5251.746439233116	-5224.901303257093	-26.84513597602303	-5224.901303257093	1.2992268131183553	1.0629458635555165	1.0	0.6536912765717106	0.7994970786448106	0.2643108189669198	0.5546716668555028	-17.379580951615303	1.2046394214733656	0.214110325365062
620000	-5246.934752659416	-5227.136464263921	-19.79828839549494	-5227.136464263921	1.4473884385443034	0.8826807265660409	1.0	0.5753519258527612	0.841409483121292	0.32027268706809736	0.5752067896695314	-10.776900614983692	2.1759597636517847	9.537902211038878E-4
630000	-5262.9089013492685	-5237.53453236107	-25.374368988198874	-5237.53453236107	2.0934005395998927	1.1428147948624645	1.0	0.6656967224731054	0.7457730820371038	0.46180969998204524	0.6913459708988526	-15.78913011039068	1.9478622060827886	0.04780069129657656
640000	-5255.479839048759	-5228.689900811426	-26.789938237332713	-5228.689900811426	1.7062401956465847	1.1428147948624645	1.0	0.8101795611492888	0.7957125841417648	0.48199179146655863	0.7500384790524931	-16.73594044030046	1.809697088251196	0.1565563834726634
650000	-5252.876026540128	-5223.0776512623215	-29.79837527780644	-5223.0776512623215	1.9318877254071511	1.0146791671726165	1.0	0.5504575916400595	0.7810291010812844	0.36692837533932765	0.6123786526207354	-20.730538939363484	1.200959865101773	0.14526759965337324
660000	-5266.598607148176	-5237.356462012549	-29.242145135626785	-5237.356462012549	1.7081950887740298	1.0487099807060951	1.0	0.5567309213528358	0.915811688866681	0.34293464459105966	0.587575617019975	-20.118634046096926	2.4893000409655497	0.05876499910225543
670000	-5249.668642828516	-5228.469134827175	-21.199508001340742	-5228.469134827175	1.4254645333864773	1.0526507916663665	1.0	0.49149043048869734	0.8637405197051227	0.19286224678276762	0.47511552871022533	-12.300271503631443	2.0579754104433032	0.009583995289396128
680000	-5249.36719882397	-5235.656129007347	-13.711069816623324	-5235.656129007347	1.2720535465564204	0.9894060330493157	1.0	0.44477885367601294	0.9613425558791887	0.22044623141486636	0.46932877897821645	-5.043369681243709	1.8425738750293426	0.04446435876150422
690000	-5266.071117065067	-5236.14197399307	-29.929143071996997	-5236.14197399307	1.8434210147316505	0.9894060330493157	1.0	0.5827787091801788	0.8040128079185469	0.2817316578528378	0.5950286104051362	-20.775678126896185	1.1061765825952214	0.2277671276787897
700000	-5250.483749106369	-5225.837227327228	-24.646521779141466	-5225.837227327228	1.3404092377539618	0.9321078355763117	1.0	0.5767062887908997	0.9805334908212345	0.401360777292036	0.5680346077478351	-15.571078012913231	0.9017862233067149	0.6636500750526776
710000	-5239.5575600730745	-5221.724497731585	-17.83306234148986	-5221.724497731585	1.2111416773851698	0.9321078355763117	1.0	0.39724201909292517	0.9709943937976431	0.14395569818036597	0.35244714494144813	-9.399174659950193	1.9012375307439633	0.059046221495085774
720000	-5247.96675778748	-5225.56595470608	-22.40080308139892	-5225.56595470608	1.4269015041907982	0.9165696117184391	1.0	0.44528390820235303	0.859744979572883	0.16142177469770022	0.43264608813958827	-13.804094392855704	2.2679295188733146	0.003451361155446112
730000	-5259.818387942922	-5233.378090480235	-26.44029746268645	-5233.378090480235	1.3691219450272378	0.9165696117184391	1.0	0.4577228803526989	0.9127126712387353	0.22372410428902895	0.47476741052450355	-17.798332616246103	0.7770578603122354	0.44520509525213214
740000	-5262.875504045434	-5239.205815108589	-23.669688936845198	-5239.205815108589	1.5571059378848398	0.8360620946370758	1.0	0.3801536507212486	0.9283585822151023	0.17441063411888982	0.424565807784539	-15.396836538386273	1.5020910395111418	0.441698634529404
750000	-5239.829226214193	-5220.900739990893	-18.928486223299398	-5220.900739990893	1.5208953789308983	0.8997076166604994	1.0	0.4552654797794918	0.8992923728931624	0.277578860823123	0.5263539684857763	-10.31229647455709	1.8189129935142274	0.17265424739199597
760000	-5253.2012241282455	-5231.549719607327	-21.65150452091921	-5231.549719607327	1.4642229807205207	0.749233312279499	1.0	0.42492018404087767	0.9129481025351005	0.1922486808018436	0.4361325476195249	-13.297005927018034	1.4874812446489594	0.26143697953509804
770000	-5246.6086227278765	-5228.454489662719	-18.154133065156767	-5228.454489662719	1.2466443465481685	1.0430616356611704	1.0	0.4642991968430301	0.9789592603665137	0.261896726229126	0.4917036471829057	-9.361888487320691	2.2756953379502765	0.04368960535932467
780000	-5257.525272532683	-5239.230650736988	-18.294621795695505	-5239.230650736988	1.2032779183158304	0.8713658380538519	1.0	0.3844584202714127	0.9548369062551301	0.17871419555803936	0.42121471482828654	-9.97000950970498	2.130563533346598	0.03072394283917115
790000	-5249.987976193726	-5231.629030788861	-18.35894540486509	-5231.629030788861	1.5470469734711902	0.7911899610550529	1.0	0.38806301647167263	0.9524745520409088	0.18862197705163541	0.4245848616139412	-10.100773912029219	1.872572234131736	0.3072873809164082
800000	-5241.848773115459	-5218.679332884036	-23.169440231423092	-5218.679332884036	1.5190739504038397	0.7911899610550529	1.0	0.5309375958857789	0.9419691890024553	0.2884248818855765	0.5332834084985731	-14.392828882260645	1.9738386247253994	0.2470766069283915
810000	-5252.267655570395	-5232.183862960355	-20.08379261003898	-5232.183862960355	1.5908364737654848	0.848350934507897	1.0	0.42209841301683887	0.9335649559866275	0.18291985855355594	0.42453976993063014	-11.640632742177749	1.4181843393378877	0.22533434190667498
820000	-5246.756630565049	-5227.932294797151	-18.824335767897907	-5227.932294797151	1.2212210148643412	0.848350934507897	1.0	0.4292550530774006	0.991552616754983	0.19286488944345975	0.42095242793244964	-10.354695731309478	1.6286884012478138	0.021701250561344417
830000	-5266.126320573179	-5249.299559203209	-16.82676136996986	-5249.299559203209	1.3145824820845475	0.9445683763656494	1.0	0.4106090550369649	0.9646570687849585	0.16495965825783768	0.41328201251061475	-8.330174418300068	2.5689380403686366	0.051326065202086844
840000	-5261.408246296652	-5242.357952613936	-19.05029368271575	-5242.357952613936	1.4052674401875487	0.8996094240272401	1.0	0.24575785329984343	1.0376338075383964	0.06894685845213051	0.2558164845411756	-11.266647277590181	2.542594239783428	0.029970127394451384
850000	-5252.620030376721	-5234.6466073412375	-17.973423035483425	-5234.6466073412375	1.3273208135705366	0.9274289014992196	1.0	0.3622468505860918	0.9436570585700775	0.1595602795449203	0.3968380057157124	-9.678306673510718	1.536867106138195	0.22289709250759676
860000	-5256.833049419424	-5233.416704024349	-23.416345395075325	-5233.416704024349	1.6758878779507436	1.0157134861766106	1.0	0.41644740678787323	0.8925610093761125	0.16786154712496937	0.4250084029759289	-14.82682547474798	1.3228179926782164	0.1112764830145085
870000	-5255.269430979076	-5236.783540360077	-18.48589061899894	-5236.783540360077	1.3743224523138482	1.0157134861766106	1.0	0.49193838284322916	0.9218119373232897	0.2749558271647722	0.5262030337049826	-9.621999044654471	2.5285643431101814	0.03689143052442404
880000	-5251.917849632566	-5230.569469654106	-21.34837997846002	-5230.569469654106	1.5033103396577456	0.9654595946280627	1.0	0.4179813819717521	0.8122329842634755	0.16601936613689172	0.44275090239841586	-12.803404498428623	1.5426108981994373	0.08765935305593524
890000	-5251.082811531104	-5227.768421520471	-23.31439001063354	-5227.768421520471	1.3410216486000588	0.8214993849290098	1.0	0.3833446363807094	0.8366206132547287	0.1721774808333065	0.4445645257146366	-15.043896329808593	1.4784449751309618	0.3305365913224144
900000	-5259.816412854776	-5234.097365056409	-25.719047798366617	-5234.097365056409	1.51207573912267	1.0945863299667564	1.0	0.5681092725034803	0.863677343304435	0.3354039229947752	0.626348892525361	-16.510551605716557	0.9918754873258564	0.6634591732949909
910000	-5250.252957015521	-5225.770261958072	-24.48269505744872	-5225.770261958072	1.5561597151032724	1.222245533059849	1.0	0.4952785734680413	0.8694039354552602	0.21445958318212832	0.48721803007579617	-15.400409707473091	1.20851206270871	0.003699807661679682
920000	-5245.622680945585	-5222.781175944298	-22.84150500128618	-5222.781175944298	1.2715167367480096	0.8401375730571508	1.0	0.5149381011576276	0.8770334635971908	0.23364402523010747	0.5025611485699091	-14.071927724264285	3.026653253088069	0.015621630908593361
930000	-5248.151137482072	-5231.8127125632145	-16.338424918857786	-5231.8127125632145	1.2915337528751218	0.9555672649966443	1.0	0.6028466749552001	0.8867612327873389	0.34956507123079456	0.5822364999076205	-7.150664039849126	2.6946273166068075	0.2887364438092983
940000	-5255.777203229128	-5233.5891814565675	-22.18802177255979	-5233.5891814565675	1.379391992530171	1.0469074257062252	1.0	0.3851607347717386	0.9556332448315414	0.14580548038835683	0.38260168425597985	-13.685188623341723	2.0782505805285996	0.12071333406409196
950000	-5251.604094052558	-5233.1834663675145	-18.420627685043392	-5233.1834663675145	1.5084355831635239	1.0298099191193606	1.0	0.435372443680724	1.078894709468399	0.30629774836229323	0.49838670991316625	-9.746995429455227	1.9857514098667364	0.10290552375279581
960000	-5249.454776448802	-5224.930749358154	-24.52402709064834	-5224.930749358154	1.5433645784252275	0.733922106149557	1.0	0.4973701994825926	0.9070336488737252	0.2996223438751387	0.5485462099020975	-15.922648037875868	1.7525250186751027	0.1567980672070417
970000	-5245.5042490274245	-5224.602244342579	-20.902004684845178	-5224.602244342579	1.420451600959526	0.969166735998938	1.0	0.45210955748908316	0.9848867793322289	0.3431393883021655	0.5255557753514372	-12.227822185012487	1.0476682217347022	0.44709798719966
980000	-5246.681350757561	-5225.723047857504	-20.9583029000573	-5225.723047857504	1.2687453506639284	0.8441704855173852	1.0	0.5951414652918336	0.9893272288300881	0.33318809271106925	0.5203903033311742	-11.908037263195315	1.1947922382592837	0.01953502596675475
990000	-5262.133404960482	-5239.510612458718	-22.62279250176353	-5239.510612458718	1.487103029978508	1.154849895199326	1.0	0.4826620727039355	0.892000132174812	0.20101986449464668	0.466333960798368	-13.65281891000401	1.4668875249112652	0.031360730670770345
1000000	-5256.042865170205	-5229.952290746198	-26.09057442400702	-5229.952290746198	1.5118044975608798	0.9160402865938664	1.0	0.5220293220281944	0.85796131509911	0.25158061838908546	0.4983293710821603	-17.220229250063056	1.5234921638822376	0.18073753510549043
1010000	-5250.289186704884	-5224.798430274345	-25.490756430538955	-5224.798430274345	1.7763883475421527	0.9160402865938664	1.0	0.6485559835696662	0.7801273674389665	0.2923040629847203	0.5922823321951679	-16.189184787998677	1.8036114911884842	0.18811416252082633
1020000	-5238.5132881496575	-5217.228718284729	-21.28456986492804	-5217.228718284729	1.450210394386388	0.8474352475664122	1.0	0.5157875678362873	0.9506545644346611	0.3183903612497935	0.5431950061655391	-12.504711724116426	1.594974306330134	0.13855051164956048
1030000	-5247.794266676452	-5225.995605457449	-21.798661219003428	-5225.995605457449	1.525613179047749	1.0229984489418464	1.0	0.4361118892995229	0.9723292004841592	0.28928473113674813	0.5028473875264317	-13.129122915561883	1.9273484586128653	0.11045421471966477
1040000	-5251.288642454291	-5232.637640074402	-18.651002379889214	-5232.637640074402	1.2561408718175477	0.819524335361699	1.0	0.38024771351604825	0.9684740551272077	0.12542175339657752	0.33884292560237333	-10.394327534197572	1.9101244201782535	0.20975214950923668
1050000	-5260.773788844443	-5233.970140998166	-26.80364784627635	-5233.970140998166	1.8378222672356717	0.8931586385255309	1.0	0.49978024846393654	0.8631843212885305	0.18588437740699873	0.4572299651779413	-18.034496061214384	2.089721720232494	0.2453290640535358
1060000	-5263.459601708264	-5238.7563597844855	-24.703241923778364	-5238.7563597844855	1.5628310053302699	0.9252401227544595	1.0	0.49942852101964474	0.8326054769794904	0.1596977551463549	0.4495124923764461	-15.903253775160568	1.615550889410832	0.12740150241143325
1070000	-5271.153487706637	-5242.748272178803	-28.405215527833757	-5242.748272178803	1.8011921235540944	0.7914853680203635	1.0	0.4797521660941544	0.938886519900931	0.270139316221272	0.4856743537008387	-19.809010106873814	1.0389112070080488	0.4801968441154437
1080000	-5250.635818856053	-5233.795222325173	-16.840596530880067	-5233.795222325173	1.1921851583091685	0.8820313031213389	1.0	0.5641645355590119	1.0258785631867262	0.3254600664117201	0.5387226159302158	-7.858192600356562	2.2061224203644474	0.0847983736759449
1090000	-5274.772051362365	-5245.156224165496	-29.6158271968698	-5245.156224165496	1.6594151078725996	0.7657404860363956	1.0	0.3780685025304347	0.9102019707714892	0.10799520869279697	0.34838108809958046	-21.42128859107484	1.178700151258738	0.06403473115003039
1100000	-5261.426106414592	-5230.9209937202395	-30.505112694352764	-5230.9209937202395	2.4399775389002083	0.8698429702264016	1.0	0.5535800195158983	0.7865629885747432	0.33015986388843666	0.6037952271072154	-21.571332313487552	1.3990742423890965	0.21440718084506324
1110000	-5259.012051135937	-5236.562340290742	-22.449710845194776	-5236.562340290742	1.324942613661152	0.8698429702264016	1.0	0.6105334367631189	0.9513711781228389	0.4377572133412829	0.6096738637412225	-13.321713233694542	1.3901328159614863	0.3762492039378021
1120000	-5266.749887061484	-5243.152419338451	-23.597467723032697	-5243.152419338451	1.6130983450909193	1.065529063430715	1.0	0.44478782881141005	0.8336246016414821	0.20896504978415686	0.49386140182298577	-14.853611765741904	1.8896221281299679	0.050355542104138076
1130000	-5247.869232379874	-5230.097688954577	-17.771543425296837	-5230.097688954577	1.1808268783225937	1.065529063430715	1.0	0.38120476235001804	0.9642238044429088	0.16848976575201075	0.3863720948900365	-9.265200503073155	3.0895812556873072	0.01679636384937289
1140000	-5237.08849343241	-5217.2975535616	-19.790939870810988	-5217.2975535616	1.3178323110700858	0.9177530894820928	1.0	0.6916347789671917	0.91037214027551	0.490582995092756	0.6730179489072865	-10.345245988962887	1.5876983263326714	0.16733267299161544
1150000	-5246.011063224414	-5229.12951541601	-16.881547808403997	-5229.12951541601	1.1156216996890755	0.8623641672686505	1.0	0.3813114117277652	0.9986918471992853	0.15680585281699375	0.3802170168179145	-8.577961734628023	1.8517008093409082	0.4273619754671199
1160000	-5266.10192495493	-5238.526361771029	-27.57556318390111	-5238.526361771029	1.5262122707954282	1.015696682195261	1.0	0.473595827784059	0.9064506060303239	0.30916257744179265	0.5525827036075185	-18.77721297670925	1.8139379240447002	0.055188612811115006
1170000	-5252.771588266856	-5228.863614923902	-23.90797334295405	-5228.863614923902	1.5085482200270814	1.1073857725083722	1.0	0.4659895174896032	0.8734747214456406	0.25326102823150654	0.5043392831033896	-15.045305464815963	1.9456734312562556	0.1307856959545814
1180000	-5260.2293669876235	-5244.665011119243	-15.564355868380739	-5244.665011119243	1.2089471286261324	0.9561827577048561	1.0	0.26245488357232005	1.0010677461826403	0.07698754372454387	0.2697348471855303	-7.650151947097699	1.9270803314800684	0.16416641504976273
1190000	-5243.370256436581	-5228.364100396694	-15.006156039887529	-5228.364100396694	1.0613689953174206	1.0022092937157632	1.0	0.41689758904367685	0.9719256177105048	0.18185589540253388	0.42918410011899405	-6.428464089382734	2.6562918027345073	0.10460886401142093
1200000	-5260.241842244444	-5234.604235135546	-25.637607108898315	-5234.604235135546	1.6308229360450488	0.7903651244557105	1.0	0.4041918088640629	0.9063265218804218	0.17936812834908675	0.43101488114560765	-17.319279110707406	1.4696131071925587	0.08143395989364818
1210000	-5249.366034316498	-5230.046937463096	-19.31909685340295	-5230.046937463096	1.64193757904501	0.8641871593408491	1.0	0.4396857555833162	0.9772427260305238	0.2012161492821782	0.4262238309579312	-10.795254190701183	1.5437478275438643	0.10461313958545558
1220000	-5251.693459519637	-5233.397351308168	-18.296108211469203	-5233.397351308168	1.4545084614983752	1.0326409943776322	1.0	0.5168886172564497	0.912788382277571	0.2804721554456564	0.5401179165664041	-9.32717947447503	2.211283238739711	0.00778181258686868
1230000	-5239.731430306652	-5219.89056383163	-19.840866475022292	-5219.89056383163	1.2907188157966527	1.046392492959967	1.0	0.49639281721990197	0.8972168072343056	0.22279373673831915	0.4798947259627292	-10.930481919942444	1.7592766199856107	0.1832063164722071
1240000	-5250.645703933733	-5228.2203595010305	-22.425344432702467	-5228.2203595010305	1.385188802021421	0.7748259779927813	1.0	0.6488350026917997	0.990381489898254	0.33039726841234074	0.5470994846400028	-13.264058462130333	1.5989052146034552	0.02528499583571437
1250000	-5257.0920044505565	-5236.06958101748	-21.022423433076327	-5236.06958101748	1.3820361144589275	1.0508725264745629	1.0	0.46302513042287974	0.844720288513035	0.29131013953758006	0.5593926907982023	-12.226969193500675	1.8059406126655408	0.14061028290730343
1260000	-5261.245910631722	-5245.5597270762655	-15.686183555456463	-5245.5597270762655	1.0821268531255797	1.2699472375943053	1.0	0.3801670713816453	0.9825199276360688	0.1327552926048119	0.3584171044843048	-6.979394618891394	1.8651605751163747	0.0037837766916185636
1270000	-5256.2076193697285	-5232.948179685194	-23.25943968453421	-5232.948179685194	1.5276837457347978	0.8295898565716965	1.0	0.46766715599957676	0.8724584176091551	0.17803668482755972	0.4385950387720404	-14.668520309706663	1.7983843598497018	0.21065589286676617
1280000	-5264.263941820996	-5243.1131815731815	-21.150760247814002	-5243.1131815731815	1.4055317112681878	1.1956998850061356	1.0	0.5117233998735123	0.8467367061537162	0.2751838826610201	0.5495640772537349	-12.036921546042006	1.5280128021072963	0.2527315735625657
1290000	-5247.790615582382	-5230.207888114954	-17.582727467428313	-5230.207888114954	1.4452947045743785	0.887605786057161	1.0	0.37566256345250343	0.9689321665069387	0.18150037485129317	0.4255276852134912	-9.275562720283903	1.9094589020091655	0.02558025589848977
1300000	-5250.648973973437	-5230.869912207283	-19.779061766154392	-5230.869912207283	1.2610416197472476	1.0318431356922328	1.0	0.5877398438656589	0.8674568906720103	0.4299795338167775	0.6727781433679175	-10.566266305086614	1.887748532962035	0.11230315773438061
1310000	-5254.886544377898	-5237.275949338161	-17.610595039736463	-5237.275949338161	1.2692854413481116	1.063133027388694	1.0	0.3884916484054277	0.9619088019265197	0.15837042840886928	0.38593567486369246	-9.07884986309257	1.8410798320548454	0.04033147480176329
1320000	-5254.778255427509	-5230.159096503451	-24.61915892405808	-5230.159096503451	1.5878369723638406	1.0235689606412204	1.0	0.5242628578201608	0.8916681401145166	0.31907751853129174	0.5821081960574088	-15.633470943997835	1.2549032266487974	0.3066185605577596
1330000	-5265.067888815297	-5244.117373049977	-20.950515765320365	-5244.117373049977	1.4832609845173212	0.8618761293969313	1.0	0.3090359683731955	0.9377093785899935	0.0893084825124618	0.3094683478651617	-12.933427078921905	2.3861983169849936	0.001767407325829819
1340000	-5268.92018636904	-5243.690046320805	-25.23014004823479	-5243.690046320805	1.5046392031998144	0.8618761293969313	1.0	0.4156050993995316	0.8318785686098256	0.09948888324846944	0.3522890095060965	-16.797595204220652	1.8442201525355315	0.24081811827899494
1350000	-5261.440629072468	-5245.22537910035	-16.215249972117906	-5245.22537910035	1.223288904145418	1.0040569145936906	1.0	0.3666907755763211	0.8968208800089267	0.12516739260940582	0.3775974623843121	-7.826255567274164	1.8646943624713503	0.050172373139909555
1360000	-5249.6151415647455	-5219.659145231668	-29.955996333078	-5219.659145231668	1.5806411855179983	1.0571749393594918	1.0	0.5086818396478547	0.8925885020959825	0.18132898138509415	0.4684443324358986	-20.99139153266297	2.334761031569259	0.24945154495478236
1370000	-5246.260400506335	-5218.52545190767	-27.734948598665042	-5218.52545190767	1.7384168390514028	1.0610213832248911	1.0	0.48787092972512586	0.7938867985540602	0.20146080599977448	0.4802338159505148	-18.840222209891852	1.950638715214663	0.2017054968066232
1380000	-5245.222844905718	-5223.705056572891	-21.517788332826907	-5223.705056572891	1.4837159178287416	1.0621567970596704	1.0	0.42152652218702175	0.9277383522114375	0.2708143853432784	0.5021565112403619	-12.862944298511616	2.3417319764446614	0.14176694188329098
1390000	-5246.835918951261	-5227.114877042134	-19.721041909127372	-5227.114877042134	1.4059085934251894	0.9149881994375966	1.0	0.46785233468708914	0.9484644606058464	0.18145769813430854	0.44455311585668933	-11.04405703845477	1.9609360896497983	0.09609149206261089
1400000	-5253.243166790844	-5236.53512673344	-16.708040057404556	-5236.53512673344	1.189055607982342	0.7837176816881056	1.0	0.27164096368686974	1.0550605498826409	0.11809566424071277	0.31839101614533266	-8.926408898565946	1.9562338324026578	0.16939100826457149
