#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:Ser_ArchEuk" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:Ser_ArchEuk" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:Ser_ArchEuk" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:Ser_ArchEuk">
#                <taxonset id="TaxonSet.Ser_ArchEuk" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:Ser_ArchEuk" name="distribution" x="@birthRate2.t:Ser_ArchEuk">
#            <Uniform id="Uniform.4" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Ser_ArchEuk" name="distribution">
#            <parameter id="gammaShape.s:Ser_ArchEuk" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:Ser_ArchEuk" name="distribution" x="@relativeDeathRate2.t:Ser_ArchEuk">
#            <Uniform id="Uniform.5" name="distr"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:Ser_ArchEuk" name="distribution">
#            <parameter id="ucldStdev.c:Ser_ArchEuk" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Ser_ArchEuk" id="treeLikelihood.Ser_ArchEuk" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Ser_ArchEuk">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Ser_ArchEuk" shape="@gammaShape.s:Ser_ArchEuk" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Ser_ArchEuk" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Ser_ArchEuk" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Ser_ArchEuk" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Ser_ArchEuk" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Ser_ArchEuk">
#                <LogNormal S="@ucldStdev.c:Ser_ArchEuk" id="LogNormalDistributionModel.c:Ser_ArchEuk" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="72" id="rateCategories.c:Ser_ArchEuk" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Ser_ArchEuk" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
420000	-4839.3028162965475	-4831.619063819762	-7.683752476785186	-4831.619063819762	1.5303782162143267	1.1573751722498034	1.0	0.13660679949124566	1.016981922995425	0.022060370419410846	0.14781043751157813	-0.19851617842142844	2.8321083440249186	0.013170260329871175
430000	-4848.35574121152	-4831.142755073875	-17.212986137644556	-4831.142755073875	1.992419330810538	1.0595620052093633	1.0	0.3206434981640123	0.992221118926257	0.06460344588887028	0.268968154129302	-8.950841437883692	0.9525572355926062	0.5499042599037809
440000	-4844.658943218699	-4834.372012244995	-10.28693097370423	-4834.372012244995	1.581890200461229	1.224999477830724	1.0	0.01797164425539886	0.9994981205588449	2.665804523114721E-4	0.016295710743223862	-3.9785495504598094	2.031550890900548	0.2748098927009972
450000	-4834.643211040214	-4817.557311057967	-17.085899982246822	-4817.557311057967	1.859144833016927	0.9027168166113888	1.0	0.294984504316628	1.0427026621329214	0.07876886135646217	0.2748868609170456	-9.086188820603981	2.197675407376606	0.16154861223221628
460000	-4829.498216646838	-4815.771801641294	-13.726415005544599	-4815.771801641294	1.8462838103214907	0.9877858061777918	1.0	0.30007962347509204	0.9783039208049883	0.07683287015312276	0.2778101864349137	-5.620408992568068	2.1300442852649493	0.2793640471302717
470000	-4841.465586611967	-4828.788564722574	-12.67702188939357	-4828.788564722574	2.2216459201194128	0.9145691439897758	1.0	0.02808387935399429	0.9981381902251678	6.773544403993187E-4	0.02607053080892705	-6.447069246296098	1.3612004156005555	0.45673634431544247
480000	-4837.680393203545	-4823.872163829486	-13.808229374058314	-4823.872163829486	1.9435709243568384	0.9646511876743301	1.0	0.04800531308983016	1.0069286895608243	0.002011118727782369	0.0449722135068007	-7.229202888678427	1.7830645729082792	0.146738509287786
490000	-4836.606561027271	-4824.0938655829195	-12.512695444351406	-4824.0938655829195	1.5035827040736869	1.1634159874564738	1.0	0.22092216361297382	0.9938056771826267	0.04454874987778676	0.21142515121401254	-4.579323695954989	1.9453143952006569	0.014429813706604441
500000	-4836.232105764852	-4824.508539372403	-11.723566392449031	-4824.508539372403	1.8886526687101326	1.037085718924467	1.0	0.10145073157397888	0.977589978132366	0.010628839378710083	0.10390524676791013	-4.587659635303301	2.1759188879345976	0.3424303940866006
510000	-4830.662194742419	-4821.337557204196	-9.324637538223232	-4821.337557204196	1.7399636488413774	0.9870765134656067	1.0	0.17097958023918716	0.9899497049244121	0.03164402544598398	0.17554163859839303	-1.8163642508283822	2.5079326379040046	0.06326739669449757
520000	-4835.572145556189	-4824.678103351561	-10.894042204628338	-4824.678103351561	1.8773331429910494	1.1740381988709592	1.0	0.007483637647759292	1.0015509083085028	6.0335331282856295E-5	0.007760246022128082	-5.06743024959965	1.878539717353804	0.0693610797212085
530000	-4845.476635807017	-4825.1786669166	-20.297968890417174	-4825.1786669166	2.3848746541505026	0.8431568888381219	1.0	0.16231580515521948	0.9910871004607977	0.023236839281207095	0.15342468874947654	-12.980242136369379	1.1083961750980935	0.5270674006078447
540000	-4835.958985390668	-4826.870539625205	-9.088445765463208	-4826.870539625205	1.5781786338406911	1.0964282650387662	1.0	0.241646062693172	1.0348744487876078	0.046031452507051276	0.2030546062488702	-1.1265153373382777	2.2434634385717867	0.03225028500283131
550000	-4842.112527101212	-4832.691821753589	-9.42070534762427	-4832.691821753589	1.6813056519634002	0.9034163338603957	1.0	0.1271351309689814	1.0329895688210733	0.020387708595925518	0.14119503689500434	-2.247311908478549	2.5739757505810053	0.05235407811965969
560000	-4843.274381139502	-4828.058657962785	-15.215723176716883	-4828.058657962785	2.2894567338517486	1.0785325736544502	1.0	0.029754527650005257	1.000275343370967	0.001136899122991903	0.03354105107620005	-8.7908280496288	1.655142904970114	0.008153750936200974
570000	-4844.109884860214	-4831.869602734163	-12.240282126051476	-4831.869602734163	2.1677773301772256	0.89824304099055	1.0	0.07144872889441627	0.9904897039848948	0.005427197415403597	0.07361542812326062	-5.483190978677898	2.4922698626360806	0.08236995584893582
580000	-4830.71637242982	-4820.685730573113	-10.030641856706957	-4820.685730573113	1.3638515389451336	0.89824304099055	1.0	0.25036205269753264	1.0582459253005772	0.08002477837758742	0.2731425874284987	-2.227760147663302	1.985727560740813	0.17987355648356096
590000	-4832.00293128325	-4823.161652212814	-8.841279070436478	-4823.161652212814	1.4427677743548781	1.0369293386059069	1.0	0.1940720017682356	1.0136499345920404	0.047660786281430854	0.21090741437833926	-1.164359944517658	2.4031934774605603	0.19394937327535972
600000	-4842.767223424017	-4831.168476410421	-11.5987470135962	-4831.168476410421	1.6401496217353821	0.9232156408418367	1.0	0.11242921223447015	0.9826891407040373	0.010346545430676217	0.1042709275603734	-4.500656990828984	1.8854522995500163	0.08103078647512162
610000	-4841.880361279059	-4830.411111890303	-11.469249388756358	-4830.411111890303	1.8362379351966631	1.080155153995147	1.0	0.10460467663909054	1.0194113956001967	0.010104304393035519	0.09866839770848575	-4.267919495768105	2.7606996945419353	0.06449513989160703
620000	-4834.656722724138	-4824.253669505269	-10.403053218869282	-4824.253669505269	1.7900596604571408	1.0021949227264724	1.0	0.03562216757272934	0.9974943122276286	0.0013686593287824806	0.03696056945603199	-3.9562654755205298	1.9093692012420804	0.30485696019801595
630000	-4848.29390358934	-4833.8148799272585	-14.479023662080937	-4833.8148799272585	2.1465704056706563	1.2336401454483563	1.0	0.08750910836216255	0.9658486466970366	0.0065229703117453824	0.08116800038466454	-7.251129544141949	2.5866094683308596	0.19001485915349145
640000	-4833.609397705162	-4825.193121935369	-8.416275769793597	-4825.193121935369	1.7396244678618025	0.9416489005853466	1.0	0.17566674378437697	1.0373520157911094	0.03673211975322525	0.1881114311971151	-0.9287055037967198	2.1664401368290265	0.4207230060357624
650000	-4839.834742772267	-4834.465518136438	-5.369224635829962	-4834.465518136438	1.6604210503231807	1.0283281713706491	1.0	9.303205959037991E-4	1.0001921134021523	7.784939269707958E-7	8.821853469789141E-4	-0.6653911658938583	2.4438689270465783	0.07812123892368651
660000	-4858.604886839251	-4848.555180646882	-10.049706192368415	-4848.555180646882	1.5966152660070798	1.1133679449915563	1.0	0.08222593220447323	0.9907355372791715	0.0063330979482353516	0.07971682693942966	-2.9845883002334563	2.336073317382129	0.10246893706940699
670000	-4827.836983964421	-4817.232274774012	-10.604709190409174	-4817.232274774012	1.4172440409502904	1.1916479765146033	1.0	0.2577944486426576	1.0259398891387972	0.05600550153669851	0.23685369640270967	-2.475492156681109	2.1117191517114917	0.35744876169617396
680000	-4843.719160211117	-4836.491768953843	-7.227391257273255	-4836.491768953843	1.4800656968599966	1.1659633005251753	1.0	0.17160328344355816	0.9692496263569886	0.02961038515153561	0.17786079196423404	0.46307837745710767	2.412236734066454	0.010481049721142346
690000	-4847.093092929859	-4828.926087452811	-18.167005477048075	-4828.926087452811	1.8810116294671784	0.8254811505333426	1.0	0.37427563138039777	0.9896356624759899	0.14323915675301446	0.3676487019988717	-9.9272999533653	1.185358870851734	0.5666831881326061
700000	-4843.885663655464	-4832.643053747697	-11.242609907766571	-4832.643053747697	1.5679932541487407	1.1486794571480274	1.0	0.09591145957922444	0.9746706337742269	0.009709107314336171	0.0980480269677237	-4.035464372028139	3.012714532164885	0.054780177749255254
710000	-4849.914467093415	-4834.918193642349	-14.996273451065019	-4834.918193642349	1.79744768298862	1.0430589791868308	1.0	0.10995108350551913	1.0070517419390874	0.013667070586152998	0.11678592074427725	-7.7950905365687895	1.9149373577469513	0.4636731725739697
720000	-4836.355826611702	-4821.576634761674	-14.779191850027706	-4821.576634761674	2.2148862915237157	0.9970614187393932	1.0	0.24763652861641586	1.0195770150975985	0.06607641716438244	0.24776142778887617	-6.889668059041154	1.9318851894281186	0.2443548680564013
730000	-4830.222279174982	-4820.328489594978	-9.89378958000348	-4820.328489594978	1.2364230439707893	0.9706061589366033	1.0	0.289592477421843	1.0143070160655396	0.10383457705971583	0.32041506614732707	-1.8488015506915185	2.103813234503485	0.09028794255125105
740000	-4840.463805580034	-4832.584578664242	-7.879226915791717	-4832.584578664242	1.3452146300197174	1.0346772580982382	1.0	0.09375213928957876	1.0004117652773221	0.010536090859593669	0.10237387031211174	-0.802221492191797	2.1373956022254395	0.13765241619467877
750000	-4840.938582220715	-4828.764148902034	-12.17443331868063	-4828.764148902034	1.8380901746757536	0.7823871270839794	1.0	0.10585313106995985	0.9836883826606814	0.01271507700766016	0.11375238011412514	-5.262140059954142	2.1684941250921264	0.04356690350034383
760000	-4827.316521969508	-4815.456491278415	-11.860030691092565	-4815.456491278415	1.6605148463253023	1.076500437563514	1.0	0.319887451910311	1.1314790960416723	0.11632337235994929	0.3194148254012726	-3.58401411628041	2.4829565093112693	0.11310503922582878
770000	-4843.427723620371	-4818.443187973888	-24.984535646483113	-4818.443187973888	2.3091156412519696	0.9732332639715627	1.0	0.2610671015132923	1.038340740897255	0.06882264271887328	0.2563414030777778	-17.059356022630098	1.939201048413882	0.5683766666044716
780000	-4840.224382574293	-4821.883400792575	-18.340981781716987	-4821.883400792575	1.4679893249360614	0.9732332639715627	1.0	0.3167940009519634	0.9468824069258103	0.07596216155380438	0.2922737325077937	-10.180806476091501	2.0696940275494478	0.027616952271902372
790000	-4837.6536590513115	-4819.764629809766	-17.88902924154534	-4819.764629809766	1.6238142977668777	1.0191385953454468	1.0	0.2564746806376319	0.9737015291911753	0.054694704349185726	0.23338820186414427	-9.93814043639544	1.4477956425693737	0.4750862436321964
800000	-4838.513135976936	-4827.739540908509	-10.773595068426292	-4827.739540908509	1.6995202271835892	1.1128357102932047	1.0	0.021092055179329418	1.0031511042488974	4.940485093243978E-4	0.022174710741221192	-4.495496047364859	1.718817498192456	0.12586620116205505
810000	-4844.163150568964	-4829.949473030055	-14.21367753890877	-4829.949473030055	1.8689123625210275	1.2278506941063752	1.0	0.18972409238579468	0.9657958226932376	0.027327844228412144	0.16709551467956618	-6.367653909395691	2.1371109065245038	0.0732795520532735
820000	-4829.615273458807	-4815.879504835822	-13.735768622984061	-4815.879504835822	1.9733731353763393	0.9774160768529767	1.0	0.30571940866853975	0.9901060006866433	0.12282087358134802	0.3470152100719242	-5.616792051954444	2.5699584340835586	0.07227001888449082
830000	-4843.730543477452	-4835.021851063063	-8.708692414388278	-4835.021851063063	1.916842755168061	1.0454036820851174	1.0	0.16193672453873734	1.0104821560978434	0.029438557528920137	0.16674377334709714	-1.1907879837815374	2.134033397139452	0.19333881593877347
840000	-4831.241837728025	-4815.395585450063	-15.846252277961703	-4815.395585450063	2.134581361803394	0.9525149709362408	1.0	0.2598972237980298	0.9842691638142326	0.08809100265068613	0.29509120365448577	-7.946922008521146	2.056100462161558	0.0016626039379007195
850000	-4830.860017102538	-4816.189746601402	-14.670270501136766	-4816.189746601402	1.866569823076852	1.0221085182128373	1.0	0.18064105500171007	0.958516785912361	0.029018666623134633	0.177757881264859	-7.076359590114407	2.2180145360271064	0.40878092147096495
860000	-4841.832129291833	-4824.414475437995	-17.41765385383802	-4824.414475437995	1.8728823265140946	0.8859757558655119	1.0	0.1871272766911666	1.0232316704996913	0.03799657049735556	0.19182512600701387	-9.926650058747827	2.3324733660942467	0.25190436890320816
870000	-4849.1189528561445	-4842.340310963503	-6.778641892641256	-4842.340310963503	1.5509404244604719	1.1307575837326425	1.0	0.03956101581431262	0.9949202064387284	0.0010909956269531077	0.03320042166102295	-0.1446927313108386	2.6362212520847335	0.22062527709145072
880000	-4838.033027417183	-4825.035767260473	-12.997260156709302	-4825.035767260473	2.0721334003042156	0.8949920738464978	1.0	0.0028528619260205046	0.9993759610391264	7.716169952570374E-6	0.0027782492406104122	-7.905828014061146	2.7018760999641938	0.045704556843528844
890000	-4839.122837163179	-4832.016609174623	-7.106227988555175	-4832.016609174623	1.3909746686472764	0.8320198732468934	1.0	0.17782253686139507	0.9791031691974124	0.0224091150917793	0.15114988299830595	0.28297383443262625	1.8376972514239744	0.20895689540871984
900000	-4851.748745639851	-4837.368659136186	-14.380086503665186	-4837.368659136186	1.7714056853912148	1.100795604467132	1.0	0.007884735053943936	0.9994742899270335	6.233422018646416E-5	0.007900731181269804	-8.601629562041612	2.9973196066186656	0.18149290500366105
910000	-4838.434123100907	-4827.364302033516	-11.06982106739047	-4827.364302033516	1.5169163460539072	0.9400165321476415	1.0	0.04090954639418	0.9933037412294838	0.0014280613776938833	0.038045475452638984	-4.607649581320118	2.595536145403214	0.17627195241008148
920000	-4829.938259831654	-4821.134646690909	-8.803613140745242	-4821.134646690909	1.391624356964158	1.0961689677767286	1.0	0.20568888314106204	1.0032116484317954	0.0342838931624219	0.1853841591803805	-1.0102701460339736	2.6175927926264793	0.15576742831476245
930000	-4829.959238097967	-4819.157739830396	-10.801498267570228	-4819.157739830396	1.6655297334178436	1.0037250553826702	1.0	0.2856907875722448	1.0453775131922372	0.06369945234794952	0.24711325476133525	-2.739853015490789	2.667777012613433	0.11860944694725495
940000	-4841.334591224539	-4828.637834106825	-12.696757117714027	-4828.637834106825	1.8294720961678785	1.046100543623418	1.0	0.1605740388798905	1.013486871477641	0.029710081431428316	0.17196247703379297	-5.185614624537128	1.7828737547363458	0.3800120817986861
950000	-4838.004254530312	-4819.787048563098	-18.21720596721358	-4819.787048563098	1.978119581165168	1.051778850787876	1.0	0.13361988031409242	0.9967077838877111	0.014152430426709954	0.12013852754974783	-10.855565568141849	2.4498983936055487	0.12482135749406952
960000	-4844.369303848492	-4832.4075127378655	-11.961791110626542	-4832.4075127378655	1.2904872332655084	1.2204014329257775	1.0	0.3111107069180382	0.9742399426759017	0.0877637985802712	0.30783844029903606	-3.5776638417151507	2.0183385764803146	0.2388835526635909
970000	-4837.880751063169	-4827.905785376962	-9.974965686206755	-4827.905785376962	1.6658614362349025	1.2204014329257775	1.0	0.15145774916991497	1.030794216964498	0.022251297772625266	0.14765913331149014	-2.3403028448482157	3.4221356455613567	0.17757903432133462
980000	-4854.839171337381	-4837.656005833922	-17.183165503459698	-4837.656005833922	1.8982744395663333	0.8685012923429456	1.0	0.03974005002686969	0.9998937488743005	0.0011995709261034791	0.03480036144855562	-10.808924985323273	2.2946792390650717	0.16928478349905982
990000	-4826.728444864155	-4816.286283100391	-10.442161763763721	-4816.286283100391	1.535977699645094	0.893369126333772	1.0	0.3457870112322444	0.9819340118244395	0.1274178392378521	0.35204499818122525	-2.245614968491136	2.384560842245271	0.4340547725525032
1000000	-4840.136966578814	-4825.552131568054	-14.584835010760312	-4825.552131568054	1.3408438565085008	0.9106844516297508	1.0	0.38414662137762917	1.0325095215048445	0.19073658617974282	0.41610984098926057	-6.2220940920151335	2.56707008181872	0.0885960066116222
1010000	-4837.087682084879	-4823.468323216522	-13.619358868357201	-4823.468323216522	1.2690201829725525	1.0739879196237123	1.0	0.4393210994819322	1.0756807991674335	0.2554373732137929	0.47502738070497125	-4.887052286471167	2.3364024854505896	0.04753574711703398
1020000	-4848.534516958292	-4832.095870299954	-16.438646658338254	-4832.095870299954	2.2814246006789913	0.9570598584806954	1.0	0.20640722513421034	0.9978251276052335	0.04218592191923461	0.20511297616031277	-8.780926717413749	2.388814996498131	0.057030247615486356
1030000	-4833.079168122738	-4826.127081725868	-6.952086396869666	-4826.127081725868	1.3062875250629158	1.2667387344236931	1.0	0.17017968867892921	1.041043214119848	0.031250491261060956	0.1717554550257199	0.8315956688390127	2.651815527108741	0.265682142231666
1040000	-4845.5004603297875	-4827.964749311056	-17.53571101873185	-4827.964749311056	2.5094205098877405	0.8685420462278657	1.0	0.24526582849503376	0.9533835716636141	0.046012656820769035	0.2198638157286347	-9.785343029402727	1.4195172736412562	0.37069572320968436
1050000	-4858.362862275201	-4838.587362642059	-19.775499633142573	-4838.587362642059	1.948999472641364	0.9441195494455914	1.0	0.06949274483607253	0.9993571737918218	0.0038586146457797875	0.062496701303176305	-12.990433366886261	3.0039832675386937	0.2748971836145968
1060000	-4845.259539164832	-4826.847327704412	-18.412211460419396	-4826.847327704412	2.1567437211664386	0.9780595186188799	1.0	0.029125898658851963	0.9931274008025464	8.056263817270268E-4	0.028497561194166247	-12.099266616412686	2.3310198006200147	0.23382009905818876
1070000	-4838.412789377073	-4824.317746727834	-14.095042649238735	-4824.317746727834	1.8716045733195186	0.8810861227004868	1.0	0.15096496817625046	1.0016871395355582	0.02481915418674706	0.15546968457774643	-6.802485852194488	1.8995806929388983	0.09925678072184686
1080000	-4839.238657837822	-4829.276153291398	-9.962504546423167	-4829.276153291398	1.7847815960347921	1.0427834286357225	1.0	0.1700440826479823	1.026713431563014	0.03356615150048417	0.17611614519675786	-2.4034998805753967	1.9146611845810395	0.25661671761744353
1090000	-4834.153478172597	-4827.926611498306	-6.226866674290813	-4827.926611498306	1.5682536039035881	1.0427834286357225	1.0	0.020362709536501242	0.9990950029011693	5.408247759967272E-4	0.023211618092259332	-0.036931732943793705	2.890875253541814	0.1183565081531726
1100000	-4864.871890296905	-4842.6234123600325	-22.248477936872693	-4842.6234123600325	2.3684904061453564	0.8272090285477423	1.0	0.3825111581069005	0.9831440561063216	0.1264646024075535	0.3463452106590611	-13.975459167974194	1.337945035909478	0.1994416579305495
1110000	-4839.705522115727	-4826.122392684347	-13.58312943138046	-4826.122392684347	1.9401534530128202	1.091313857221388	1.0	0.04043141241888423	1.0089166250478883	0.0016715234983352512	0.04071145007677794	-6.976325266142455	1.16945870323861	0.5431067300793101
1120000	-4841.334119645302	-4829.389175557423	-11.944944087878568	-4829.389175557423	1.7486735121518693	1.0207396126558785	1.0	0.36269172319724363	1.0079841601630055	0.13771127343132147	0.3606517429721943	-3.5547870549723903	1.8572427254852497	0.4611878645284682
1130000	-4820.858351440553	-4814.36547440403	-6.492877036523571	-4814.36547440403	1.4127484559121777	1.0949364489162974	1.0	0.27654929838155917	1.0138131025501333	0.059940883760739645	0.2386987110135184	1.6210700909962252	3.3285669106471	0.15956708634477354
1140000	-4836.281416421024	-4827.7973424409865	-8.48407398003735	-4827.7973424409865	1.613298451324964	1.0948987949152773	1.0	0.151191858729222	0.9939398265189017	0.020411730820892083	0.14236729477045196	-0.9764189690530918	2.4594474200583436	0.04840057686509318
1150000	-4843.862791531939	-4829.920881231189	-13.941910300750376	-4829.920881231189	2.043055992378248	1.0948987949152773	1.0	0.018450794626812858	0.9984486699476539	4.2858830887745436E-4	0.02072935203936081	-7.750260755358074	1.8795840791493557	0.1106682898559863
1160000	-4837.05345064278	-4823.650724147395	-13.402726495385572	-4823.650724147395	1.803687420625857	0.9803854713949043	1.0	0.2827890716325708	1.026561367643918	0.08769725688531611	0.28231870803916687	-5.376719050800422	1.5451976169696022	0.35786523508754703
1170000	-4839.641660472389	-4828.071364924233	-11.570295548155672	-4828.071364924233	1.8943357842813422	1.067531519807504	1.0	0.06701682290928822	1.0056006907725081	0.003584476500753838	0.059723754743703	-4.685003184079338	1.939774414070687	0.048325072811591145
1180000	-4831.717655848604	-4822.202633219693	-9.515022628911364	-4822.202633219693	1.3772809488882038	0.9482832091778753	1.0	0.1442002992403329	0.9893026077927675	0.025273430953125946	0.158195733118606	-2.1940887526591597	2.0003755968043717	0.3189395861952115
1190000	-4837.593396408763	-4822.235387536941	-15.358008871821616	-4822.235387536941	1.715166380170667	1.0349765895109047	1.0	0.33033969961035137	0.9703669916308623	0.102281166882326	0.32255468730707015	-7.081344158051112	1.6606446901341774	0.024633336513631088
1200000	-4835.641811501067	-4819.656878946788	-15.984932554279109	-4819.656878946788	1.6598268534487093	1.0349765895109047	1.0	0.3964489934757543	0.9821322476601888	0.1279960886954026	0.36663992240153126	-7.45117267403751	2.142215520474985	0.030804847647025214
1210000	-4831.125269117487	-4823.935598388822	-7.189670728665486	-4823.935598388822	1.3511734410659992	0.933107243678125	1.0	0.20702065366823677	1.0199951407493493	0.041676969054132824	0.20506045501046455	0.4470691007586396	2.216818649809507	0.18771674120719972
1220000	-4830.148760756552	-4818.880900528651	-11.267860227901169	-4818.880900528651	1.8222362507729029	0.960229390332911	1.0	0.21557120821868758	1.0110418634046479	0.057639067126113074	0.23940432878432896	-3.5629750983368353	2.315301045534105	0.30281122873212396
1230000	-4831.556077738202	-4821.382087577886	-10.173990160316073	-4821.382087577886	1.6722500475031359	1.1017401067802428	1.0	0.18314631138580592	1.0485125551020558	0.039689468046561184	0.185815043937902	-2.487546403427661	2.5624556557059717	0.0227426579788934
1240000	-4833.627375215471	-4820.298458769119	-13.328916446352096	-4820.298458769119	1.8987886299682977	0.996180625110432	1.0	0.132775110453476	0.9574752723591631	0.012697201870491774	0.11466754324858643	-6.028006266378	2.571023363322938	0.035777059869323835
1250000	-4850.948976409859	-4842.232293080597	-8.716683329262311	-4842.232293080597	1.5953857425579612	1.2919402133132032	1.0	0.020904213096063766	0.9996892009767905	4.029897622429341E-4	0.020041392142828192	-2.264090274601166	2.184654764444729	0.24503817485136514
1260000	-4831.376022570412	-4818.709250320768	-12.666772249644401	-4818.709250320768	1.8445978518800936	1.0594922065013264	1.0	0.1268424471540978	0.9805161343761816	0.015948191347788392	0.12634543264642772	-5.339130457065106	2.37064223371892	0.13863955095277586
1270000	-4835.342157947266	-4826.002796823405	-9.339361123860387	-4826.002796823405	1.4249877501756067	0.9829288157143277	1.0	0.09617396060101306	0.9880857762943049	0.007614452263119575	0.0886686109926292	-2.2960205220727437	3.0017575869168374	0.09544304054288409
1280000	-4847.635410112918	-4824.227235169383	-23.408174943535425	-4824.227235169383	2.3922514986964654	1.1303745653715822	1.0	0.48831963878145457	0.9381373763779047	0.185125049287745	0.42596692353582744	-14.442497185364873	1.2429460675846162	0.40729655205378906
1290000	-4843.807866154498	-4835.031865336948	-8.776000817549855	-4835.031865336948	1.5051410001444185	1.0452203034335554	1.0	0.03659838907762196	0.9937597381400831	0.0010369308428720106	0.032248815984506345	-2.2711840518339272	3.9156571059627736	0.02378592930505389
1300000	-4823.528690397773	-4810.473669774698	-13.055020623075686	-4810.473669774698	1.9562771646576054	1.0734473065590857	1.0	0.25995767835199507	1.0024292285670704	0.08425612827899565	0.29140962804479464	-5.034492637634205	2.460067335052744	0.038436053239507786
1310000	-4829.391731006189	-4814.462201021941	-14.929529984248338	-4814.462201021941	2.163211525143991	1.005815933350093	1.0	0.2922870366975893	0.9438874461514319	0.09192530290254919	0.30511222739400135	-6.838012455534335	2.7505329588777045	0.019657087440243703
1320000	-4831.463348224134	-4821.1785731664795	-10.284775057654587	-4821.1785731664795	1.783910536968436	0.9875760131448683	1.0	0.22081657788979164	0.9783337296894855	0.052759428607184244	0.22875357061604804	-2.5277398507529547	2.555517463137402	0.3393765950954227
1330000	-4837.493399456359	-4824.5055541209795	-12.987845335379108	-4824.5055541209795	1.8579366086367675	0.9222032113012952	1.0	0.01936881292320231	0.9946890991765094	3.7173121707003977E-4	0.019293992660854607	-6.944132026228309	2.629371785866501	0.034730684513668036
1340000	-4835.692127939647	-4824.504903140357	-11.187224799290426	-4824.504903140357	1.9854978840525013	1.008364470263263	1.0	0.276681353456006	0.9915873281963351	0.09303760338885356	0.30349454048443336	-3.1592840728289726	1.919892620388885	0.18312174186059174
1350000	-4845.8248907626385	-4832.027342827079	-13.797547935558693	-4832.027342827079	2.0317457637893854	1.008364470263263	1.0	0.006311607867669134	1.0019814663465432	5.0710571191787486E-5	0.007112868523974381	-8.218097910180523	2.180252713713005	0.18230069538830876
1360000	-4831.736757750363	-4821.272383423938	-10.464374326425347	-4821.272383423938	1.508325186307586	0.8942622972300898	1.0	0.2907494860436575	1.0465027536991696	0.09607291874565181	0.288013238783085	-2.4908647763395013	2.412878545814044	0.1386225088313286
1370000	-4829.6914281643685	-4822.318773621968	-7.372654542400218	-4822.318773621968	1.6943937796647182	1.2254436246989802	1.0	0.25181912717284527	1.1009559710627326	0.0695850117359058	0.23992459298051894	0.7639147811796363	1.6820071531550354	0.5691401213160001
1380000	-4829.142772044518	-4820.391515657875	-8.751256386642963	-4820.391515657875	1.6494103928430728	1.2254436246989802	1.0	0.27359468145150284	1.044650025481059	0.06339291236560522	0.2405142016128602	-0.5194840268389012	2.9148170405168594	0.08615167699570593
1390000	-4834.540718063969	-4821.434992248101	-13.105725815867897	-4821.434992248101	1.6838616556792128	0.9797946382427318	1.0	0.29179426908589096	0.9652582008474723	0.07923503643546745	0.29079155376925253	-5.042296732406265	1.9474558711487584	0.014367510440312502
