#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Thr" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Thr" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Thr" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Thr" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Thr">
#                    <taxonset id="TaxonSet.Thr" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Thr" jeffreys="true" parameter="@bPopSizes.t:Thr" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Thr" name="distribution">
#            <parameter id="gammaShape.s:Thr" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Thr" name="distribution">
#            <parameter id="ucldStdev.c:Thr" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Thr" id="treeLikelihood.Thr" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Thr">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Thr" shape="@gammaShape.s:Thr" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Thr" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Thr" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Thr" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Thr" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Thr">
#                <LogNormal S="@ucldStdev.c:Thr" id="LogNormalDistributionModel.c:Thr" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="108" id="rateCategories.c:Thr" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Thr" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
26270000	-6660.537807426539	-6504.454608291484	-156.08319913505485	-6504.454608291484	2.2301692263859754	0.6330831363644315	1.0	0.5283662419796952	0.911754244549344	0.34789121927165	0.576004692355908	-139.07741418101034	33.02484443031715	18.376107244389257	5.153008914922688	4.900976377402582	1.8696004208361299	6	3	17	5	23
26280000	-6668.962711465187	-6527.346139171003	-141.6165722941836	-6527.346139171003	1.7524788207163737	0.6924412771402243	1.0	0.5106225010136922	0.9257852477240244	0.29798874235241085	0.5500908422805418	-123.74487410673729	33.012693494788756	4.051039475938565	6.578059576783391	0.49757761587480337	2.374492474927555	8	14	6	2	24
26290000	-6672.542352357179	-6510.138009347181	-162.40434300999837	-6510.138009347181	3.8191389419650896	0.6924412771402243	1.0	0.5077493818711624	0.8200287720714884	0.28454945510853874	0.5753722854820402	-144.08362156741572	26.010096917668015	59.094702324389104	5.247098397393537	2.210380773629698	1.7747170997811321	1	5	34	1	13
26300000	-6657.23415611219	-6512.6112419047095	-144.62291420748102	-6512.6112419047095	1.8959270898526892	0.8711970267121447	1.0	0.5586146865473952	0.9656360714617256	0.45347024876172837	0.6296274579116704	-131.9764664144901	11.448885254420134	7.897374045682313	4.01997660974144	1.6610968794046346	0.2468657820105626	15	6	14	18	1
26310000	-6641.247591279587	-6512.337010793002	-128.91058048658482	-6512.337010793002	1.0988135837863742	0.8711970267121447	1.0	0.3857035310679109	1.0323204757345188	0.22962941244447668	0.44843532991333357	-116.33895064301078	29.857779897843123	4.898773162661884	2.674974052263013	1.2393219772851594	0.49125538469232083	5	11	9	24	5
26320000	-6651.781188881457	-6518.659533499555	-133.12165538190123	-6518.659533499555	1.328362918481276	0.673631346540125	1.0	0.5213695952839714	0.9823900855992823	0.3421077017084047	0.5743456858648146	-119.07620007483841	33.79358200904963	6.070396841874615	3.3955058196897374	1.8634118396220534	0.6540243966595494	5	7	32	2	8
26330000	-6651.998992096309	-6505.447224888522	-146.55176720778658	-6505.447224888522	1.6340071521242738	0.7863608930541601	1.0	0.7098029957691033	0.9648950886425427	0.37455225572407963	0.6084267704783454	-130.14507289761593	60.13260499591619	5.684605176086572	3.9539639130288977	2.2800508487786635	1.0126024868106247	8	1	31	5	9
26340000	-6649.314185018758	-6516.554282095065	-132.75990292369238	-6516.554282095065	1.3555473036685703	0.7863608930541601	1.0	0.5821584659572344	0.891042867409634	0.2564282518961039	0.5507913598082667	-116.1474240475028	65.08355230562806	6.317260685534115	3.8212787543396134	3.581215141512475	0.43646455105928705	5	9	26	7	7
26350000	-6663.190949076688	-6501.328925515501	-161.8620235611871	-6501.328925515501	2.581679821448013	0.7199984738078856	1.0	0.5974355153287187	0.7926710226130464	0.3036015254379536	0.6361967944310716	-143.86236153454308	53.344656702286464	8.102493286942462	7.81207019639978	6.262374052434665	0.7510017705230532	6	9	1	25	13
26360000	-6652.733313521947	-6515.682330413691	-137.05098310825596	-6515.682330413691	1.397195390897693	0.8215652414716702	1.0	0.5568143151667978	0.9187163756631377	0.27807483782986436	0.5597111937230879	-120.41403637647684	65.16021599253497	5.1535709015163675	3.10386851782003	3.8870633472007445	0.8965994163405108	6	10	18	6	14
26370000	-6664.686926867258	-6510.662868697033	-154.0240581702243	-6510.662868697033	2.3851119553239024	0.7114432733288538	1.0	0.4503458277533138	0.9764614788543433	0.3050933165124329	0.5206878382188027	-138.11658895504218	18.746750391363815	33.122645955903174	4.494565384206	2.3809037106825777	0.5721424543638983	11	1	33	6	3
26380000	-6684.925729618138	-6530.884823138317	-154.0409064798205	-6530.884823138317	2.9334263559627827	0.7103415953558069	1.0	0.3808219709396492	0.9023965023057251	0.16308866723324872	0.4236182361692195	-138.10951568327542	45.43827139121733	9.742423435572729	2.8327829942951372	3.8587503291012757	2.011561901333305	3	8	26	2	15
26390000	-6667.600619647817	-6514.758336297844	-152.8422833499735	-6514.758336297844	1.8439289241059014	0.6593668406372072	1.0	0.4787526170178728	0.9468503953440626	0.27750928682030707	0.5176915843361154	-139.81611297460813	19.196736903034708	3.731089318327204	5.824380427621594	0.9062212332166686	0.6095813234422063	11	21	11	5	6
26400000	-6662.578563437729	-6512.028129163574	-150.55043427415515	-6512.028129163574	2.332222099314996	0.7202141125926366	1.0	0.622034971090573	0.7637347947214627	0.34081708848227527	0.6188737635541043	-135.8889898722403	17.59293269105132	8.894714792102585	3.2016124676496722	3.0071328272167563	1.6907380310088755	8	2	13	27	4
26410000	-6667.896936708047	-6514.819205990674	-153.07773071737293	-6514.819205990674	1.9099782294683605	0.6721486146034704	1.0	0.4987266805841991	0.8667661088473215	0.19975673227052018	0.49524401415690966	-135.99054796703405	20.113267360012838	32.67296622352881	8.674758038269673	3.111907134059755	1.2973033186549412	2	6	7	28	11
26420000	-6666.306578139577	-6521.353233286492	-144.9533448530858	-6521.353233286492	1.5757647928478684	0.7237307006782352	1.0	0.5748232832260175	0.8719258887922303	0.48000737171706753	0.7122340603371803	-129.62972171970472	26.302968449614653	13.66876907196592	4.684150416426845	2.5499815777590134	0.8396037342384917	7	2	29	6	10
26430000	-6647.128510766161	-6503.069557178801	-144.05895358735987	-6503.069557178801	1.8435330487083974	0.7886052773675393	1.0	0.5310608294977215	0.9052336353609641	0.3061838707228871	0.5703600153384183	-128.36141059561828	30.178673378451094	4.76347365722778	6.404935519446175	3.549572048531958	0.976376918639608	6	3	11	27	7
26440000	-6660.328388314052	-6510.660055637073	-149.6683326769793	-6510.660055637073	1.7848668872087143	0.9140826574725632	1.0	0.6161335614948467	0.9028643207645312	0.39545299936415906	0.6511690323267103	-133.60230515941177	26.35834971461582	13.35132428808702	5.078777044992986	3.6217862338006808	0.4904130998152694	7	9	9	19	10
26450000	-6640.7871189564075	-6498.658226673764	-142.12889228264322	-6498.658226673764	1.748570316702798	0.7832556073396361	1.0	0.5519067462099118	0.8455079559704148	0.2837309671995923	0.579647154738268	-126.42743148044418	28.03526808512616	20.416527414762385	4.679370865708979	1.8955076330320455	1.0223599607052325	7	12	2	26	7
26460000	-6668.665325105491	-6521.2188550906485	-147.44647001484256	-6521.2188550906485	1.820999307130261	0.747709494058986	1.0	0.5136096065947249	0.9323772257921852	0.33184953276978446	0.5789202818189965	-130.4814362102819	29.8331444361782	17.219837595748693	10.002963820663789	4.392931400198872	0.803300298070692	5	7	10	23	9
26470000	-6674.799780495813	-6525.6201389014295	-149.17964159438387	-6525.6201389014295	3.0046934964261625	0.747709494058986	1.0	0.5103716887212251	0.9143206423847743	0.35978134388033806	0.6138225609829938	-128.12424266422522	49.14885760709619	106.24487766825354	2.7711721915341063	4.832103424868441	1.5490495457343705	4	1	7	24	18
26480000	-6666.57061989476	-6524.471590014817	-142.0990298799434	-6524.471590014817	2.080440317989826	0.7627896551216543	1.0	0.5056680724587435	0.963716845375157	0.2634134929330049	0.49867770057568106	-122.47325605065923	71.5245933810857	43.66152308523359	10.016985426753537	4.735983317649274	1.824565062508577	3	3	1	7	40
26490000	-6641.860884521361	-6511.53177212516	-130.3291123962007	-6511.53177212516	2.8101634750286473	0.7627896551216543	1.0	0.4106228671630139	0.9028745967451972	0.20695518352542877	0.4756477730501454	-116.89342689037956	20.75493824140267	5.445793646281996	2.8979601131551385	0.4158456394111281	1.307242001933091	10	15	6	5	18
26500000	-6666.343526990651	-6524.297908392977	-142.0456185976743	-6524.297908392977	1.9917044550098377	0.777575144802951	1.0	0.43485534867476255	0.9455350858194097	0.14245841258756062	0.393212102375276	-125.49264902534942	27.45139376386314	19.42789662718656	11.243037250967834	1.6359969732448463	1.8089963005461258	12	1	9	8	24
26510000	-6664.20337000201	-6524.493658371897	-139.7097116301125	-6524.493658371897	2.0230322808121826	0.6467104716264065	1.0	0.43412256874536476	0.9760868723501827	0.1998907849725271	0.4367073539602232	-125.06200860459415	25.811486094887158	1.2909105318728011	4.175006219774742	2.318664336149989	0.9341683510997782	15	1	12	20	6
26520000	-6643.298578236271	-6512.53294894471	-130.76562929156094	-6512.53294894471	2.0635166852858977	0.8190763403188734	1.0	0.570217168426744	0.8805997829850642	0.33693582140475753	0.5705180107970219	-117.48101645575987	17.503456783110366	14.707681844630274	2.4367441842630218	0.6299028118172915	0.7219091946086134	7	4	32	6	5
26530000	-6667.880507414336	-6541.239602724281	-126.64090469005471	-6541.239602724281	1.6339203779282747	0.833332464327302	1.0	0.40405813519531886	1.043457763094999	0.20136393231728192	0.4371961252990104	-112.16472068677474	29.18060925006041	27.325538597744302	1.8988860754220704	1.236776349881153	0.5655827140417099	10	1	30	4	9
26540000	-6702.017339058091	-6552.988313666884	-149.02902539120734	-6552.988313666884	3.316168948637521	0.6788607222740162	1.0	0.3837582312490472	0.9090859922737811	0.13598887787787534	0.38105327180379217	-132.20521520165883	32.139993151002905	28.91883275654906	4.6096139748196325	3.134953829281497	2.7819933031365647	4	4	30	12	4
26550000	-6675.649231016825	-6528.797491977564	-146.85173903926037	-6528.797491977564	2.0502661266561764	0.6736125089618755	1.0	0.49580504580309553	0.9040484779763488	0.2498498830340673	0.5188704624239352	-129.97008787641525	45.100437220701444	44.36576916268476	3.0443591496408215	1.9379983398713263	0.7359968640048764	4	3	37	6	4
26560000	-6656.037739692664	-6510.735887961748	-145.30185173091684	-6510.735887961748	2.5325986299692755	0.8613815816084647	1.0	0.5627475559739774	0.9180881101697946	0.3666686645261647	0.5970310637575297	-128.13980719785025	45.593440472529025	22.613969285328263	8.036519479708494	2.0746402081495137	0.895233254964	6	8	4	30	6
26570000	-6675.545468033345	-6512.241472652089	-163.30399538125602	-6512.241472652089	3.8328809282143115	0.6913843573794884	1.0	0.5522355810472691	0.9328073250875026	0.27137292270253716	0.5218907012292902	-146.6727067787683	27.6440801785652	23.200654844682155	3.4785986745205264	3.2612342032204333	2.119511494775704	2	10	29	4	9
26580000	-6693.497408753354	-6535.44107385516	-158.0563348981942	-6535.44107385516	4.077680532627055	0.9183412154957329	1.0	0.649170312289154	0.7553278800060201	0.27687814117283216	0.6089958396094722	-138.76042399141366	74.69134209993302	28.143842138861963	8.14279899174259	4.334276623888382	0.7437195112576188	2	10	1	32	9
26590000	-6673.417804730018	-6520.372874842648	-153.04492988736968	-6520.372874842648	2.781029495108521	0.7411018530617297	1.0	0.4551581212756288	0.944248161863048	0.12976947336212866	0.39243195984772977	-135.78063864282467	16.791034055589652	32.53101353286921	10.868760613134663	3.1438189436312767	1.5683761689497204	4	4	3	35	8
26600000	-6676.240115052938	-6518.074122875324	-158.16599217761402	-6518.074122875324	2.3939714906487204	0.7072917772598478	1.0	0.457706611137654	0.9256158040831616	0.22552000192884053	0.4892065282786201	-140.10879245087156	61.117622226286606	22.647262093920908	4.649335454908114	4.68640477877178	2.443861169366614	8	3	5	14	24
26610000	-6680.0087137071505	-6521.985846892344	-158.02286681480646	-6521.985846892344	2.46398586579261	0.7072917772598478	1.0	0.457811834985591	0.9665237514464929	0.20138546363059712	0.4582552133307084	-140.38957893103412	76.27293093914957	16.160930507986016	6.79822925251382	2.3431423765923833	2.1356222389429007	5	4	11	13	21
26620000	-6685.933625340514	-6536.0607091923675	-149.87291614814578	-6536.0607091923675	1.7197880915233799	0.7072917772598478	1.0	0.3173383693470392	0.9875948035113339	0.09834712713078472	0.3234453051129408	-126.22203191367684	121.51493872619075	298.95536416663157	20.265717020182578	3.911820778323869	1.0477307450448636	1	1	8	34	10
26630000	-6661.550885905051	-6540.111318409696	-121.43956749535438	-6540.111318409696	2.098012391114754	0.6706901316228037	1.0	0.3284555330242634	0.9808618142526772	0.12186645173352224	0.35461875072527116	-108.7473162185936	29.887769856011676	1.3804257637917814	2.1357828358186937	2.3355890332837355	0.6630207470067969	7	8	7	25	7
26640000	-6664.746396341945	-6524.218255521819	-140.5281408201262	-6524.218255521819	1.5582530299060209	0.7678793670152819	1.0	0.4679461997510592	0.9561697850374276	0.33315564400439696	0.5559347250357892	-124.2933455843098	30.185287414936546	23.93275290343918	3.0689626188842367	2.4914590008894084	2.1308260328629616	4	6	19	9	16
26650000	-6667.867342987195	-6526.187123739051	-141.6802192481443	-6526.187123739051	1.6137639785192255	0.7566457884900231	1.0	0.4677083735274306	0.8725384540946421	0.21739400365878617	0.49548106471677233	-125.04216800435078	20.917425206912142	32.58185014305701	7.033162622519176	2.8539676431874144	0.8108847690180508	1	9	6	26	12
26660000	-6664.0515534690485	-6511.158597941951	-152.8929555270979	-6511.158597941951	2.86128317492308	0.6855304193918351	1.0	0.5256482175800347	0.9183444355036643	0.2157980979795784	0.4929586283227411	-137.07117496530145	23.59660976211571	10.686163837344441	10.039488570081712	3.171916962124567	0.6874437415064293	5	6	12	26	5
26670000	-6652.102190991187	-6513.279368553148	-138.82282243803942	-6513.279368553148	2.3073695454442023	0.6897305516470125	1.0	0.47585518756107015	0.9035423542754266	0.189461047181458	0.4473749361276223	-123.72493891472865	33.62729859696187	6.6448317117489095	5.15505663728924	0.9962211429438939	1.790993029940745	4	21	2	8	19
26680000	-6659.357017416662	-6512.35738485343	-146.99963256323213	-6512.35738485343	1.8780942243647132	0.860179720463953	1.0	0.6309853207110612	0.8869714449642272	0.4255883205297967	0.653481047061762	-130.65612153148098	22.404117242968482	4.696146142452674	9.905759338900051	2.9309209377868344	0.9253356097433894	11	16	8	1	18
26690000	-6666.239069234464	-6517.012766842595	-149.2263023918698	-6517.012766842595	2.136494765984895	0.76149901202408	1.0	0.5552126787976767	0.9172223330463923	0.3046726992799812	0.5451152219828491	-134.10842175666372	15.56703964580889	3.351060893553813	5.3091986061846255	4.549829324462465	2.9750340523840144	12	14	8	3	17
26700000	-6650.07474328684	-6506.28615557324	-143.7885877136001	-6506.28615557324	3.057398958693045	0.8018365012167458	1.0	0.5199841493274583	0.9136101988942651	0.3808158114809104	0.5851294024471543	-129.12800342900945	14.596640326914143	13.72251702886967	3.3700044857932014	2.9052581005878446	1.4802680867258644	8	8	21	4	13
26710000	-6649.701824315295	-6516.3138657434865	-133.3879585718083	-6516.3138657434865	1.2359006506752277	0.6784928264201229	1.0	0.4853846945811371	0.9725090501046569	0.36091209300825416	0.5857761609814117	-118.38675658066562	33.06366098136115	13.247881987036381	3.7868705641148432	2.4944916604314664	0.5838187871457239	7	5	12	22	8
26720000	-6663.20262272239	-6518.148035124897	-145.05458759749177	-6518.148035124897	2.0369815237779347	0.748011832252166	1.0	0.5130561672594101	1.144411330843448	0.3903775414352103	0.5339728624681594	-130.67886683573477	20.151394299169993	12.301509173652152	4.228455404783232	1.9147407403504455	1.1448966057176673	7	12	7	24	4
26730000	-6650.679864682803	-6519.46435399485	-131.21551068795299	-6519.46435399485	1.6108567793761221	0.7386018430818951	1.0	0.6528494066336876	0.9103240542403642	0.3968901820957751	0.6690861178648957	-117.22480378683088	20.786038655929406	8.288876170981963	5.141607387420577	1.332870145763013	0.49791422008277847	7	7	11	23	6
26740000	-6658.132030815952	-6494.13629772183	-163.99573309412233	-6494.13629772183	3.1311743653806237	0.7386018430818951	1.0	0.5312785892203512	0.8887790579955639	0.32937319327988707	0.5698490594072574	-146.37101264662826	23.884637546466642	43.58074748958617	5.933604107183132	3.0141985379374736	1.0050452316591951	1	9	24	13	7
26750000	-6658.866160047891	-6520.347155632475	-138.51900441541568	-6520.347155632475	1.8186204054280382	0.7386018430818951	1.0	0.5448657470289174	0.9979415175471404	0.35754579000553494	0.5794703664407685	-125.74067661079096	16.717499889926682	2.5285593595296145	3.7297635124495256	1.4926500636629774	0.9100697939644464	13	24	2	10	5
26760000	-6671.941869412103	-6526.370962753925	-145.57090665817884	-6526.370962753925	2.6524474200898482	0.7662635604776453	1.0	0.4656016502039227	0.9026398359538742	0.2837720865483891	0.5368663338281543	-128.3895018082414	57.38995892746362	18.520147201389022	3.3292540721851656	3.8365705831460577	1.3360318452212496	8	1	36	2	7
26770000	-6675.626424903227	-6523.03396329056	-152.59246161266748	-6523.03396329056	2.0744565028406483	0.7263627771986858	1.0	0.5056945076193259	0.943230059182548	0.26225587403250544	0.5202733825064566	-137.66703444421324	34.68164837416734	8.250696826709314	3.082908409215739	2.8033375208891806	0.9241271747700502	10	10	5	25	4
26780000	-6681.482436712718	-6528.327133301033	-153.15530341168443	-6528.327133301033	2.431636735961642	0.7263627771986858	1.0	0.5089328379759529	0.9841159101568405	0.23341121948459168	0.4874156482976387	-134.5926564232804	60.364416567848025	42.044150069381494	4.577982374283511	3.6016569265458274	1.8059710407620395	4	5	25	13	7
26790000	-6641.022592510107	-6503.622122879427	-137.4004696306804	-6503.622122879427	1.758595759697946	0.7868185593870618	1.0	0.45904446090497003	0.9671630173872984	0.26983863582215906	0.5051344787344476	-122.427213664001	36.68508360364776	6.34769453599839	5.962332120896786	2.1398039950081698	0.628655920645657	6	12	11	16	9
26800000	-6675.928062294741	-6530.436992903592	-145.4910693911491	-6530.436992903592	2.3874114600609047	0.6588033835969952	1.0	0.5314178693302094	0.8937123165541314	0.31744705695415026	0.5920381850625162	-128.1681085287784	36.68167613076937	28.74730818636073	11.353036560506581	2.1574183429760265	0.9809116172470199	4	2	18	23	7
26810000	-6656.614114657632	-6521.925344554274	-134.68877010335825	-6521.925344554274	2.629054571768853	0.784505678012499	1.0	0.444594850234557	0.911043738825136	0.33558095438580404	0.5754666443277872	-122.38898106791576	16.213309720797422	4.549656971354368	2.1171227909886374	0.5554485377675412	1.3821292523935131	14	7	5	8	20
26820000	-6660.348573712966	-6522.266796863794	-138.08177684917186	-6522.266796863794	2.1780304472278678	0.7881476138741932	1.0	0.4008910438400346	0.9720355544500264	0.19161057983022314	0.42783599542950324	-122.3960004336312	21.785358744418208	8.968487704352016	13.994108830654866	2.5224719229507504	0.5485834456287657	6	13	1	26	8
26830000	-6647.089483818422	-6507.813731785005	-139.27575203341746	-6507.813731785005	2.2207813668112566	0.6326239908630363	1.0	0.5078903698634992	0.9008291917279462	0.25002244124215717	0.5295506167802844	-120.03661204978813	41.35995739802329	23.45416680221043	32.39473681515721	2.757287643423664	1.3354370744375441	1	1	9	22	21
26840000	-6652.158303013607	-6512.912199564955	-139.246103448652	-6512.912199564955	2.2408355576525425	0.8673332540005013	1.0	0.5007036757818747	0.931738750347212	0.33678269481026873	0.55483744329049	-123.91591123253883	38.245849873258216	24.391001277284854	2.6609913764699233	1.3542796118419407	0.6383028087287351	4	7	29	6	8
26850000	-6643.196760212912	-6508.824907002453	-134.37185321045885	-6508.824907002453	1.5809011322916748	0.7342938734974469	1.0	0.4748813607150083	0.9704230330901464	0.34160623710341004	0.574816318570125	-122.70675229109679	24.03433922292604	3.564017454627688	2.7993525938739423	0.7040340543022741	0.3926702910271435	9	19	18	1	7
26860000	-6661.045399261926	-6512.526367340216	-148.5190319217098	-6512.526367340216	4.292834854581132	0.7276019208628913	1.0	0.420263359923331	0.8587266755379176	0.28166199617440674	0.5365821586607895	-131.26079662176994	14.959470422856995	44.920075863071	7.703157942726292	1.9938568769425493	0.9371290226358576	2	6	13	26	7
26870000	-6668.440994768166	-6505.308667934307	-163.1323268338592	-6505.308667934307	1.9877231922316254	0.7276019208628913	1.0	0.5232629839382614	0.9247286463461787	0.3191261961272879	0.579240313331881	-143.60281614919435	20.87795459591546	68.01860036506329	4.261969183014526	3.610830874587393	1.9946554932227711	9	3	5	22	15
26880000	-6676.847173788613	-6501.971522134881	-174.87565165373223	-6501.971522134881	2.3195452812169877	0.6734013983888064	1.0	0.594012852724397	0.9488570796771759	0.44205110533265707	0.6516899038799958	-156.59134645229582	26.537390519952805	30.257253292049224	12.100526325936173	4.137329602919199	2.2930701069894353	2	8	12	30	2
26890000	-6664.583005762045	-6514.550135853619	-150.0328699084253	-6514.550135853619	2.5478215676532674	0.6674155121356109	1.0	0.47487853760969756	0.9043998839314424	0.25500244637385794	0.5268736488413197	-136.68748751016287	42.48471665161946	4.748871293040783	3.41222370795729	0.7314052006719836	0.5727135128177493	9	17	22	5	1
26900000	-6664.788875551692	-6522.495663268338	-142.29321228335408	-6522.495663268338	1.874800551117346	0.7553370402496787	1.0	0.4928674286435688	0.9995696984523357	0.2657018880625651	0.4909926543955045	-128.00957130578223	27.34954535211718	15.7274587140208	2.1129796438557498	1.679082758923016	0.7410966204870001	11	6	21	9	7
26910000	-6652.566193417376	-6519.296304066219	-133.26988935115727	-6519.296304066219	3.2726513431035107	0.7716375819186939	1.0	0.46742580424239605	0.8762572654179015	0.21990044756208568	0.46837430336470975	-120.56626221478517	20.068679086812097	1.8741684908692036	1.6205120919811604	2.3777549889161236	1.613472564183088	15	7	13	1	18
26920000	-6643.5417418307425	-6499.675189123521	-143.86655270722156	-6499.675189123521	2.5382267618030854	0.7206277691863292	1.0	0.5568787509428602	0.9249824985071523	0.31465116710515045	0.5378510061978445	-130.67055233674768	20.12483852340946	4.951870698354431	3.167129059792721	1.765545290023267	0.9529673627182729	13	3	19	14	5
26930000	-6667.7305767021035	-6518.255265895782	-149.47531080632174	-6518.255265895782	2.442576790893787	0.6573855926918724	1.0	0.5685645946730872	0.9439439085586047	0.28668971457118425	0.5375869515644097	-133.158585144356	53.76688333386186	12.043661125228159	2.5765832095182044	2.307661714118107	2.024992163440494	5	11	26	1	11
26940000	-6674.009704357292	-6523.10584800584	-150.9038563514524	-6523.10584800584	2.0390057500414303	0.7646045035301465	1.0	0.4430264127515999	0.9858282474298856	0.2597889142358387	0.4879772539382942	-133.63719890337552	63.94323486194834	28.097110155038735	2.98562567289915	2.1394732659680815	2.0745059174133718	5	6	27	12	4
26950000	-6648.31368410099	-6495.038135293647	-153.2755488073425	-6495.038135293647	2.0151736349798584	0.6869653384539532	1.0	0.7225183618213107	0.8806400288530906	0.6891511966065504	0.8035260705296492	-139.39733549957194	19.337808430088078	1.8244036528629677	2.6443777007793114	2.6641024018987967	1.175270341188041	12	15	16	7	4
26960000	-6650.222855986772	-6513.621613381373	-136.6012426053981	-6513.621613381373	2.0622876617253114	0.7222403725000924	1.0	0.5709606951380164	0.9267122566084224	0.28782045968349584	0.5493759570250029	-118.16343492790293	14.5984707708317	38.54303493963582	11.783432407209864	2.116393935074116	2.421333806575018	1	9	1	40	3
26970000	-6651.378023792722	-6508.959655638184	-142.41836815453792	-6508.959655638184	2.2340344810696715	0.6868545822489489	1.0	0.4433129754893004	0.9220797584898077	0.2565771333549685	0.5271124957456274	-125.99096259104118	22.31407929051921	7.875343628891135	12.985927407827733	4.897848372091146	0.8302024268597507	8	6	2	13	25
26980000	-6669.044149101718	-6514.863455183957	-154.18069391776146	-6514.863455183957	2.8521065287582092	0.7982162224417653	1.0	0.5928239274076224	0.8488198226182355	0.4345919084840704	0.6880223151616356	-140.84421135904765	15.442888630436244	8.391811529828024	4.907929206219314	1.0596401304434362	0.6922582244208464	12	12	19	2	9
26990000	-6687.0433354494535	-6539.892255671681	-147.15107977777248	-6539.892255671681	2.1380866948871504	0.7982162224417653	1.0	0.37996910020945107	0.985848302157044	0.16490464895845713	0.4055555109388697	-132.21015229340395	48.17925598884541	8.96533148786125	1.1692781640646603	1.9656283311099032	1.6538716876399184	7	17	5	23	2
27000000	-6676.328102306244	-6532.3579082122	-143.9701940940441	-6532.3579082122	2.534631822719743	0.8223932453794892	1.0	0.3927182537626987	0.933227732900391	0.14019800691143425	0.39720312613016073	-127.60515261721461	14.576667413538202	3.5774365242781463	0.6167066560028781	4.122523901626524	1.2227293256288083	16	16	3	9	10
27010000	-6663.088872797536	-6515.0810217446115	-148.0078510529249	-6515.0810217446115	2.243443480834756	0.8263997700553847	1.0	0.3989514887493412	0.9940764741096045	0.16370676815913968	0.39653715745807305	-132.82765245662586	31.434990348580303	2.1612015753403324	3.2579227288013604	4.833928258478474	1.305683872777807	13	9	12	14	6
27020000	-6666.637264773466	-6516.976634158587	-149.66063061487876	-6516.976634158587	2.7623385391165036	0.7668528207494685	1.0	0.48759490888527557	0.8909284566573983	0.2977574891060106	0.5570780758317945	-133.62981769961536	42.28085740480466	8.645963243357258	4.271753742316457	0.3128161500145853	1.1360089603078616	6	14	21	1	12
27030000	-6668.211417452698	-6518.501907437329	-149.7095100153694	-6518.501907437329	2.8405693309277935	0.7471200819494966	1.0	0.5149047513566033	0.8596959607294848	0.2850539917559107	0.5451459537177987	-131.35911592621025	128.77700695162935	5.502512766547019	6.698295948907326	1.6087724371736523	2.063719627590864	6	19	8	8	13
