#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:Cys_ArchEuk" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:Cys_ArchEuk" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:Cys_ArchEuk" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:Cys_ArchEuk">
#                <taxonset id="TaxonSet.Cys_ArchEuk" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:Cys_ArchEuk" name="distribution" x="@birthRate2.t:Cys_ArchEuk">
#            <Uniform id="Uniform.4" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Cys_ArchEuk" name="distribution">
#            <parameter id="gammaShape.s:Cys_ArchEuk" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:Cys_ArchEuk" name="distribution" x="@relativeDeathRate2.t:Cys_ArchEuk">
#            <Uniform id="Uniform.5" name="distr"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:Cys_ArchEuk" name="distribution">
#            <parameter id="ucldStdev.c:Cys_ArchEuk" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Cys_ArchEuk" id="treeLikelihood.Cys_ArchEuk" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Cys_ArchEuk">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Cys_ArchEuk" shape="@gammaShape.s:Cys_ArchEuk" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Cys_ArchEuk" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Cys_ArchEuk" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Cys_ArchEuk" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Cys_ArchEuk" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Cys_ArchEuk">
#                <LogNormal S="@ucldStdev.c:Cys_ArchEuk" id="LogNormalDistributionModel.c:Cys_ArchEuk" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="52" id="rateCategories.c:Cys_ArchEuk" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Cys_ArchEuk" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
420000	-3441.738786483509	-3429.1910604015393	-12.547726081969802	-3429.1910604015393	0.7524152953067039	0.66652949304628	1.0	0.5258345829779557	0.8490381755111003	0.3444372782835615	0.6060973333323832	-3.913583827123378	2.951399862906211	0.07014124085755923
430000	-3443.8575917358207	-3428.1686494561363	-15.688942279684559	-3428.1686494561363	0.779592725520159	0.6758305689437292	1.0	0.4859746342657071	0.8892853166071198	0.15666687270697208	0.4260837594501881	-7.18616513541111	2.704031682641092	0.010065627493830992
440000	-3446.890103122599	-3427.8320572008424	-19.058045921756673	-3427.8320572008424	0.7970706777952835	0.6902107501095183	1.0	0.4832703406583191	1.0803595451772168	0.1917706056690834	0.4204180972455344	-10.550538886449829	0.9365103590700055	0.5786336721339742
450000	-3440.818444362505	-3431.9038327152048	-8.914611647300191	-3431.9038327152048	0.6639370345974154	0.6909002038019378	1.0	0.43694005445049805	0.9853766517434119	0.1587334973543973	0.39295505770994743	-0.5741295911516571	2.33537290708191	0.3000190186944184
460000	-3434.965219324392	-3422.6498434328714	-12.315375891520496	-3422.6498434328714	0.5601513786235661	0.6105316476058895	1.0	0.5271833123785471	1.0167588042897158	0.19100336877735158	0.44749756636412596	-3.732520470025297	4.78505553491653	0.030839777407889405
470000	-3436.4328753226027	-3418.7735835735725	-17.65929174903024	-3418.7735835735725	0.9575126649987242	0.6278292768808621	1.0	0.532051274694707	0.9752601203383305	0.23518315373362916	0.502130133682939	-9.042160221259739	1.8645991680222571	0.09897119175704729
480000	-3450.2487725624505	-3439.3612228263346	-10.887549736115869	-3439.3612228263346	0.6782827448570435	0.671211952888773	1.0	0.41927753789452965	0.8949615286513142	0.09646791136941431	0.3330367167136621	-2.6320024444712806	1.9344943921082323	0.08935685096715894
490000	-3440.289542445084	-3433.4017168633923	-6.887825581691494	-3433.4017168633923	0.590216213704788	0.7250907969221356	1.0	0.4358329087346197	1.0278486894751782	0.24490721341732832	0.45840529061719487	1.4827799509840736	2.4907984591423085	0.10838527069948443
500000	-3425.8609237086293	-3419.8551047611845	-6.005818947444679	-3419.8551047611845	0.6602415821458146	0.7250907969221356	1.0	0.4246901929572842	1.083900564705477	0.24492915716247501	0.4441284928137564	2.3236856402973363	2.522948743420349	0.3200381905377753
510000	-3445.643235828857	-3432.8707293070465	-12.772506521810428	-3432.8707293070465	0.7996590090438352	0.43951468857718645	1.0	0.8089486288232972	0.8555987985828121	0.6838294000181699	0.7746380752117588	-3.4257320434755387	2.305147997976406	0.1043167705293134
520000	-3438.3862998572695	-3427.32045116936	-11.065848687909561	-3427.32045116936	0.7615161484175849	0.686823361047271	1.0	0.45197888414378756	1.1361606040148586	0.19535633699277863	0.40653807916325535	-2.674484818189398	2.3393323806792794	0.1793437929953047
530000	-3436.003320766509	-3429.45414096422	-6.549179802288842	-3429.45414096422	0.5955634841156842	0.6355672782186277	1.0	0.26114262388230886	0.9917186045570255	0.07694165957842064	0.28606230592794407	1.038664756915722	2.9974018699299982	0.042089665561746946
540000	-3438.915263891718	-3421.165894911021	-17.74936898069682	-3421.165894911021	0.8853388748233322	0.6355672782186277	1.0	0.5613697298936586	1.006604501384137	0.344243741662922	0.5597853702164713	-9.023033672272781	1.45277300434187	0.055725834623640134
550000	-3439.794266387959	-3426.060267738345	-13.733998649613975	-3426.060267738345	0.7149231827705494	0.7389306491254606	1.0	0.5325182024201007	1.0034613930772558	0.20250276414786367	0.4349100232205591	-5.004139236207912	2.533391683218786	0.3197638314430688
560000	-3431.928791329067	-3420.8691218597514	-11.059669469315443	-3420.8691218597514	0.5930337337157243	0.7389306491254606	1.0	0.5711876661089064	1.0301255050751286	0.32809246684752097	0.5264698426176506	-2.1962802069777854	2.7581955494596766	0.4757772357451597
570000	-3446.2859892517877	-3432.617066058248	-13.668923193539612	-3432.617066058248	0.9331132596414891	0.7752214860160628	1.0	0.6552805860979403	0.9565084189006563	0.5700570606716729	0.7359626912731799	-4.485812956228584	2.5906451966080586	0.04349279849457294
580000	-3436.9465957915254	-3423.9996586513166	-12.946937140208613	-3423.9996586513166	0.7729785401201439	0.6151642360255103	1.0	0.44256858746897193	0.9887263288959004	0.1938767339658319	0.4281701956483004	-4.66155995100141	1.9509817396303097	0.06785928284023295
590000	-3446.7405015733843	-3428.5358506246203	-18.20465094876428	-3428.5358506246203	1.0988587066196929	0.7351437808615242	1.0	0.4276079129441474	0.9440677142155222	0.17854064343328185	0.4057635752712322	-9.854301127959937	1.7524518112893759	0.09305865491008723
600000	-3448.459419519006	-3428.8672385163645	-19.592181002641436	-3428.8672385163645	0.9118849667926309	0.7351437808615242	1.0	0.48926554576137293	0.94716649463715	0.16663489868169853	0.4477519322929559	-11.018366222138189	1.928333254024461	0.14801550674455122
610000	-3438.324544714484	-3431.194847944882	-7.1296967696020275	-3431.194847944882	0.6074430876509895	0.6493138648809316	1.0	0.5673568684288108	1.0951386249434814	0.4485165455473612	0.5974319216039348	1.6309466400181023	4.007568009329235	0.10381559083640544
620000	-3440.401092057118	-3426.2744734787557	-14.126618578362333	-3426.2744734787557	0.72861657866516	0.5928073358252981	1.0	0.4027618503516943	1.0926002931288894	0.23232353599152505	0.4597071171557229	-6.011224396986924	1.6656674477336422	0.0029262403338578434
630000	-3438.413282290096	-3424.3241833361612	-14.089098953934872	-3424.3241833361612	0.963251776981598	0.7000395233070166	1.0	0.5292090332284329	0.8590765070548187	0.23976956416839781	0.5646015971509784	-5.409665620681774	2.4992178610603926	0.06927007921035445
640000	-3430.5497714881567	-3422.3305479182463	-8.219223569910246	-3422.3305479182463	0.6834730949439743	0.5810044710535804	1.0	0.5332440878077189	0.9370598545663696	0.26278007814878174	0.529695392709419	0.3552375389134359	2.6443961935627662	0.006174030234692615
650000	-3443.5071365809713	-3427.1192063701124	-16.38793021085876	-3427.1192063701124	0.8980712889110489	0.7488024355805303	1.0	0.3331559324426732	1.0107019071986583	0.1764939942676412	0.4037558500154163	-8.386156988694866	2.7579275693320855	0.011063873202273299
660000	-3438.8938564186974	-3423.012637104999	-15.881219313698045	-3423.012637104999	1.0503237830666867	0.7691340349488179	1.0	0.4123156936862305	0.9564077151180376	0.15181215582753307	0.39619737560455576	-7.553688271257608	2.7022847325222124	0.005108612356335341
670000	-3434.5492803096336	-3422.0307064633002	-12.518573846333474	-3422.0307064633002	0.6907842775572065	0.6726322076209771	1.0	0.36918433842558657	0.9386457306190096	0.13125811132790768	0.3623685122518628	-4.451354582428504	2.4622469638976114	0.16529195213789183
680000	-3444.933352850917	-3422.756044775404	-22.17730807551303	-3422.756044775404	0.9520534014757023	0.6593984041178014	1.0	0.47628866075434034	0.9071888969209149	0.14398635790161143	0.42564622028485466	-13.725594611399028	1.5010041631403859	0.24183918873480026
690000	-3447.9650692214527	-3424.285368708367	-23.679700513085574	-3424.285368708367	1.092498357309528	0.7315835575345385	1.0	0.7094065711307852	0.756278417376948	0.22085161094609806	0.5677480758753246	-14.361960264853849	1.8840925346674575	0.006790312147062434
700000	-3442.0193790886165	-3432.2078640844516	-9.81151500416472	-3432.2078640844516	0.6777087454734986	0.7315835575345385	1.0	0.4462643335777646	0.9719372068236783	0.17747928043093678	0.4226797184783232	-1.3962125455745402	2.3584185842748764	0.022738928347021826
710000	-3430.0242368050745	-3419.6651898132855	-10.359046991789025	-3419.6651898132855	0.6197679038201453	0.8474282816064631	1.0	0.3640746272374771	1.073453724199964	0.14530784343272765	0.36074876969641295	-2.136828057489979	3.2246158886619583	0.19926416972258978
720000	-3441.327828371537	-3430.1480043353563	-11.179824036180998	-3430.1480043353563	0.6863540043275248	0.6536654173793662	1.0	0.5122919169310642	0.9377364325836232	0.24600183967700248	0.5133287012104153	-2.6060199341834096	1.9773487412414334	0.05949149511447965
730000	-3430.8124411870067	-3420.7982769215105	-10.01416426549622	-3420.7982769215105	0.6871258546292016	0.6972650663414312	1.0	0.5425359774936872	1.066592349460541	0.35221568599976943	0.5372849378733885	-1.29115840324216	1.977767446997893	0.06369954199858861
740000	-3445.7590757717485	-3428.40977432551	-17.349301446238258	-3428.40977432551	0.9150907814262517	0.8331758660261451	1.0	0.6696561642374016	0.7587268027300325	0.2872777080960112	0.6473482379905896	-8.060603489338614	1.4585685775279584	0.022598080763485674
750000	-3449.155734678227	-3433.9063857471115	-15.249348931115309	-3433.9063857471115	0.9292936635412927	0.6641543410563342	1.0	0.5222683923961239	0.9064299586259972	0.3279371533134705	0.5972368419396065	-6.630052902050808	2.1841571247393605	0.06137543442833885
760000	-3440.4412176482433	-3431.9776982146154	-8.463519433628083	-3431.9776982146154	0.6681394956003227	0.5750267465633654	1.0	0.5913723249129011	0.9843568792854177	0.17730567650048934	0.42728303544709906	0.3048079508206225	3.088074842112932	0.03132269945054675
770000	-3435.5616189569128	-3421.568818678625	-13.992800278287593	-3421.568818678625	0.8486022861847404	0.6938304068013309	1.0	0.6340520330400103	0.8824606948716469	0.2567186670808046	0.5412560988046312	-4.961829921960295	2.3416681186597184	0.05892020074761555
780000	-3439.95838229404	-3428.6573011622395	-11.301081131800288	-3428.6573011622395	0.6517283830220899	0.6439437717393066	1.0	0.38855740775354874	0.9786794673925023	0.1362195341169812	0.35595234138634096	-3.188275096276809	3.5564214937488305	0.01330700199306654
790000	-3463.153965060962	-3439.9953303562547	-23.158634704707165	-3439.9953303562547	1.0599348082613418	0.6651667469505176	1.0	0.4019476325964932	0.9113644274045952	0.12305191558841014	0.3759285010284576	-14.973944810709137	1.1134658607773824	0.07777222802838397
800000	-3440.5140988845037	-3430.722271060975	-9.791827823528987	-3430.722271060975	0.6881972989860331	0.7115809977250103	1.0	0.4131023617218551	1.0122660309437392	0.20177019068947388	0.43153206550857653	-1.5189123662178063	2.574928619566136	0.25964703356255414
810000	-3423.125621415307	-3415.701864931187	-7.423756484119574	-3415.701864931187	0.5777077376468682	0.7115809977250103	1.0	0.3706869319355286	1.042783631097786	0.16978507833513104	0.3881203916693577	0.6882161322674722	1.9614616974441812	0.16638599164871404
820000	-3449.754702289819	-3424.6001960441386	-25.15450624568029	-3424.6001960441386	1.1360946696260916	0.7474470786550356	1.0	0.6901930058130227	0.709971855721784	0.31344085365508895	0.6861539254717859	-15.883854383993016	1.5944900530204151	0.026668163252083498
830000	-3436.0012905921476	-3419.223438417338	-16.777852174809393	-3419.223438417338	0.791615678120259	0.8035210976119425	1.0	0.46420911828058503	1.111719220571676	0.21546003278172424	0.39472692747101457	-8.22547333526969	2.3566611628423204	0.12433779959724697
840000	-3439.0453196589947	-3429.401939771589	-9.643379887405796	-3429.401939771589	0.5944520864485099	0.6034027061127492	1.0	0.5046640621557071	0.9166016581826266	0.28123906670577503	0.5276255983026471	-1.1467186812376537	1.938033086315382	0.1324614696123141
850000	-3437.6130007035586	-3423.6776226564134	-13.935378047145173	-3423.6776226564134	0.7740937347673394	0.6163407357845717	1.0	0.5269925693959348	1.032916583534494	0.3036546833987787	0.5219852909743653	-5.347379605301006	2.3285210920566417	0.1365822167397582
860000	-3435.477960532181	-3426.790335084331	-8.687625447849738	-3426.790335084331	0.6740966189069949	0.6163407357845717	1.0	0.4708872281028564	1.1409038819351214	0.1916909191140121	0.3796258227516143	-0.29836430718045404	1.7479429494855534	0.5792103078457526
870000	-3439.45306680638	-3428.9530677481775	-10.499999058202265	-3428.9530677481775	0.8614259213552516	0.6140243058337962	1.0	0.6340232975664085	1.099197617614656	0.669346024890979	0.7048911916808402	-1.5489309122644292	2.6005979234129892	0.013540366774560919
880000	-3434.7922515211126	-3421.4283027939186	-13.363948727194044	-3421.4283027939186	0.9099376835936245	0.7776846412692943	1.0	0.49871843805686916	0.8929143784954223	0.3531412051876432	0.5881910878368641	-4.714030461076184	2.306550973025566	0.21980265006274355
890000	-3436.5470131200022	-3423.6493259910294	-12.89768712897266	-3423.6493259910294	0.9701924869536023	0.7776846412692943	1.0	0.5915296727713338	0.8941674738463076	0.32445610806953507	0.6144767749422365	-3.9261673531300176	1.9343734876699477	0.041613243794747075
900000	-3433.755584996431	-3423.2185445426176	-10.537040453813443	-3423.2185445426176	0.6463602339651415	0.8002475038401003	1.0	0.4237687264607286	1.1310006675574853	0.1969427389748668	0.4222192575631853	-2.135792039471629	1.6605542129047837	0.27253861884328384
910000	-3439.946347619252	-3432.4914499024135	-7.454897716838484	-3432.4914499024135	0.5132124636284379	0.48025916378615924	1.0	0.3238151837442198	1.013277370113827	0.15624908945840987	0.37878440409796843	0.2407808857427023	4.700586388684848	0.16953548062097135
920000	-3437.4201644261643	-3427.7124148697367	-9.707749556427645	-3427.7124148697367	0.6661675631652175	0.6112692006902954	1.0	0.6088052743736239	1.0547890364696813	0.49111806594052637	0.6857052723166565	-0.844155930282394	2.918572566120974	0.16403801283359581
930000	-3445.6005705734983	-3422.5002599297904	-23.100310643708	-3422.5002599297904	0.9975922259147206	0.6994693923758509	1.0	0.559506976803052	0.936247897332523	0.14891277047904006	0.4260294348001054	-14.316481067691022	1.5320654944079894	0.45682609163780435
940000	-3446.415135049382	-3434.278374359018	-12.136760690364156	-3434.278374359018	0.7010759531171733	0.7251903004252281	1.0	0.4404481927704405	1.069328444140868	0.13643912415758377	0.35478988790501087	-3.7491207897538277	2.705501372616354	0.2601341676933848
950000	-3443.4711285432263	-3423.2564524161116	-20.21467612711461	-3423.2564524161116	0.9855407342386441	0.7255607957849618	1.0	0.48905191415247556	0.8836291765709167	0.1533448304234714	0.4461869169139561	-11.651204794909503	1.576701125023682	0.21640660495142652
960000	-3435.032088524882	-3429.42224156511	-5.609846959771843	-3429.42224156511	0.5594912249403449	0.4516470905526025	1.0	0.44927727558878244	1.022394703149931	0.18201353472515072	0.4152116980922156	2.5365063123791076	2.1583562721628304	0.03723519207719494
970000	-3432.221683268486	-3420.8444863497884	-11.377196918697537	-3420.8444863497884	0.7211123147786911	0.9099157505434309	1.0	0.5018371494318077	1.1505993261290097	0.3383653300686889	0.49581394026619174	-2.584011115497597	4.3738088107213455	0.055237170138509865
980000	-3426.8270981296723	-3419.7776904820266	-7.049407647645907	-3419.7776904820266	0.6104042573933007	0.6213515230489334	1.0	0.40361656689672154	1.0096617407414044	0.18102451987682003	0.418642920299315	1.0977447821631916	2.3411480334454544	0.027164718827354776
990000	-3444.6469450344302	-3428.965995775156	-15.680949259274188	-3428.965995775156	0.9475032727550673	0.7533287087126577	1.0	0.5928269421707699	0.9755210536929324	0.2670137554865402	0.5033785195897706	-6.729379947019428	1.716437267953137	0.35889947406423556
1000000	-3447.8190139339663	-3435.6260053520477	-12.1930085819187	-3435.6260053520477	0.7043367154886111	0.5700991950714056	1.0	0.34365583621600604	1.0369001262638748	0.1050234419943636	0.320192091638962	-4.3281585159545735	1.534677661602535	0.2542038192673393
1010000	-3443.91223241324	-3425.031985658889	-18.880246754351074	-3425.031985658889	0.9292025377131405	0.6082005034105474	1.0	0.6279362598681227	0.9190489340299367	0.3959035900377257	0.6491584401078833	-9.955382732532494	2.056512701974018	0.07719553061187284
1020000	-3432.543669132801	-3423.261892990463	-9.281776142337787	-3423.261892990463	0.6812337671899423	0.5886648411842419	1.0	0.3728600131435296	1.1763782658460906	0.2282584464597287	0.4329513841668319	-1.284338372172202	3.3354854317347797	0.0405927052085915
1030000	-3443.202651262713	-3434.0047319200753	-9.197919342637936	-3434.0047319200753	0.641195964538583	0.5804845089795305	1.0	0.37699722691590615	1.0554211602680783	0.16841205686025884	0.39098559267767224	-1.1927482523688182	3.107766019132468	0.02932647413557854
1040000	-3428.958904235021	-3422.557985126206	-6.4009191088149215	-3422.557985126206	0.6001749515281619	0.5804845089795305	1.0	0.3498004991243523	1.0806762414353461	0.1559218537641476	0.37309356108955133	1.4985653390943288	2.4526780460130677	0.19157769912707262
1050000	-3425.876631048918	-3413.66960385945	-12.207027189468242	-3413.66960385945	0.689778976048141	0.6691432450963075	1.0	0.5026169978251096	1.013938662305432	0.17985967009484266	0.40977718406721786	-3.6518569689402387	1.3413181884592564	0.3385957863429198
1060000	-3450.340089830029	-3431.255382104492	-19.08470772553684	-3431.255382104492	0.9432566083327146	0.6296342293501265	1.0	0.713441627460872	0.9344176185317745	0.8156365454905695	0.8341129584945733	-9.855739760455206	1.640389596926013	0.13407861609477806
1070000	-3438.3929078499627	-3428.2300752693122	-10.162832580650397	-3428.2300752693122	0.6991204607612246	0.6296342293501265	1.0	0.3935281902513566	0.9220642940680414	0.09951336401636558	0.34031760878571005	-2.045467657770187	1.8030296303883897	0.11455282711951618
1080000	-3443.0636043362642	-3431.982290952986	-11.081313383277882	-3431.982290952986	0.690668834142292	0.6296342293501265	1.0	0.4066028508010788	1.0663623627374696	0.200545186348386	0.4090133726669725	-2.914664828966787	2.5082917575932386	0.1780008726356117
1090000	-3433.226416842862	-3419.8351327545442	-13.391284088317889	-3419.8351327545442	0.6617557245254813	0.6936400656163988	1.0	0.3454034330861134	1.0322358371184304	0.08158444331510302	0.2756358934847167	-5.395981748654603	1.3116977639865186	0.18163691012536956
1100000	-3435.1341848062725	-3425.412888162276	-9.721296643996373	-3425.412888162276	0.6551146328858815	0.5208168120140938	1.0	0.4858692148516897	0.9934546613137442	0.26314561835840794	0.4871342468032458	-1.3739091784702118	2.135057082612477	0.2192576833491911
1110000	-3435.272966413596	-3426.1229380026252	-9.15002841097089	-3426.1229380026252	0.7038945815945461	0.7074934907597884	1.0	0.5351392101919416	0.9992531319223323	0.3557146689874477	0.5551669313323198	-0.4424825925184792	1.9951506458749468	0.31662987182976016
1120000	-3436.148429464646	-3424.402440561013	-11.745988903632975	-3424.402440561013	0.6606178638554016	0.5870687739091353	1.0	0.4528461900385781	0.9790773152352625	0.13589372858979526	0.3704113982019532	-3.4512259735813444	2.333080520956395	0.08267747443391361
1130000	-3438.0519915250156	-3427.727584917199	-10.324406607817066	-3427.727584917199	0.8686972790295506	0.5029959585511097	1.0	0.5779782363648747	0.8424280089356874	0.18782349668248385	0.48747006169694285	-1.673729829537903	2.4316589397510713	0.17387417916812192
1140000	-3433.793535700729	-3425.450563831681	-8.342971869048263	-3425.450563831681	0.529419801793236	0.4870233409068207	1.0	0.5414515410831817	0.9754077385523083	0.28428816989321587	0.5591790315533969	0.16603150403274292	5.458592930870649	0.03395249835320312
1150000	-3441.920891596329	-3444.472963437178	2.5520718408488112	-3444.472963437178	0.41036634970903424	0.5374659402092385	1.0	0.37217800237460563	1.0765360639666994	0.15782800711734657	0.36483941083870586	10.495681969812521	4.190632440307851	0.14845947887991198
1160000	-3429.067219547007	-3420.3829440974782	-8.684275449528803	-3420.3829440974782	0.6047020137043035	0.7197987476099666	1.0	0.3750988744011549	1.0313162719266702	0.24710387763281907	0.46609576692854976	-0.5470851110774988	1.8157415716795118	0.2962171084621414
1170000	-3426.136358804884	-3421.9850707006403	-4.151288104243646	-3421.9850707006403	0.6056365836203	0.5445258655161274	1.0	0.4282928038981665	1.089613629836743	0.2505783987307777	0.45932578055475876	4.010974002399544	2.772941252144644	0.09691662658748304
1180000	-3432.685904193334	-3429.528769838421	-3.15713435491312	-3429.528769838421	0.46748390538679185	0.417973235497228	1.0	0.44593348118329645	1.0439417934303175	0.21896035605809827	0.46427561759941793	4.94334999019033	2.2162382813107726	0.40878591998836955
1190000	-3440.849369888538	-3430.676854367026	-10.172515521512384	-3430.676854367026	0.7310129056176328	0.7286254976839324	1.0	0.5246603729418364	1.0533601522432474	0.24323152988779553	0.49876320527490453	-1.4803811567185214	2.071776274887509	0.14573852006280014
1200000	-3433.1377280500565	-3420.5090737889504	-12.628654261106202	-3420.5090737889504	0.6971465929206984	0.8271792834454279	1.0	0.3525185725397495	1.0070871489119821	0.12520616931209236	0.35398182969855524	-4.471794157070934	2.4123544929837886	0.25524406645254716
1210000	-3435.966028479685	-3428.60567164693	-7.360356832755079	-3428.60567164693	0.5388002594472221	0.5883760391111849	1.0	0.6567160488667468	0.9033630926191815	0.35098790242668887	0.6062510150964049	1.6406741503242985	2.142886403170594	0.08211236287804734
1220000	-3438.1627602022786	-3422.5626755427475	-15.600084659531163	-3422.5626755427475	0.8096963285984974	0.5843342263900055	1.0	0.48571155672377797	0.8834396566070125	0.18835479393146012	0.47975024326798366	-7.189742023259231	1.6838119101963485	0.09102499286742056
1230000	-3440.6030887392217	-3428.091487777663	-12.511600961558383	-3428.091487777663	0.7636926066172687	0.6863717083153166	1.0	0.49658529601424983	1.0322347487529475	0.14453269028957122	0.3715476307614226	-3.960554700198645	2.331562732597298	0.01348679724578924
1240000	-3437.5605537004285	-3422.4052612316427	-15.155292468785738	-3422.4052612316427	0.8394544247425735	0.7816807406941092	1.0	0.6353158819846835	0.9341207585334617	0.2564334600416148	0.5303929823604866	-6.032245610307681	1.7335879487673844	0.010179192965542651
1250000	-3441.482114286521	-3420.0308028686604	-21.451311417860996	-3420.0308028686604	1.2352334726091956	0.7432904427483241	1.0	0.7821290361164065	0.7736995266637485	0.5548038161112078	0.7985813817920453	-11.88651062657873	2.14968385984061	0.06466701076861953
1260000	-3442.5023955431493	-3429.4985631405516	-13.003832402597704	-3429.4985631405516	0.844511683845656	0.6509185435799516	1.0	0.48840861050387946	0.9322295827498832	0.1676129426992047	0.42356684035292436	-4.5172938178335205	2.0873115091586762	0.12634991750133376
1270000	-3441.5889860657626	-3425.1184664462394	-16.470519619523273	-3425.1184664462394	0.9104846448475682	0.5180765370270957	1.0	0.7087836246008852	0.8630710067000583	0.46323486300338035	0.7315717446062349	-7.368322034524479	2.0843483108092773	0.058133047167428474
1280000	-3420.3103162495463	-3412.6536575966184	-7.65665865292791	-3412.6536575966184	0.5839443778840933	0.7384268928109105	1.0	0.4403118781251316	0.9467336413345399	0.1486557390703809	0.39666030399067576	0.7437183904081781	2.4365275451812685	0.08416625284076844
1290000	-3441.577218196184	-3421.896753654707	-19.680464541476773	-3421.896753654707	1.031123030750132	0.7384268928109105	1.0	0.5371358064952978	0.8110466236696098	0.24567621636683323	0.5317367690190905	-10.935042711530318	1.4426825934433807	0.49174184049632264
1300000	-3431.8377890117267	-3421.4839355725385	-10.353853439188084	-3421.4839355725385	0.6995750744249244	0.8053247667803834	1.0	0.6030815100531028	0.9400586082108544	0.25181918719879104	0.5196912691752806	-1.31554083488176	3.006069801606465	0.11639758757271106
1310000	-3446.050890689892	-3426.8679765859356	-19.18291410395668	-3426.8679765859356	0.8111990563883582	0.720126542728007	1.0	0.5908767345539419	0.8914124579617879	0.15152905337374842	0.4544885507278668	-10.271170612818937	1.2866453270192504	0.014235509573145948
1320000	-3439.074786886027	-3432.5234816998677	-6.551305186159527	-3432.5234816998677	0.6051310723169245	0.5834213124181348	1.0	0.5153002214181901	1.0408315830764616	0.22750415423065545	0.4533906148616988	1.9628276908498403	2.681753782991725	0.05241433957816231
1330000	-3428.1493149273	-3417.320613842676	-10.828701084624493	-3417.320613842676	0.8468993871423751	0.6310362346434575	1.0	0.5933382965368809	0.8716540174565807	0.22297973109298438	0.48377486674653536	-1.9976883161622139	2.717134267165578	0.17261433699170398
1340000	-3437.068914473985	-3417.5487262148067	-19.520188259178145	-3417.5487262148067	1.0639128393420152	0.6310362346434575	1.0	0.5417677546680001	0.8007232250078792	0.2829094620268567	0.548376810832714	-10.86607519123241	1.7522469298059302	0.05569874068242697
1350000	-3430.8903712499655	-3427.2404274778123	-3.649943772152965	-3427.2404274778123	0.4640702388188563	0.5230684296177601	1.0	0.31367510436768864	1.0149123906698208	0.1067233497471522	0.3141743368736654	4.047344725486392	3.768052618019224	0.3092354427998213
1360000	-3436.784739240936	-3425.5577227142558	-11.227016526679892	-3425.5577227142558	0.7222996741503859	0.6518691828742169	1.0	0.4780409332833428	1.0306608579937504	0.2594584026662769	0.4696176086823207	-2.7765532720630457	1.4588798005436474	0.4890987758307069
1370000	-3440.231605395935	-3427.4847441253905	-12.746861270544256	-3427.4847441253905	0.8650219676536504	0.6518691828742169	1.0	0.31890581294115367	0.9079548223739549	0.13546986782037795	0.3677583820264211	-4.899461361023278	1.1507930929665038	0.49466115994997767
1380000	-3438.1820700824724	-3432.636150048956	-5.545920033516209	-3432.636150048956	0.6092617250179471	0.6405676402730345	1.0	0.35321537327120933	1.0765339454293688	0.13996004897959965	0.3650040085507335	2.427062135430071	2.4611135202618084	0.08259677335875773
