#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Cys" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Cys" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Cys" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Cys" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Cys">
#                    <taxonset id="TaxonSet.Cys" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Cys" jeffreys="true" parameter="@bPopSizes.t:Cys" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Cys" name="distribution">
#            <parameter id="gammaShape.s:Cys" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Cys" name="distribution">
#            <parameter id="ucldStdev.c:Cys" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Cys" id="treeLikelihood.Cys" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Cys">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Cys" shape="@gammaShape.s:Cys" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Cys" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Cys" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Cys" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Cys" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Cys">
#                <LogNormal S="@ucldStdev.c:Cys" id="LogNormalDistributionModel.c:Cys" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="92" id="rateCategories.c:Cys" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Cys" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
5490000	-6040.433307449381	-5942.821905413898	-97.61140203548285	-5942.821905413898	0.7794872458144331	0.7690025269409225	1.0	0.465203537490275	1.004227578641903	0.20337058460124344	0.4491577629500414	-83.85717428136078	62.147981158999464	13.105748177791334	1.1763557497407666	0.7475882143101998	0.3743751774097594	1	14	6	19	6
5500000	-6032.513724948072	-5930.771680585046	-101.74204436302631	-5930.771680585046	0.6834491335349281	0.5928829751666332	1.0	0.45641488910155553	0.9652205158456624	0.24257419544439093	0.47820215620364354	-85.77226394007681	41.25660202111919	26.857570261749807	4.4069264701149455	2.4145796947806226	0.25630308484863706	4	6	2	22	12
5510000	-6024.452888842985	-5934.130850986451	-90.3220378565336	-5934.130850986451	0.6549273694444299	0.5928829751666332	1.0	0.42460418526923893	0.9765503371673342	0.1430613115655348	0.3903706168587303	-74.58105966800908	192.18319030080332	1.9574944388215723	2.346425665582957	0.7887737388771792	0.8696552482328074	2	10	8	2	24
5520000	-6047.149513840606	-5940.539162964764	-106.61035087584236	-5940.539162964764	0.7816312874230348	0.6199003050015395	1.0	0.4712267921220282	0.9357049302744408	0.17072360001303255	0.45088649932888525	-85.53801926836762	88.39031764190109	55.37314752811748	34.30924359549945	4.715139453175351	0.6541745982751501	2	2	2	20	20
5530000	-6033.241231204762	-5935.345227491182	-97.89600371357982	-5935.345227491182	0.6590727997567725	0.6199003050015395	1.0	0.4584752279380877	0.973514175623971	0.21609885287370853	0.45798142577405926	-80.52690782281427	108.79721133911814	11.410405855420287	7.237466179974731	2.512933279121936	0.3222447510837192	4	2	6	18	16
5540000	-6042.527306641172	-5948.191726996062	-94.33557964510946	-5948.191726996062	0.8234554675345919	0.6672674066326975	1.0	0.41269867826024387	1.0663622450893038	0.19573475394482706	0.40864148096517094	-80.59249510281082	69.03774535022252	5.098709464711285	2.833405868062924	1.0544895356437929	0.2416753118926319	2	17	2	20	5
5550000	-6034.413283610234	-5939.174852692734	-95.2384309175004	-5939.174852692734	0.8178500517400122	0.6672674066326975	1.0	0.4065365834341682	0.9398142987547699	0.1486349016938888	0.3991352492751147	-82.67087704493179	105.13650227364585	10.521758639531384	1.1727477454951247	0.30934555877338427	0.04514698520770183	2	16	20	7	1
5560000	-6030.95183963225	-5941.202980843477	-89.7488587887731	-5941.202980843477	0.6672834805904153	0.5942436376936184	1.0	0.3923752764436355	0.9937423112330976	0.17551712982556986	0.42213716277601043	-74.17589887210964	189.26595349095734	9.663078576257742	2.0611812913435044	1.0703171678607033	0.07880056245135023	1	15	5	19	6
5570000	-6028.540159187032	-5949.5894167753	-78.95074241173188	-5949.5894167753	0.5721321435489621	0.6726616850224603	1.0	0.41457984711260304	1.098925691609722	0.2241202432491384	0.4369175961550311	-66.42329100286992	46.09066872860689	3.414979791411575	1.8983792330388485	1.2820350255877693	0.14299129977516103	5	8	4	20	9
5580000	-6058.295098790911	-5947.008964869241	-111.2861339216694	-5947.008964869241	0.8926072881435886	0.6377667659877456	1.0	0.5288667337475561	0.9384166541112426	0.32854959294257896	0.594325184571559	-96.27613917268712	35.05524222834066	7.089266873037844	4.717538855414339	2.527525873383804	0.8779911018064204	6	8	10	8	14
5590000	-6043.982382079364	-5939.548156996099	-104.43422508326428	-5939.548156996099	1.060908846179129	0.6377667659877456	1.0	0.42653775719706183	0.9432848420086428	0.17049775936957062	0.4302600450482625	-88.58041600619548	22.692916274736906	18.387266234255087	3.5076028858509867	4.9976880065244575	0.335005721727135	7	6	4	14	15
5600000	-6023.353845363239	-5929.816373918978	-93.53747144426171	-5929.816373918978	0.7372576463102334	0.6636416367723117	1.0	0.4531838328037449	0.9320619871335308	0.22975358333697002	0.5045954364085249	-80.54259233558597	45.10739053725794	11.284479450900989	1.9652826987315493	0.7616369973675072	0.20817593399382764	2	12	20	4	8
5610000	-6046.234282136417	-5953.696099636787	-92.53818249963054	-5953.696099636787	0.8718797259058293	0.762679506180146	1.0	0.5841100946176471	0.8754799667963388	0.24520213915524167	0.5389105254692924	-79.02118011677274	70.68855825981244	6.513712853294497	2.555025802380952	0.3421431121906642	0.21184110679118998	2	9	23	9	3
5620000	-6032.102839464515	-5942.718673690194	-89.3841657743207	-5942.718673690194	0.8890462415944169	0.5525484462591388	1.0	0.5733792425928393	0.8690546489765739	0.26238192246893927	0.5904224553360458	-74.61638774771778	79.97500227431027	4.2717980613155655	2.8183227480061728	1.3468259037398431	0.3375438128999396	2	21	1	13	9
5630000	-6031.807957729999	-5932.499862979514	-99.30809475048517	-5932.499862979514	0.8859726058429345	0.6481312816562343	1.0	0.5093923641319719	0.8710410694752337	0.1560553004141169	0.4414366142254132	-87.61061272794721	49.0713611646052	4.941976452700688	1.161508707574101	0.6372143171779862	0.05061879181262474	4	19	13	8	2
5640000	-6051.921789380156	-5950.743611199583	-101.17817818057333	-5950.743611199583	0.7427817609132914	0.6746282355069617	1.0	0.48206675963725526	0.9203479692896708	0.13636866003357553	0.4050697019864967	-87.83112297130312	41.47558075089354	6.7874223405239125	4.404521061947144	0.7517156535723208	0.16645132035296958	6	4	14	18	4
5650000	-6039.207046165751	-5942.767786153391	-96.43926001236034	-5942.767786153391	0.8142439614075101	0.6190661676034114	1.0	0.4715275837686252	0.962738919844756	0.18035662075028336	0.4373667567354547	-83.48606995053454	43.39352070848932	5.571120213785333	2.542414586132059	0.9278291519458699	0.3716429925135443	2	12	19	6	7
5660000	-6045.258875298549	-5941.789937977104	-103.46893732144494	-5941.789937977104	1.07639117842289	0.6946762190428498	1.0	0.4968949424069894	1.044373646158767	0.3104984881687308	0.5280118821469004	-87.25424938197041	93.27909063135723	6.992432550924151	1.3326919824452976	2.117687514168443	1.3846827688129444	3	13	2	9	19
5670000	-6041.41846326932	-5939.631466256202	-101.78699701311761	-5939.631466256202	0.6440738207446393	0.6559383558196692	1.0	0.478597648368837	1.1071840601673346	0.1991651842644663	0.40854563929531423	-87.19003148624226	18.137932821002675	8.196834802767048	5.35518222372504	4.139070831627495	0.710886868031598	5	7	3	3	28
5680000	-6027.617734512174	-5941.639499349204	-85.97823516297017	-5941.639499349204	0.649729962254996	0.6005753940800702	1.0	0.33313519136454595	1.0371737776766645	0.13888256405105723	0.3607053369919858	-73.00687497377307	22.844607829660543	11.101214455172679	7.045377286996767	0.7430163196246556	0.3564826621690498	3	3	13	12	15
5690000	-6046.378786237829	-5950.18335807809	-96.19542815973917	-5950.18335807809	0.6773564672003377	0.7743209596904636	1.0	0.4240477145418401	1.0606976903554666	0.22082432720261963	0.430479148001692	-79.6161708244943	44.81363853209083	16.58349023270035	17.826682377573647	1.2034712574883135	0.14295836760742797	2	15	1	19	9
5700000	-6052.82381408897	-5946.171837507873	-106.6519765810969	-5946.171837507873	0.7233837014716512	0.5900746542378955	1.0	0.4077029965324846	1.02284865676248	0.1807176498344339	0.42574458987532576	-81.97646016204104	330.40557811223164	724.9496497893049	5.163487968689681	2.3213621730316847	0.30347613512263166	1	1	20	12	12
5710000	-6010.157907157617	-5940.844246463729	-69.31366069388775	-5940.844246463729	0.5757212851160111	0.5900746542378955	1.0	0.44147651989837655	1.0767849505381302	0.24635112698667155	0.4580708934780499	-60.047418724844334	21.91396412876524	0.6561312704884135	1.3334703914016015	0.4772812694076035	0.09379980832474366	5	2	28	6	5
5720000	-6037.7371734881	-5941.254760850183	-96.48241263791715	-5941.254760850183	0.8449618313624058	0.6558130814361487	1.0	0.45302496427159805	1.0060059247626778	0.17685580755449667	0.4308434039454617	-84.21523024432986	36.216294632924146	3.4009408695369645	3.4706987974577816	0.6662980183336483	0.1752208339105837	6	17	10	8	5
5730000	-6033.430023586991	-5935.362096210812	-98.06792737617943	-5935.362096210812	0.6399119720126176	0.6247445546622016	1.0	0.4530325303897941	1.007600294514869	0.2295670396299085	0.4628181651978165	-84.34458204326535	65.34114279975142	4.193338032186144	3.1273987804289436	0.9498676436184591	0.2875937071804006	4	18	7	4	13
5740000	-6024.8564885561545	-5937.391357641756	-87.46513091439816	-5937.391357641756	0.6547032651259468	0.6247445546622016	1.0	0.37491909270935825	0.9377475698888597	0.13595044485981697	0.38772473470316715	-77.83399079887089	30.14379761284499	2.2624115457599117	1.8372674682805266	0.3124777323960639	0.11461328917758871	8	6	19	9	4
5750000	-6019.393903396368	-5935.103133458396	-84.29076993797217	-5935.103133458396	0.6802101028839445	0.6670210033576714	1.0	0.4498649383735783	0.8906198723205757	0.17122865366933912	0.45387662245134874	-72.77439578794244	67.27201169435975	2.5662399178158997	1.8485914543523438	0.2750542106989148	0.1291120319131882	4	5	28	2	7
5760000	-6033.709807877534	-5943.965390330959	-89.74441754657484	-5943.965390330959	0.7734002576165665	0.929748598980835	1.0	0.5105550874548	0.9415343169863252	0.2695106802657074	0.525288710422111	-75.25458186653007	61.44340733443341	3.6865306621841047	2.8779805370224945	1.477941781729266	0.3117707431108278	5	8	4	18	11
5770000	-6052.240029873395	-5956.7152736102325	-95.52475626316203	-5956.7152736102325	0.8457024880283737	0.7349111465738781	1.0	0.5303992496158866	0.8472605171093657	0.2524897654636264	0.5474516015151576	-84.55844296140282	23.96942088805529	4.637262036322375	2.6829433964346845	0.31944997611798	0.16965230830909167	10	8	16	8	4
5780000	-6026.347644094458	-5946.7634029241335	-79.58424117032419	-5946.7634029241335	0.6956467688671386	0.6533378887371413	1.0	0.5408600333577223	0.9418196235742089	0.2795418191774253	0.5238085092586264	-67.98243201674583	65.40987052679301	6.346321335955829	1.3134848902549328	0.22811413259072252	0.08089829398212116	7	3	28	5	3
5790000	-6043.1232125514325	-5952.593536628219	-90.52967592321347	-5952.593536628219	0.8336848343084932	0.6749674022128992	1.0	0.5187471772588808	0.8895364624372878	0.25408245184305106	0.5394185653758548	-78.33554430142932	60.436213692317935	5.487959105930866	1.985331529950891	0.3117508088300254	0.13983588405247138	4	12	20	3	7
5800000	-6030.642571222081	-5943.81407544422	-86.82849577786092	-5943.81407544422	0.7648921088249759	0.6288731114967089	1.0	0.48969166530097163	1.1006963739689093	0.3134417457661887	0.4952948315106134	-75.16036229989437	28.26440106248714	2.794969110070813	1.789578100162476	1.3102151938569846	0.09475625049773566	7	9	15	6	9
5810000	-6038.384689584187	-5946.7472695694705	-91.63742001471681	-5946.7472695694705	0.6553810232931306	0.6081357608909695	1.0	0.45851887478902004	0.9752401464321769	0.2500821579305353	0.49732766200080164	-78.02548871759139	29.496727355335494	10.584491062785794	5.237285486200025	1.1930118382639545	0.1689338659644181	4	5	11	19	7
5820000	-6049.260084641501	-5942.885183263148	-106.37490137835312	-5942.885183263148	0.8638039162959712	0.5878935388070394	1.0	0.4331037750279129	0.866711398976254	0.1579701786250979	0.43846450155878786	-88.83195052378284	232.3295980512266	7.901299399600915	2.736404958447622	2.267404428563662	0.5209918488062656	2	10	15	12	7
5830000	-6044.761275924531	-5941.65486998527	-103.10640593926124	-5941.65486998527	0.8250799560787572	0.5878935388070394	1.0	0.48821677761931137	0.9494744879335314	0.2044119851190872	0.47557776527182477	-90.75555493814969	39.00313172890102	3.75262303956863	0.8903306918253868	1.3801207730587537	0.13309575521997882	3	28	3	6	6
5840000	-6034.64742798142	-5948.546670879326	-86.10075710209449	-5948.546670879326	0.6682238226160462	0.6647935608805962	1.0	0.33763599139405703	1.0184142050090548	0.10107758403087788	0.3199665318257036	-73.76216602447926	43.03919796193507	5.06601056434204	4.755218555887063	0.536532375306894	0.031184337418928527	3	11	13	15	4
5850000	-6054.784154430009	-5953.014487354308	-101.76966707570128	-5953.014487354308	0.8418693605039675	0.6352738337294976	1.0	0.5315538027185126	0.9442246522726284	0.17793544359062435	0.4407530491701462	-86.6539279940212	54.98946417746113	6.136533486851365	3.8691058408741816	1.8169629409667207	0.7453406435320494	2	15	8	11	10
5860000	-6046.116299428445	-5940.998180656716	-105.11811877172923	-5940.998180656716	0.7679987063241072	0.6352738337294976	1.0	0.38250757392815693	0.958005908192282	0.1101217759016754	0.3568730150680734	-89.29783531182284	65.88168806948524	8.506795132141262	5.705961131009801	2.7992003854162584	0.19338816256779096	2	13	3	18	10
5870000	-6023.069058249638	-5935.957405071222	-87.11165317841629	-5935.957405071222	0.5954591450862327	0.6325334724622999	1.0	0.2872870514510042	1.0545646278796277	0.11162777658294812	0.32142275669138926	-75.45032002590882	39.32146629656576	4.9857951571878605	1.9092417410443074	1.0394127179262358	0.18943328942935223	3	18	1	15	9
5880000	-6044.2391139397205	-5948.105581687764	-96.13353225195605	-5948.105581687764	0.8329504578323988	0.6245725207561501	1.0	0.4101292980625794	0.9279176094928115	0.15009386109373066	0.4042398162780849	-85.6821874761548	29.637580614608083	4.437304837048212	1.7782878963347744	0.37584560560967534	0.20944590052088052	3	20	12	4	7
5890000	-6055.169937859931	-5947.969322847914	-107.20061501201744	-5947.969322847914	1.675217506084854	0.7617559187191236	1.0	0.4055893172055016	0.9301219510655636	0.15921018314044558	0.4108725837815048	-90.39692756204748	111.70019202300834	5.921089898062968	2.575618534557405	3.552149601378467	0.4459075758547322	2	23	6	3	12
5900000	-6049.244149660711	-5949.793425717158	-99.45072394355276	-5949.793425717158	0.7165178291738304	0.7617559187191236	1.0	0.36929527129164297	0.9758360749397076	0.12145981892975682	0.35445715897744184	-86.90699520779086	38.8133231348272	10.583676442706908	3.316450615302358	0.6352030125298611	0.06048403092724694	3	8	25	8	2
5910000	-6039.408846831466	-5946.008606380728	-93.40024045073734	-5946.008606380728	0.9648904904835254	0.5473768874326091	1.0	0.34107759638500007	0.9749568260854137	0.12184952038027946	0.3481821500179548	-83.0504345315368	23.108512294116146	4.602208938679683	2.0307305308193637	0.6342776231815922	0.26185438789029025	6	12	11	7	10
5920000	-6026.676638238893	-5927.522917458536	-99.15372078035783	-5927.522917458536	0.6489657266230674	0.5620428402139748	1.0	0.5743123880559449	0.908825550534295	0.2611685626721431	0.5311434741860848	-83.37118127876445	75.71429831773837	17.389460602367148	5.231987115930119	0.9480144410882172	0.1613107497940926	1	13	6	22	4
5930000	-6054.074449249806	-5949.302687460503	-104.77176178930351	-5949.302687460503	0.7175119288981492	0.5344441473409782	1.0	0.2983448005252965	1.0203950625529665	0.1181370511347719	0.3354812125820351	-88.32816033650056	163.12060964749182	9.633037818606606	3.534609425490644	2.079506602497032	0.5046650874434485	1	13	2	17	13
5940000	-6037.383984051616	-5942.944964178301	-94.4390198733143	-5942.944964178301	0.6455415627521065	0.734494331080574	1.0	0.3824001404526633	1.048768265774907	0.18247658025008878	0.41588403864975726	-86.81727155684345	15.050240516561997	2.9502046856458803	0.6621960809960026	0.28837749272262425	0.18590885717153083	7	27	8	3	1
5950000	-6037.025419604517	-5948.686724561244	-88.33869504327284	-5948.686724561244	0.6141877922416977	0.6644231873967699	1.0	0.3493661553834611	1.0384230377726527	0.15606474702560583	0.3875184263986407	-78.80500197640401	28.327682532348565	2.216036454564782	1.6563726857485521	0.3366041516823303	0.17895839774459965	5	7	23	6	5
5960000	-6045.987576142025	-5953.436627656541	-92.55094848548487	-5953.436627656541	0.760405311390868	0.6644231873967699	1.0	0.3375742721198276	0.9855612597683404	0.12354724832974504	0.34617876087639815	-82.49941511560179	59.053581867522055	3.160544319770653	0.8144377890417093	0.21563393867381248	0.18977554749695558	5	27	6	1	7
5970000	-6028.465762173866	-5936.88272306793	-91.58303910593608	-5936.88272306793	1.028486786390113	0.703679605662148	1.0	0.3931762995830444	0.9436400595937996	0.196424675192544	0.4395247012288735	-80.53009477406191	36.01195744383957	3.879795989117414	1.2423016056612883	0.7774500875382987	0.17738280410013643	4	25	4	4	9
5980000	-6034.869059028854	-5944.773132317479	-90.09592671137477	-5944.773132317479	0.7420886625376847	0.6301155728425895	1.0	0.36523700161968997	0.9853348062719085	0.11247130371652522	0.3449160709625606	-77.26789256134	34.153227169789965	2.955498074377353	0.7901255100273012	2.1080156562794152	0.10324920083986508	4	25	10	1	6
5990000	-6059.26601320248	-5960.042910381913	-99.22310282056672	-5960.042910381913	0.6682231153054602	0.6452145150561922	1.0	0.3749126835893987	0.9699786915015735	0.15753328175740297	0.40704057841877417	-86.7941009379943	39.26792230780751	3.980203159828532	1.1752838899460079	1.5646927119134635	0.337261620105138	8	18	8	3	9
6000000	-6035.159488220284	-5937.930648193458	-97.22884002682642	-5937.930648193458	0.8101268031106212	0.6695760161940523	1.0	0.47853519905989567	0.893483895843918	0.17114530213654752	0.4328841281829525	-86.47820977667791	29.394035934437042	5.872491595148014	1.898560798539003	0.3607857131463048	0.11611678198912266	4	19	10	11	2
6010000	-6052.854017736466	-5950.330095503775	-102.52392223269104	-5950.330095503775	0.7537114170400657	0.6513150620560708	1.0	0.4057856984441199	0.9384221856395085	0.12795596186772135	0.3754471476675562	-91.19241069578068	20.7056060128423	4.896570329063368	1.3374654996401172	1.2800421699614215	0.5123954698196775	6	20	8	3	9
6020000	-6052.9561474881475	-5946.851524375431	-106.10462311271675	-5946.851524375431	0.8002075128879558	0.7241294422646971	1.0	0.30804688310050987	0.9703242082192759	0.1106037115632916	0.3341049166564538	-90.52816973674173	98.1623560183372	10.108117276952246	3.412134826148758	1.899186569921526	0.48704488021181735	2	11	7	12	14
6030000	-6036.275857752085	-5942.001766688873	-94.27409106321218	-5942.001766688873	0.8848854729480065	0.6505458610648392	1.0	0.44204093596055705	0.9238917105410981	0.22234917536439558	0.4722913699821559	-79.05987119381223	79.69952374778745	12.24144989391195	2.7850253191324543	1.5518176761772542	0.21695185628237124	2	8	17	8	11
6040000	-6045.975218017462	-5943.052675635606	-102.92254238185618	-5943.052675635606	1.127540313420614	0.6899561227481037	1.0	0.4579503833006399	0.9626545489648117	0.20856677646772934	0.4598466893316291	-86.32378751182755	62.07854843475916	11.024898135579873	7.421008823218481	2.4016731528853112	0.9091661540865922	1	2	4	25	14
6050000	-6055.898771539293	-5958.873579114067	-97.02519242522621	-5958.873579114067	0.7409967309774741	0.7854064978929332	1.0	0.37327528824611345	1.0466642310101493	0.13409407830358291	0.36188516445159	-82.7502793034098	58.53172732027656	8.926589939563385	2.3039790597096546	1.6468025046980077	0.32914231844858266	2	16	8	7	13
6060000	-6064.669163803274	-5955.426357667887	-109.2428061353879	-5955.426357667887	0.9272859994850451	0.7037926750884417	1.0	0.38565951399691223	0.8758760257686425	0.09081171988544609	0.33902441074296524	-94.76598033784502	48.632810133791196	13.270988200998781	1.6032194158546944	1.6293010998802562	0.8124717689994629	4	14	1	13	14
6070000	-6030.339367949878	-5930.589853135717	-99.7495148141607	-5930.589853135717	0.8073259838994522	0.7037926750884417	1.0	0.5134596759971517	0.9809098056004979	0.2305962075849221	0.48964330282459656	-82.74045411345287	89.9835771418756	4.398810791708918	7.800360888942912	1.7911811586975412	0.21376596933665049	4	19	1	15	7
6080000	-6033.519734601756	-5937.079814499654	-96.43992010210128	-5937.079814499654	0.7002683651589788	0.7037926750884417	1.0	0.4668896952427138	0.9527937059783176	0.17514442574937691	0.43185205636987184	-80.54323142056633	129.82122795302251	8.29609690538216	3.6140279839928295	1.0351975743603985	0.4023128152614229	2	17	3	17	7
6090000	-6052.556345900197	-5945.86960115888	-106.68674474131659	-5945.86960115888	0.8558285841279345	0.8151948475539057	1.0	0.5732889634845355	0.8843054144125189	0.2706522393585176	0.5515159271915829	-89.29390111750364	76.13552607401971	13.140999411815201	11.507096841036114	1.4630058936080612	0.1669657603398115	2	2	14	24	4
6100000	-6030.362392859574	-5939.203293146476	-91.15909971309793	-5939.203293146476	0.7041324535740694	0.7330386929604449	1.0	0.4937181268057626	0.9585530174864343	0.3135324529697513	0.5451473125040692	-77.54407713542874	79.62333390501638	8.526919879164698	1.7277318493555687	0.6416062513556591	0.16251726019636006	3	14	17	5	7
6110000	-6039.849322297282	-5947.432025371705	-92.41729692557661	-5947.432025371705	0.7185775423343692	0.5653499143470131	1.0	0.4436846100001209	0.9137878896053961	0.2040290026983445	0.4561244301776223	-78.64136168367594	44.86107886461356	10.049574366532946	2.5008928228113985	0.23197811675770807	0.5818497578592333	3	10	22	10	1
6120000	-6040.077894822761	-5941.601636188498	-98.47625863426347	-5941.601636188498	0.7154974541463277	0.5918975219443288	1.0	0.4420275216742503	0.9481643403619225	0.17502311939327497	0.4293177298870279	-83.5253261858404	78.96756537124249	6.189362458351574	1.9938593001986666	2.2005483055660173	0.12034321737289012	3	17	12	5	9
6130000	-6014.416172395356	-5922.921712698488	-91.4944596968676	-5922.921712698488	0.7517474628699846	0.5918975219443288	1.0	0.40508400261829586	0.9829254814939496	0.13819051316061273	0.3798775126890239	-82.22285182640644	17.20933436754842	2.8302016144302273	1.7582677136952258	0.5572754737360205	0.13520130734136737	8	11	11	9	7
6140000	-6043.189674375541	-5946.254052465969	-96.93562190957148	-5946.254052465969	0.6301114784734406	0.6769252668468356	1.0	0.4144316092269934	1.0489144978353298	0.17111830952108323	0.40397265277272876	-81.81158434421339	82.55005329802798	14.559959029693212	2.121278130091448	1.349537752146459	0.3690268674888584	2	12	7	15	10
6150000	-6027.476404123439	-5932.877826421102	-94.59857770233728	-5932.877826421102	0.6743872326246317	0.606084151015375	1.0	0.5432501897472295	1.0221673885607316	0.295930954853252	0.5344161601140321	-79.68188434732967	101.19793263577742	14.71144578630664	3.659146265079612	0.5410031963011349	0.02300085943472086	2	12	9	21	2
6160000	-6021.060090447961	-5929.668146989731	-91.3919434582292	-5929.668146989731	0.7573309281226484	0.6551052580359705	1.0	0.41591269704070155	1.0206379039813884	0.18757273644229588	0.42798529810736824	-79.4951770177518	51.52774394905093	2.6689987004470455	1.1563632680328724	1.0535945441243026	0.12431107114725895	3	25	1	14	3
6170000	-6042.139878599725	-5938.504641189795	-103.63523740993082	-5938.504641189795	0.741623813028809	0.6551052580359705	1.0	0.38331583043529266	0.9623053369900186	0.12018147339694125	0.3545947023215718	-89.14525161070176	37.47024349965759	19.627567266097603	5.317560574869214	1.2608848939823303	0.17026504541805215	2	6	17	13	8
6180000	-6047.236420484186	-5939.645397838515	-107.59102264567116	-5939.645397838515	0.868646729965932	0.7187153078884493	1.0	0.4591102497073698	0.9321292065330452	0.2268572161079997	0.4921172454535072	-94.66516569686735	28.42093015854625	3.3623943338125866	4.380262803680097	0.6233694544428771	0.5671017044124187	5	8	23	8	2
6190000	-6007.620216839522	-5921.48393233402	-86.13628450550154	-5921.48393233402	0.6789017822343243	0.7408251576688452	1.0	0.45720894743791113	0.9864244650842958	0.23430433042573104	0.4814875950071658	-73.67331625434046	20.314068762434918	2.9508398754208334	2.623377615052486	2.375800501225814	0.07587565021561528	3	2	10	21	10
6200000	-6034.992718586592	-5936.388085731943	-98.60463285464897	-5936.388085731943	0.77110677429831	0.6379806617213909	1.0	0.5032735128875352	0.9032005035437084	0.20021555752941878	0.4917252664132291	-79.72050903907488	49.65815201491602	75.2763696586918	7.5214010688998405	2.9421153153977495	0.0888643780918806	2	2	9	23	10
6210000	-6017.236219778658	-5926.968406040137	-90.26781373852103	-5926.968406040137	0.6469327726036024	0.6883511771792371	1.0	0.42140411420729595	1.027682989358513	0.2512273881462948	0.4921231324963876	-75.5899798473105	163.70505709854032	3.6519945205234046	1.488707743304391	1.1298805918286634	0.11825357606653807	2	20	3	15	6
6220000	-6027.9128823571145	-5946.142740602717	-81.77014175439761	-5946.142740602717	0.6723382584270563	0.7375417422940115	1.0	0.4735658057962849	1.0320497717702708	0.2626588734684793	0.4806841768264174	-68.23853498281088	50.21554709373238	4.03464672494324	1.8721508040639747	1.7620962825638609	0.022086745333404906	2	30	2	5	7
6230000	-6033.8588312211095	-5947.854574965501	-86.00425625560777	-5947.854574965501	0.6610068124114377	0.6741650307032508	1.0	0.3461707160425378	0.9736242042542197	0.1229438316810301	0.352353424364341	-70.54255589012433	105.54882097176834	4.19284560615585	4.052122372155774	2.0440854512053064	0.02876001275544924	2	11	5	22	6
6240000	-6040.151320474809	-5942.824630992016	-97.32668948279273	-5942.824630992016	0.6900465898102814	0.6642366453468609	1.0	0.3314326524951125	1.0241160388264747	0.15671632719182185	0.38964285500661905	-83.94410567956403	67.96744538764543	7.809242324227563	1.1245423671602466	1.2395980256911345	0.23960329960344384	4	15	16	3	8
6250000	-6055.2781255945465	-5956.900791009004	-98.37733458554224	-5956.900791009004	0.7077580262267452	0.6642366453468609	1.0	0.4273113151090035	1.027585938566905	0.21534047535914652	0.450407870876217	-85.74425900590855	70.574037463501	13.775263348058038	1.3275708971505775	0.28257480925006256	0.17020408101662182	1	17	17	9	2
