#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:Pro_BactEuk" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:Pro_BactEuk" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:Pro_BactEuk" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:Pro_BactEuk">
#                <taxonset id="TaxonSet.Pro_BactEuk" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:Pro_BactEuk" name="distribution" x="@birthRate2.t:Pro_BactEuk">
#            <Uniform id="Uniform.4" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Pro_BactEuk" name="distribution">
#            <parameter id="gammaShape.s:Pro_BactEuk" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:Pro_BactEuk" name="distribution" x="@relativeDeathRate2.t:Pro_BactEuk">
#            <Uniform id="Uniform.5" name="distr"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:Pro_BactEuk" name="distribution">
#            <parameter id="ucldStdev.c:Pro_BactEuk" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Pro_BactEuk" id="treeLikelihood.Pro_BactEuk" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Pro_BactEuk">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Pro_BactEuk" shape="@gammaShape.s:Pro_BactEuk" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Pro_BactEuk" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Pro_BactEuk" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Pro_BactEuk" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Pro_BactEuk" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Pro_BactEuk">
#                <LogNormal S="@ucldStdev.c:Pro_BactEuk" id="LogNormalDistributionModel.c:Pro_BactEuk" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="74" id="rateCategories.c:Pro_BactEuk" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Pro_BactEuk" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
2750000	-5006.978612771078	-4997.596651430455	-9.381961340623247	-4997.596651430455	1.1255605732719987	0.9821590379149339	1.0	0.5801758046844561	1.0553522437700154	0.40955795963399366	0.6078620269415594	-0.24461998290868792	2.2312679062871577	0.11253633962816902
2760000	-5003.249531241216	-4991.753481334349	-11.496049906866643	-4991.753481334349	1.0622122277360428	0.9361641682449162	1.0	0.5820102661508755	1.0135228449898044	0.49882210290659657	0.6804949137968909	-2.3984464612211887	2.3145022771422172	0.16952232411655827
2770000	-5007.658988006312	-4988.828407146089	-18.830580860223098	-4988.828407146089	1.2378581047425194	0.7748024106581518	1.0	0.7347705310889571	0.952418088318199	0.7830736708450918	0.7881247900593601	-9.387032976369037	1.3971151961522816	0.4155678328497058
2780000	-5011.7360619874335	-5004.809825258417	-6.926236729016593	-5004.809825258417	1.0273996966031214	1.0828185067335974	1.0	0.5557468702951601	1.0367144068153091	0.5047879409587699	0.6543294514875982	2.2279916609577564	2.573513621320314	0.017498892600785285
2790000	-5020.889077124717	-5009.462653739239	-11.426423385478722	-5009.462653739239	1.2152859472243014	0.8840274185939082	1.0	0.39871124990681595	0.993465717230567	0.24719511881768616	0.4840384704137779	-3.0350692755543114	2.462163454419469	0.11297759970628389
2800000	-5017.89180994815	-5007.541471022138	-10.350338926012064	-5007.541471022138	1.115899450448795	0.862438625384418	1.0	0.46395705028351386	1.0969934510780026	0.3969513153769498	0.5687334784298957	-1.7399526628769397	1.9252301824752762	0.16284281680409576
2810000	-5007.423234913904	-4992.098574264315	-15.324660649588218	-4992.098574264315	1.476528155085467	0.9276818297022917	1.0	0.5280016492491243	0.9271948891519428	0.4796681577788365	0.6742776047329626	-6.421798125673515	2.3460742058892525	0.1396769135423879
2820000	-5020.296610525192	-5000.588745161127	-19.70786536406463	-5000.588745161127	1.7666329302472759	0.9898921659175073	1.0	0.48623134735408335	0.8333942424475528	0.16810648386934696	0.44958790069021987	-10.890111283823723	1.3714888112663033	0.05928248937377992
2830000	-5020.594727918469	-5004.3232438748055	-16.27148404366382	-5004.3232438748055	1.5127272996809242	0.7946285157585772	1.0	0.5218175295404411	0.8780727154444743	0.38317870795469017	0.6671297430195475	-7.523292043088435	1.598706353243676	0.1703693883265251
2840000	-5027.0225668537	-5005.981876062017	-21.040690791682312	-5005.981876062017	1.743767163141924	1.108347608912783	1.0	0.4809873855343605	0.8777107709761778	0.18771504162164812	0.4509255032582247	-12.123204854430565	1.3951063963233896	0.4819915972668484
2850000	-5007.865596924892	-4993.513350363305	-14.352246561587364	-4993.513350363305	1.405305237123864	0.9824761088039579	1.0	0.5042743854291197	0.8830937012063541	0.18530469772436414	0.4786947983969425	-5.477887951499954	2.602077285489976	0.06261572234778257
2860000	-5006.976803880546	-4992.382558969708	-14.594244910837894	-4992.382558969708	1.3124692113233707	0.8061913252919229	1.0	0.6153157964957098	0.9495972090721286	0.3499040326523406	0.5981106107871458	-5.5137840990023514	2.329750012891909	0.17785024909265873
2870000	-5013.208405511819	-4995.947534591124	-17.260870920694902	-4995.947534591124	1.4109304575073118	0.8836546823858323	1.0	0.6700390698372688	0.9386829144019396	0.6648400838541192	0.7599893144936096	-7.9204283354098255	2.1950245359127676	0.1232650093295915
2880000	-5010.372931952393	-4993.743083577363	-16.62984837502984	-4993.743083577363	1.6229204842743823	1.0470648552394988	1.0	0.5812230455644537	0.9616800721392033	0.343051081828352	0.5929160942050007	-7.4240287223082735	1.638685476535437	0.03316204101051654
2890000	-5011.9076950659055	-4996.614024717114	-15.293670348791304	-4996.614024717114	1.5829117363486476	0.9266687410871463	1.0	0.42367471909180554	1.0106472541432074	0.1687640641515797	0.40594488110831706	-6.7663489990826555	2.8379682023694968	0.09442522779923963
2900000	-5015.918362117708	-4999.676241944477	-16.24212017323117	-4999.676241944477	1.5009810099700356	0.7207445427807297	1.0	0.6558488790511473	0.9283606143094734	0.6924727267551154	0.8138913126130295	-7.111599702252464	2.5217272459626545	0.06198511157812747
2910000	-5015.3936738409975	-5002.6649808968905	-12.728692944106653	-5002.6649808968905	1.655680965764115	0.7709971291236543	1.0	0.4536052585894679	0.9250837668091418	0.22576753918750805	0.47816746206043254	-4.247242963771461	1.9129488364274547	0.05320204204656374
2920000	-5032.3059551545775	-5012.657952507021	-19.64800264755632	-5012.657952507021	1.8705867316150053	0.9431247057316836	1.0	0.5469584090032543	0.8175413227438127	0.35457106766303054	0.6388309786606449	-10.663819374028272	0.9359050318033296	0.6027031765329138
2930000	-5019.809040777826	-5002.266131854031	-17.542908923795345	-5002.266131854031	1.2569214477613233	1.0619894529950948	1.0	0.6017478439997016	0.9764205843353931	0.4309435495588997	0.6296928740795975	-8.252443084694331	1.722863854653043	0.4088587565402009
2940000	-5011.868971728556	-4992.045747940796	-19.823223787759986	-4992.045747940796	1.900716436019681	0.7984727696058997	1.0	0.553013012049674	0.870502091059875	0.27307425352636827	0.5576709419558725	-10.96277011789132	1.2122272477108653	0.22593851314834051
2950000	-5013.732074738538	-4986.911246794118	-26.82082794442042	-4986.911246794118	2.01356886195435	0.7984727696058997	1.0	0.649455813076114	0.8409994696332231	0.32085312463621424	0.6336489668958176	-17.633829294918993	0.8687306999953767	0.22264030089787765
2960000	-5017.401177937702	-4999.915312774823	-17.485865162879605	-4999.915312774823	1.146858718086023	0.9045528240347214	1.0	0.7709226401052645	0.9065212678893522	0.3973242224555125	0.6607060937593218	-7.795790143350933	1.9569173052140028	0.42977590622970885
2970000	-5018.015212711489	-5006.669030666988	-11.346182044500456	-5006.669030666988	1.3036685424606904	0.9706579857456169	1.0	0.6319235442152638	0.8885561275433584	0.29063402533881577	0.6176142905071234	-2.0455056739845596	2.1851225551686793	0.055436545539424224
2980000	-5012.7514500862735	-5000.571938767526	-12.179511318747497	-5000.571938767526	1.4821233524459343	0.9876554970356353	1.0	0.5392123614465618	0.9625223958166504	0.3696993454366595	0.5801811247550076	-3.177646989067936	2.9803193014875884	0.05730441691103597
2990000	-5026.080306100018	-5008.830448402643	-17.249857697374992	-5008.830448402643	1.6523400007656086	0.8346697581766688	1.0	0.3947506563149611	0.9019257065718683	0.15266441936486558	0.396449318313335	-8.922828253210051	0.5328282471291744	0.8043904720391715
3000000	-5025.134005358102	-5002.019644706205	-23.114360651896114	-5002.019644706205	2.413143917998388	0.8682640745104562	1.0	0.5921493947064326	0.818540290313591	0.26844170313582955	0.5739766268682873	-14.050156619140115	0.8244180134145557	0.5477413158680989
3010000	-5011.6535365349955	-4993.026356230226	-18.62718030476921	-4993.026356230226	2.0618998041572043	0.8682640745104562	1.0	0.5081023277040225	0.8277627795762481	0.1727224520005301	0.45860388617879905	-9.853528619633536	2.3013137498693315	0.04451662599256508
3020000	-5005.917660625233	-4992.751440487441	-13.166220137792465	-4992.751440487441	1.4436956770587668	1.0634495362126328	1.0	0.4009945592645427	0.9391559140299224	0.1318755858447095	0.38148580746285876	-4.58683603246698	2.199996635852719	0.04903002971305614
3030000	-5019.416604291521	-5007.859487942213	-11.557116349309062	-5007.859487942213	1.3332856983721875	0.8380007761983436	1.0	0.5487374602957659	0.8686217288371607	0.29201832553125134	0.5436061126104571	-2.6719035045093533	1.8825126440397875	0.3023053967297694
3040000	-5026.9953526086265	-5011.584553749795	-15.410798858831047	-5011.584553749795	1.5850865720235872	0.8037178828466396	1.0	0.46768769043822817	0.9000756035261236	0.3176039757302395	0.5859538882833187	-6.845677473670989	1.9632150547188243	0.04864480530061724
3050000	-5015.04712918678	-5001.5454666979795	-13.501662488800667	-5001.5454666979795	1.2869838009454622	0.7861951458491003	1.0	0.45858708614809907	0.9000336243192357	0.25174233902976445	0.5212152926660785	-4.986940756238966	2.0283393908182106	0.10368728239431196
3060000	-5020.205698536973	-5003.256422764939	-16.94927577203355	-5003.256422764939	1.4943965063825897	0.7560037509201585	1.0	0.5863760307228097	0.8609761983233155	0.3935109406179094	0.6411119736120264	-8.016960392564236	1.8922648377951974	0.181382628251257
3070000	-4993.046092588025	-4991.113852482398	-1.9322401056269554	-4991.113852482398	0.9324974361208866	0.7109724622280552	1.0	0.5732193986982829	1.1424141982995553	0.5001500083141401	0.6248149794883643	6.910145785847083	2.84145744854701	0.23470261349035643
3080000	-5019.716798296275	-5005.667389601615	-14.049408694659991	-5005.667389601615	1.7857029705095158	0.9043425102080432	1.0	0.6046606895979479	0.9914931701144709	0.613322174139113	0.7193670212905712	-4.90673929673026	2.3933636954536115	0.024899995600399266
3090000	-5005.022682728481	-4991.22151010292	-13.801172625561673	-4991.22151010292	1.3742033236430589	0.9043425102080432	1.0	0.45689069535825416	0.9886830463633126	0.28696542808567127	0.5210603392837045	-5.1744517599224835	2.0610933867876433	0.17900398068560205
3100000	-5015.976675856226	-5003.196199673065	-12.780476183161422	-5003.196199673065	1.458034938856483	0.9564266220383592	1.0	0.5141556358962925	1.0202201013004326	0.37323272226720383	0.566489349245041	-3.8973588567951065	1.7393821933397773	0.34085907152863903
3110000	-5008.570148126066	-4996.351633837704	-12.218514288361835	-4996.351633837704	1.3544134724496513	0.9479428333227209	1.0	0.4363988510744453	1.0085890229227101	0.2634384769421194	0.5078283909427341	-3.622977351266021	2.172524730171898	0.17895518230029864
3120000	-5012.009963964461	-4997.03597522262	-14.973988741840602	-4997.03597522262	1.4883794412582838	0.7877592246733778	1.0	0.6342964886615199	1.0150587292507884	0.62104715317602	0.7262406189745216	-5.848271993162053	1.4751018893798222	0.19448431306972067
3130000	-5024.341835788939	-5010.226612412687	-14.115223376251517	-5010.226612412687	1.5197797075812691	0.880162395758691	1.0	0.49809423532190755	0.9467583103899567	0.4124514755805109	0.6193491859573476	-5.365038425866306	1.8175184625945475	0.1232162066242888
3140000	-5012.885129397787	-5001.449099679903	-11.436029717883477	-5001.449099679903	1.4142061664598118	1.0685747760551398	1.0	0.49943604375446493	0.9570392309353886	0.3184129975943978	0.57115911332884	-2.4926802829770702	2.4805971310421606	0.07826681453989938
3150000	-5013.411705999078	-4995.006488640199	-18.4052173588785	-4995.006488640199	1.7133422326728882	1.06294399002358	1.0	0.49442755396055904	0.8601251096636655	0.24484457688539527	0.5417626467090277	-9.485253704371502	2.080553834325324	0.27934606761424596
3160000	-5007.692140139502	-4994.196007517081	-13.496132622421422	-4994.196007517081	1.4130704485523087	1.0444544195232417	1.0	0.5277060083718608	0.9534317331909076	0.35632051190646297	0.6005127221518565	-4.4775295016151615	1.9329127091372842	0.10550073475543542
3170000	-5018.377072381974	-5005.6690272404885	-12.708045141485583	-5005.6690272404885	1.412790365284236	0.8286368319783849	1.0	0.692692558463547	0.9045876209389857	0.600754126975549	0.7492573856277364	-3.347994142414764	2.009578301542242	0.20384109894558966
3180000	-5012.476858736835	-4999.882618853074	-12.594239883761599	-4999.882618853074	1.2609689182447232	0.8286368319783849	1.0	0.44292237763132697	0.9844685568303685	0.24729933783546584	0.5047840104882118	-4.094095806234645	2.501249919502082	0.05082766251100633
3190000	-5027.905423573399	-5010.800224809778	-17.105198763621303	-5010.800224809778	1.4298145148326908	0.8011931254808328	1.0	0.4454284791515201	0.9446109170703357	0.19003823057778757	0.4718013628785035	-8.623338549783522	1.8608878114739142	0.06773093232179639
3200000	-5012.391471869039	-5002.464194384781	-9.927277484258667	-5002.464194384781	1.5295935390175077	0.8886396370531446	1.0	0.41630629647846756	0.9945072755306144	0.22081700332343135	0.4494092872183281	-1.4653569382735014	2.0621722865437824	0.34334288407742186
3210000	-5015.27751737836	-5003.3118899015535	-11.965627476806326	-5003.3118899015535	1.2382557841945874	0.8383787144873728	1.0	0.33845909355362874	0.9709960900529171	0.17669335009464127	0.4194919604701395	-3.853120810130219	3.0313664261322724	0.08030698119276124
3220000	-5007.439028423091	-4999.643626014788	-7.795402408303145	-4999.643626014788	1.3644367770160153	0.8383787144873728	1.0	0.4116184639717045	1.0486786248718531	0.31071722040603217	0.5050941945589581	0.5987684273391949	2.433657517022644	0.11214430202239765
3230000	-5011.2676348208915	-5000.646053980203	-10.621580840688358	-5000.646053980203	1.3996274141351248	1.1160952088321225	1.0	0.39649565037147727	1.0770805753697308	0.2236735385630749	0.46545606280978036	-2.0065259907630253	2.3247573196754043	0.01537724412400379
3240000	-5005.665284475626	-4994.485666182647	-11.17961829297933	-4994.485666182647	1.3075114449802356	0.8877681229139875	1.0	0.4863789362192258	0.9969365065270547	0.27727442572348465	0.5215634528250904	-2.463462069380362	2.133861791719443	0.18147294326903168
3250000	-5009.253365171059	-4993.07126451994	-16.182100651118972	-4993.07126451994	1.6084614531548278	0.9603138746775021	1.0	0.4402384131812991	0.9008791061238822	0.29581287580026366	0.5559651703530579	-7.5601058158871695	1.779344715433511	0.37744584712624757
3260000	-5018.809023863714	-5009.144836098929	-9.664187764785318	-5009.144836098929	1.176459563400989	0.8822241680573794	1.0	0.44616819158773485	0.9717347737562767	0.2723505170473252	0.5094088999794161	-1.0985956402026131	2.687823221670478	0.30836394280673185
3270000	-5020.531834893768	-5003.719489916675	-16.812344977092845	-5003.719489916675	1.156855710393558	0.9167349143832018	1.0	0.6056396123565724	0.9133945615647303	0.40220305480025054	0.6344125925699882	-7.653975111492924	1.927410268857249	0.16368804233871215
3280000	-5024.548584125686	-5007.452700079272	-17.095884046413886	-5007.452700079272	1.447698423495298	0.8714956753277261	1.0	0.5533555063618849	1.0061118983664263	0.3658416993395817	0.583037311307355	-8.16122560550762	1.9371125716055855	0.21093309912954666
3290000	-5016.032347017292	-4996.993958956513	-19.038388060778964	-4996.993958956513	2.121939948174615	0.7725763018319135	1.0	0.4856384450753613	0.8583005325600828	0.21232065325506422	0.47061653363395073	-10.44006409777761	1.7908595325387882	0.2034289601089262
3300000	-5007.929988514539	-4994.926663488355	-13.003325026183692	-4994.926663488355	1.4431878882609444	0.7725763018319135	1.0	0.5287781916453648	0.8954412692396168	0.3290433411397245	0.5615865286235725	-4.252858042462423	2.2341891297555483	0.19254329276257112
3310000	-5009.344678894171	-4990.2387062674	-19.105972626771567	-4990.2387062674	1.7740288657072003	0.7902354030227371	1.0	0.5496799230005829	0.7977574530377778	0.43958747746125043	0.7073242373281969	-10.265267265409832	1.7868230471928699	0.2035804322620036
3320000	-5018.578643654352	-5002.058017087598	-16.520626566753496	-5002.058017087598	1.49163062915419	1.0526758711347763	1.0	0.5449272906667385	0.8826099177295483	0.4318600600638841	0.6506502409263882	-7.433923451656232	2.6528775883364646	0.04395096665430637
3330000	-5017.865561697656	-5007.814070155917	-10.051491541738452	-5007.814070155917	1.100086977610085	1.0526758711347763	1.0	0.648588339841392	0.9915663648978666	0.6033861195151506	0.6897890204795495	-0.6131766215452723	2.6270176080425744	1.3085818991493005E-4
3340000	-5010.201803128538	-4991.6168047462415	-18.58499838229666	-4991.6168047462415	1.7318465452722764	0.9343199239379095	1.0	0.5501963504261875	0.8683316060234708	0.3360057941548802	0.6060859976221346	-9.598423896405347	1.0124771384322644	0.44982676698313484
3350000	-5011.328404620452	-4998.243729202966	-13.084675417485657	-4998.243729202966	1.515272802203581	0.9343199239379095	1.0	0.5376205160500751	0.8967680281373821	0.4506452306172879	0.6911378703690483	-4.14167607490341	2.195771224581831	0.05023801597761013
3360000	-5018.256669080196	-5001.094055263133	-17.162613817063306	-5001.094055263133	1.2450735449184043	0.7771889169002165	1.0	0.5816404214042952	0.9595013859861664	0.29118357061416783	0.5439395188998103	-8.225246715422399	2.5560768443527677	0.29354529414962643
3370000	-5014.664433760458	-5004.2773825780405	-10.387051182418084	-5004.2773825780405	1.264112763223549	0.8773578748324642	1.0	0.42342203948644414	0.9175415495906761	0.24906943050832098	0.4933291941939115	-1.9099770015795574	2.4239411406599713	0.1275737697299486
3380000	-5011.638217882898	-5002.237251962504	-9.400965920393904	-5002.237251962504	1.1611770148623384	0.8773578748324642	1.0	0.43677420358196845	0.9754318906959092	0.20841305366654408	0.4681292520667558	-0.8746352602945775	2.504993872362059	0.06921295651065182
3390000	-5015.68302647598	-5003.025980444664	-12.657046031315582	-5003.025980444664	1.4910943095916152	0.8477530579825671	1.0	0.44048882533374417	0.8774334052259576	0.17415704800951667	0.44409907166033696	-4.146694506115183	1.738319250712816	0.2616077661228292
3400000	-5026.467371214128	-5003.673861534098	-22.793509680030006	-5003.673861534098	1.4673961515508915	1.0867841924368906	1.0	0.5801025114760244	0.8295301594411641	0.310565097937824	0.6381501633788695	-13.551793250759292	2.145703286036273	0.05903111624601643
3410000	-5012.017148154862	-4995.425423041447	-16.591725113415414	-4995.425423041447	1.5959413877474413	0.8390354061737694	1.0	0.544748637123813	0.9222493421525549	0.3032266033325681	0.5818293022196438	-7.719281231326012	1.7365650711551854	0.10636365201403408
3420000	-5012.572458421496	-4995.565017944827	-17.007440476668982	-4995.565017944827	1.7775426085581656	0.8267857790159429	1.0	0.5858883612152274	0.9444989463599537	0.40636661304724153	0.613483381090853	-8.00600308386256	1.6498543371045202	0.42017143898749126
3430000	-5004.472425534806	-4993.927718112292	-10.544707422514016	-4993.927718112292	1.2300144299723923	0.8471200677905726	1.0	0.530371760921348	1.0663526514649675	0.3559582252345677	0.5545014883485223	-1.7141385205679327	1.4345195333970437	0.5407695274473908
3440000	-5004.523756999091	-4993.613657470532	-10.910099528558543	-4993.613657470532	1.4997562397812487	1.0333006459799388	1.0	0.47928281385973687	1.0668897709850023	0.2536227790742162	0.4771814987468104	-2.073758462186203	2.379635385619958	0.09997973021621638
3450000	-5009.600709645097	-4993.414107704528	-16.18660194056875	-4993.414107704528	1.371995902935438	1.0333006459799388	1.0	0.6446957619536343	0.7955924346663912	0.5276344219430549	0.7669727089207407	-6.780626377041118	1.9762569676423623	0.28489976573949166
3460000	-5021.123045864893	-4998.275693877527	-22.84735198736569	-4998.275693877527	1.539998495829187	0.7778778943059457	1.0	0.6280330439777012	0.8555510194596296	0.2954145864224843	0.5861160621952963	-13.752486190566604	2.1012190647732214	0.25099944595760915
3470000	-5027.831598337487	-5012.971687696619	-14.859910640867849	-5012.971687696619	1.4929455679292496	0.9510578862815928	1.0	0.5412998337804519	0.9357489653024388	0.28911114925937503	0.5517634193952224	-5.887398981785049	2.618306379799176	0.015643202070904142
3480000	-5005.082054374109	-4994.091494154602	-10.990560219508009	-4994.091494154602	1.1177821535191195	0.7619022360210695	1.0	0.5380231054982393	0.9674053059846269	0.2853013400340334	0.5543128179178552	-2.2185797548558157	2.2351065283764293	0.01193188422968255
3490000	-5018.477687945231	-5005.039721478324	-13.437966466906664	-5005.039721478324	1.581621753799884	0.7551119295362698	1.0	0.4266292483720278	1.0412575840065381	0.21289451520705654	0.44039721934276155	-5.071266040767285	1.9394376072597193	0.06578902956554773
3500000	-5018.539152705091	-5001.151108076007	-17.38804462908304	-5001.151108076007	1.5781112354172429	0.7104434065298404	1.0	0.4614339878650898	0.9299665618083854	0.18963416398901758	0.4430464230048681	-8.938770740975553	2.3546102078131925	0.07669131770143796
3510000	-5009.284481450646	-4996.361619260621	-12.922862190024855	-4996.361619260621	1.3239893784091865	1.1854046645144134	1.0	0.46542470942410497	0.9820839700833442	0.2562114420905866	0.49815598801062494	-3.984212733867757	1.8742057717495193	0.19305854697298103
3520000	-5017.488404629924	-4995.997549267127	-21.490855362796612	-4995.997549267127	2.113738214504735	1.0886898554491093	1.0	0.6845565353207483	0.7889321382145797	0.5437726889173501	0.7571689385712209	-11.897495045685528	1.2979750361008056	0.3440446377205129
3530000	-5003.360742721267	-4990.044806357588	-13.31593636367972	-4990.044806357588	1.5138234575437013	0.9637202119187771	1.0	0.44801318079705477	0.9001555549940958	0.22139289332881712	0.46973846062331553	-4.662117201013428	2.703676044965219	0.010138397443630532
3540000	-5009.487549235838	-4997.922329441253	-11.565219794584312	-4997.922329441253	1.512858526578385	0.9637202119187771	1.0	0.46603920477464256	0.8970305365459673	0.1721778184363182	0.43136627575807385	-2.8460382828781303	2.0829487895651435	0.19361010782603402
3550000	-5024.006534412925	-4992.284978827312	-31.72155558561297	-4992.284978827312	1.8218024767187775	0.793666690184614	1.0	0.7727321253793352	0.6713481665069277	0.46838848405140293	0.8746263146822695	-22.136549217042337	1.2887023149589616	0.40815119082413204
3560000	-5011.786790035242	-5000.436233041787	-11.350556993455383	-5000.436233041787	1.3548249424220642	0.841532012063359	1.0	0.5456436152886763	0.9978611863722844	0.3818795633875459	0.5718267995159823	-2.472517237750064	1.8040118976622868	0.410768242298875
3570000	-5012.28912782123	-4997.717681922939	-14.571445898290884	-4997.717681922939	1.3267566640882817	0.7426665022546766	1.0	0.5533455375252533	1.0254361944271437	0.3760311380060086	0.565936380355248	-5.7656510280168085	2.45914622457229	0.16943828378104128
3580000	-5011.828547153526	-5000.230075496234	-11.598471657292261	-5000.230075496234	1.285330510532839	0.6402101736868478	1.0	0.47374150831407086	1.0860887579679488	0.38407708562107845	0.574752546792482	-3.175084896457762	2.6826659235717147	0.1537565329556019
3590000	-5023.230943232022	-5014.849835535732	-8.381107696289742	-5014.849835535732	1.194993121815669	0.8376247436126573	1.0	0.4311549563415037	1.0493070024848818	0.1866416272007522	0.4114268096908243	0.08481427642740069	2.5363917995051106	0.0120604642969459
3600000	-5017.6745947582285	-5005.952740294631	-11.721854463597214	-5005.952740294631	1.4689765339756706	0.8358306152442245	1.0	0.49267826173532325	0.9400057091476748	0.28740082395365096	0.5238700904019865	-3.0352164725473925	1.9786850426166738	0.3214133343252979
3610000	-4999.657652989341	-4994.5296547346925	-5.127998254648559	-4994.5296547346925	0.9108541556653234	0.8058523722896537	1.0	0.6171465291014412	1.0892112646446857	0.7302856676810786	0.7982998156812147	3.9582851348563253	3.178399208669503	0.030385181889799953
3620000	-5024.704942117011	-5009.22354458406	-15.481397532951526	-5009.22354458406	1.2205662064727323	0.8058523722896537	1.0	0.6314161523834352	1.0409628679088743	0.598545654953964	0.69714291324381	-6.347225193086507	3.7191915538726663	0.1396000319194713
3630000	-5000.537280603863	-4992.12868686585	-8.408593738013074	-4992.12868686585	1.083773657163761	0.9232474915243123	1.0	0.5389325793694136	1.0515032778100293	0.4372504372896777	0.5836852007144413	0.5278910299943833	3.526668730627989	0.0023939024229906376
3640000	-5020.425067759839	-5004.469368078944	-15.955699680894682	-5004.469368078944	1.435948835192534	0.9573195221924395	1.0	0.5141216930312617	0.8700005607596147	0.1904936115011826	0.4728579935799501	-7.0718087284065945	2.1333596590432786	0.0717228356919305
3650000	-5018.040305298129	-5008.545266564968	-9.495038733160731	-5008.545266564968	1.2911827573576282	0.9573195221924395	1.0	0.40483996656203924	0.9172820091592739	0.19889307591459002	0.4509088268416992	-1.0073214438113007	2.3392567866996354	0.24359921214487987
3660000	-5016.105515441102	-4996.242525002349	-19.862990438753805	-4996.242525002349	2.1037846608226007	0.7404096808737879	1.0	0.6392104630392825	0.8047540579129674	0.5120504675813801	0.7559521841398475	-10.768203026929898	2.196648572011559	0.26134695324680224
3670000	-5009.100822047064	-4994.377571109447	-14.723250937617514	-4994.377571109447	1.2780236865717551	0.9177398050277623	1.0	0.509173813314887	0.9134055121351914	0.37636445426152754	0.6409311623271566	-5.896347982615233	1.837555942946122	0.023276949372313258
3680000	-5011.834868069249	-4999.552062582397	-12.282805486851608	-4999.552062582397	1.2724647289674718	0.9257824080654863	1.0	0.43155948787288806	0.9345244447920048	0.22064328070176617	0.47378804652972695	-3.727234821123396	2.6229110183256488	0.17106452058607077
3690000	-5010.397867535158	-5001.669586070369	-8.728281464788955	-5001.669586070369	1.134707532829466	0.8124043205454281	1.0	0.528309365878985	0.9724760162494863	0.3728817030913309	0.5855892316949042	0.06037754239590676	2.777836029896165	0.16469260021752455
3700000	-5014.342118204214	-4992.439015034244	-21.90310316996931	-4992.439015034244	2.011162409696015	0.68561786522384	1.0	0.6684002168268594	0.796145932224222	0.4145054920973382	0.7007812821272074	-12.766116191182935	1.6268153689841245	0.39274161341733227
3710000	-5007.47337726943	-4994.967973689707	-12.505403579723358	-4994.967973689707	1.159982917653215	0.9168266086371449	1.0	0.5240189346636451	0.9156373076675121	0.3093072104167151	0.5548952833729637	-3.6273109207717837	2.0091027800227534	0.03382691345759263
3720000	-5010.082548398738	-4998.063549276759	-12.018999121979132	-4998.063549276759	1.4555355189635644	0.8914562604449011	1.0	0.5515549526621235	0.9798868836424113	0.37280145270329923	0.601051117952294	-3.0705953515587368	2.0773985274574254	0.11270171767120223
