#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:Met_ArchEuk" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:Met_ArchEuk" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:Met_ArchEuk" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:Met_ArchEuk">
#                <taxonset id="TaxonSet.Met_ArchEuk" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:Met_ArchEuk" name="distribution" x="@birthRate2.t:Met_ArchEuk">
#            <Uniform id="Uniform.4" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Met_ArchEuk" name="distribution">
#            <parameter id="gammaShape.s:Met_ArchEuk" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:Met_ArchEuk" name="distribution" x="@relativeDeathRate2.t:Met_ArchEuk">
#            <Uniform id="Uniform.5" name="distr"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:Met_ArchEuk" name="distribution">
#            <parameter id="ucldStdev.c:Met_ArchEuk" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Met_ArchEuk" id="treeLikelihood.Met_ArchEuk" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Met_ArchEuk">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Met_ArchEuk" shape="@gammaShape.s:Met_ArchEuk" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Met_ArchEuk" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Met_ArchEuk" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Met_ArchEuk" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Met_ArchEuk" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Met_ArchEuk">
#                <LogNormal S="@ucldStdev.c:Met_ArchEuk" id="LogNormalDistributionModel.c:Met_ArchEuk" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="68" id="rateCategories.c:Met_ArchEuk" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Met_ArchEuk" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
2430000	-4165.087336605923	-4145.31229239845	-19.775044207473414	-4145.31229239845	1.206395238327099	0.9274709268034684	1.0	0.5243587320689941	0.7531665305214943	0.33077286510870646	0.6199652166220734	-10.885119028153035	1.7481097885949393	0.28455419287293676
2440000	-4156.720030383539	-4146.678189207263	-10.041841176275922	-4146.678189207263	0.9389887023832245	0.8201549040828623	1.0	0.49392700172392884	0.9534648519123881	0.264062537567714	0.526399421639515	-1.366443636258067	2.280906262323683	0.04156466690682789
2450000	-4150.222228151076	-4145.178917511102	-5.043310639974577	-4145.178917511102	0.789067715009516	0.9356996069829159	1.0	0.43076292827876017	0.9497646527027129	0.15392901216749139	0.4138253748241235	3.5192408663396453	2.6697627507456887	0.22865235688753824
2460000	-4142.854294325735	-4133.188125372499	-9.666168953236953	-4133.188125372499	1.0605229571643116	0.9413145407786333	1.0	0.4996052301021818	0.8433245315701333	0.2989109827891782	0.5638961018280627	-0.8494808051464044	2.666705824582845	0.10481584870324352
2470000	-4157.629420070748	-4145.083510555601	-12.545909515147736	-4145.083510555601	1.2034980536659683	1.0317341019954351	1.0	0.5954169577019032	0.780335072607116	0.410994372000019	0.7026074314591847	-3.3071458176957433	1.6287554231613797	0.18263243761734146
2480000	-4153.4144401369385	-4144.446974664969	-8.96746547196922	-4144.446974664969	0.8764893009444207	0.9463709439015483	1.0	0.4484571131650051	0.8886880587107846	0.20728033821044545	0.4591192502994282	-0.3293771659179914	2.3019661709157306	0.12154777412765966
2490000	-4155.954711776621	-4150.47791780918	-5.476793967440097	-4150.47791780918	0.8197728309246359	0.9463709439015483	1.0	0.2633665617165802	1.0238895277704456	0.07092548850375335	0.25658502342629863	2.4315818572305967	2.380683673893328	0.4591489895289233
2500000	-4163.2073669478805	-4148.956441556284	-14.250925391596917	-4148.956441556284	1.1700116344350795	0.7537260785680705	1.0	0.3251695511888881	0.8977729687811778	0.10366091511298743	0.3427516560676682	-6.276311859329727	1.9831986190047737	0.12528083823447786
2510000	-4148.030257264385	-4142.815097075378	-5.215160189007395	-4142.815097075378	0.8236191784394202	0.9062576826235987	1.0	0.4894116787878545	0.8172550425249769	0.2304439472645674	0.5022679705815596	3.530288631598234	2.7327907803425933	0.10936332474677549
2520000	-4142.936972821591	-4138.616942429484	-4.320030392106254	-4138.616942429484	0.7436142482165236	0.9749189816150403	1.0	0.4882644679615855	0.9797939222054886	0.2689641308694399	0.49281265377310246	4.489995298888892	3.291705366604354	0.13995040432135988
2530000	-4160.328514570417	-4146.07134126176	-14.257173308657398	-4146.07134126176	1.0253876203503223	0.877606093526763	1.0	0.4559159086424837	0.8357623956258864	0.18162833253789892	0.46214655449164155	-5.660724648811447	1.7948663779764946	0.08350732122795337
2540000	-4167.776928730726	-4154.000886042443	-13.776042688281974	-4154.000886042443	1.0058576926609204	1.1556081315884692	1.0	0.5202559656629756	0.8549024249733727	0.2009692542199618	0.4997921910411912	-4.672339840460842	2.0330345308440654	0.010927857485843179
2550000	-4174.336920058056	-4157.864692581011	-16.472227477045198	-4157.864692581011	1.320176619418259	1.1513313022800158	1.0	0.4003680716684638	0.8372544137686199	0.09956874671391198	0.3612324330784773	-7.807321916212854	1.6066316875326903	0.3567459698627495
2560000	-4171.13875616231	-4154.780126171266	-16.358629991043728	-4154.780126171266	1.2927766116071036	1.0616565819655988	1.0	0.5590510107402886	0.848548114967913	0.19806494251459378	0.4778294739012384	-7.214182518956477	2.211541020154869	0.27080747480236805
2570000	-4160.440583297536	-4147.1369889190155	-13.303594378520438	-4147.1369889190155	1.1629388685577307	0.9438076087589159	1.0	0.3681038678653394	0.9841009558297716	0.1471263525252711	0.3660301198205484	-4.969378312830377	2.2337747063912174	0.21446698400184597
2580000	-4151.859322168031	-4146.515932116838	-5.343390051193852	-4146.515932116838	0.9300324839223573	0.8691523028577693	1.0	0.5276146727557439	0.9826716285152877	0.19888134124849094	0.42639623295659707	3.4995920987119478	3.361351602673575	0.0016065899490512172
2590000	-4146.870591879741	-4139.797488946396	-7.073102933345995	-4139.797488946396	0.9788128849459111	0.9830553422279477	1.0	0.29495312770417476	0.9407512439305354	0.09894963344535893	0.3147412745947998	1.0068156207121008	1.9669539016461972	0.3644472349455191
2600000	-4165.1677972264515	-4162.036980313574	-3.1308169128777426	-4162.036980313574	0.8616432980018905	0.9462140980714018	1.0	0.2180729262598981	0.9994028095578202	0.05506970858312343	0.2283815373672416	4.571915846661447	4.2351828141296455	0.02708619121310766
2610000	-4168.4514164739585	-4154.459963893243	-13.9914525807154	-4154.459963893243	0.9046273762878743	1.5078941867755817	1.0	0.4985195760588463	0.886137544815384	0.2595532988337941	0.527004859747645	-4.612029105835457	1.9778326741785774	0.17311129432782582
2620000	-4163.221895065266	-4158.974284208167	-4.247610857099035	-4158.974284208167	0.8432165694341419	1.0866175060662884	1.0	0.43453006882284595	1.0119883027082157	0.25894273769989623	0.45746450044370857	4.479731576233201	2.5943559417904383	0.2662664560859
2630000	-4158.282936022098	-4148.924077977489	-9.358858044608583	-4148.924077977489	1.0684256710887914	1.0708599710869489	1.0	0.525773683892098	0.9457907271305975	0.34081244147668305	0.5622482553494026	-0.32059809907964	2.2805319364733174	0.13157305545350775
2640000	-4147.582734776476	-4135.263414144279	-12.31932063219716	-4135.263414144279	1.1383391786203594	0.9964072890713527	1.0	0.7829264955337537	0.807434093448029	0.3903805460567477	0.7451988710038573	-2.498845672787694	2.0580445567980856	0.21366220367749614
2650000	-4143.489176776167	-4139.890699513583	-3.598477262584721	-4139.890699513583	0.8229330806506032	1.1355554357835818	1.0	0.6780201168056187	1.1154566313535612	0.8717632021270227	0.7960848259185939	6.020215906170312	4.469413095323884	0.15323271780602218
2660000	-4154.46122714889	-4148.697456378288	-5.76377077060261	-4148.697456378288	1.1145851230726087	1.0033507200379461	1.0	0.592093132095175	0.9035195820929773	0.3598516185355669	0.6104133167110867	3.4353288381680622	2.186241790827081	0.2684213551295371
2670000	-4152.270408446346	-4141.412742404901	-10.857666041444613	-4141.412742404901	1.1526432008346221	0.9006119140245163	1.0	0.5728395493488209	0.9736846704643204	0.4956248690903177	0.6764786906277434	-1.8269405181924094	2.122138891266336	0.046981138234003524
2680000	-4158.646150218023	-4154.662215782065	-3.9839344359580204	-4154.662215782065	0.7896916755909239	1.0501162310040872	1.0	0.45347761268182357	1.0659529372200258	0.27590185629644587	0.488801915153565	4.7761708309686774	2.031933360757514	0.014184413363077478
2690000	-4152.243036874347	-4144.965988718995	-7.277048155352101	-4144.965988718995	1.0043885321338646	0.8379019251598866	1.0	0.4002626101870205	0.9359530024975794	0.14981088125100542	0.3978180950400839	1.0740305883469672	2.8072961700610133	0.03585321008197755
2700000	-4158.62435699676	-4152.454929509037	-6.169427487722701	-4152.454929509037	0.7877310573089796	1.0276205891689727	1.0	0.40858517691767376	0.8803577874036352	0.18708970226454574	0.45516621171623306	2.4026372721005087	3.555823235176154	0.11960261112820368
2710000	-4147.084978490855	-4141.402858550049	-5.6821199408058725	-4141.402858550049	0.78492194701259	0.9508716220690154	1.0	0.4233541038713707	1.0592030958676655	0.28313340952665345	0.4961927596426909	2.8682162243359635	2.456324098988859	0.19756458239633132
2720000	-4164.486710331173	-4150.217432130074	-14.269278201099066	-4150.217432130074	0.9877616328496245	0.8351104149047983	1.0	0.4670571335865232	0.8844642003313862	0.19341566212707897	0.4589942064280974	-5.6750365385897865	1.7755709936113513	0.4953274603395831
2730000	-4145.91464203662	-4143.6129393515175	-2.3017026851020517	-4143.6129393515175	0.8279366603697423	0.905150029636292	1.0	0.4370545294525312	1.0199356602500018	0.16203272643070252	0.3737965589772904	6.2534495536627634	2.3374268049629277	0.29292565357819844
2740000	-4149.23785857868	-4141.386638091698	-7.851220486982183	-4141.386638091698	1.0615943049548424	0.9448068723681586	1.0	0.3749441659182348	0.9661900573735904	0.16053616004882088	0.3980657507881936	0.5103829442864622	2.631413153392353	0.2850530392959795
2750000	-4164.512319524768	-4155.858738299174	-8.65358122559456	-4155.858738299174	0.8696155413806971	0.9278894405924945	1.0	0.48397285097862863	0.9181829142787002	0.1891946217242276	0.4646761960449537	0.09411279266695782	2.468478807342882	0.18561988377419789
2760000	-4147.289706380123	-4145.709017162261	-1.5806892178611816	-4145.709017162261	0.8735006732029491	0.8807630653678379	1.0	0.27464870296650146	0.9606410316014433	0.07927268778182546	0.2756913434582831	6.310932803567638	4.2673917516780095	0.16163136408727322
2770000	-4164.791296240839	-4158.743078866737	-6.04821737410206	-4158.743078866737	0.886188023271543	0.8587166176691006	1.0	0.28594265011892156	0.9732571771178342	0.09737394315393164	0.3075172827401576	1.869484644827808	2.7887035683962034	0.27418197217413004
2780000	-4157.067704122842	-4144.142517284802	-12.925186838039327	-4144.142517284802	1.2208326148885622	1.1125081203033849	1.0	0.49336296054273354	0.7862021925106486	0.18709832957207148	0.5029896918895223	-3.959439071387319	2.367095490795082	0.14074213814145836
2790000	-4158.14123200535	-4156.262764887138	-1.8784671182124406	-4156.262764887138	1.1981517043180936	1.0013335372307506	1.0	0.3307651977287212	0.9618145509285708	0.13164342060005957	0.3650547728396113	6.366261346654754	3.479071748101602	0.019929230321146754
2800000	-4148.448348078521	-4142.431508695995	-6.016839382525787	-4142.431508695995	0.9474595487882681	1.0419689653001951	1.0	0.3936755294134328	0.980253247221406	0.15555274155770266	0.3765452577087961	2.513418425994997	2.5465908797657297	0.04686065467430414
2810000	-4160.978743738587	-4157.380578113242	-3.5981656253442935	-4157.380578113242	0.7428726412481426	0.9096373479307988	1.0	0.3502299403997152	1.020849105915561	0.12896891665754323	0.3457849463776769	4.632161022535284	3.022146896863211	0.10366777254089965
2820000	-4150.399967275822	-4141.4469581653275	-8.953009110493905	-4141.4469581653275	0.8336019759618833	0.8827844026006358	1.0	0.3212943018782009	0.8934945623845366	0.07308726763121427	0.29023457677573095	-0.8650043749442671	1.8157698453533546	0.1262490773318926
2830000	-4166.732580909712	-4155.452090598206	-11.280490311505751	-4155.452090598206	1.1320865475594726	1.2112499530748377	1.0	0.4155312262497509	0.875897786984151	0.20393256507279628	0.4867105645108626	-2.4988469223067176	2.4716781901819656	0.07207993054759072
2840000	-4155.1666677253315	-4156.477066711519	1.310398986187181	-4156.477066711519	0.6922756890945343	0.6581792522786175	1.0	0.3763913956441831	0.958638625593405	0.12962918649694083	0.3597046336920521	9.390938004824932	3.7081573243492225	0.0062514269691699344
2850000	-4167.065217584138	-4154.463706595767	-12.60151098837088	-4154.463706595767	1.2177063794029404	1.4619026565886866	1.0	0.43678063479280677	0.7826470769944966	0.20944409048892682	0.49107592076492856	-3.4906119274413423	2.342041473780209	0.0017887342892526903
2860000	-4159.827170150849	-4154.06851859894	-5.758651551909277	-4154.06851859894	0.9545446179450747	1.1454834402962832	1.0	0.3601218276647677	0.9985027736723073	0.11811803052138409	0.3365134283256729	2.746246240332894	2.7429249343671125	0.25814285454194325
2870000	-4155.2244242441275	-4145.108717608493	-10.11570663563453	-4145.108717608493	0.948972218136818	1.0053016705400781	1.0	0.4221512389045699	0.9331827191228167	0.16171493709668247	0.41154477013882984	-1.5154000921157502	1.6124106703702785	0.466283810967038
2880000	-4137.901741609477	-4134.756365632578	-3.1453759768980896	-4134.756365632578	0.8140733484968571	1.1279425136579289	1.0	0.4047639003440321	1.0168782677323396	0.16383783429935772	0.3805798023086517	5.512678611915362	1.5563998057034087	0.6819478354092923
2890000	-4150.713048586466	-4140.581266583329	-10.131782003137507	-4140.581266583329	0.8802024914305844	1.2473803799127474	1.0	0.2865257900777184	0.926913978184928	0.08966973460173046	0.3108511448184975	-1.8229513126722336	1.8294328797011645	0.6186293049129923
2900000	-4149.420460671231	-4140.945969117832	-8.474491553399602	-4140.945969117832	1.240886260730941	1.2659631918957517	1.0	0.3665604751835049	0.9899184194202298	0.17610141497326073	0.39080284876950355	0.1759043106965681	3.4264300951051134	0.11479332267857417
2910000	-4146.785695190746	-4138.656743983264	-8.128951207481627	-4138.656743983264	0.759618762946851	0.9325046147681605	1.0	0.40654390439364435	0.9262307441254395	0.188855087447306	0.4548029181414345	0.340346631498039	3.402112458640241	0.16447280069040335
2920000	-4171.437055673021	-4155.140848822475	-16.29620685054571	-4155.140848822475	1.3467327443657726	0.8713569173850314	1.0	0.3452857806604011	0.8959420258872125	0.10713282687665852	0.3466566669195228	-8.12365258004412	1.8216525660564447	0.38093848730729607
2930000	-4158.348591837587	-4150.847030470911	-7.501561366676136	-4150.847030470911	1.1007732386510232	0.9115013755759525	1.0	0.3567147432708872	0.9228242535768474	0.12273740098069424	0.3625649088832163	0.7560564121093654	2.590435273619754	0.06398286538296506
2940000	-4152.086566369039	-4147.027792418786	-5.05877395025322	-4147.027792418786	0.8467911583045732	0.9077213577091937	1.0	0.47691815049786845	0.8833178620733498	0.14091759629754244	0.4113203045707341	3.643518866503735	3.304894015885188	0.027726553380329637
2950000	-4158.8308965138085	-4151.73055910502	-7.100337408788645	-4151.73055910502	0.9536945068170397	0.9077213577091937	1.0	0.5707975394682439	0.9061528507686614	0.2220800350302306	0.48958952537144923	1.9305064557426332	3.614532306317495	0.13624003661306183
2960000	-4158.459936847524	-4143.4124494627495	-15.047487384774497	-4143.4124494627495	1.1588278359852537	0.9451669252013236	1.0	0.7972850173727652	0.762910201030361	0.5086773206556892	0.7868687194501476	-5.232288154783023	2.508510548992132	4.967608092187334E-4
2970000	-4164.493063989444	-4142.1064746234915	-22.386589365952315	-4142.1064746234915	1.3327947266343398	0.803023392622982	1.0	0.6468221611869104	0.7230181133848244	0.23840481022103227	0.6101572146813856	-13.203807070115307	1.202717661285893	0.20446351348827158
2980000	-4167.799470338141	-4154.00352487161	-13.795945466530528	-4154.00352487161	0.9888556033317298	0.939237605063988	1.0	0.6000724115886165	0.8368410806729503	0.3302168852233485	0.6086066347970481	-4.633902241334029	2.603150904713323	0.153910406366365
2990000	-4152.656339478197	-4152.528647054268	-0.1276924239290237	-4152.528647054268	0.9057054200655903	0.7741044791298423	1.0	0.4220204448568615	1.0097047140593087	0.22234594271549127	0.42540099467216064	8.240931779062858	2.359904606652166	0.3052347905021862
3000000	-4150.80516907512	-4143.620028087641	-7.185140987479136	-4143.620028087641	1.0204730625565068	0.9730930456212905	1.0	0.412422835387088	1.0487373418602262	0.24030678115522583	0.433371325391973	1.3467492357703712	2.6941903189438547	0.2208263906366989
3010000	-4148.481476373945	-4145.505887056061	-2.975589317884023	-4145.505887056061	0.8967117554035785	0.9327353756085891	1.0	0.2802318898362821	0.9895326416448602	0.08916887227594715	0.2967821772998971	4.991889879671241	3.1479382394105992	0.266873758751313
3020000	-4153.40182923219	-4154.237269913008	0.8354406808183542	-4154.237269913008	0.7083524000854095	0.9053595878143215	1.0	0.4788086283998296	0.9960672587760143	0.2646307319640161	0.4821361143451987	9.542143311842644	3.394850694575884	0.028876912915391524
3030000	-4151.30316557178	-4138.6784244866	-12.624741085179375	-4138.6784244866	1.1780416351365455	1.0076819161568344	1.0	0.5415884924592446	0.9234537962762741	0.35027112294904816	0.5588686525723718	-3.5946040955368903	2.834904615792728	0.06527800142453277
3040000	-4147.63193776295	-4147.122446474579	-0.5094912883708523	-4147.122446474579	0.6679970451012234	1.0447473516392434	1.0	0.46620770592729105	1.0023682893204944	0.3241032464445808	0.5310836432393056	8.291325013207494	4.48630241735025	0.262640756248128
3050000	-4155.69889781679	-4148.482046538229	-7.216851278561046	-4148.482046538229	0.8712867514341696	1.08029124921732	1.0	0.5802320727036038	0.9754737713525785	0.4074483763132201	0.6288966392817221	2.0188142769712547	1.6143464156911278	0.37908283106223173
3060000	-4155.973331089983	-4146.029242161393	-9.944088928590183	-4146.029242161393	0.9033892086289055	0.953305242670219	1.0	0.4296587848713826	0.8688148199891681	0.25676243812112115	0.5186570011327513	-1.368004596212199	1.9048825916284031	0.3990507068395163
3070000	-4163.894476380864	-4154.206185738365	-9.688290642499137	-4154.206185738365	0.9948098236356805	0.9917116884503943	1.0	0.5679497088986135	0.9643628858041512	0.43051871062906966	0.6381046183243698	-0.5832162362139854	3.011705244052476	0.06293859012363988
3080000	-4158.456031072954	-4153.269658563994	-5.186372508959578	-4153.269658563994	0.7988420188884735	0.9917116884503943	1.0	0.2760620450832925	0.8975003874230092	0.0602026707137832	0.2611264575897651	2.8222620958781786	3.0130983458448397	0.1825077905746746
3090000	-4151.261493017414	-4143.294895320284	-7.966597697130373	-4143.294895320284	1.0131776869798772	0.9921305031605233	1.0	0.2830317470366752	0.9496567717646691	0.07417227831440933	0.27359697065245214	0.07218514426487488	2.150803403643129	0.051117543430098784
3100000	-4158.8437897740605	-4144.3611888719815	-14.482600902079037	-4144.3611888719815	1.0291036716615274	1.1670080077434588	1.0	0.4344960477409252	0.8425882749623018	0.1256654030966628	0.40129380435620915	-5.674993098766448	1.8588877744026502	0.4235848975534219
3110000	-4164.421177117981	-4155.216042298603	-9.205134819378527	-4155.216042298603	1.194207182332397	1.1670080077434588	1.0	0.2508020228031175	0.9752469672115572	0.07355882081905958	0.273717165059452	-1.1315277206397774	2.3565849677908477	0.21101790791004343
3120000	-4159.993350287607	-4154.094297380045	-5.8990529075626705	-4154.094297380045	0.996246011833708	1.0633212761427602	1.0	0.32114381768757894	0.9075671954289317	0.12016480759931578	0.34424541276118226	2.3688789732467495	3.039778741779967	0.2155163613263337
3130000	-4144.755214094037	-4133.632879706412	-11.122334387625308	-4133.632879706412	1.0966312007819352	1.0179730079386073	1.0	0.598524940666172	0.8594927127041128	0.2048768380482621	0.49523869580415203	-1.8867966075529274	3.0957035378295115	0.1713394622487368
3140000	-4140.484426403002	-4135.719460965538	-4.764965437463648	-4135.719460965538	1.140272142056475	1.0179730079386073	1.0	0.4982031412260973	0.9603996148308348	0.2576090107386414	0.4767739313954962	4.123415946980998	1.8777066949684382	0.525112393596379
3150000	-4163.361700755717	-4151.70080696787	-11.660893787846808	-4151.70080696787	0.9578339057841745	0.7894670871182657	1.0	0.6150995074892899	0.898600602151462	0.39160294643421945	0.6356876684100179	-2.5978854271996146	3.166531845716352	0.18437745972781763
3160000	-4164.4874408200985	-4156.082777100082	-8.404663720016085	-4156.082777100082	0.9446175106714392	0.8316705625461448	1.0	0.47233215460141653	0.9635881395854193	0.17588905467825824	0.4009663321258693	0.20512135110833096	3.1613216299422473	0.06643210696039531
3170000	-4146.8394374439695	-4132.604291789109	-14.235145654860254	-4132.604291789109	1.0069521647075306	1.0643841479381408	1.0	0.6483262638901487	0.8194214965967985	0.5208243973246129	0.7182661951862436	-4.785994772242626	1.8479478482079843	0.09262353189177472
3180000	-4154.307573126172	-4141.512670545648	-12.794902580524917	-4141.512670545648	0.9697420643088438	1.0335313209708061	1.0	0.451844454455578	0.9464942733191462	0.32580991998320935	0.536371968816355	-4.057319707910994	1.3602566866869723	0.513720141135036
3190000	-4146.468012607264	-4140.871629928654	-5.596382678610295	-4140.871629928654	0.903000382112375	1.015283985080541	1.0	0.4551071254231226	0.9856434083699984	0.22147077424046807	0.472282979446121	3.1348086216588236	2.552864374619983	0.23298092094312842
3200000	-4159.554072458551	-4155.127207820622	-4.426864637928606	-4155.127207820622	0.7860732650647987	0.9680659719388796	1.0	0.35824981504149267	0.9469285192384418	0.13822903857986227	0.38449690831350025	3.8933143177925817	2.2977010655297128	0.039381788480307336
3210000	-4146.10717683386	-4142.074627270169	-4.032549563690728	-4142.074627270169	0.8361093512532802	0.9598071004543264	1.0	0.4079409296024844	1.0308228341740377	0.18827736803640568	0.40899184136949707	4.469288233893547	3.7045323326861683	0.18016293954844229
3220000	-4144.5336247883015	-4140.050229214182	-4.483395574119532	-4140.050229214182	0.7445840790624546	0.9598071004543264	1.0	0.4733597476105279	1.0128877757235726	0.16193626711531417	0.39745903626742046	4.258217319101835	2.7260551289603976	0.04264174097645981
3230000	-4155.171607774479	-4145.474882246138	-9.696725528340307	-4145.474882246138	1.06475833338368	0.9598071004543264	1.0	0.49693455109875606	0.8406152745090587	0.1748427733885602	0.4458027307678857	-0.8710056634460113	2.5116397643669646	0.28537345384684937
3240000	-4144.438274235567	-4138.158392856127	-6.279881379440441	-4138.158392856127	0.8220617567705899	1.2678786939551916	1.0	0.38007909617251545	0.9187271626847436	0.10047902025621334	0.319126074619936	2.4245020971884905	2.8146657906164325	0.07618776124085028
3250000	-4153.289421123145	-4143.92366225879	-9.365758864355179	-4143.92366225879	1.0145685843833496	1.1075803486650175	1.0	0.49934040319082107	0.9277003404110808	0.27220892151672416	0.5198010211029312	-0.38374246408155477	1.9676702318851624	0.303534177990368
3260000	-4160.370468240634	-4151.543518271349	-8.826949969284946	-4151.543518271349	0.9391295827207073	0.8351856408710195	1.0	0.6033142563717387	0.9067546690188603	0.21651862070325972	0.4970183567925881	0.24201059939452252	1.8465117994436593	0.202249110029039
3270000	-4150.273417014499	-4139.248929842081	-11.024487172417027	-4139.248929842081	1.1105781253861613	1.2890117454093908	1.0	0.5856536406351229	0.7997727665444863	0.28821088902230085	0.6079592137810222	-1.5616229098553784	2.695706732618468	0.12477015845668296
3280000	-4177.949790774935	-4159.4814038170625	-18.468386957871772	-4159.4814038170625	1.5557770535261963	1.2890117454093908	1.0	0.5944020578198923	0.7889135242322658	0.42084432768084923	0.6244506788015222	-8.975788549071419	2.1763024714713364	0.007810948994370491
3290000	-4145.690273231308	-4138.905591805597	-6.784681425711199	-4138.905591805597	0.9281572248838561	0.9336961039025753	1.0	0.5104207345861432	0.8794544814499236	0.14453592472356855	0.4225375966506685	2.0625689749533125	3.871050962536207	0.12148733682993837
3300000	-4147.601503106673	-4145.663872488351	-1.9376306183210477	-4145.663872488351	0.8410616201502741	0.9336961039025753	1.0	0.3801728322448901	1.0002160388669896	0.13745829804548754	0.36628006713083816	6.432929245915402	2.458816467934043	0.10517838213513411
3310000	-4152.934794794322	-4151.59990916092	-1.3348856334020656	-4151.59990916092	0.7116418896246006	1.0372334135322194	1.0	0.33873141519223693	1.0357080793755995	0.1662707281042889	0.3865531144005655	6.977559088286714	3.295406592873564	0.15815446585963086
3320000	-4158.750264861977	-4150.8791375651435	-7.871127296833354	-4150.8791375651435	0.9566410257679965	0.978801520232746	1.0	0.35571260171894437	0.9863575869265471	0.1713198601456107	0.39913364357093933	0.4498712810220171	2.71423181491822	0.05487514258493947
3330000	-4159.97180604662	-4147.816665966053	-12.15514008056782	-4147.816665966053	1.3152282232997559	0.8911077661615039	1.0	0.47870803430575676	0.8380462092562332	0.2120430435101759	0.46652857046461255	-3.4630494122169386	2.315548362572903	0.067533380706729
3340000	-4155.852092271719	-4149.8403291569275	-6.011763114791588	-4149.8403291569275	1.0060607539077167	1.124067048439631	1.0	0.38159763203303876	0.9959846603294479	0.21009491554924253	0.4407977786130206	2.554620760378431	2.5821208833897282	0.012586695300164992
3350000	-4150.48430502167	-4141.993661281429	-8.490643740240312	-4141.993661281429	1.0315396768585738	1.124067048439631	1.0	0.4230643109897861	0.9494963403967978	0.2348604884307446	0.4759333644982599	0.23181377319740104	2.493303831611869	0.10667361418114894
3360000	-4151.179911265054	-4140.288451419679	-10.891459845375207	-4140.288451419679	0.9938937996157174	0.7715637762484718	1.0	0.3210658941039275	0.9207772649868262	0.08447412239276195	0.3027137882146701	-2.9156012331132874	4.327789913707882	0.0060598191732519945
3370000	-4149.336465706469	-4149.320459517737	-0.016006188732760995	-4149.320459517737	0.7346013948900082	0.868001196244985	1.0	0.3533738397309804	0.9857298240177481	0.13336325326066228	0.36689465073955857	8.185030985897994	3.1076899010035994	0.14457162098778858
3380000	-4151.9386168075425	-4147.428279329971	-4.5103374775714755	-4147.428279329971	1.0200823780835861	0.899297693569677	1.0	0.4214758767580515	0.9025458051694775	0.19271065994268516	0.44676090450866335	3.9814595195710094	3.4733683134402025	0.013348722682642781
3390000	-4152.456377879861	-4141.301539072451	-11.154838807409893	-4141.301539072451	0.9662871812798137	1.018623170484452	1.0	0.5688013452417245	0.8029476016963505	0.1554143671019767	0.43646254612977103	-2.019933071534951	2.7089914944076776	0.01591533849323803
3400000	-4147.683877398963	-4143.903236981605	-3.780640417358363	-4143.903236981605	0.80983268734222	1.018623170484452	1.0	0.3718967252954673	0.9829083291141854	0.15212376073055003	0.3799228532600623	4.6430423383954675	2.081662909217166	0.4043962527018008
