#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:Pro_ArchBact" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:Pro_ArchBact" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:Pro_ArchBact" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:Pro_ArchBact">
#                <taxonset id="TaxonSet.Pro_ArchBact" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:Pro_ArchBact" name="distribution" x="@birthRate2.t:Pro_ArchBact">
#            <Uniform id="Uniform.4" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Pro_ArchBact" name="distribution">
#            <parameter id="gammaShape.s:Pro_ArchBact" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:Pro_ArchBact" name="distribution" x="@relativeDeathRate2.t:Pro_ArchBact">
#            <Uniform id="Uniform.5" name="distr"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:Pro_ArchBact" name="distribution">
#            <parameter id="ucldStdev.c:Pro_ArchBact" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Pro_ArchBact" id="treeLikelihood.Pro_ArchBact" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Pro_ArchBact">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Pro_ArchBact" shape="@gammaShape.s:Pro_ArchBact" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Pro_ArchBact" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Pro_ArchBact" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Pro_ArchBact" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Pro_ArchBact" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Pro_ArchBact">
#                <LogNormal S="@ucldStdev.c:Pro_ArchBact" id="LogNormalDistributionModel.c:Pro_ArchBact" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="70" id="rateCategories.c:Pro_ArchBact" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Pro_ArchBact" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
2250000	-4560.98528541468	-4543.7415184567035	-17.243766957977172	-4543.7415184567035	1.6303742888405415	0.877579470947354	1.0	0.38511531136821975	0.9065628886353518	0.17279271700840276	0.4144042350158396	-8.910435003932676	3.071136025295269	0.04052604883247097
2260000	-4574.796437570719	-4556.327820987621	-18.468616583098495	-4556.327820987621	1.4728863866124868	0.9445419536496544	1.0	0.5499168432475162	0.7831120543560123	0.35051990664575505	0.6412212725440685	-9.472785902122784	2.1675245865736996	0.18958166829013526
2270000	-4549.913968724628	-4539.456998942081	-10.456969782547173	-4539.456998942081	1.2423013634685112	1.1187160127672384	1.0	0.4392923710374145	0.8821885856141164	0.12780753765699146	0.38209946418457336	-1.6800404403998166	2.1679153564879474	0.11187825905618737
2280000	-4567.838061926893	-4554.820969678572	-13.017092248321106	-4554.820969678572	1.449187151911344	1.1552549229739446	1.0	0.38471803231214047	0.9194984052934332	0.14752793826331417	0.3808194043217067	-4.407600298828481	1.2536682142467426	0.507510363116993
2290000	-4555.458664101436	-4549.7195750853125	-5.739089016123335	-4549.7195750853125	0.9056572678813125	0.8595574385337756	1.0	0.46353222404469424	0.9723731129770568	0.26155548328917705	0.4939781043631095	2.866881896063724	1.8333368527764888	0.38664731399086627
2300000	-4548.874269635832	-4540.4125013325565	-8.461768303275738	-4540.4125013325565	1.1492547821853825	0.8515829719789475	1.0	0.39355329566281716	0.9114277463269608	0.2311439472391969	0.4940279738610438	-0.12235952897595759	2.358460614161274	0.3044186503984068
2310000	-4556.183065091565	-4550.044053720148	-6.139011371417161	-4550.044053720148	0.9910498187963099	1.0017193170970031	1.0	0.28790058427367626	0.9525127230230814	0.07726483919898544	0.28760344025544465	1.9299619224881361	3.0530761480535777	0.04204947681429446
2320000	-4540.654791448849	-4533.5067577606505	-7.148033688198995	-4533.5067577606505	0.8823346619578785	1.0145030699495747	1.0	0.46687060170605366	0.9626012965228348	0.19240143048833622	0.4365463222704961	1.624928288239956	2.5101625435336685	0.2327400702146053
2330000	-4553.112545343191	-4541.456215340437	-11.65633000275445	-4541.456215340437	1.173867498058098	1.2789292783431405	1.0	0.4816362428260093	0.9363570608051376	0.23138591566360972	0.45821738620018154	-2.5659427058714623	2.337637632432822	0.09737024045259939
2340000	-4555.255426958842	-4545.037054794005	-10.218372164837408	-4545.037054794005	1.4165099736752393	1.0142480095798583	1.0	0.4222190146559603	0.9178165280493304	0.1887471602196707	0.46959712047009117	-1.6088679017878613	2.415759014536256	0.3106967473306322
2350000	-4562.031927253442	-4554.5128815074095	-7.519045746031679	-4554.5128815074095	0.9108421629421841	1.462530985077798	1.0	0.34624404639867784	0.9632810928421855	0.14482724840127947	0.38484634203628554	1.2484677685721701	2.0473801715392805	0.38954629610931313
2360000	-4556.01938308322	-4541.046406429448	-14.972976653771969	-4541.046406429448	1.3045536801900313	0.9824138408394251	1.0	0.4276980763434691	0.9180809544900232	0.20971090692582536	0.4680626733625021	-6.375023613792692	1.920585832728878	0.37369820154725203
2370000	-4547.264149355149	-4535.2872086373545	-11.97694071779433	-4535.2872086373545	1.0845079731006095	1.224765992963615	1.0	0.502832104011851	0.9253794525827091	0.27875421828120517	0.5338811568034435	-2.86538750042306	2.037142203647555	0.068418774815514
2380000	-4559.385713544593	-4541.3900907958505	-17.99562274874307	-4541.3900907958505	1.4096278160690972	0.9697689712914723	1.0	0.70978296647438	0.7815607144142156	0.457021285708907	0.7469065358413371	-8.438467287407384	2.9990818780062294	0.06561696867028975
2390000	-4542.431209691801	-4534.034498573529	-8.396711118272227	-4534.034498573529	0.9155490111495487	0.9190234045131576	1.0	0.5509553033378753	1.0027939045677194	0.49522087163536005	0.6311333564738993	0.5771888043923328	3.8245845694275062	0.08303555320667237
2400000	-4540.869157272088	-4537.518297806747	-3.3508594653414656	-4537.518297806747	0.8115740395881155	0.8806638604802256	1.0	0.5088338388954744	1.0514673668779424	0.38627693229587057	0.552872969182489	5.437769815773113	2.895580710611232	0.3346601296652258
2410000	-4534.518393189511	-4527.719613477664	-6.798779711847052	-4527.719613477664	0.8601850483289297	1.1631865881414403	1.0	0.47922680123439637	1.0113037688932094	0.30436925487533134	0.5201703526143185	2.167246819401881	2.2711609612370314	0.13721085546498007
2420000	-4548.716578088156	-4541.256808833667	-7.459769254489625	-4541.256808833667	0.9801267462674825	1.1631865881414403	1.0	0.5448715626762133	1.093820829005103	0.39815291796278235	0.5599462017074494	1.7372515685630558	2.7112745299723784	0.09418092402380907
2430000	-4541.775201142559	-4528.7811433095385	-12.994057833020856	-4528.7811433095385	1.3488223657123732	1.1631865881414403	1.0	0.4852607344489323	0.9100856859982224	0.26667472302546213	0.5459596618044691	-4.006470834363782	2.202425716366662	0.19316933469700298
2440000	-4543.854015520894	-4534.426313371047	-9.427702149846866	-4534.426313371047	0.978290562314464	0.889682195485739	1.0	0.47454452872356606	0.9390508721328495	0.23663003534441654	0.5027547514327316	-0.7519609240222227	3.301793100303611	0.17996235698787347
2450000	-4561.393749606711	-4550.270599102935	-11.123150503775419	-4550.270599102935	1.3674453539746103	0.9651403008328173	1.0	0.26063133830121604	0.9761850232056036	0.08603300717557574	0.28974668577192936	-3.207974007286284	1.8130355029346155	0.2037598937446158
2460000	-4552.434461888891	-4546.255939474016	-6.178522414875194	-4546.255939474016	1.104947441015216	1.0073510675387878	1.0	0.28530542657612895	1.0027734889269657	0.07509005892299857	0.26706677469941004	1.8851183457873368	3.87052353720346	0.06207211935342538
2470000	-4545.340180712379	-4541.059934145887	-4.280246566491326	-4541.059934145887	0.8724254526797748	1.0665502100499669	1.0	0.44102893798611914	0.9910291733624336	0.22845727587147321	0.47627416789507787	4.4508805697219795	2.755877182998663	0.07138760405695971
2480000	-4551.363985572519	-4540.94010424946	-10.423881323058497	-4540.94010424946	1.2973462234908855	0.9818008539856932	1.0	0.41040222396898657	0.8900634277379609	0.22258219043115007	0.4808038832826737	-1.8908354482102157	2.411614215197571	0.09981334963632711
2490000	-4557.784935740856	-4545.781128030495	-12.003807710360968	-4545.781128030495	1.3163775325769362	0.9165376847816862	1.0	0.39365004600457054	0.9040834690501217	0.17865426936519235	0.44006345315215534	-3.5990777139038386	2.470680994345067	0.0808401539151497
2500000	-4568.580585495602	-4564.186846238773	-4.393739256828747	-4564.186846238773	1.324003337739576	0.8845264169257656	1.0	0.22300426397853737	0.9752926772428466	0.06577582425014752	0.2548559819447191	3.2705136336147156	2.158255371135288	0.1261823782423547
2510000	-4550.4663584514765	-4544.496322183346	-5.970036268130856	-4544.496322183346	1.1174005240743656	1.1079902108046957	1.0	0.3476454574345154	0.9723906056832464	0.1275543474159133	0.35172079791370775	2.4484657404983574	2.6551110051976154	0.03471210459796566
2520000	-4562.539829831808	-4549.862588385101	-12.677241446707106	-4549.862588385101	1.3030892117758046	1.1008711188942337	1.0	0.3493568435137576	0.9091336074682478	0.155117537193795	0.41157624181757757	-4.259116395840098	2.4572124635888466	0.12093176052182783
2530000	-4556.093215485578	-4553.0805229391535	-3.0126925464246392	-4553.0805229391535	1.4549894641636258	0.89274790027212	1.0	0.3636825208996846	0.9370777878938521	0.15147516287584062	0.3875215886288076	5.253323165951787	2.670447012128465	0.04282187541987475
2540000	-4557.683221704146	-4549.41472184721	-8.26849985693537	-4549.41472184721	1.098846593755616	0.9503952532163574	1.0	0.43102545269787196	0.915963554413585	0.2040721592593484	0.457133893365791	0.3097152132518737	3.330408070849051	0.23473066805012754
2550000	-4550.69234770286	-4539.69209098426	-11.000256718600568	-4539.69209098426	1.1773622353323523	0.9910685296513833	1.0	0.4827986863929344	0.9577437121321786	0.3250520787944552	0.5625490457310522	-2.1935764771400237	2.6755432031975763	0.3477615458187479
2560000	-4545.470307452018	-4539.783359413591	-5.686948038426412	-4539.783359413591	1.0458804980170873	1.0642611586213242	1.0	0.5176952742633983	0.9953245400531502	0.33956145372171936	0.5342147541280244	3.3164310240441264	2.1855071771072003	0.15158081609752463
2570000	-4551.587818550218	-4542.10835149711	-9.479467053108241	-4542.10835149711	1.3885867477738834	1.0602979733096305	1.0	0.5485153972959866	0.8758366209595301	0.42251203809363863	0.6582552084602651	-0.3727248324851882	2.5150003205779647	0.039681953831346595
2580000	-4546.824226253922	-4534.120334633713	-12.70389162020804	-4534.120334633713	1.1268798417235129	0.8301158600558229	1.0	0.5299463710366871	0.8571102257898215	0.3969097025480033	0.644919166537457	-3.8918102201860627	3.193804239648531	0.04813231164125452
2590000	-4545.30898571751	-4535.967189437601	-9.341796279909353	-4535.967189437601	1.242010423257067	1.07231619195713	1.0	0.4504460768182294	0.9537127268614018	0.2319452502685099	0.47393252118019347	-0.5705172342090696	2.8019297558385667	0.026133563677342157
2600000	-4563.477540311528	-4551.260429637377	-12.217110674151584	-4551.260429637377	1.29292244308521	1.1140998118277896	1.0	0.5183526456116203	0.921119116720927	0.21402860266762785	0.4807481271006433	-3.1615873937250103	2.1163014732545364	0.3069172550470487
2610000	-4564.869288907163	-4555.757455746366	-9.111833160797005	-4555.757455746366	1.2094657900110473	1.108255215185932	1.0	0.25536984147252817	0.9473061147076627	0.06484940597976445	0.2599878593666601	-1.0767083331006972	2.7154349575489682	0.15136377962667374
2620000	-4561.943718261272	-4548.472805824216	-13.470912437055594	-4548.472805824216	1.3890042702254966	0.967681567154567	1.0	0.3859336547383903	0.9161379932271112	0.19135310041041068	0.4372753642481706	-5.044358285563033	1.896332614852242	0.1009068974232421
2630000	-4551.424885731752	-4543.415321291419	-8.009564440332568	-4543.415321291419	1.1631313012053794	0.9517814923844901	1.0	0.3367715885594839	0.9808325923429458	0.16648402976716256	0.39466035563488366	0.20962507001110797	2.7039027528977413	0.16359430081979082
2640000	-4560.121390843509	-4543.726022264855	-16.395368578654335	-4543.726022264855	1.433848076843907	0.9517814923844901	1.0	0.43795083180658945	0.8962686041864675	0.22765697582010527	0.4839055274581555	-7.7902947095832165	1.5514012801609298	0.4860154866358584
2650000	-4550.915233214784	-4549.697558835221	-1.2176743795634166	-4549.697558835221	0.9724681022223518	1.0386798688408756	1.0	0.38073534267438697	0.9949508990684395	0.21126124459735288	0.42860512984402394	7.260022888074649	4.025526000936442	0.17875689170134898
2660000	-4556.952411493215	-4549.9101233542615	-7.042288138952806	-4549.9101233542615	0.9695902793975714	1.3004369368968136	1.0	0.3533498155985115	0.94978618149224	0.1403828637011672	0.3886629507530049	1.5910905680892524	3.744353403387749	0.015487187187556054
2670000	-4561.54380985573	-4560.584469031689	-0.959340824040458	-4560.584469031689	0.9745198079817811	0.9800526806711553	1.0	0.1880782860498962	1.0016411584162093	0.030973588748007538	0.17246347143855625	6.630563998451132	2.724618419441796	0.023538418077431015
2680000	-4565.048454016684	-4551.036940582956	-14.011513433728004	-4551.036940582956	1.4791383328995888	0.9523409946700403	1.0	0.3827617729169004	0.9072634645483381	0.16697582978291872	0.4295904754384788	-5.6124049197249395	2.3771730551022556	0.26808894158139723
2690000	-4569.291376560571	-4561.542758916503	-7.748617644067849	-4561.542758916503	1.155528401903102	0.984574381977315	1.0	0.24807260673079692	0.9821545642788375	0.06701885898029916	0.2567403551416607	0.13037100796633982	2.2148203756569784	0.19943036606496475
2700000	-4557.173558051916	-4547.2675973734495	-9.905960678466867	-4547.2675973734495	1.1651319325141567	0.984574381977315	1.0	0.45949608783847384	1.1607302227722314	0.39162770966129057	0.560523544822083	-1.1895678091687412	2.245133531372607	0.43760514399629713
2710000	-4544.142185637671	-4529.935661532783	-14.206524104887388	-4529.935661532783	1.3343627157954456	1.0584721802900967	1.0	0.4772761530224553	0.8883948989029604	0.21986531890029784	0.5162307592186249	-5.352197567377316	1.4456449003193688	0.4632217518432622
2720000	-4555.755783303691	-4539.398685326629	-16.357097977062004	-4539.398685326629	1.2971525846264038	0.8639465816780028	1.0	0.5799496820962886	0.8490152135370072	0.3874751118650132	0.6626540522511852	-7.3387406496701715	2.3518833358245863	0.0421398516934157
2730000	-4551.326872171553	-4541.937801466638	-9.38907070491505	-4541.937801466638	0.8933144264614757	1.0008653396627352	1.0	0.5420055608188914	0.9081289780158485	0.27903866128390603	0.5399621242537009	-0.3643037938947771	2.193566695940074	0.43936336165258344
2740000	-4552.639228107405	-4547.119607846395	-5.519620261009129	-4547.119607846395	1.2565350963066806	1.1395473102493971	1.0	0.36757090094168315	0.925833557747316	0.15637762509535394	0.38677387195962554	3.0082728566085084	2.151185857196791	0.33619184478902714
2750000	-4557.461941069183	-4550.758641330162	-6.703299739021047	-4550.758641330162	0.9765226081773004	0.9223534188562841	1.0	0.3644986153585508	0.9891365365691226	0.1961851485978281	0.44270388246545456	1.595490392908685	2.5495184059394758	0.17163713888384177
2760000	-4565.43904906006	-4549.666813565678	-15.772235494381551	-4549.666813565678	1.2594259182008358	1.058420749551528	1.0	0.4323084189580913	0.9366413808192907	0.21897355299442212	0.45810274079790547	-7.081267132603861	1.9354703532479247	0.2656688224715253
2770000	-4551.8178723578185	-4543.736229876504	-8.081642481314606	-4543.736229876504	1.3279133408782202	1.058420749551528	1.0	0.3741241613764986	0.9319264852740801	0.14455964173087857	0.39306057500940256	0.3904196568238092	1.8738841095394716	0.31870965100439624
2780000	-4542.069399114627	-4531.293928926667	-10.775470187960233	-4531.293928926667	1.2088954146666953	1.0392185949183401	1.0	0.418801644571907	0.9627161146889704	0.1882593504346902	0.4266294837200219	-2.1536852399476842	2.352034585549989	0.3300520659192097
2790000	-4555.964646224219	-4545.538490683283	-10.426155540936058	-4545.538490683283	1.5132264230806716	1.0392185949183401	1.0	0.32439692819239524	0.8563873032448427	0.0872067503598136	0.32354622980607983	-2.1691678358314177	1.8965036174477161	0.2050060111118648
2800000	-4551.593922861945	-4543.393569355471	-8.200353506473842	-4543.393569355471	0.9643031034776429	1.0392185949183401	1.0	0.4563278708886394	0.9434554460596286	0.2316365956410417	0.48467371448718755	0.5592021985473608	2.106378765510299	0.05810333894715143
2810000	-4569.746355674192	-4555.144765393269	-14.601590280923467	-4555.144765393269	1.5306145518678846	0.913408743416602	1.0	0.33370629054405937	0.8818476150781541	0.10470639478760481	0.34613095471000976	-6.433009713788717	1.692051688854894	0.15728611629279943
2820000	-4564.812021331994	-4554.350331056562	-10.461690275432757	-4554.350331056562	1.2081241671036753	1.0499846234247934	1.0	0.24854718240356702	0.9718712063309108	0.07727222104068998	0.2746555359279758	-2.5151687844456467	2.357077606328828	0.17132737727419473
2830000	-4551.845520074804	-4548.5871885736715	-3.258331501132129	-4548.5871885736715	1.095511554222916	1.0487046123220145	1.0	0.28980824079051476	1.0494961655932824	0.07805434579463102	0.2773002638230648	4.865662852297083	3.494592412919557	0.039664644639304955
2840000	-4568.773543566743	-4563.710656727248	-5.062886839495546	-4563.710656727248	1.044031316668958	0.9058979387790972	1.0	0.15408667484599023	1.006071959884814	0.02643925508858	0.15958575474129122	2.272079137508374	1.9043874354665966	0.43833278367414613
2850000	-4540.954273909078	-4536.073112177607	-4.8811617314711	-4536.073112177607	0.9455474428611215	1.0224905011880348	1.0	0.3610538406529445	1.014728756041559	0.13591088202965043	0.35871739929880286	3.5043735837062524	2.8417233651974163	0.17101830367004509
2860000	-4557.180909801885	-4544.71926225822	-12.461647543664974	-4544.71926225822	1.3032148192747508	1.0590328901554493	1.0	0.41434399574574504	0.8754370431854954	0.18064485898272248	0.4565205550605706	-3.836647274046592	1.7972950390143734	0.23200084025637274
2870000	-4554.242869874615	-4550.799914596571	-3.442955278044285	-4550.799914596571	0.90335598964356	0.9140571745005848	1.0	0.27404643672720924	1.0265247715254788	0.0784492932932827	0.27809666644545933	4.479373125036718	3.526439435542811	0.14570078979501805
2880000	-4553.810008813383	-4548.579077946469	-5.23093086691467	-4548.579077946469	1.1785935560983356	0.8098504095574012	1.0	0.29194330010111286	0.996686500092109	0.086639367006959	0.28496841896708425	2.663179308248946	2.6027824507558437	0.1949014323388624
2890000	-4551.327409564928	-4542.928364627044	-8.39904493788336	-4542.928364627044	1.2084527415836797	1.0149276192894379	1.0	0.2704025642336194	0.9517656894920566	0.07461536420317338	0.2816120052532034	-0.3915503165697656	2.7320905169372884	0.288255302500324
2900000	-4558.937107602178	-4549.970962345627	-8.966145256550316	-4549.970962345627	1.1674389679071808	1.0149276192894379	1.0	0.30862713411443804	0.9403202314460981	0.07761171184908477	0.287581634653846	-0.7976850894104057	2.3897744565305614	0.29468265475649563
2910000	-4564.66292790731	-4559.204759742029	-5.4581681652813145	-4559.204759742029	0.9594392039006792	0.9491716599020701	1.0	0.22676976366341778	0.9738262477495305	0.05543613295737251	0.23172388974119607	2.288298978649099	3.2815655798428	0.06819240861117687
2920000	-4554.898749791103	-4543.541015374501	-11.357734416602074	-4543.541015374501	1.1498226912475076	1.2846019371052289	1.0	0.33964689383899105	0.9389836033186119	0.13095174320800493	0.3669391366218791	-2.794281372832203	2.6438878488840554	0.13912828003648836
2930000	-4570.547376379767	-4567.504617811864	-3.04275856790377	-4567.504617811864	1.2494924505490772	1.2269109477227318	1.0	0.006377051246497177	1.0005188831136638	2.800824261742236E-5	0.005289494134599443	2.760158483171544	2.887688074306528	0.09591641811744446
2940000	-4558.992506539604	-4554.812471846543	-4.180034693060018	-4554.812471846543	1.273664679348308	0.8465768100537553	1.0	0.25809408497049796	1.0750367194003938	0.08591069450462771	0.2805811695058809	3.6054305833476707	2.4961522858596843	0.24240551059237636
2950000	-4548.624958551067	-4537.400479423798	-11.224479127269138	-4537.400479423798	1.991820941764947	1.0950545905949451	1.0	0.4335180255827482	0.865731679623142	0.2137034602855124	0.4772726717084545	-2.4924231773052723	2.0362695943951654	0.1698012544173616
2960000	-4556.16904730672	-4550.396971611001	-5.772075695718493	-4550.396971611001	1.1523884141557341	1.0430950542262498	1.0	0.3382069205921938	1.0532049876978755	0.10237979786709926	0.3176807646816429	2.544143844866217	2.673678127060372	0.13660516841170386
2970000	-4568.1929538220265	-4555.779821118137	-12.41313270388951	-4555.779821118137	1.4550683695602515	1.306790729471188	1.0	0.462664855630466	0.8646322893092231	0.2047699779431428	0.4566565187175745	-3.363062007650534	2.2738155049684194	0.07595415921538051
2980000	-4550.2933530429455	-4538.330227509081	-11.963125533864625	-4538.330227509081	1.1887079734613404	1.2194795319370235	1.0	0.3944294817805038	0.918243825671602	0.19280185908968317	0.42874653783304506	-3.2525020473328716	3.915721754819774	0.07395407868147054
2990000	-4566.222471323042	-4554.583200863514	-11.639270459527662	-4554.583200863514	1.5405385164369763	0.974907480141312	1.0	0.14757498109065284	0.9654074391105273	0.027952729564707554	0.17134082954706245	-4.272225277392511	2.1885863268546046	0.3025979174187948
3000000	-4551.873369545512	-4541.380265761171	-10.493103784340368	-4541.380265761171	1.4585889472925673	0.8640610705447948	1.0	0.4406823019994881	0.941127727406785	0.18077062152613357	0.41955391413757676	-1.9657354526504829	1.8925173069288015	0.1827459722434036
3010000	-4548.883713886006	-4544.116167100909	-4.767546785097641	-4544.116167100909	1.2559355765047475	0.944893219715715	1.0	0.34551467215159576	0.9826529723603743	0.19620009388869386	0.43303116087731675	3.4794482371257445	2.4533024640521752	0.14374108136288966
3020000	-4565.250781026872	-4558.553649818832	-6.697131208039538	-4558.553649818832	1.2560168305811323	1.0114785517777916	1.0	0.13000526922332764	0.9859260818946504	0.018764168354759775	0.13788823086486968	0.6021180385733782	3.1744259629551403	0.1947296944035019
3030000	-4560.37262439695	-4552.324632458604	-8.047991938346398	-4552.324632458604	1.312295258940018	0.8650541357641452	1.0	0.34480386019047427	0.9587856280227749	0.12798284748844654	0.348548721193778	0.11635461234266309	2.8630216004877456	0.03671626077398582
3040000	-4557.071282516275	-4551.059452748782	-6.011829767492577	-4551.059452748782	1.1255633917959778	0.9008012647053164	1.0	0.3243644498166362	0.9939482443028225	0.11441611768891281	0.35187565322110986	2.1066094660017223	2.9958581119605423	0.02756359150350943
3050000	-4558.56255590271	-4551.685727741416	-6.876828161294646	-4551.685727741416	1.0538289692286193	0.8774639731057196	1.0	0.334645299248405	1.00068758733239	0.1398171903254059	0.3647162219319814	1.259560107182276	3.7608895572800205	0.05985478064552839
3060000	-4551.808173677863	-4545.63172540182	-6.176448276042358	-4545.63172540182	1.0439814952594486	1.3196092014167888	1.0	0.2937959073285403	1.0317577071859474	0.08300807970725844	0.27742687790809234	2.2351840831194076	3.0131337498426904	0.023692178158329184
3070000	-4557.476916611063	-4550.681725895108	-6.795190715954995	-4550.681725895108	1.1675765207262696	1.0851972677101962	1.0	0.2937659679795953	0.9855777684559373	0.08437667703489206	0.2860392173437242	1.3819043941453089	3.833170107740814	0.04220456282729866
3080000	-4566.412419932602	-4556.041778809852	-10.370641122749635	-4556.041778809852	1.290475130362228	1.1807631179055251	1.0	0.132800932079154	0.9767177521070471	0.01915370698331691	0.1394621812162137	-2.884991308171892	2.1799187130564226	0.13659109066973119
3090000	-4550.831196013171	-4547.619960684961	-3.211235328209887	-4547.619960684961	1.092728327086069	0.9916349303440625	1.0	0.21754440680578283	1.0218946358456218	0.0606312801410816	0.24168534385947488	4.534417167175686	3.3015344466745282	0.02082212868272115
3100000	-4556.83457706667	-4550.833252162598	-6.00132490407204	-4550.833252162598	1.1012176866155277	0.9219657484976739	1.0	0.2744285777414488	1.0372196853940077	0.09802161360162963	0.292386168217193	1.9305542565732994	3.156410044083294	0.12109648902774053
3110000	-4551.840730499182	-4541.132945801151	-10.707784698031192	-4541.132945801151	1.4209369695566678	1.050542765917656	1.0	0.37722540216771683	1.0112648115849523	0.1893426809108119	0.423288417421595	-2.231679307029937	2.58407132047332	0.05372196885801146
3120000	-4556.681910737262	-4552.376902436312	-4.305008300950467	-4552.376902436312	1.0880520482392169	1.2878939607612268	1.0	0.2563173926291667	0.9412085653385797	0.06776950431434442	0.2616380593530437	3.913941577357699	3.1245356525715864	0.08535498486489958
3130000	-4555.762969143596	-4547.1541527986155	-8.608816344979985	-4547.1541527986155	1.7154502036248878	0.9254620675496512	1.0	0.3352595091796527	0.945922065992478	0.11629034116645316	0.3416044019350665	-0.4219774353260046	2.0808864452913967	0.34890492062491946
3140000	-4559.593858018383	-4549.63973473127	-9.95412328711246	-4549.63973473127	1.2881192407539181	0.9254620675496512	1.0	0.4550074790191943	0.9489446844950871	0.25082566230181963	0.47192713450351437	-1.3131156434634565	3.2980310283346044	0.07456029072909152
3150000	-4554.683506242298	-4540.254457687839	-14.429048554458891	-4540.254457687839	1.500472722427782	1.1681468745242078	1.0	0.584023783993204	0.8755186740572903	0.39191245097451183	0.6477395345916133	-5.092599986106309	2.1581932041100633	0.2214358097269023
3160000	-4558.198066343721	-4543.402275379857	-14.79579096386383	-4543.402275379857	1.0985844081783696	1.1457179561327984	1.0	0.5682506010732633	0.8257146370111673	0.2281090258855808	0.5380407611761722	-5.535678558608393	1.4839713320353962	0.32075325790643644
3170000	-4550.065793546023	-4545.228630724662	-4.8371628213610975	-4545.228630724662	0.9691517629421296	0.9372136140473192	1.0	0.4183471246800002	1.0280831412367624	0.21091057024104973	0.4234467575732739	3.6809270541984738	3.4297103830285227	0.06695894879425188
3180000	-4558.7374186994175	-4555.698041124478	-3.0393775749397567	-4555.698041124478	1.244318853198495	0.9372136140473192	1.0	0.17058565527137823	0.9934383542877828	0.026401631300057495	0.16071054804785903	4.41693937269009	3.23992634143159	0.04249194474374609
3190000	-4555.255236801303	-4544.53235448412	-10.722882317182387	-4544.53235448412	1.2369217984443537	0.8355414224736841	1.0	0.43325429640182966	0.8618914244212939	0.12498809495093026	0.3726223971796991	-2.2513102746082474	2.72804599208123	0.3133411890657352
3200000	-4561.021646130355	-4546.786901092691	-14.234745037665084	-4546.786901092691	1.3149730883089814	0.9693079576555316	1.0	0.4707710570553595	0.8802818275076989	0.15907609544205054	0.4124624037076372	-5.492934465237127	2.2150331967114125	0.03139148035739138
3210000	-4559.972137854229	-4544.770544258792	-15.20159359543723	-4544.770544258792	1.4725000949372458	0.9693079576555316	1.0	0.5131320220144262	0.7621529804906911	0.18106051146938057	0.510572080515181	-6.309192759947489	3.0510195387441374	0.0419644837243033
3220000	-4571.283381882677	-4560.588730084847	-10.694651797829579	-4560.588730084847	1.3865562443075192	1.1406780753473225	1.0	0.37985759636471667	0.918007724161333	0.14103585582243477	0.3812163388883629	-2.118317320936278	3.0383629932638736	0.042919600593304616
