#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:Arg_ArchEuk" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:Arg_ArchEuk" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:Arg_ArchEuk" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:Arg_ArchEuk">
#                <taxonset id="TaxonSet.Arg_ArchEuk" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:Arg_ArchEuk" name="distribution" x="@birthRate2.t:Arg_ArchEuk">
#            <Uniform id="Uniform.4" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Arg_ArchEuk" name="distribution">
#            <parameter id="gammaShape.s:Arg_ArchEuk" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:Arg_ArchEuk" name="distribution" x="@relativeDeathRate2.t:Arg_ArchEuk">
#            <Uniform id="Uniform.5" name="distr"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:Arg_ArchEuk" name="distribution">
#            <parameter id="ucldStdev.c:Arg_ArchEuk" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Arg_ArchEuk" id="treeLikelihood.Arg_ArchEuk" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Arg_ArchEuk">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Arg_ArchEuk" shape="@gammaShape.s:Arg_ArchEuk" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Arg_ArchEuk" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Arg_ArchEuk" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Arg_ArchEuk" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Arg_ArchEuk" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Arg_ArchEuk">
#                <LogNormal S="@ucldStdev.c:Arg_ArchEuk" id="LogNormalDistributionModel.c:Arg_ArchEuk" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="62" id="rateCategories.c:Arg_ArchEuk" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Arg_ArchEuk" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
480000	-4321.357195845601	-4312.8951979941585	-8.461997851443021	-4312.8951979941585	1.0680803619546064	0.8261054756914369	1.0	0.3250242816919981	0.9847507001147442	0.0960541801305922	0.2982311612430789	-0.41559103792921803	2.257301394627964	0.037595343869262145
490000	-4325.080375811097	-4307.975922739337	-17.104453071759885	-4307.975922739337	1.3932051219495698	0.8058961234951473	1.0	0.3433769077534737	0.9798463548593698	0.12042033817542412	0.3542996726147777	-9.004910283454297	2.185545178857107	0.24949548033335756
500000	-4341.942221023418	-4318.75464870707	-23.187572316347108	-4318.75464870707	1.9147616540802952	0.908387336859232	1.0	0.18819055640781707	0.931323407694136	0.040971956644306765	0.2103980018048046	-15.668764112746244	1.090071167836723	0.1975591007084408
510000	-4325.453089235345	-4301.662782992177	-23.790306243168253	-4301.662782992177	1.9495393041218945	0.908387336859232	1.0	0.600968865472121	0.8591699632535067	0.266253855908802	0.5259756474174879	-14.656078651073491	1.5319730000805967	0.13119184524035646
520000	-4331.61598071365	-4315.735681284714	-15.880299428936164	-4315.735681284714	1.3726245808438757	1.090075712681358	1.0	0.3449402362978291	0.9794114648145913	0.10527614670597911	0.3285515326313905	-7.490392141880831	1.66587791833607	0.06997164628182452
530000	-4328.519152951821	-4310.529484334566	-17.98966861725451	-4310.529484334566	1.3761999811541554	1.0688686180738038	1.0	0.24996500425011137	0.9562216218871629	0.05205695358969554	0.23645333575776142	-10.01793172372874	2.0311007803626944	0.5057633921419229
540000	-4325.484819180816	-4313.41235013073	-12.072469050085374	-4313.41235013073	1.537000487449219	0.9119362410119758	1.0	0.3232421817576216	0.9745162157810529	0.10549723351046233	0.3221987751379507	-3.9474291833853483	2.815874263761141	0.235734938293835
550000	-4325.881399073552	-4315.381728245151	-10.499670828400557	-4315.381728245151	1.5589634685655511	0.8867662154443529	1.0	0.2570111181515475	0.9867223026171182	0.0736186861300596	0.27827672601707354	-2.678787790618271	2.1066058015068596	0.06254310020760534
560000	-4336.054792534615	-4319.77859633603	-16.276196198585577	-4319.77859633603	1.5534976997657604	0.8373602592891668	1.0	0.20162019868558076	0.9373514748725948	0.03586389528906325	0.19988192470584	-8.761514052273132	1.7585967696537734	0.21030005717582692
570000	-4326.739085644616	-4314.1903924570315	-12.548693187584512	-4314.1903924570315	1.217382894063145	1.1041290552452965	1.0	0.34519599144299984	1.0812741606745786	0.14467270837877982	0.35774653843651566	-4.14372163053371	2.3851849004956422	0.020334613692044787
580000	-4321.189399295242	-4304.936162711753	-16.253236583488828	-4304.936162711753	1.4079157531269093	1.1041290552452965	1.0	0.5158078188222228	1.0587747053346792	0.3276467841766041	0.5094993614324398	-7.2166135320747875	1.9435541565431318	0.1581723112197703
590000	-4312.970027516875	-4300.184483108693	-12.785544408182764	-4300.184483108693	1.1439017287598652	0.8451254292247481	1.0	0.4547719913309314	0.979388665378354	0.21815855844641144	0.46766381228202697	-4.225728364446746	1.9720978372901976	0.4252584541426385
600000	-4326.8283341943925	-4312.237951191608	-14.590383002784316	-4312.237951191608	1.2400053351916402	0.9327224258740193	1.0	0.40016225056503146	0.9488084944258641	0.12043136279335312	0.36760153020786274	-6.144862001299334	2.2702227302118803	0.05095803632024443
610000	-4323.59670207092	-4308.816106497833	-14.780595573086982	-4308.816106497833	1.3029605277329108	0.8384650328697733	1.0	0.4248993418733986	0.9964540631773746	0.16751328251199138	0.4051096294972323	-6.336942416522325	2.0161210737631854	0.023076825011717598
620000	-4315.736845929872	-4297.137895073888	-18.598950855984608	-4297.137895073888	1.7946563426462459	0.9783681032081976	1.0	0.46541847737403097	0.8910793172562415	0.1984076723814526	0.4916578779644123	-9.86736044448315	1.8258321898395982	0.005198535025600984
630000	-4311.822401908716	-4297.138693460819	-14.683708447896903	-4297.138693460819	1.1810687609298163	1.0477210295347934	1.0	0.5176470013796198	0.9351041984029207	0.23777128613043283	0.5065006242109507	-5.697038848752756	1.9141808305434298	0.1843812910031624
640000	-4309.903584772813	-4296.611909657151	-13.291675115662157	-4296.611909657151	1.3854304709938485	1.0728832100874104	1.0	0.4353541475555241	1.087207577569995	0.2924607057912353	0.48417839091109055	-4.575036825554761	3.0674802018238827	0.08110441861038001
650000	-4318.925253954195	-4304.563634820165	-14.361619134030002	-4304.563634820165	1.3108081744829538	1.0728832100874104	1.0	0.3287017374618048	0.9840829701776708	0.10604352345749155	0.32549365708286393	-6.053625315352846	2.1033945360047284	0.27940805936245866
660000	-4341.563209847901	-4327.083494264822	-14.479715583079553	-4327.083494264822	1.433848918743476	0.8882134866102638	1.0	0.2290562093745551	0.9723475197537864	0.04932651081890183	0.23071817095533406	-6.783600767926692	1.8404240535171097	0.20615580635016614
670000	-4323.367656508768	-4313.915438686442	-9.452217822326125	-4313.915438686442	1.179318480332246	0.9750190145828032	1.0	0.17842644465216057	0.9652850688881994	0.028585245222264084	0.1762768999082696	-1.9168746061121014	1.8612510050438276	0.13180943026786315
680000	-4330.586620446703	-4315.40030641714	-15.186314029562887	-4315.40030641714	1.8015501104797065	0.7806259298503722	1.0	0.17527371200001635	0.9885787050217566	0.02407435926215312	0.15612119792149617	-7.861827122678988	1.7014892415220204	0.17566747487552406
690000	-4319.287634020477	-4305.512475353415	-13.775158667061971	-4305.512475353415	1.3950128322768076	0.7806259298503722	1.0	0.22685097147673536	0.9549063205080925	0.046300203804962976	0.22161432060899897	-6.196859768723994	1.8144654846342128	0.1992414633165752
700000	-4336.106084038372	-4320.121194715536	-15.98488932283567	-4320.121194715536	1.6687678184933252	1.0477845636864587	1.0	0.23797284569788224	1.0695334526806888	0.08039966245133229	0.25972698395113836	-8.088273056629971	1.8334160988804125	0.1340787345718203
710000	-4326.887394005129	-4310.010269089917	-16.877124915212136	-4310.010269089917	1.4337605917533611	0.9634232695953862	1.0	0.31761468971157436	1.0066798981380376	0.09842211956135032	0.30699840586441507	-8.723419468311006	2.743186753478851	0.058620894408043966
720000	-4320.517185511683	-4300.111129913404	-20.406055598279714	-4300.111129913404	1.7232127222666813	0.905157674068624	1.0	0.2753655894988415	0.9905057669053925	0.10429011213619788	0.32038788713378147	-12.48696164254267	2.679289790742727	0.10318139344556435
730000	-4315.565695420513	-4300.567867825612	-14.99782759490182	-4300.567867825612	1.2369216927743294	0.7419750238485924	1.0	0.3007913812502241	0.9460551220373662	0.12265481941027001	0.3602008476742713	-7.134677908057536	2.692614416662766	0.1826534963964764
740000	-4320.116355536027	-4303.008205741492	-17.108149794535223	-4303.008205741492	1.703335306367277	0.9055702818110222	1.0	0.3404670175122215	0.9183959991626158	0.11648685915185664	0.35412242444488	-8.920470564807342	2.21080655862996	0.017836257744707314
750000	-4314.774005232591	-4299.391951320438	-15.382053912152186	-4299.391951320438	1.390732612688646	0.9637428192686849	1.0	0.3151092113054198	1.0413762535963078	0.13249969398194483	0.3436111063221318	-7.238235706531519	1.232880971132766	0.46335113687115326
760000	-4305.183813734322	-4294.200427612484	-10.983386121837722	-4294.200427612484	1.078925373115277	0.9637428192686849	1.0	0.41575519144806466	1.0681720120501763	0.20007321419560983	0.4282464874517614	-2.448415334638357	1.9459963108386036	0.17881024403111812
770000	-4326.202439729518	-4313.23166394708	-12.970775782437928	-4313.23166394708	1.380213417220898	0.9637428192686849	1.0	0.4080148903433915	1.056663786115798	0.22321159508021052	0.42092882727730335	-4.464725136697066	2.0533424920163315	0.005629284000575676
780000	-4322.056499694846	-4309.897547860643	-12.158951834203656	-4309.897547860643	1.267745909347108	0.9068572425979207	1.0	0.39038235223423756	1.0897568672575677	0.2227714825511693	0.43860092652621985	-3.7762964286223832	2.641318137673657	5.7064853267768576E-5
790000	-4310.415388964048	-4298.214746901425	-12.200642062623075	-4298.214746901425	1.6380956037887069	0.8659340757730467	1.0	0.4367287462091167	1.0106897106377897	0.1911318961255401	0.4208239426216554	-3.6859021498274878	1.8502544753458905	0.22590647513683515
800000	-4322.322776840986	-4305.008023664288	-17.314753176698055	-4305.008023664288	1.2699326839521254	0.8344130197172623	1.0	0.41688147246466434	0.9801492606873098	0.13433243345708543	0.4058842084837078	-8.904917499891681	1.9560885710032525	0.2914885485654708
810000	-4318.476636634646	-4303.693881058211	-14.78275557643444	-4303.693881058211	1.5705297217533136	0.8237767349472763	1.0	0.20691535981019465	0.9347170362575774	0.04025673755228023	0.20855258578387914	-7.255856192312413	1.625036535864961	0.38188634430002366
820000	-4332.793657429868	-4321.404889922279	-11.38876750758922	-4321.404889922279	1.0724802944072185	0.8631866612267581	1.0	0.16072063762214592	1.0068836866683	0.027185313852500524	0.16782869372957196	-4.059734891890781	2.300867309837684	0.14818994411621722
830000	-4327.276179517506	-4311.866141439154	-15.410038078352281	-4311.866141439154	1.707510242741686	0.7588306623596582	1.0	0.15226974147606964	0.98537128121249	0.01633500140795876	0.1283598868531315	-8.232358122144324	2.6603475120623803	0.08291990886390183
840000	-4329.069630602495	-4312.182212259696	-16.88741834279918	-4312.182212259696	1.398456090593532	0.7249934042908277	1.0	0.23622518030390305	0.9878950693450884	0.043386406748112755	0.2069982108242648	-9.321563114660615	1.714807732832021	0.15050284817193843
850000	-4334.348747436963	-4321.631830787188	-12.716916649774982	-4321.631830787188	1.1703359779367384	0.9042962477575922	1.0	0.1997145635900879	0.9767627864955181	0.030347887084304744	0.17979473504403415	-5.144660610081761	2.628032886300324	0.10218153475710162
860000	-4317.497512576816	-4304.781959344181	-12.715553232635143	-4304.781959344181	1.2912419012737872	0.9042962477575922	1.0	0.4123748146670588	1.0491237628103742	0.2180391934128165	0.431088437219675	-4.252639158950558	2.5513623372731082	0.15622804755693093
870000	-4331.559961523063	-4312.17123480916	-19.388726713903186	-4312.17123480916	1.8801553353033662	0.9681187915048196	1.0	0.4070057291468709	0.9799302816486819	0.22818951418400862	0.4642120623808442	-10.882082709064608	1.183047860777786	0.37298949057492364
880000	-4326.6679215138065	-4305.936825744665	-20.731095769141724	-4305.936825744665	1.481031312682741	0.7756417674047476	1.0	0.3996695812459309	0.9718989103713181	0.18729839759335778	0.41798435563881364	-12.444512655779732	2.3820403585533416	0.25889274502455734
890000	-4329.465113056451	-4312.899504513291	-16.565608543159783	-4312.899504513291	1.8317145752467376	0.7756417674047476	1.0	0.2921494084880987	0.9306540564908669	0.07876942543848241	0.2952756855545234	-8.704842396049193	1.6342892202249097	0.1416578394341898
900000	-4338.462918650706	-4326.138236005264	-12.32468264544261	-4326.138236005264	1.3461787460198542	1.011370332140305	1.0	0.024535120939849275	1.003462350078927	5.892628812184871E-4	0.0242153514421841	-6.06941668353816	1.7646195893324277	0.3111012060675665
910000	-4320.9609564707835	-4310.828981831912	-10.13197463887211	-4310.828981831912	1.076020206007781	0.8217040554175667	1.0	0.28857801472090894	0.984021512560307	0.07816392341652734	0.27692578147424834	-2.240160714892877	2.6244606226840763	0.18232721650638684
920000	-4336.655293842271	-4317.284117731107	-19.37117611116425	-4317.284117731107	1.8803449890106811	0.9335020439172913	1.0	0.27602047809948027	0.9582035670863518	0.07760571036023722	0.2959976993371707	-11.4209293216302	1.6293718447535765	0.3613688911187875
930000	-4326.702441196381	-4313.5402329124145	-13.162208283966605	-4313.5402329124145	1.336411214384173	0.8398727121590985	1.0	0.26261292903517874	1.0568119853373352	0.07456461849312043	0.27015401874838574	-5.363623407417831	2.3390935454523394	0.04642078717160917
940000	-4322.223916024198	-4305.149661548743	-17.074254475455188	-4305.149661548743	1.4112263071224036	0.9039837189730798	1.0	0.27624595493008314	1.0051591037448282	0.08076413105354616	0.28655360122861867	-9.152559662762867	1.8584557123317875	0.12264002137270694
950000	-4324.265557992008	-4306.816348188633	-17.449209803375286	-4306.816348188633	1.6672274068286206	1.1155115476162807	1.0	0.2747835208542964	0.927818599579581	0.07137025881554156	0.2840394706926297	-9.322260337970384	2.116259026618896	0.011963644597001822
960000	-4318.658977100378	-4301.423427679104	-17.23554942127441	-4301.423427679104	1.4025212809821042	0.6825423298355076	1.0	0.26939686873595226	0.9852085131931102	0.07075520972429943	0.2676344629552385	-9.564789025746208	2.097204098907427	0.34488387166071205
970000	-4325.317704906932	-4311.725528486138	-13.592176420794008	-4311.725528486138	1.4753178534401672	0.8499654219457247	1.0	0.23075194010405475	0.9744489800477374	0.0421884605410178	0.20752312536556108	-5.926473580021432	2.797636093963542	0.11443790909351409
980000	-4331.4519826259475	-4318.335525731344	-13.116456894603528	-4318.335525731344	1.3179501735593941	0.9029058641054705	1.0	0.17930573298871422	1.0664685357001926	0.032307740289175324	0.174002934932971	-5.64866113793149	1.8834888803283172	0.10587842554421217
990000	-4331.392728215661	-4323.056276484819	-8.336451730842057	-4323.056276484819	1.284286902006204	0.7178132662508092	1.0	0.022951925431751292	0.9949172060069711	4.2793841751063196E-4	0.020814291180078992	-2.409598826168704	2.255127503428181	0.03878492777777487
1000000	-4325.3885524935295	-4315.034279276994	-10.354273216534914	-4315.034279276994	1.3546088262521891	0.7191122083643141	1.0	0.20413297864074365	1.0443841670089529	0.04604312891503662	0.20507796177040705	-2.9455569656892084	2.7443120761572337	0.16287946625149918
1010000	-4334.056750283899	-4318.054863290702	-16.001886993197374	-4318.054863290702	1.6009441610695394	0.9792870313061895	1.0	0.125031412714328	1.0100067904593297	0.01745278833428319	0.1290631123377875	-8.765813435591934	2.155337990040441	0.03187382479126182
1020000	-4331.127118165429	-4318.673927728549	-12.453190436880487	-4318.673927728549	1.4529214373604744	1.0625018373455326	1.0	0.053397577586829476	0.9932313730597915	0.0020604091281277714	0.04567148539535006	-5.71318245235407	2.993079441127585	0.021487898965088483
1030000	-4334.8143659452035	-4318.67490457976	-16.13946136544388	-4318.67490457976	1.5596893741210796	0.8217691546538827	1.0	0.12793332171785704	0.9986485221821374	0.01750858634790858	0.13149092396968884	-9.042743566752657	1.559664925305198	0.18803518468592556
1040000	-4324.41161346844	-4308.31764655927	-16.093966909169982	-4308.31764655927	1.4631237880848786	0.950267887545379	1.0	0.22163566598136117	0.9993368403831584	0.05276274544515751	0.23165856854095251	-8.370390427179936	2.224209499709273	0.1860981075780724
1050000	-4324.4302093625	-4309.494592814362	-14.935616548138338	-4309.494592814362	1.1106669022113398	1.031723972565639	1.0	0.36727548533449833	1.074289559208221	0.13130034008846064	0.34534687454398816	-6.516690480830405	1.330703462039836	0.3051344680730733
1060000	-4316.329380424192	-4302.379223851381	-13.950156572811492	-4302.379223851381	1.459795215702341	1.0845123407926762	1.0	0.3820757614152574	0.9477755904642765	0.13415726535076555	0.3836889332048114	-5.421498924866287	2.0975817250084754	0.10788420606777983
1070000	-4309.239754833761	-4297.947200864979	-11.292553968782308	-4297.947200864979	1.0831273905305872	0.8786611225808637	1.0	0.35872110837506155	1.1162603212921207	0.17670832905938003	0.3941145461101234	-3.0599405088494573	2.2742576763679776	0.11402485290992387
1080000	-4321.008829836223	-4304.528872034153	-16.479957802070437	-4304.528872034153	1.531092823730624	1.0012005017650831	1.0	0.3465615420097945	0.8986730459098835	0.11713244164011913	0.3720378313175236	-8.172521432980647	1.6384095634418565	0.33346689395963836
1090000	-4339.173035440737	-4321.861846384115	-17.311189056622236	-4321.861846384115	1.4579549130277485	1.2019297958332742	1.0	0.10806910148574497	0.9792043535268732	0.014038086032810836	0.12221882488084743	-9.964011947286446	1.3072404053471403	0.37112420815949915
1100000	-4345.664540308868	-4324.085572703592	-21.578967605275317	-4324.085572703592	1.8190737892331195	0.9131002490469241	1.0	0.04441144245961822	0.9959075590519962	0.0022334925094965917	0.047664769928614265	-15.096728376759065	0.8522053825459592	0.5293878000656264
1110000	-4337.195234782457	-4317.902355611438	-19.292879171019052	-4317.902355611438	1.5440804519143985	1.1495121563799842	1.0	0.04379332203702169	0.9977140481411733	0.0017002851884015903	0.041284066498240846	-12.582299453366641	2.312500076307596	0.3879920895302849
1120000	-4333.365139320314	-4322.4340160682095	-10.931123252104177	-4322.4340160682095	1.2371845034529296	1.0990984821402203	1.0	0.15463408051171476	0.9915036850666398	0.017885705871514553	0.13460049210994143	-3.3998906467349794	2.1880517632325978	0.03943155505466145
1130000	-4330.533581396977	-4314.818387594856	-15.715193802120334	-4314.818387594856	1.5345587185107539	1.1005597714306061	1.0	0.27325173726845414	0.9927531999255973	0.06540838694210199	0.2559294194708467	-7.609780752337123	1.1013885850742307	0.5820786309819717
1140000	-4337.045569400155	-4324.463244812013	-12.582324588141862	-4324.463244812013	1.2635326930787292	0.8000787336495047	1.0	0.22633799195695548	1.0381149251368504	0.048787270418186104	0.20987920634834778	-4.98695840026414	1.9500137462203722	0.1112184264603407
1150000	-4323.1164899571395	-4311.583441431554	-11.53304852558535	-4311.583441431554	1.1886481635319446	0.8508330968241082	1.0	0.2807518623709261	1.0707373647684832	0.12827707769066346	0.34007934549516905	-3.645256581405408	3.362247272685411	0.07074879620702601
1160000	-4332.650753145938	-4322.913985174611	-9.736767971326682	-4322.913985174611	1.309432231200471	0.9102524177192697	1.0	0.007870242706025979	0.9984661430983428	5.606269446227514E-5	0.007495590924046287	-4.149739170280311	2.592441005340023	0.041085810927872626
1170000	-4342.317073399881	-4320.050604773844	-22.26646862603735	-4320.050604773844	2.080999485226798	0.8021969730037788	1.0	0.3109538470806107	0.9259778041463851	0.09648831940324042	0.3329680663141825	-14.301188741408355	1.2074819478974164	0.19731681378062638
1180000	-4328.576806175847	-4314.6517252382	-13.92508093764744	-4314.6517252382	1.4653788786831465	0.8021969730037788	1.0	0.001918956777379629	1.0002352791258808	3.5269053025039825E-6	0.0018774359235559882	-9.111456781869991	1.2728389005850238	0.3416772411397601
1190000	-4323.759164595876	-4315.919228696703	-7.83993589917359	-4315.919228696703	1.2711302340400312	1.0045757290721555	1.0	0.07521011500256666	1.0136973545107402	0.0051348132300714465	0.07173671285675914	-0.9430418193814338	3.4068929958260616	0.023991375374883595
1200000	-4326.116346889667	-4313.766482195297	-12.349864694370345	-4313.766482195297	1.4030487807592034	0.9131154525031601	1.0	0.11541868700294064	1.0126119843541226	0.010733588695036274	0.1039131760295915	-5.241964925368899	2.2207354036307816	0.04271778657122603
1210000	-4326.779711092926	-4318.244461626603	-8.535249466322922	-4318.244461626603	1.1380098739888822	0.9559473929638768	1.0	0.09317210421285146	0.9683110270570114	0.009655266148260623	0.102176592494801	-1.5413500185239997	2.787305214367188	0.025008611486337016
1220000	-4335.721507248495	-4320.114896470292	-15.606610778203862	-4320.114896470292	1.4790278326865989	1.026200543374359	1.0	0.2075095662803454	0.9786601365097537	0.03268499360564314	0.1851968426617395	-7.874411411168721	1.7668059088879136	0.18915266937113032
1230000	-4326.182890168644	-4310.512298829809	-15.670591338834704	-4310.512298829809	1.658357256401956	1.026200543374359	1.0	0.23441673930031326	1.0116855968043525	0.04629552024012536	0.21460494107488903	-7.811802540286864	1.3814114890797875	0.4744632450476096
1240000	-4326.507504103553	-4307.266615055464	-19.240889048089123	-4307.266615055464	1.949563411085402	0.9831771296068611	1.0	0.2182482760561368	0.9319409740997268	0.044688938798429674	0.21652996621732656	-11.50036405263698	2.3048872456351464	0.04638104978019018
1250000	-4317.358774709887	-4306.62125196223	-10.737522747656785	-4306.62125196223	1.1954519477173637	0.8092755504399257	1.0	0.227589154231399	1.010973976123175	0.04131014228153723	0.20247022499489897	-3.1271455781329074	2.0968052453934143	0.40748976608942844
1260000	-4331.506098769561	-4311.629242344394	-19.876856425166963	-4311.629242344394	2.023580722133544	0.9782371727494491	1.0	0.28699612484706666	0.8888722613055328	0.05875002232800793	0.2505573907086588	-11.835182245307895	2.1667250540176366	0.03483454030148638
1270000	-4329.906595661097	-4321.698218006653	-8.208377654443185	-4321.698218006653	1.0784005647751234	0.8774659082426575	1.0	0.05764528471588715	1.0020808904304632	0.0025821079651906485	0.05059707279274343	-1.6070426055696343	1.871350426340312	0.184279705341672
1280000	-4324.489957351966	-4313.008196484799	-11.481760867167726	-4313.008196484799	1.2692514796189422	0.8774659082426575	1.0	0.005477756480420258	1.000392563820331	2.339851210603309E-5	0.004835180891614114	-6.100629137205887	1.4471158310409817	0.41664032798429523
1290000	-4323.218711325208	-4312.644564606155	-10.574146719052944	-4312.644564606155	1.2113652712758571	0.664925793243875	1.0	0.2695455841191389	0.9788306360010549	0.0627812593704714	0.2628194787803638	-2.920359366011229	2.5741953927847794	0.05079959409599106
1300000	-4316.997347246773	-4305.7469747844625	-11.250372462310189	-4305.7469747844625	1.0280954234511852	0.8198899948374518	1.0	0.3952929328811886	1.0308214863540677	0.12730621331363656	0.35120668137906197	-2.9360708112906884	2.423648682620386	0.08936248606144867
1310000	-4332.908101712355	-4311.658076351977	-21.250025360378526	-4311.658076351977	1.339772224363178	0.8198899948374518	1.0	0.4575256174054862	0.9901807869773785	0.16848692890197253	0.41652797129780494	-12.705455120648471	1.2685862368225516	0.27698538970198344
1320000	-4328.779749121753	-4303.692450869746	-25.0872982520077	-4303.692450869746	2.0682580630549436	0.8198899948374518	1.0	0.6328453224448356	0.7930347914573153	0.3010493609201895	0.6073717437630861	-15.934305118690109	1.4391304558700162	0.00290689799890049
1330000	-4306.832357015026	-4291.406010759388	-15.426346255638625	-4291.406010759388	1.3043887398570941	0.9008665861336266	1.0	0.5233852879289542	0.9472474704117563	0.3561558488217834	0.5750196631446313	-6.566429869835574	1.8558596816492028	0.1302035475441301
1340000	-4327.199438528143	-4309.542618389962	-17.656820138181395	-4309.542618389962	1.3043814864363008	0.7284984960547999	1.0	0.413513649345599	0.9483872315350037	0.1558994513085472	0.4057454364779666	-9.365452081988673	0.9106805729178802	0.5588336823922901
1350000	-4317.136705410053	-4298.6495938628605	-18.4871115471927	-4298.6495938628605	1.4900118976186403	0.8016608665266173	1.0	0.4011565924233599	0.9699001242732037	0.13923769311496928	0.3759348095019869	-10.168905829886421	2.0178667815424074	0.25617656145607803
1360000	-4326.124000124403	-4308.573390574072	-17.55060955033163	-4308.573390574072	1.6270374536626564	1.0019157542688426	1.0	0.29018491509222205	1.1026185561384767	0.09452417214098505	0.2837645497468718	-9.471819728309498	2.068701596645013	0.2792240540676762
1370000	-4312.891583821117	-4302.978655171516	-9.91292864960066	-4302.978655171516	1.3699675660961166	0.8412031506799896	1.0	0.42800968847119136	0.9553826978578772	0.2949088722786357	0.519015225089901	-1.4550350316790919	2.5698588570923033	0.06763342348240792
1380000	-4333.380022896126	-4315.349204458255	-18.03081843787067	-4315.349204458255	1.4105211241528797	0.8587991188944198	1.0	0.39837766761963134	0.9042665239831309	0.10893543306954208	0.3688720912796141	-9.665951463853286	1.4159205154623087	0.3166308589823444
1390000	-4317.991552450926	-4308.37179900804	-9.619753442885324	-4308.37179900804	1.2869071645198018	0.7048533108411772	1.0	0.40982178821591686	1.1441974086838502	0.2140056378808682	0.423031839201512	-1.3658265833520797	2.4300894640139514	0.05982429942200172
1400000	-4320.374749856159	-4304.705216347771	-15.669533508387604	-4304.705216347771	1.566782197836164	1.0295188731140337	1.0	0.295839224972666	1.0241323654518113	0.1427757350099731	0.3546961852616058	-7.5394501308967685	2.1066374072756617	0.3411989145931271
1410000	-4326.888699608689	-4309.988858531766	-16.89984107692392	-4309.988858531766	1.4954111663153133	0.6893954609389179	1.0	0.3109506659770285	0.9161911625232781	0.0942151602928197	0.3358392985128782	-9.047375744020409	1.6651532888639697	0.3946775571580881
1420000	-4328.596785505034	-4318.839086584404	-9.757698920629986	-4318.839086584404	1.1003387851625326	1.184467957482421	1.0	0.13096603294439227	1.0115109497881303	0.015013784783600508	0.12142347050825086	-2.2795545884577257	2.2030114756886916	0.0723511168447441
1430000	-4332.29545366507	-4319.7332555892	-12.562198075870347	-4319.7332555892	1.1586993799089775	0.7831902196772591	1.0	0.14241229007034223	0.9806175595789227	0.01509352141773261	0.12498917762710014	-5.416783476942545	1.4653953179441281	0.3442559960898134
1440000	-4331.533508076262	-4314.920803105584	-16.612704970677303	-4314.920803105584	1.263144316634493	0.981302541132537	1.0	0.2298399729194883	0.9449073114632964	0.06770192434412874	0.26488797329805197	-8.81987616127271	2.278357936616284	9.895013051341008E-4
1450000	-4314.654822351512	-4301.159263762407	-13.49555858910438	-4301.159263762407	1.4390237406426363	0.981302541132537	1.0	0.2672122397371782	0.9755539777765391	0.09150582545510404	0.3011590535534366	-5.53550716149387	2.185490356344003	0.07599419264722077
