#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:Phe_BactEuk" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:Phe_BactEuk" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:Phe_BactEuk" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:Phe_BactEuk">
#                <taxonset id="TaxonSet.Phe_BactEuk" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:Phe_BactEuk" name="distribution" x="@birthRate2.t:Phe_BactEuk">
#            <Uniform id="Uniform.4" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Phe_BactEuk" name="distribution">
#            <parameter id="gammaShape.s:Phe_BactEuk" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:Phe_BactEuk" name="distribution" x="@relativeDeathRate2.t:Phe_BactEuk">
#            <Uniform id="Uniform.5" name="distr"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:Phe_BactEuk" name="distribution">
#            <parameter id="ucldStdev.c:Phe_BactEuk" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Phe_BactEuk" id="treeLikelihood.Phe_BactEuk" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Phe_BactEuk">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Phe_BactEuk" shape="@gammaShape.s:Phe_BactEuk" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Phe_BactEuk" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Phe_BactEuk" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Phe_BactEuk" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Phe_BactEuk" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Phe_BactEuk">
#                <LogNormal S="@ucldStdev.c:Phe_BactEuk" id="LogNormalDistributionModel.c:Phe_BactEuk" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="62" id="rateCategories.c:Phe_BactEuk" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Phe_BactEuk" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
2560000	-4015.8776545117307	-4006.149010380235	-9.72864413149607	-4006.149010380235	1.131890166290159	0.8434054975059031	1.0	0.3575243602095178	0.9697295937895934	0.12748967424190188	0.3659511610639872	-1.5359584977989016	2.065173315124147	0.23507406805417436
2570000	-3996.987096954913	-3993.8128696108683	-3.1742273440445263	-3993.8128696108683	0.7400829349591094	0.972461556117812	1.0	0.3516957290881389	0.9687307004238475	0.11926445112980485	0.3399569275141285	5.124684513373395	2.5827244679630232	0.3685494420419682
2580000	-3995.411098419596	-3995.39590335838	-0.015195061215985229	-3995.39590335838	0.8347390470141148	0.7915525642546873	1.0	0.25285333507927177	1.0053481151155301	0.0687266796729299	0.25249734696128384	7.692078227764203	3.923413912660352	0.009699626738940021
2590000	-4009.394908786482	-3992.3967852842757	-16.998123502206468	-3992.3967852842757	1.3086237482006684	0.8871920922523584	1.0	0.42670905240321394	0.9490283329144749	0.23691108492395851	0.49299683425776886	-8.499047834535142	1.451743784641675	0.25617647022944434
2600000	-4002.430352987397	-3991.878267752246	-10.552085235151194	-3991.878267752246	0.8905890768967935	0.8651085190336456	1.0	0.33959236256446235	0.9227420152050034	0.1023747701893004	0.3234795405725259	-2.408342323323506	3.208365998965234	0.41039384816081304
2610000	-4003.111559335755	-3995.8805799532947	-7.230979382460266	-3995.8805799532947	1.0156438012129385	0.8478134937142128	1.0	0.31716508637439467	0.9767601806103273	0.14454577371637115	0.37060216923081163	0.805286821750145	2.3091071424880214	0.10239068023721976
2620000	-4002.5203985115495	-3999.430758849636	-3.0896396619135262	-3999.430758849636	0.8304225276784678	1.1018717610045832	1.0	0.20653293462475508	1.0160482125099266	0.06683814105898306	0.24929464424058967	4.713501665096049	2.030236601962655	0.47670233075067536
2630000	-4014.705840009939	-4004.945903199811	-9.759936810128325	-4004.945903199811	1.15466786675318	0.9834944621674815	1.0	0.3712279063805417	0.9802375745057333	0.14943585111090554	0.38316511666710784	-1.3739627845842337	2.334302910549229	0.03178022976061679
2640000	-4010.2223475792002	-4000.246621107211	-9.975726471989402	-4000.246621107211	1.0413007513177563	0.9834944621674815	1.0	0.2579242828771898	0.9406085406729155	0.08260987527013634	0.3071785354178491	-2.0540911683620102	0.8893969933503082	0.757443882940706
2650000	-4003.6561528623442	-3990.446932765372	-13.209220096972231	-3990.446932765372	1.1424870637475264	0.9834944621674815	1.0	0.5055781348151165	0.8425518535921116	0.19967342849464786	0.47151405619873976	-4.329240502718882	2.148675541688759	0.10773347585931879
2660000	-4000.352064136661	-3986.886704220134	-13.46535991652663	-3986.886704220134	1.5835958738878846	1.0417561553358312	1.0	0.651894861282272	0.8494772766201766	0.29908834963937686	0.5434700617968223	-4.026965460907212	1.3577690279102463	0.30792909805603574
2670000	-3999.1531704348495	-3986.7614097891355	-12.391760645713786	-3986.7614097891355	1.4603882934741736	0.9883502161763899	1.0	0.4384167947978882	0.8218193388611457	0.12690873414366033	0.40621735924293306	-3.7484083473962517	2.300807119458735	0.2724515660720078
2680000	-4000.8969431121163	-3987.1378549375945	-13.759088174521708	-3987.1378549375945	1.050308370652913	0.9580598456632878	1.0	0.6898538777614536	0.8069110340562784	0.2939003224054357	0.598961650180111	-4.278937822336891	1.7485777635451	0.24728003245856445
2690000	-4012.7480583215315	-4005.6032256113444	-7.14483271018728	-4005.6032256113444	0.8875638122758894	0.9376022809909046	1.0	0.27383008510096535	0.9615684548583023	0.08346646001322278	0.28730631613024793	0.8001106697171354	1.409744679131777	0.6547932604920574
2700000	-4009.55821532076	-4001.662602084541	-7.895613236219194	-4001.662602084541	0.9284900377478064	0.899007328254319	1.0	0.4730834112077957	0.8985479626101028	0.20285744138685147	0.4764523923494078	0.7842074523727209	3.245252812809546	0.06016019672677101
2710000	-4008.206461502069	-4002.7556304023306	-5.450831099738355	-4002.7556304023306	0.9194376605135304	0.8523779330659326	1.0	0.23891617924812306	1.0296022453661657	0.053792897184487154	0.22382436661426972	2.2546700776663195	2.8640568206955628	0.13929294165637648
2720000	-4011.0086541389455	-4003.9109202712257	-7.0977338677200725	-4003.9109202712257	0.8638079023888938	0.9371499046013827	1.0	0.31807237489863105	0.993623906098308	0.051566058892724934	0.22870038013700306	1.0315596190318574	1.8689729464690767	0.5059838108365864
2730000	-4004.7385557806597	-3998.762485749621	-5.976070031038397	-3998.762485749621	0.9364185604646863	1.116714135162516	1.0	0.2519749498454797	0.9302467622792968	0.03960473586330158	0.21100164970211124	2.052462624494204	2.740090425542091	0.0817525137492876
2740000	-3994.6049484985633	-3988.9790449762136	-5.625903522349725	-3988.9790449762136	0.991225464287039	0.8953755841165694	1.0	0.33984254804427405	0.9389418275422974	0.10926949893611963	0.33562779839579515	2.549100624220033	2.8738093443153345	0.00485020938934225
2750000	-4011.156245033696	-4003.9603621083643	-7.195882925331693	-4003.9603621083643	0.9809263016330426	0.9518110708191595	1.0	0.4156809203060577	0.9593377097402641	0.15332178553380305	0.38338502737107305	1.3268793815284097	3.0213857437433087	0.39988070875873283
2760000	-4001.264603751558	-3992.504166606273	-8.760437145285021	-3992.504166606273	1.0996918941107452	0.9518110708191595	1.0	0.262124400206667	0.9382261519788081	0.07138076131586535	0.2690690432504707	-0.8520503784218683	1.6443956488808216	0.4551473954997182
2770000	-4014.615532337328	-4001.3661569254004	-13.24937541192759	-4001.3661569254004	1.2128482884830816	0.9518110708191595	1.0	0.3925812607743326	0.9664726545324066	0.1426227674518232	0.388794072331474	-4.813422344814636	2.078507020522537	0.015148257361362109
2780000	-4004.073990071288	-3998.5737109081447	-5.500279163143033	-3998.5737109081447	0.9561227410380495	0.9986974396307845	1.0	0.44687385837141985	0.9417933778072856	0.16363375210170256	0.43685955475828786	3.1843616127697256	3.007762437690844	0.022236524581759735
2790000	-4006.323020226534	-4002.061483789476	-4.261536437058204	-4002.061483789476	0.958379317284299	0.9638601002199658	1.0	0.3416661017616057	0.9802207921341581	0.12001416163448572	0.33645213536867036	3.989191022299984	2.7805808123399878	0.13725692116223925
2800000	-4001.4295973174435	-3989.4818212383216	-11.947776079122125	-3989.4818212383216	1.0086900175765685	1.1551689622654457	1.0	0.4094788147881523	0.9476922958777019	0.15617109114756866	0.39053510722257756	-3.2448171023166053	1.3345881091676466	0.5949205650740673
2810000	-3996.6867807029676	-3989.928205061865	-6.758575641102564	-3989.928205061865	0.9929054280586079	0.7821720107128833	1.0	0.3544240872975033	0.9303962174071015	0.18215238698353012	0.41856522506549537	1.3607487132480087	2.0568844453900104	0.2469214046105959
2820000	-4005.3248438898277	-3999.3601534102772	-5.964690479550501	-3999.3601534102772	1.0595764154979637	1.0055757081858818	1.0	0.32992947896489644	0.9073388209046656	0.07435987128625673	0.2807900502963434	2.280927108961535	3.419532890169274	0.12341193171582532
2830000	-3995.191522183413	-3992.590462908803	-2.601059274609769	-3992.590462908803	0.7197577035499234	0.9624400647055547	1.0	0.3189527774783033	1.0265588710045137	0.10770255915755382	0.31247267000404805	5.55710228982348	2.0143021856856262	0.39143728982616743
2840000	-4004.7710738425603	-3993.73092528201	-11.040148560550394	-3993.73092528201	1.0567942146462648	1.0373782751414602	1.0	0.3823371459265297	0.9140154138185901	0.15880807630869803	0.3910065678467576	-2.557625686674782	1.7174618948487597	0.2677464079541196
2850000	-4007.121216416768	-3999.462044801238	-7.659171615530182	-3999.462044801238	0.9934364317424352	0.9819168715756198	1.0	0.3306384736046514	0.9535524351545901	0.09999586956675219	0.3211766966581355	0.5656319341304492	2.369022909484393	0.31132200857791953
2860000	-4007.0014190425854	-4003.91784595832	-3.083573084265648	-4003.91784595832	0.8229525602695323	1.1565412137801763	1.0	0.25134413568289615	1.0200364248132374	0.09964772489569004	0.3038579492582473	4.98198082429924	2.796528705010718	0.17342972106687007
2870000	-4003.6415418646766	-4001.847613200504	-1.7939286641728374	-4001.847613200504	0.792989566868535	0.8791008278506965	1.0	0.506145144429701	0.9697929415470389	0.33171670781836216	0.5573824347390963	6.9836580554713965	3.5815223276966575	0.002165349627100046
2880000	-4004.7839650430487	-3997.6791340891873	-7.104830953861389	-3997.6791340891873	0.882995867873425	0.8791008278506965	1.0	0.386949306911553	0.9031376124421078	0.14274556010505376	0.38112420356265136	1.2370119617733883	2.229184588605021	0.1570816831197269
2890000	-4010.591662806485	-4004.185223679866	-6.406439126619405	-4004.185223679866	0.8067622729930324	0.9617760140201156	1.0	0.4673720767230455	1.0311240974126472	0.2751659447086522	0.4889536308386987	2.315603158874892	3.439015421373596	0.07809982730781419
2900000	-4012.932123108494	-3999.8912858292197	-13.040837279274477	-3999.8912858292197	1.0429355053977263	1.0553320604965513	1.0	0.4459254253257618	0.9966731772322056	0.22846649307595165	0.4294460994892931	-4.303023520598591	3.4768819832474267	0.13754102123615408
2910000	-4006.550868903206	-3995.958121861458	-10.59274704174775	-3995.958121861458	1.0640174274120342	0.8484472339776298	1.0	0.4672983392469729	0.870051690726832	0.19052213486169478	0.4658204064684047	-1.9842992601020835	1.896127427350979	0.04384936146056282
2920000	-4006.9165134873806	-3999.2002230766384	-7.716290410742404	-3999.2002230766384	1.0666144395356911	0.8484472339776298	1.0	0.3879618569144782	0.9196539016412923	0.0786785571277881	0.29327520181318045	0.5987534382044366	2.830826347216939	0.01053487976272685
2930000	-4012.840429173644	-4000.1022356019403	-12.738193571704004	-4000.1022356019403	1.1431797248215423	0.8673172348598311	1.0	0.37050992664353316	0.8484306639596347	0.109693707235773	0.3610969395594643	-4.4711681004916635	2.198907336325118	0.1621050289138463
2940000	-4007.618199891289	-3998.0062293484916	-9.611970542797101	-3998.0062293484916	1.178055051323274	1.015359709717272	1.0	0.3815956896797695	0.9491963378415306	0.17089030416160178	0.39701146435622775	-1.1543014358429726	1.4448466272469702	0.427553030385856
2950000	-3999.406314539702	-3989.715837596278	-9.690476943424239	-3989.715837596278	0.9879765658172729	0.9567364053052723	1.0	0.38205317863998334	0.943155279317435	0.1617837776088564	0.4135948784273955	-1.2896815766309946	1.6520031661141874	0.25773657530072186
2960000	-3995.7767471168945	-3994.012982717573	-1.7637643993218033	-3994.012982717573	0.839084024788568	0.9155388610411259	1.0	0.38238599140573926	0.9938540572957394	0.15704671416913843	0.37393297678158294	6.5971057763237875	2.831785637727596	0.1354301664261673
2970000	-4001.969887744232	-3992.66103734287	-9.308850401362104	-3992.66103734287	1.2022202384664313	0.8349727986192419	1.0	0.3500811636235822	0.8348676600644199	0.11906882852028434	0.3915288867163113	-1.1537734910616573	2.3170124060785096	0.24353989970141787
2980000	-4013.3900545864644	-4005.1764127402917	-8.213641846172957	-4005.1764127402917	0.8789305354507355	0.7620283863789223	1.0	0.4185004503185781	0.8919493259711072	0.18213784123196744	0.4203215268767866	0.12983299008106597	1.3894534944614643	0.6933731786972271
2990000	-4008.197887379614	-3995.531957737421	-12.665929642192843	-3995.531957737421	0.89357557454287	1.192964728449736	1.0	0.6109603010384881	0.8072787950479707	0.4275538200704064	0.6639406939398368	-3.2133707505300437	1.1437058238744031	0.5046668204310187
3000000	-4000.374156999099	-3992.6230201666312	-7.751136832467637	-3992.6230201666312	0.9353708192680681	0.8818002952579956	1.0	0.3416846230115215	0.9635226234756605	0.11622470814808875	0.3366958191702696	0.4176042765466823	2.7927466894774096	0.11104573590478989
3010000	-4016.544319234094	-4009.9436054723237	-6.600713761770074	-4009.9436054723237	0.987333218765185	0.8064853785652122	1.0	0.2319922936748828	1.0295621278215867	0.058811437983904105	0.23502351203185387	1.0272250306638666	1.4870892729689376	0.42004563532935685
3020000	-4001.812450970939	-3994.4691465835263	-7.343304387412993	-3994.4691465835263	1.0911886969601297	1.0053045758681265	1.0	0.3337085103233721	1.0312695961654335	0.16645865727162737	0.3856751055409894	0.9171808871578992	2.2948859952342424	0.2673699022317394
3030000	-4020.7716959091263	-4007.913929208836	-12.857766700290307	-4007.913929208836	1.197782770841014	0.7489014285341672	1.0	0.3380406356459093	0.94780863818525	0.10726198504038463	0.3271894169475692	-4.836402619118842	2.5748387900171394	0.07149113358197774
3040000	-4004.899101870591	-4004.7387315539295	-0.1603703166613477	-4004.7387315539295	0.9167128181688287	0.8664417703414559	1.0	0.15839207724301183	0.9713378822762082	0.023744772584510552	0.15596308374284032	7.159100922061603	2.7247252223505405	0.26144826532511184
3050000	-4003.6192222278146	-3992.9940164386953	-10.625205789119432	-3992.9940164386953	1.0390714473281322	0.8155213311768168	1.0	0.3027589647707832	0.9705415801132589	0.08811855358519016	0.3013040614429815	-2.680355871067773	2.451908272627319	0.1962023533874208
3060000	-4015.062633525427	-4004.6674927788804	-10.395140746546712	-4004.6674927788804	1.0293216857502674	1.0369273299065989	1.0	0.3943273441518258	0.9702040615819774	0.14563962915832734	0.37705024489474903	-1.8674561442010154	1.8735009043635271	0.2446576332369444
3070000	-4015.9883066253756	-4003.980975540781	-12.007331084594718	-4003.980975540781	1.013936391312476	1.0369273299065989	1.0	0.3631735275260387	0.9242191640907199	0.14238678276530206	0.39337759339036776	-3.5991135409154658	2.588848038203799	0.44390385534428844
3080000	-3993.4967492263413	-3987.3336352561373	-6.1631139702039865	-3987.3336352561373	0.804900164128111	1.0502476015511395	1.0	0.41896390649888043	0.9413336216450279	0.1940577508951257	0.4448576186821401	2.470303209496686	4.2349176070264996	0.001910451238423546
3090000	-3996.8650388967117	-3992.203598517309	-4.66144037940304	-3992.203598517309	0.8131892488915388	0.9214065633994666	1.0	0.2703563273419335	0.9678514940714058	0.07681549573858623	0.2756514953557158	3.252333383526448	2.675499856381982	0.15555655087894618
3100000	-3997.402454950576	-3992.5315262084578	-4.870928742118483	-3992.5315262084578	0.8640579677192182	0.9116575021753894	1.0	0.33565994886153944	0.9724078186227249	0.11114979809157909	0.3233120249748228	3.3037037295395315	2.5664711088540493	0.3980910532096752
3110000	-4005.2504618445323	-3995.9907343611967	-9.259727483335721	-3995.9907343611967	0.9456587000216584	0.8697467646096693	1.0	0.4544435061023813	0.963237285447702	0.15798141953910938	0.3755950976592017	-0.6764829088972593	2.0079372640443096	0.3295457612220919
3120000	-4003.3745589542523	-3989.7743328098177	-13.60022614443464	-3989.7743328098177	1.217433853278161	0.9264955933560152	1.0	0.4457030920650905	0.9112856536524621	0.20960668605946367	0.45417176022255307	-4.992060636904922	3.875657511476281	0.08578530602991188
3130000	-4011.9302912613152	-3997.9914621550715	-13.938829106243634	-3997.9914621550715	1.2842048279812248	0.9031944027917105	1.0	0.38728396826440453	0.9831827884147541	0.11095866109951953	0.3540474826196949	-5.571618294769517	1.840020843877632	0.145845804921479
3140000	-4017.0059577555003	-4010.4048265586944	-6.601131196805835	-4010.4048265586944	1.1388856427954135	0.8298415998570691	1.0	0.3019017295472907	0.9141000330997706	0.06031774599237645	0.24573357509122817	1.3544889002058635	3.3949447665363612	0.33390065236357946
3150000	-4000.6730217396425	-3992.0621643847576	-8.610857354884773	-3992.0621643847576	1.345618067284449	0.8585466783474124	1.0	0.4945753325615282	0.9184820920644267	0.27647176020875197	0.5210485473059847	0.1052335318231421	2.8166644655059927	0.1080965532477255
3160000	-4007.9635801056265	-3998.951904848879	-9.01167525674737	-3998.951904848879	0.9243791936758837	1.0748848284435797	1.0	0.3277251841512072	0.9948988694393959	0.11009180840928393	0.3236938620860691	-0.7056067682946985	3.1567385012764158	0.12722782432271085
3170000	-4010.5836787817902	-4000.993010954839	-9.590667826951023	-4000.993010954839	1.0147330103406356	1.2032802394689721	1.0	0.4493567895705638	0.8491457180695585	0.20447713055111688	0.5124798150035673	-0.6923917243007187	3.2016691204665464	0.06339828547408137
3180000	-4008.8773372220444	-3997.9320628984788	-10.945274323565474	-3997.9320628984788	1.300254733349534	1.2032802394689721	1.0	0.4837738493637857	0.9651717560731913	0.19861526444679953	0.4173426778444369	-1.922899937252593	1.9053214712666557	0.26279167610811927
3190000	-3996.8637372529083	-3987.340308970358	-9.523428282550562	-3987.340308970358	0.938862413957903	0.9318100903397278	1.0	0.4773458400042725	0.8991781973529859	0.14815524481335865	0.4385175330422664	-0.7955141425772565	2.1987219070810293	0.11568872900783639
3200000	-4005.434703371155	-3993.108943475193	-12.325759895962372	-3993.108943475193	1.1421469492697855	0.7774704652324961	1.0	0.4371988493765576	0.94244776402841	0.2062552299337606	0.4571351624921563	-3.8977573180819434	2.2160317727384045	0.06871555000715858
3210000	-4001.336532049348	-3991.5657663580905	-9.770765691257472	-3991.5657663580905	1.249258910089575	0.7774704652324961	1.0	0.5094467177704218	0.9602357074130906	0.280260489634733	0.5338111204906039	-1.083170782610635	2.0954665008722055	0.20719243971511
3220000	-4001.9642586172563	-3992.660249022814	-9.30400959444263	-3992.660249022814	0.9995275757469126	0.8747341816987003	1.0	0.38968633673886577	0.9170828356258275	0.17443663264255344	0.43576641251399595	-0.9561213400320083	2.4799796840214867	0.21789101689180035
3230000	-4015.148287959418	-4005.293822348271	-9.854465611147345	-4005.293822348271	0.9825012412339792	1.0429379576770654	1.0	0.3704059002000007	0.9528628466681823	0.09683761719639758	0.3240367833929381	-1.4122210915915692	2.749836361241637	0.13557071604837223
3240000	-3999.375071348433	-3991.687394824332	-7.687676524100812	-3991.687394824332	1.09244118213828	0.906875715902205	1.0	0.4606739217736821	0.9203057240156067	0.21196925552733717	0.44583714614732795	0.9552804623760078	2.2842531464132856	0.31759188361660445
3250000	-3998.613055954634	-3988.84103653392	-9.772019420713953	-3988.84103653392	1.0631390806102592	0.8109836547366287	1.0	0.4221438720471042	0.8637603643258185	0.13869746606848793	0.36373964043737606	-1.366058217412847	1.0031567157375563	0.6945608825655831
3260000	-4009.551209089554	-3999.1587537106116	-10.392455378942296	-3999.1587537106116	1.0530964392733704	0.9106734332294546	1.0	0.39918508454584334	0.8477066618389264	0.13399090495816982	0.39973640115883924	-1.9726677031238484	2.3642145570067026	0.14130654602289147
3270000	-4006.7717563751994	-3992.8579501201266	-13.91380625507264	-3992.8579501201266	1.2771647384633	1.160180407450161	1.0	0.4661565831903478	0.8871167310738274	0.19709880687266124	0.4688814717563015	-4.99774125053276	2.38314943527792	0.3886834270382757
3280000	-3996.495126009553	-3985.1068416342405	-11.388284375312658	-3985.1068416342405	1.1388866395563566	0.8986621688188502	1.0	0.38072446682997285	0.8797459213268028	0.17913967224667238	0.40732920044573023	-3.050646437630904	1.4224086200836807	0.5126097934275524
3290000	-4004.98660067001	-3995.158492596531	-9.828108073479315	-3995.158492596531	1.19730698612127	0.9859960827455958	1.0	0.3130032083302665	0.8793758887251586	0.1202344513136678	0.3628729868994008	-1.6706385137619808	2.679497992823621	0.21390064457404964
3300000	-3998.0669472228788	-3983.6426889028294	-14.424258320049415	-3983.6426889028294	1.263774746160594	1.0027933134255917	1.0	0.5366007180477648	0.790362062552025	0.2447821482379082	0.5442913136226674	-5.416330065101641	1.879697145699674	0.26743781316984744
3310000	-3997.9565744170186	-3992.730168886555	-5.226405530463522	-3992.730168886555	0.993919700811812	0.9167642883059349	1.0	0.3859084825691792	1.0007944209164013	0.18366601698681614	0.4018058075239778	3.149135399047037	1.6458279692379003	0.4191331261116196
3320000	-4001.5216430833957	-3997.325271546633	-4.1963715367626335	-3997.325271546633	1.0601683037041267	0.9983754310495434	1.0	0.2250004239265876	0.9685108609285461	0.05596283417763068	0.23312421601320757	3.5910600915367894	3.3868991192787363	0.1250474591801417
3330000	-4001.4607893990187	-3998.3827161672884	-3.0780732317301998	-3998.3827161672884	0.784419982680038	1.1665653924891044	1.0	0.3986787499668326	1.0471391041929703	0.13678657448485745	0.36009246148058	5.595696221562674	3.172644797255304	0.01323800204104815
3340000	-4013.706941078841	-4007.8351273831645	-5.871813695676135	-4007.8351273831645	0.9054994993728191	0.730850430240878	1.0	0.3698815042784287	0.9262495141735644	0.13897751646850517	0.38239232158133746	2.2563179074141946	2.3540270844387385	0.312356696677738
3350000	-4003.9556919883444	-3991.1618318485084	-12.793860139835905	-3991.1618318485084	1.3562018832163254	1.024980609769631	1.0	0.4629734794143957	0.825938336720642	0.14529693748721495	0.41070836540052647	-4.02448442547116	2.696911322658384	0.09018195740345879
3360000	-4002.0079974922382	-3995.057053093014	-6.950944399224292	-3995.057053093014	0.9606715186272444	1.0886328608202518	1.0	0.5993673037185456	1.022783395710494	0.44616484068056583	0.5926750860142407	2.3581064607068987	2.6601831270285947	0.0482198388214868
3370000	-4009.7898511353796	-4002.2024987338114	-7.587352401568108	-4002.2024987338114	0.9277550349296123	0.8697131227783224	1.0	0.3690314090095667	1.056683888723974	0.21541940759063002	0.45825439631904247	0.6763565801494016	2.599858307118913	0.14285356389262865
3380000	-4011.0310849117154	-4004.687549466971	-6.343535444744462	-4004.687549466971	0.9155557541188271	0.7626361397871704	1.0	0.3790122323843113	0.9943605721504158	0.145993182313539	0.37303361496945625	1.8515177714198225	1.9751543914475334	0.08106250225435367
3390000	-4011.9281686140844	-4001.5903499492388	-10.33781866484544	-4001.5903499492388	1.055831016051373	0.9586463197115985	1.0	0.5022352308966298	0.9349512497230769	0.16317424525646843	0.41565832629615296	-1.4944948547885084	2.295742897953023	0.05082518759092594
3400000	-4007.6112534043095	-3999.2576403331987	-8.3536130711108	-3999.2576403331987	1.243353110804935	0.9515273667247524	1.0	0.3315816602788515	0.9451818524375405	0.17910122584353924	0.4178330997258554	-0.15541782710614527	3.2635039532594723	0.16594490262410236
3410000	-4009.2332366605865	-4004.6878953463433	-4.54534131424302	-4004.6878953463433	0.764708683560258	0.9515273667247524	1.0	0.3321773568311287	0.9585873138431666	0.08444360636754354	0.302579434486651	3.6552401336870863	4.0576709991706466	0.1193732804461651
3420000	-4011.675765485733	-4003.783845141224	-7.891920344508921	-4003.783845141224	1.0615691526807112	0.7830221108857606	1.0	0.30375763369028536	0.9375010102191218	0.07985698525347847	0.29011021061375264	0.024561512645653316	2.1049197673929716	0.4631362921829818
3430000	-4024.395359027923	-4015.140271396488	-9.25508763143474	-4015.140271396488	1.0029538578879307	0.9541410289944282	1.0	0.25446673695181793	0.9640344886255209	0.06970441667297428	0.2624933513861496	-1.3780728276537122	3.8820849236846993	0.16494210349263858
3440000	-4007.1298377574326	-3998.5227120918216	-8.607125665610944	-3998.5227120918216	1.1544688010767892	1.0998391050467606	1.0	0.2073260222624138	0.9324707626250395	0.043945017707403576	0.21237201659344718	-0.8021757524519622	3.8323718285556274	0.050097032797601235
3450000	-4006.1438809701344	-3996.052071828929	-10.091809141205298	-3996.052071828929	0.9564016132852737	1.0446315319700357	1.0	0.278529818619398	0.9267815456100004	0.0864126227695792	0.3106340069413367	-2.0196955401582084	1.4525254064440267	0.42867917652241433
3460000	-4014.57753230817	-4005.5211827022777	-9.056349605891942	-4005.5211827022777	1.149043213510602	0.9472961187741041	1.0	0.3665608231068066	0.9430180959359212	0.12055661224612474	0.35338179951369636	-0.7246194668934454	3.0558488528818453	0.11716939524647924
3470000	-4001.4831465497937	-3992.6142296750377	-8.868916874755943	-3992.6142296750377	0.9838596899779156	0.8789423530661669	1.0	0.6263683069710226	0.970069702436517	0.48740180037727443	0.6380931983754325	0.32143227960732634	3.3977354194304707	0.010860625607627381
3480000	-4007.63475166887	-3996.1823604372544	-11.45239123161578	-3996.1823604372544	1.0885853989247634	0.8397346138551303	1.0	0.492425362845478	0.8403340691620097	0.2290452004485787	0.502700700897247	-2.762747844954726	2.408528499176671	0.047524972035147994
3490000	-4006.780367689111	-3998.503440240076	-8.276927449034492	-3998.503440240076	1.0410222067599906	0.8800592413966156	1.0	0.4290807056320846	0.8462996422903923	0.13507532971760974	0.3961712984814958	0.2237773326572663	2.7766287285493627	0.06311785311786709
3500000	-4007.0744186728375	-3995.8823599043926	-11.192058768444914	-3995.8823599043926	1.0018431293880234	1.0051184812527234	1.0	0.32779407799472915	0.9503694067504714	0.12001854837902116	0.35220528800175877	-2.9554794552315986	2.403661052816005	0.21511959711085485
3510000	-4001.7130816856675	-3993.0383424578063	-8.674739227861133	-3993.0383424578063	0.966733180873857	1.0995942787914315	1.0	0.29994373505168526	0.9675306968074715	0.10266246575418954	0.30936764569052466	-0.4574890995940599	1.5003205041104914	0.46570877785828985
3520000	-4023.036470482886	-4012.6646542401063	-10.371816242779945	-4012.6646542401063	1.1065910661813951	1.0995942787914315	1.0	0.2377305657901565	0.9785526785876428	0.06025724051591554	0.24893494802186136	-2.4244936396738437	1.8454461286557273	0.17104146493085687
