#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:ClassII_CUT_withGaps" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:ClassII_CUT_withGaps" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:ClassII_CUT_withGaps" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:ClassII_CUT_withGaps">
#                <taxonset id="TaxonSet.ClassII_CUT_withGaps" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:ClassII_CUT_withGaps" name="distribution" x="@birthRate2.t:ClassII_CUT_withGaps">
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:ClassII_CUT_withGaps" name="distribution">
#            <parameter id="gammaShape.s:ClassII_CUT_withGaps" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:ClassII_CUT_withGaps" name="distribution" x="@relativeDeathRate2.t:ClassII_CUT_withGaps">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ucldStdevPrior.c:ClassII_CUT_withGaps" name="distribution">
#            <parameter id="ucldStdev.c:ClassII_CUT_withGaps" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@ClassII_CUT_withGaps" id="treeLikelihood.ClassII_CUT_withGaps" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:ClassII_CUT_withGaps">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:ClassII_CUT_withGaps" shape="@gammaShape.s:ClassII_CUT_withGaps" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:ClassII_CUT_withGaps" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:ClassII_CUT_withGaps" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:ClassII_CUT_withGaps" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:ClassII_CUT_withGaps" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:ClassII_CUT_withGaps">
#                <LogNormal S="@ucldStdev.c:ClassII_CUT_withGaps" id="LogNormalDistributionModel.c:ClassII_CUT_withGaps" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="108" id="rateCategories.c:ClassII_CUT_withGaps" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:ClassII_CUT_withGaps" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
2370000	-6613.183544509998	-6608.577291568669	-4.606252941328079	-6608.577291568669	1.1705399781277088	0.8192970969992901	1.0	0.351898293323947	0.99798125752687	0.1825522465023812	0.4142311367831653	0.2888521183546766	2.0167659953363737	0.18036655279433453
2380000	-6598.835322229614	-6591.2676589845305	-7.567663245083509	-6591.2676589845305	1.2724312615377726	0.8007554860450619	1.0	0.4082305711824917	0.9632701768871738	0.18011581311940356	0.42052487112860804	-2.174297535582105	2.6849198449679603	0.1703202573012407
2390000	-6605.853451746165	-6600.559364613071	-5.294087133093463	-6600.559364613071	1.0214521553436184	0.8007554860450619	1.0	0.40108549293390766	0.9804892088621469	0.14747281825665573	0.3770252709093891	0.240866287793974	3.066540500645193	0.16374445803645307
2400000	-6616.490940070354	-6614.165223752755	-2.3257163175987157	-6614.165223752755	0.9413094245814272	0.8238526411104758	1.0	0.3400864756553716	0.9271134387459561	0.11103756636154197	0.34449591831163856	2.7436927290299993	2.451801017181179	0.1696757455808934
2410000	-6605.591752038448	-6604.552766238954	-1.0389857994938545	-6604.552766238954	0.879597946361829	0.8117129237932258	1.0	0.320597756614219	1.030143839865653	0.09413985044672789	0.30121787947987705	5.491482015118678	2.47552842402237	0.04642327799336068
2420000	-6603.701100872646	-6596.273788340661	-7.427312531985134	-6596.273788340661	1.3930811600524038	0.8117129237932258	1.0	0.3625846621724332	0.9209329497595287	0.11497510242714713	0.3411802783550526	-2.3641146053257525	1.9410822176950027	0.14692951574857607
2430000	-6610.583507533027	-6609.160476821308	-1.4230307117189285	-6609.160476821308	0.9018710467928622	0.876937630575787	1.0	0.274166678878088	1.0065332631259731	0.058780754384406816	0.23821205882536506	3.475860010367029	2.8529817450608603	0.19472230435957844
2440000	-6610.334597004594	-6598.702713760432	-11.631883244161997	-6598.702713760432	1.051804867758421	0.8983891817018108	1.0	0.3887709736896908	0.9765112018212506	0.1498732995046722	0.38968004304071624	-6.494027435245638	2.456373669255703	0.22637179406813215
2450000	-6601.538720268716	-6600.259936915671	-1.2787833530455475	-6600.259936915671	0.7843690925248066	0.8983891817018108	1.0	0.2852263414934482	0.9482050227118738	0.09223430153833781	0.30467443091295965	4.562440400718291	3.025914751512858	0.08345390595427479
2460000	-6622.389622270871	-6616.204617021647	-6.185005249223759	-6616.204617021647	1.1874989069697541	0.7173910840567196	1.0	0.36139249336948287	0.9406421501622259	0.12870799251556964	0.3660355099454422	-1.4492898913196326	2.5860249053296522	0.3188176813755143
2470000	-6605.729350574433	-6601.58160267081	-4.147747903623418	-6601.58160267081	1.2054286707576956	0.8196290487631802	1.0	0.37054647953628256	0.8922940730311673	0.1239105194113541	0.36595140310846846	0.7071916024275717	2.0143156619074185	0.21250812182453094
2480000	-6599.976117334511	-6592.618348122771	-7.357769211740677	-6592.618348122771	0.9921899241959479	0.7286425962830377	1.0	0.3056306163500161	0.9278199507877063	0.11346640287376135	0.3529927904732061	-2.8925844436473813	2.384447217257177	0.3044294318808193
2490000	-6598.613462759541	-6589.30732004926	-9.306142710281302	-6589.30732004926	1.2107592859060157	0.7286425962830377	1.0	0.4513791224271672	0.9235992940718126	0.1660499692196473	0.44296402822450165	1.9798555361227077	2.932383398063609	0.007027845352760385
2500000	-6607.664968725002	-6603.11465996032	-4.550308764682278	-6603.11465996032	0.9028005520579263	0.7286425962830377	1.0	0.3730678312525156	0.9269869123507413	0.12873283805474367	0.36857096640512105	1.7074322222314064	2.7615506093873208	0.06497942023026448
2510000	-6602.1365394122695	-6593.972240543387	-8.164298868882456	-6593.972240543387	1.0082235598110032	0.8215836773183102	1.0	0.40404380472167734	0.903200742201794	0.13974445857110218	0.3993709880039941	-3.1397826333723655	2.30308361349514	0.24082412522055627
2520000	-6588.0724593958785	-6586.546755898394	-1.5257034974851864	-6586.546755898394	1.0105646699609685	0.8554233509284687	1.0	0.37104123414597884	1.0180282056152117	0.16497738694729405	0.3868056748669102	4.153869513496403	3.0282414874651047	0.12773158318021507
2530000	-6582.4332529373605	-6584.025355430598	1.5921024932378667	-6584.025355430598	0.9997985558220933	0.8092882713813631	1.0	0.4377573533359478	1.0421057554599533	0.2511979781216055	0.46687161202568395	8.792422363565636	2.5960363546559253	0.04167991006637611
2540000	-6601.498033583106	-6603.164767152232	1.6667335691259948	-6603.164767152232	0.8144115624133054	0.6549497288558486	1.0	0.41009986376575924	1.0156302581766472	0.2078877577870145	0.4528293405992391	7.116094256257754	3.0588708619052203	0.15796852417028842
2550000	-6605.619967593194	-6603.839930292491	-1.7800373007028703	-6603.839930292491	0.8894460361996024	0.6484538554805567	1.0	0.3725473911352702	1.0235599880612107	0.14105902162989317	0.36785002320657273	3.4937669761846353	2.5571357642100456	0.13226358446584696
2560000	-6598.867638638417	-6594.965261134522	-3.902377503894864	-6594.965261134522	0.8142821616302175	0.8051707257867228	1.0	0.35276982955629205	1.0132324021625616	0.14178274583393286	0.3754895945106481	0.868572786493544	2.0726313707845456	0.22079332382449002
2570000	-6602.245282772982	-6597.668599406672	-4.576683366310185	-6597.668599406672	1.0989469144086044	0.71514227539841	1.0	0.504530092955913	0.9643007265111141	0.22104891166437401	0.46574001164758394	1.3458556433395943	2.9671445633847897	0.1401629595134925
2580000	-6600.65672692587	-6595.168423056588	-5.48830386928268	-6595.168423056588	1.0454232192610877	0.7330495708552863	1.0	0.4245319032721116	0.955609727665985	0.18542580910494386	0.44012187506675643	-0.63930981823433	1.962931541365489	0.2541344536573215
2590000	-6599.409854988925	-6592.810813954676	-6.599041034249359	-6592.810813954676	1.277850615069103	0.6645031580586758	1.0	0.45966616276445105	0.944227957275571	0.3458118758419951	0.5748514951834814	-0.6474022342954786	2.301700025046804	0.08796166171432572
2600000	-6611.83394337259	-6598.578862446052	-13.255080926537591	-6598.578862446052	1.0291202370944668	0.7868657297188165	1.0	0.5825961739054942	0.8768741056214152	0.3139578133205353	0.5949564838930147	-7.525208008342972	1.798289737936295	0.15488355809510232
2610000	-6594.0868236479555	-6584.626199860822	-9.460623787133082	-6584.626199860822	1.0237800826416774	0.8390988102910835	1.0	0.4722905218355032	0.8943360294849749	0.304972533170489	0.5630151798817337	-3.74190682741351	2.512938368139465	0.14773333418614093
2620000	-6607.386838332565	-6611.637804842266	4.250966509700452	-6611.637804842266	0.6775520726888068	0.6459590475823423	1.0	0.39310323260997343	1.0672181609566087	0.1936934505479765	0.42885615216994516	9.903458460866027	3.799772679985264	0.15277944700018117
2630000	-6592.710547323328	-6586.814834379487	-5.895712943839959	-6586.814834379487	0.9311868446886941	0.8972240208580715	1.0	0.4327980902706938	1.0080835695994967	0.2094651437039381	0.4474899643874251	0.9487113457124092	3.0070805075046754	0.060328383415042805
2640000	-6589.4592843404735	-6583.578919797113	-5.88036454336115	-6583.578919797113	0.9424962414997323	0.7280391248215857	1.0	0.5403098632614114	0.942423780558403	0.39484755400154875	0.6439805271739246	1.07707040318002	3.02332604503161	0.06508489828091689
2650000	-6604.688554565295	-6599.951614266464	-4.736940298830997	-6599.951614266464	0.8115516013636083	0.8751202675877037	1.0	0.4104520936004258	0.9836308917586398	0.17656484715148082	0.43111686510206654	0.8748146399112118	3.2288482428538994	0.18410206577655613
2660000	-6588.320900658828	-6586.314635860257	-2.006264798570232	-6586.314635860257	0.832201213322405	0.7533501203245224	1.0	0.32716272658361356	1.00887314651339	0.12812161232579022	0.3499279830162386	2.50741282928277	2.183906375470976	0.29420750253529604
2670000	-6587.75366670468	-6582.044392354836	-5.70927434984328	-6582.044392354836	0.9358518482986029	0.7333046003324717	1.0	0.38898558624240365	0.9429665130814465	0.13772131061737683	0.3892953873332374	-0.8063638276619307	2.541222624332871	0.27497703781390725
2680000	-6592.107531454887	-6585.086343908183	-7.021187546703624	-6585.086343908183	1.2092462315032606	0.7236972506226581	1.0	0.4844961659261517	0.9656296118753719	0.1982143196572097	0.4654845392364298	-1.4173660943040565	2.957102327009496	0.19250240629261509
2690000	-6598.2900198596035	-6592.239780017581	-6.050239842022353	-6592.239780017581	1.0595067859908376	0.8280106055904102	1.0	0.4112670977878294	0.9783734397714277	0.1512897070801551	0.3955491915956891	-0.8088364378992736	2.6473420597263484	0.21993334201538814
2700000	-6607.83710970125	-6600.988758423371	-6.848351277878637	-6600.988758423371	1.0659039325424375	0.591441664916401	1.0	0.37419524897147505	0.9426815838859159	0.13696122641641725	0.3775912156831996	-2.034311238629961	2.588286422785234	0.23063163093714872
2710000	-6607.417436898902	-6601.773115739195	-5.644321159706688	-6601.773115739195	1.0316987941839708	0.794439160524574	1.0	0.25843727343956935	0.9670794096964193	0.06975306154344553	0.26889254781034805	-0.8594731395014499	3.134517766541807	0.21434067645612462
2720000	-6602.280299377426	-6598.076567016526	-4.203732360899774	-6598.076567016526	0.9919426185992785	0.8651659932929918	1.0	0.23541439195655556	1.0267333531518814	0.05736659077541346	0.23386184385959216	0.508950228446956	2.309409837363423	0.1500492609304836
2730000	-6599.401127424957	-6594.479056426781	-4.922070998175554	-6594.479056426781	1.1433276106981758	0.7095510214287389	1.0	0.2837447282178825	0.9203893187482797	0.10450707453993265	0.33404581197403466	-0.0751580216033485	2.227873179594102	0.13279299289143717
2740000	-6594.596544866406	-6585.839831926553	-8.75671293985204	-6585.839831926553	1.0371617020590818	0.7450042303995154	1.0	0.3605678881543424	0.9340260689819097	0.15187413515648285	0.4109763297318362	-3.7344080024617075	2.4454453111126835	0.18041855936454415
2750000	-6599.383984012942	-6592.639587197324	-6.744396815618881	-6592.639587197324	1.0177800150599545	0.6756261411464796	1.0	0.3762237446689478	1.0069214019078034	0.22164818315003965	0.44918548387657276	-2.024858591340216	2.080013786092654	0.2267244947610047
2760000	-6610.399197394819	-6608.650596999647	-1.7486003951716445	-6608.650596999647	1.0053085937339854	0.7894535608878651	1.0	0.32818240867092674	0.9861055638171137	0.11668485079456987	0.3399395948054403	4.824337753806002	3.9781579728696848	0.06407300415330894
2770000	-6602.884091512006	-6599.805033861286	-3.0790576507204745	-6599.805033861286	0.8877047061023526	0.8032779325734707	1.0	0.48742482316126523	1.0591267710069594	0.27099510768099877	0.48078376182825944	3.449777857909223	2.2946866461377766	0.06738007557460736
2780000	-6597.368740789872	-6592.74831532625	-4.6204254636222615	-6592.74831532625	0.8570918547027128	0.8256087592747042	1.0	0.4957872600218772	0.9922946541527299	0.28127016106562824	0.5284815828934637	1.6775656633786475	2.605840053289671	0.09255098582626974
2790000	-6627.922175875992	-6616.899576385002	-11.022599490990729	-6616.899576385002	1.2909767354168535	0.8457983114606406	1.0	0.3672260266642662	0.9509502505700781	0.16217999419543627	0.39531595932066005	-6.127876343492879	1.8234222667012112	0.18243962609745196
2800000	-6596.81272074901	-6592.526407355408	-4.286313393601765	-6592.526407355408	0.9859724295728827	0.8417842397151206	1.0	0.3600733770685476	0.9806064857823217	0.14516608787833452	0.38243060940202667	1.1292711080236115	2.780547834881392	0.14544962936025863
2810000	-6593.736027564783	-6585.995759611717	-7.740267953066059	-6585.995759611717	1.05211906238758	0.8417842397151206	1.0	0.41426809957048005	0.8888420494499027	0.1308700861789576	0.39349179603345935	-2.3120280226924104	2.2677872514849766	0.1454999062651018
2820000	-6588.4466579577465	-6580.664817895561	-7.781840062185414	-6580.664817895561	1.0468208561788637	0.813221119945548	1.0	0.36529466807711647	0.9281486869312718	0.12087828853853788	0.36429268147238675	-1.6138462402778186	2.8095098877436113	0.0732431809134698
2830000	-6593.379020922131	-6587.334750146193	-6.044270775937598	-6587.334750146193	1.2727654233253516	0.780290189828693	1.0	0.29556691711756056	0.9645074781094556	0.1121180237907249	0.33283317263669876	-1.344471557311504	2.4299862967494024	0.20543350619283213
2840000	-6604.144442445561	-6596.849477758175	-7.294964687385507	-6596.849477758175	1.1566427692029748	0.8079945361297016	1.0	0.3997440014599111	0.9459852700553374	0.16062132168445886	0.39851186563537283	-2.2844286141110466	2.3541443314098944	0.2425690057633785
2850000	-6608.966744293717	-6604.6220985553355	-4.344645738381994	-6604.6220985553355	1.0124258446264034	0.8177777762040142	1.0	0.33539316932704216	1.0198123560292902	0.1588220681405912	0.390181402196869	0.06685698951148789	1.8404971429732515	0.3478186492124935
2860000	-6611.689789181885	-6609.566608366829	-2.123180815055836	-6609.566608366829	1.000644663320718	0.6974377164492348	1.0	0.21913820185630678	1.0287420329965689	0.061860622665072175	0.24175674442698072	1.9716888441017284	2.3759221434928888	0.27516732881348477
2870000	-6606.16122877889	-6601.077294296734	-5.083934482155659	-6601.077294296734	1.0963640783659228	0.7640757959493629	1.0	0.4066887648037681	0.9762690984982756	0.17678412185555437	0.41070333441228957	0.0829367565666006	2.5319540646689367	0.20335254175954665
2880000	-6597.792225233726	-6596.102858788095	-1.6893664456312834	-6596.102858788095	1.07990949243576	0.687518210082263	1.0	0.331270043396887	0.9868357232354023	0.10731379110348188	0.3252583296012046	3.989768203170353	3.1999763816304294	0.09906841660928815
2890000	-6605.698318720246	-6601.55030012647	-4.148018593775808	-6601.55030012647	0.9677397380518902	0.7556014940574755	1.0	0.23160387880053604	1.009939047210125	0.05294877550903629	0.2295846657860835	0.6302111529512757	2.6232525215005342	0.13806827856590398
2900000	-6609.981869205887	-6606.242559542802	-3.739309663085179	-6606.242559542802	0.8483753922386797	0.8614800717285941	1.0	0.4073181337703939	1.0214410796760032	0.1467828132278661	0.3835761443858137	2.7989490159080157	2.8215761993534203	0.06518148443699705
2910000	-6609.03612528625	-6612.350081029973	3.3139557437226124	-6612.350081029973	0.7130831321002004	0.6865493186507691	1.0	0.32350666492655067	0.9809856463112081	0.11682374829292895	0.3331583995666188	8.232058265547845	3.1547234666765354	0.22886656130781424
2920000	-6594.628871716333	-6590.927318506471	-3.7015532098624306	-6590.927318506471	0.8891396446372423	0.9493736102395184	1.0	0.35127012570592586	0.9696322083545791	0.13556388043761566	0.3729650789263683	1.903480254745034	2.535069200651273	0.11677210220249853
2930000	-6612.880779267853	-6603.396400418328	-9.484378849524653	-6603.396400418328	1.0343350535966855	0.9493736102395184	1.0	0.2864725845503931	0.9810351751251201	0.08013821741854232	0.2785338223956731	-2.352796582536216	2.723842558702176	0.03436053636861799
2940000	-6617.619709860787	-6602.769034132458	-14.850675728329636	-6602.769034132458	1.1467423732401567	0.7735072385380045	1.0	0.40055902510449554	0.9261717780531068	0.13403247787256722	0.37760508821620664	-7.100892561533481	3.107889192386087	0.030752034534326816
2950000	-6610.103001713247	-6598.793664240475	-11.309337472771904	-6598.793664240475	1.402411168180461	0.8148464568289744	1.0	0.297265109927649	0.9525959871208235	0.12367607317960976	0.34561983924656087	-7.294611625355821	1.42878673940505	0.48177630761968854
2960000	-6630.9240080705995	-6620.856916140713	-10.067091929886642	-6620.856916140713	1.0385514853188942	0.8148464568289744	1.0	0.19893467755787975	0.9440249580903715	0.03823953010475179	0.2004475226067533	-5.415031119006454	2.4916420820713023	0.13514106364473713
2970000	-6599.559741830371	-6592.454276624728	-7.105465205643588	-6592.454276624728	0.9635273999408154	0.7946089008985868	1.0	0.43104796257634376	0.9262575314055411	0.17653907231835037	0.4450807124124084	-1.7354475742416744	2.937823505563812	0.22633916835884108
2980000	-6606.772976393059	-6599.208930860571	-7.564045532487971	-6599.208930860571	0.9059076978589224	0.7778734340906489	1.0	0.2685095836377329	0.9669048777552973	0.07115193683128129	0.27035572652254425	-2.3723182946001433	1.784542372030325	0.08226843899687403
2990000	-6615.835710813748	-6608.779712586257	-7.055998227490937	-6608.779712586257	0.8742118480574882	0.8105883416851787	1.0	0.23147746420034768	1.0207371246273884	0.07064472633980316	0.25955077002133753	-2.429714476030268	1.7932736864622876	0.12176343523039138
3000000	-6606.602122682476	-6599.202394978773	-7.399727703703047	-6599.202394978773	1.0150301519428884	0.8280069123199595	1.0	0.3298593033947689	0.9104795997743911	0.10875587607540944	0.3431097405986864	-2.4541141033986893	2.4000294079750604	0.18569177312509308
3010000	-6610.201480211755	-6603.721736703762	-6.479743507993031	-6603.721736703762	1.2661343578430464	0.8280069123199595	1.0	0.3874397535623054	0.986018787144036	0.18110511063071946	0.40999785734986693	-1.0862201042422797	2.516298801721135	0.14807878427592217
3020000	-6600.730260225625	-6596.485442211831	-4.244818013794736	-6596.485442211831	0.9695330407759805	0.8085919989400434	1.0	0.3886886275446601	1.0391334691773801	0.2062529256095857	0.4308458176995909	0.9662715784349789	2.067839771153116	0.1469724167865244
3030000	-6612.417450255523	-6607.786083480778	-4.6313667747457545	-6607.786083480778	0.8598148615778637	0.8330091765943067	1.0	0.38007600660572316	1.0186488232446422	0.1815625566277397	0.4034062649270544	0.7254301293728824	2.839864232899357	0.17457371629281868
3040000	-6601.538812377882	-6593.035026577559	-8.503785800323795	-6593.035026577559	1.0582897156980777	0.7592361876630747	1.0	0.387816719978925	1.0158781871578813	0.12142074341776823	0.34684045799472346	-2.9072912288672774	2.3178487906535787	0.10385223835612825
3050000	-6616.7940770789255	-6606.064767084429	-10.729309994495932	-6606.064767084429	1.2128136189980705	0.827202737148259	1.0	0.4846769930886453	0.9026126117933434	0.16073216268775323	0.4181461877062856	-5.085371172583716	2.17556967673245	0.14388425045808131
3060000	-6610.869411221712	-6609.445267120753	-1.4241441009594191	-6609.445267120753	0.9057923593800444	0.7260811518021391	1.0	0.25574652890976135	0.9941443651523114	0.0681887271818781	0.2576341457914367	3.555188141835215	2.944235357702596	0.13735855664875035
3070000	-6604.307719482558	-6597.790904543754	-6.5168149388045515	-6597.790904543754	1.1265738969535883	0.7369074094963258	1.0	0.5391538255764851	0.9135901031988359	0.27568747808470256	0.5059761110669377	-0.8901082702692129	2.693421048164421	0.21999815009111853
3080000	-6611.71268493476	-6603.651929889793	-8.060755044966879	-6603.651929889793	1.095073929016532	0.8220600392099717	1.0	0.23514541290752022	0.8860248946845215	0.04369251961672881	0.22420032830582348	-2.8316580622989225	2.460798160302735	0.09135018163518407
3090000	-6597.319268373349	-6593.756287554144	-3.562980819204332	-6593.756287554144	1.0036729178182353	0.9055599106184933	1.0	0.3383559081050653	0.9779098737391563	0.12216893333031319	0.34541054585260605	2.7076118588377938	2.727406348730249	0.0657193149142588
3100000	-6620.000725433158	-6613.572025790914	-6.428699642243483	-6613.572025790914	1.0914619093169147	0.7983469720067602	1.0	0.3058085387926288	1.0087652438504298	0.09983867233568278	0.31393444469828086	-1.7454651987130574	2.3084670993439924	0.2154455761936063
3110000	-6627.169394927197	-6620.688263633218	-6.48113129397794	-6620.688263633218	1.1810238489909863	0.8163146645516327	1.0	0.33329458088425845	0.9387786253537076	0.06672970181058879	0.2735534213340752	-1.634937843559754	2.3795979623290666	0.2134141533739345
3120000	-6615.58728614133	-6605.273281161515	-10.314004979815056	-6605.273281161515	1.0193309968703104	0.8163146645516327	1.0	0.45189763254813997	0.9555539668011779	0.20470438030516877	0.4531981959145165	-4.439170315545079	2.8152302918795007	0.12665005264492699
3130000	-6598.939568679681	-6593.364178066888	-5.57539061279301	-6593.364178066888	0.878185947802416	0.7939345330951839	1.0	0.3944825666247253	0.9871918610142999	0.13798016647845185	0.3726893701509488	0.11687903609635608	3.4130667444528395	0.15041288497398023
3140000	-6613.040431131041	-6603.137571433799	-9.902859697242041	-6603.137571433799	1.1902424937629963	0.8446090997404653	1.0	0.3046492570414479	0.9485737658920799	0.0772702856980043	0.2813277098346639	-4.395066431548532	2.1362476451010997	0.085358288120109
3150000	-6616.725011245832	-6617.7521822251465	1.0271709793142365	-6617.7521822251465	0.8046590187401278	0.8446090997404653	1.0	0.23583913576916665	1.0189484999068217	0.05515786209820821	0.23280194635651735	6.951945962721539	3.09837385029224	0.06493003556719092
3160000	-6596.027650896731	-6594.3754475223295	-1.6522033744012292	-6594.3754475223295	0.92000947086924	0.8715436113167795	1.0	0.3195925331898678	1.0530898631501833	0.15074995496708862	0.3644632201866953	2.9593383210776842	2.377927333180608	0.35161617610323953
3170000	-6595.351094413011	-6583.9394011934755	-11.411693219535618	-6583.9394011934755	1.1214751198360902	0.7185715823624477	1.0	0.44482552876240966	0.9206451768165402	0.22591631215286184	0.4962628940467275	-4.03340428861674	2.8410082947851296	0.038104581831501755
3180000	-6609.311274593475	-6604.951021409611	-4.360253183863804	-6604.951021409611	0.9386889982795155	0.8085421455407221	1.0	0.2658198420896985	0.994838485258618	0.06763918727857786	0.26417912602472354	0.678747915879117	2.5512645390896207	0.12651232477100396
3190000	-6607.0257976700705	-6607.473445801715	0.44764813164409056	-6607.473445801715	0.8207703416214032	0.7618879602196468	1.0	0.2866693141781876	1.0285123182967546	0.09739064399727643	0.30908949393593876	8.117946409259677	2.8662939460782533	0.024150961606307825
3200000	-6601.179656756717	-6595.503395476588	-5.6762612801293475	-6595.503395476588	1.0348518262644026	0.7712550876747747	1.0	0.4416813593272131	0.9572147933993381	0.14394432565029383	0.39646439058283933	-0.7141567861604026	2.0628643906553585	0.26899521695388384
3210000	-6604.709972405036	-6598.297830307998	-6.412142097038113	-6598.297830307998	1.0945102165642415	0.7718144025019922	1.0	0.40361591043417655	1.0048523686195503	0.15630439854311087	0.4069741886157759	-1.3698874562264143	2.1127421564457505	0.19130141031257236
3220000	-6618.632897989351	-6619.153491990176	0.5205940008257014	-6619.153491990176	0.8559099472044261	0.7780710317464508	1.0	0.30030427664203185	1.0254137344639405	0.0880109198023869	0.2931567278675762	7.845372307569498	3.0266591787363306	0.030849312152994614
3230000	-6600.564199661397	-6598.401181036753	-2.163018624644275	-6598.401181036753	0.7492016556229465	0.7560457502566755	1.0	0.3843828559329257	0.9477827811991881	0.12001502282978473	0.3683224545389356	3.0894651475178936	2.9073029755853894	0.1917196022378419
3240000	-6589.284389405191	-6589.059456878167	-0.2249325270238106	-6589.059456878167	0.9204410496106178	0.7057870068970685	1.0	0.2795109142710523	0.974457907257638	0.07638247699007128	0.2785396046026925	4.906641873272502	2.695184312645334	0.11636746094117442
3250000	-6609.61543361041	-6608.625719376187	-0.9897142342230753	-6608.625719376187	0.824989315033824	0.8297210840971461	1.0	0.27551256576214983	1.019777177450543	0.10351935172268312	0.3152707812240195	4.152874941280626	3.1675924296601394	0.15493329583877244
3260000	-6616.10763805395	-6608.092169095295	-8.015468958655628	-6608.092169095295	1.096305495955383	0.8253502370609614	1.0	0.21168827500790685	1.0203303939979071	0.04977633807859083	0.22194439102578084	-3.328501713966043	2.2682543740249956	0.128357818129979
3270000	-6596.002070273195	-6597.22691858387	1.2248483106753172	-6597.22691858387	0.9593780273769051	0.7416372964351183	1.0	0.34413029545495705	1.019673123452565	0.14853848871632389	0.37126177320882	6.287682412355771	2.8614703832753206	0.1923869614838874
3280000	-6608.945021943387	-6603.780023620682	-5.1649983227040694	-6603.780023620682	1.0330835266296425	0.7416372964351183	1.0	0.3217489198321423	0.994823757437851	0.10626502939016283	0.33100845419435754	-0.8325623336243622	2.0799320165607353	0.41264492619353094
3290000	-6602.341966315151	-6596.492618942512	-5.849347372638685	-6596.492618942512	1.089706152679064	0.7406268272939173	1.0	0.36126422059849295	0.9678606725811936	0.14014971602979606	0.36235115344297625	-1.1932551363724233	1.9089758001368344	0.22743436215792315
3300000	-6608.746731634379	-6602.845802980117	-5.900928654261977	-6602.845802980117	0.8717739828427755	0.7406268272939173	1.0	0.308896254534777	0.9473186499047058	0.09905172799932283	0.32183854083412167	-1.2872196168550594	2.217581968843181	0.21172713444628818
3310000	-6593.15124773082	-6592.264209039538	-0.8870386912811419	-6592.264209039538	0.9319141458280409	0.7593016046785547	1.0	0.3216855104278316	1.0479053992079057	0.12502969571522476	0.3370268907166309	4.793005620458837	2.6470894468209223	0.08593450275102206
