#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:ClassII_CUT_withGaps" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:ClassII_CUT_withGaps" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:ClassII_CUT_withGaps" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:ClassII_CUT_withGaps">
#                <taxonset id="TaxonSet.ClassII_CUT_withGaps" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:ClassII_CUT_withGaps" name="distribution" x="@birthRate2.t:ClassII_CUT_withGaps">
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:ClassII_CUT_withGaps" name="distribution">
#            <parameter id="gammaShape.s:ClassII_CUT_withGaps" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:ClassII_CUT_withGaps" name="distribution" x="@relativeDeathRate2.t:ClassII_CUT_withGaps">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ucldStdevPrior.c:ClassII_CUT_withGaps" name="distribution">
#            <parameter id="ucldStdev.c:ClassII_CUT_withGaps" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@ClassII_CUT_withGaps" id="treeLikelihood.ClassII_CUT_withGaps" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:ClassII_CUT_withGaps">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:ClassII_CUT_withGaps" shape="@gammaShape.s:ClassII_CUT_withGaps" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:ClassII_CUT_withGaps" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:ClassII_CUT_withGaps" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:ClassII_CUT_withGaps" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:ClassII_CUT_withGaps" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:ClassII_CUT_withGaps">
#                <LogNormal S="@ucldStdev.c:ClassII_CUT_withGaps" id="LogNormalDistributionModel.c:ClassII_CUT_withGaps" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="92" id="rateCategories.c:ClassII_CUT_withGaps" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:ClassII_CUT_withGaps" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
2670000	-5248.974125469164	-5235.531763492845	-13.442361976319063	-5235.531763492845	1.5227844827915977	0.6480712241778009	1.0	0.4735693850523625	0.8922451671284815	0.2817177628538509	0.5369636009374267	-7.689786009452726	1.8831852074794249	0.09305749358839449
2680000	-5226.795400746718	-5227.230858027801	0.4354572810832327	-5227.230858027801	0.9553112331535232	0.7685397495659717	1.0	0.48146492836280014	0.9917986651895497	0.2418686434415863	0.48781997872076693	6.507366414875686	2.775893441913866	0.10890529282695087
2690000	-5229.894637299701	-5231.529858793165	1.6352214934637685	-5231.529858793165	1.0398445373421648	0.7739084447401063	1.0	0.346744835295509	1.018260806023998	0.13641426974291282	0.3491448670719686	7.041219463144264	2.46422839467727	0.11438726669519743
2700000	-5243.8971567982035	-5231.5248829003285	-12.372273897875136	-5231.5248829003285	1.4094096736668447	0.6115192655214119	1.0	0.3504263977941117	0.9464589382319067	0.13849360697427765	0.38712711829923896	-7.7691721276785835	2.198711378398875	0.2263609716533049
2710000	-5233.203690835295	-5226.763697769735	-6.439993065560212	-5226.763697769735	1.0278306526999603	0.728410136435364	1.0	0.304336468611144	0.9707460367689299	0.17386950782625799	0.4047913150738533	-1.552872003360422	3.0597800962169734	0.21468534164141675
2720000	-5239.530988267739	-5235.723386751332	-3.807601516406695	-5235.723386751332	0.9663467633051288	0.6661705761133305	1.0	0.39527395572300683	0.9646567722905534	0.1830592132712421	0.42236576503036943	1.0472916358455926	2.53036364269362	0.275355591132712
2730000	-5236.581431640692	-5234.01167649858	-2.5697551421122147	-5234.01167649858	1.176695610639743	0.7723781214251559	1.0	0.3395436280453667	1.016812695128073	0.11787037130789693	0.3347254761323301	2.5605534054604906	2.8797859273413833	0.1798401219791482
2740000	-5238.080403717321	-5231.3987848597535	-6.681618857567204	-5231.3987848597535	1.1604304420306746	0.546402682653774	1.0	0.417106504861495	0.9505425225784379	0.25650479621275246	0.48588064750315824	-1.1922819709307957	2.2859309351474186	0.10310818117211097
2750000	-5264.86310076277	-5260.047718294738	-4.815382468032561	-5260.047718294738	1.1658377359665997	0.8084638806567357	1.0	0.1981639681620187	0.9822962172860636	0.037846669413705805	0.19592200513020033	-1.2769168211847064	1.3770205293690463	0.4935165488797798
2760000	-5258.092590641439	-5249.048185392443	-9.044405248995961	-5249.048185392443	1.3842461270449122	0.6285820989804061	1.0	0.28847670634543776	0.9418430748897703	0.07495803018752284	0.2799608529465469	-3.5239132732982217	2.5273782236338533	0.07602752218657427
2770000	-5240.42742289708	-5233.892054586676	-6.535368310403825	-5233.892054586676	1.2236519028615334	0.7604973156582865	1.0	0.44001738834028664	0.9840477682102724	0.13807635273247323	0.3749568217438034	-1.6425677314336422	2.0199018586036805	0.2906424304369859
2780000	-5251.957840066547	-5241.135306387199	-10.822533679347872	-5241.135306387199	1.202410823336713	0.6751958868191835	1.0	0.400520530908101	0.8956778898462565	0.14693446904415292	0.40643622240544397	-6.178741703148493	2.0353188778298885	0.3074134000184312
2790000	-5248.2508077185785	-5237.6539038262445	-10.596903892333636	-5237.6539038262445	1.0977035693569064	0.6751958868191835	1.0	0.3070571150902594	0.9588009860490264	0.10690480958277478	0.333658265922143	-4.469351415199401	1.9274141075558995	0.046302797420365
2800000	-5243.266954360392	-5231.897074212596	-11.369880147796337	-5231.897074212596	1.1857457810230414	0.8697492440575993	1.0	0.4355335337286786	0.8128036993768699	0.15319362934780822	0.4625249214366354	-5.860304261551678	2.6482254538843666	0.1796948945009338
2810000	-5248.349350888017	-5243.16076828238	-5.1885826056378015	-5243.16076828238	1.1619465420671233	0.6382594655523247	1.0	0.3260418568973463	0.9246340312859274	0.10806697776236694	0.3375761838487654	-0.665506605942709	2.1144984065398686	0.21769336469686557
2820000	-5237.678623067511	-5236.6107044394475	-1.0679186280634458	-5236.6107044394475	0.8533212910408373	0.7560718828582704	1.0	0.41776191392451334	1.0230649826930658	0.21974076150585492	0.4438643194554592	4.491641159111682	2.50788560800167	0.12872640857578066
2830000	-5243.184945631865	-5236.581401889811	-6.603543742054263	-5236.581401889811	1.173727822607907	0.7560718828582704	1.0	0.39991887866434095	0.9770495186337647	0.13311540614643672	0.3537102582419617	-1.0543369392407937	2.5841512549509034	0.12506149746358103
2840000	-5230.619520220168	-5223.157169466678	-7.462350753489401	-5223.157169466678	1.201101644526466	0.7334237454744911	1.0	0.4337003836960826	0.8573386801824125	0.16240139430469916	0.4294253350395795	-1.8219461811081867	2.8606047106400943	0.14128141990691345
2850000	-5239.305616957794	-5231.59672395306	-7.708893004733554	-5231.59672395306	1.3678320088305826	0.8431492756471081	1.0	0.4435709104080621	0.9584744036249475	0.21655487294230447	0.4737971140920579	-2.651672594490817	2.376389958082373	0.35263999484061
2860000	-5226.133226570821	-5229.4350729168955	3.301846346074782	-5229.4350729168955	0.7392560669230182	0.8431492756471081	1.0	0.40441815830291805	0.9458275186564876	0.1436899054473493	0.38924689727714257	9.027383517116284	2.890927969607838	0.13043366275626603
2870000	-5251.590329435869	-5247.056774468668	-4.5335549672008035	-5247.056774468668	1.3997061107761444	0.8431492756471081	1.0	0.4556183681611105	0.9259305183810206	0.2737542408031696	0.5058163959124993	0.5144009026918832	2.087395710243268	0.2985656520554893
2880000	-5225.8969882468255	-5230.810365125109	4.913376878283081	-5230.810365125109	0.8818081851842243	0.8431492756471081	1.0	0.3935348256388376	0.978861395722856	0.1782887738097045	0.40746776996712436	9.965901653513999	2.7115945773035475	0.3020299181568023
2890000	-5242.5706674910125	-5239.848933016959	-2.721734474054098	-5239.848933016959	1.2238330220514186	0.6430603530098785	1.0	0.374475422712127	1.0180442133092853	0.17778602886395053	0.3922694007493626	2.4978162320577546	2.898892094794897	0.16310576033022495
2900000	-5249.995100754063	-5237.217977604618	-12.777123149444984	-5237.217977604618	1.29954281468075	0.7153161227745218	1.0	0.45592123525121175	0.9066151072855905	0.1727169456261363	0.42904070131977384	-7.8488985059900545	2.254728536480444	0.3514942599984413
2910000	-5232.92296695142	-5230.518506168299	-2.404460783121465	-5230.518506168299	1.09153507461802	0.6200100132239788	1.0	0.4248762521074006	0.988296466408001	0.1826950489548829	0.4333682316526912	3.2726530869738726	3.1806303773789546	0.1309547988582819
2920000	-5229.103749753	-5227.516320666559	-1.58742908644045	-5227.516320666559	1.0904730883998692	0.6200100132239788	1.0	0.5241063111360466	0.9724867991257343	0.2532818210124	0.49219869484573	3.7004791372487205	2.8836880811098364	0.38226394242075507
2930000	-5234.254443777735	-5224.944568990254	-9.309874787481247	-5224.944568990254	1.4699997873566706	0.6081080673641766	1.0	0.43902637622082474	0.8922010967719471	0.1493741828423351	0.40897667959039496	-4.458504993439798	2.1915443979573803	0.26291880664051304
2940000	-5232.72179744499	-5227.590890253073	-5.130907191918	-5227.590890253073	1.297968446660311	0.6122691685431155	1.0	0.4105719615817038	0.9533405660678043	0.19036992272136924	0.44382434419805494	-0.7217434827454676	1.7870672037020645	0.465821478881952
2950000	-5232.929450283171	-5234.099115363966	1.1696650807955167	-5234.099115363966	0.9780852073026047	0.6940442094666132	1.0	0.3866118556579769	1.0475144982631066	0.22334223157648847	0.4301170597722903	6.34574501683247	2.8487099268548657	0.1922153447889848
2960000	-5258.504594816181	-5257.259618808656	-1.2449760075248302	-5257.259618808656	1.133189251230214	0.7954659538665669	1.0	0.37701105866869183	0.9710123774424467	0.1500236860259044	0.38887195140246655	4.421331439694331	2.9017506383637244	0.1190739339346675
2970000	-5233.608978803066	-5229.7890204831765	-3.8199583198893814	-5229.7890204831765	0.9980984632449161	0.6797216671417751	1.0	0.3951588819755958	0.9947372452639471	0.16816813750173312	0.40186011570918934	2.7453977560097824	2.328069522331177	0.04845329866785132
2980000	-5252.63698435804	-5247.719700427169	-4.9172839308706315	-5247.719700427169	1.2840321890047037	0.7019565114118648	1.0	0.4910433204111836	0.940144678860495	0.23472269835780585	0.47439403511816813	0.7491238638955053	3.0181926004468203	0.1821621657996679
2990000	-5269.430355275786	-5261.117054305352	-8.313300970433456	-5261.117054305352	1.2398767648302922	0.7124236076027649	1.0	0.35146085163067	0.9913743261033326	0.1128598765566668	0.3313089177350357	-3.4874826337790346	2.1231267512163146	0.18113313525658703
3000000	-5233.929575747847	-5227.9747046828015	-5.954871065044839	-5227.9747046828015	1.140216105239239	0.7314971199600054	1.0	0.33763166700116876	0.9707680351098873	0.1276260669256859	0.3466207627877056	-1.5438695147196726	2.0750118658973875	0.36925358702744626
3010000	-5235.9697789580205	-5240.316620082044	4.3468411240236655	-5240.316620082044	0.9481225517866245	0.7642328959568571	1.0	0.24615268863123102	1.0413089274227523	0.06789160785534867	0.2493257049438267	9.129743964986433	3.011452948523506	0.17829969630406675
3020000	-5227.840175309437	-5224.931296197529	-2.908879111907762	-5224.931296197529	1.2241013922199757	0.7064805883216335	1.0	0.34775746258782886	0.8944420933406556	0.0979248471935545	0.33149316469753143	2.703518604326314	3.589712850598059	0.13024532821871032
3030000	-5246.6936781440245	-5242.338815554454	-4.354862589569933	-5242.338815554454	1.1594902047127105	0.6484028770673462	1.0	0.3450761599764794	0.8608622302947765	0.10269764013350491	0.34466503981780083	0.43272699427436656	2.2024118007144895	0.17639743257303225
3040000	-5275.265025106585	-5266.691751664901	-8.57327344168455	-5266.691751664901	1.4098450390963537	0.5772867620591002	1.0	0.08433449974025349	0.9900095632458332	0.005923369866392045	0.07787378837141694	-5.307835514901404	1.6237571895074911	0.15278829613140085
3050000	-5245.550924614171	-5239.337957630744	-6.212966983426856	-5239.337957630744	1.1750499434320283	0.6771772117198256	1.0	0.36116302372835146	0.8935287005763748	0.13315381530485548	0.39743900638434065	-1.5139151975914515	2.2627265390765907	0.2414454897925267
3060000	-5250.235865762418	-5248.917416184783	-1.3184495776353995	-5248.917416184783	1.1063223453791247	0.7184302791990267	1.0	0.40332429278718523	0.9964061095794317	0.1756590929327508	0.403954000449843	4.8497184107219145	3.516547647859361	0.09301991343920633
3070000	-5249.694623453203	-5243.290006759242	-6.404616693961165	-5243.290006759242	1.0404355803785146	0.8095870660287012	1.0	0.3374827973925938	0.9613350318020927	0.11765680356574161	0.35580956999932895	-1.5958084658816212	2.5254678737905096	0.255589624081754
3080000	-5247.928324664019	-5238.491279734306	-9.437044929713402	-5238.491279734306	1.246302412171431	0.6337726335609845	1.0	0.379261149982624	0.8838760890696061	0.12568393768974104	0.3741919520618804	-5.260974514366637	1.35785495350847	0.3782744174858486
3090000	-5244.513229982132	-5238.398201213298	-6.11502876883294	-5238.398201213298	1.4086756778188478	0.6337726335609845	1.0	0.3961877954555312	1.0084474768619305	0.16889251858241813	0.40161269521058535	-0.03862819701643616	2.3936352417562485	0.0667346868541393
3100000	-5248.413189757875	-5247.649699180215	-0.7634905776601468	-5247.649699180215	0.9921085751538392	0.72049332118569	1.0	0.32224788909540386	1.010784237061103	0.13215821734591518	0.35361821735322974	3.888154113886152	2.4585400339585473	0.2467510315895548
3110000	-5233.671462377737	-5235.690646755558	2.0191843778209817	-5235.690646755558	0.9262848836086589	0.7585758105091306	1.0	0.3403048364718497	0.9916347114993233	0.12189177413190912	0.34173059801015493	8.405011518672882	3.476960485288821	0.0660879888733679
3120000	-5243.872118391768	-5240.666882874657	-3.205235517111002	-5240.666882874657	1.0971282605997692	0.6698995561341772	1.0	0.37280384287890694	0.9782976598538314	0.16465987787000552	0.38683233365640657	1.5034254055768619	2.2196438483171677	0.24654757753607004
3130000	-5242.657231704088	-5239.544655714351	-3.1125759897371075	-5239.544655714351	1.1401289477783625	0.6698995561341772	1.0	0.5912464029717652	0.9373843794682843	0.22498415998712568	0.4897884539967709	3.9492874640017552	3.261381384167193	0.06977543658531947
3140000	-5248.877572528139	-5242.182269481432	-6.695303046707864	-5242.182269481432	1.257443624524508	0.6698995561341772	1.0	0.3996248095682855	0.9155948645700582	0.18880144840600374	0.44913862557914613	-0.9422891873670052	2.6842936105971424	0.09816040322673145
3150000	-5244.554998801216	-5239.638760221358	-4.91623857985848	-5239.638760221358	1.202661704444871	0.5954212064897136	1.0	0.34224167495345503	0.941442651147868	0.12699326495164093	0.373414267308856	-0.764507173775387	1.7776515250020999	0.4018990538185339
3160000	-5245.437421234047	-5240.995246538166	-4.442174695881401	-5240.995246538166	1.2313286208433258	0.7422120814486199	1.0	0.31342518223547905	0.9706270899375369	0.11509601191213846	0.33312384603411416	0.6677214190470684	2.627510852253843	0.13961454854911906
3170000	-5241.587390206271	-5239.202254628734	-2.385135577536459	-5239.202254628734	1.0743345717349522	0.6665032797589256	1.0	0.4605458905617769	1.0472099034828117	0.2378514514738876	0.4644258591608827	2.5572460660314515	2.430997022285202	0.37956455486823004
3180000	-5255.7011316634	-5245.91180428892	-9.789327374479772	-5245.91180428892	1.254386800885297	0.6115634964147006	1.0	0.34928677858374296	0.9944591062689347	0.11465845302147988	0.3454656994606837	-4.615584733335184	2.1620740522978474	0.1103654658105918
3190000	-5239.6802397873225	-5230.4866074178	-9.193632369522362	-5230.4866074178	1.4866479842418288	0.6115634964147006	1.0	0.3390303971414938	0.9317018545867549	0.12068560322905045	0.35032626313075177	-4.014303832737641	2.1763620570922697	0.10623585631703902
3200000	-5240.0201998003795	-5230.551961423638	-9.468238376741665	-5230.551961423638	1.2086026312714864	0.7527032125591829	1.0	0.44501911503508346	0.8708162043420787	0.2084070525196639	0.4920256374859412	-4.38090145924924	2.2811564108199485	0.24598451034965632
3210000	-5254.48167463085	-5249.109739229102	-5.371935401747345	-5249.109739229102	1.1507478990289883	0.6276436806720194	1.0	0.3013556311034651	0.9220711882322854	0.09029254240918735	0.3164089448901388	-1.3652545465598198	1.829444036664758	0.49589447324121894
3220000	-5234.795808171297	-5226.495525866644	-8.300282304652292	-5226.495525866644	1.201785158818017	0.6863997146144195	1.0	0.3583175852074209	0.9182658241226499	0.1480077658762946	0.399652699901575	-2.8214856911187374	2.26976180458009	0.09601192036638972
3230000	-5250.439592500839	-5251.341877791078	0.9022852902390777	-5251.341877791078	0.8479986652325572	0.7884773850268183	1.0	0.313435686926348	1.0000452495992145	0.11635763855535455	0.3328062728683919	5.912601501006492	3.3023601214194436	0.23681132630053245
3240000	-5250.095532880509	-5239.869657594493	-10.225875286016427	-5239.869657594493	1.3284975783316804	0.7884773850268183	1.0	0.6069376216254933	0.889843371623251	0.2714673746930139	0.5517362467897691	-4.406417795707946	2.3844568443642586	0.2111499956958242
3250000	-5247.869519477963	-5239.15080572455	-8.718713753412617	-5239.15080572455	1.1426119151170318	0.669401199734381	1.0	0.5328557687187176	0.9076470183660065	0.34250417051664395	0.5959349554586749	-3.4401278468216336	2.186169264596246	0.24653536888928024
3260000	-5251.109249307046	-5242.656594877605	-8.45265442944102	-5242.656594877605	0.9925743353717777	0.6926597746439825	1.0	0.3701760223635935	0.9597344125869142	0.17813093013457362	0.4265341919640141	-3.491165169412534	1.9184762833597746	0.14742685406221054
3270000	-5243.648467317255	-5233.362609371067	-10.285857946188553	-5233.362609371067	1.489461505506268	0.6926597746439825	1.0	0.4341017480728217	0.9283760088314994	0.17779850292417726	0.4150479703897476	-5.581789897622451	1.8012495336357055	0.2980060127357146
3280000	-5244.764071314702	-5238.880441571514	-5.883629743187854	-5238.880441571514	1.2054961556918034	0.6264309633887959	1.0	0.4057491878986104	0.9269507419519329	0.18094137915806566	0.4347222569350222	-0.8638372407922601	2.6704712773759316	0.22283843042714904
3290000	-5238.869678437464	-5228.738444816981	-10.13123362048324	-5228.738444816981	1.2980475104255824	0.6264309633887959	1.0	0.33785763864836615	0.9997615413054218	0.1359930324699238	0.36599359449883767	-6.075675063645326	1.5004799838048426	0.39414813769540846
3300000	-5239.5549794672925	-5235.630103022894	-3.9248764443981035	-5235.630103022894	1.0350428236891867	0.6345296505907603	1.0	0.41731888180300414	0.9481025613294439	0.19679153057278076	0.43725701932103095	1.1605076569360246	2.666903876522032	0.21721203029351527
3310000	-5253.163358929086	-5240.797145774663	-12.366213154423278	-5240.797145774663	1.2259627654863894	0.6345296505907603	1.0	0.5013952835600145	0.8521336484353379	0.2966677698123981	0.5632227766515029	-6.0813816294073355	2.339918430378823	0.07498024602037938
3320000	-5231.186222989585	-5226.735754502154	-4.450468487431287	-5226.735754502154	1.289178996242913	0.6701204998297972	1.0	0.34903917643149057	0.939651284448346	0.12689271988352965	0.35031653297156606	1.2355665533795488	3.2717240267821097	0.10567346759024906
3330000	-5251.061989536413	-5246.294691908836	-4.767297627576965	-5246.294691908836	1.3302753690938094	0.6701204998297972	1.0	0.31034204417870753	0.9659926289681997	0.09731293908362824	0.31115352632056476	-0.22843309619170693	2.6960648248079124	0.3079194814644754
3340000	-5251.228720122755	-5240.706190352631	-10.522529770123576	-5240.706190352631	1.2704677945612701	0.6039366927375474	1.0	0.364023994250641	0.9915181993351566	0.1701091395776062	0.3986946584306468	-5.930112450615456	2.2997868943029	0.2708595994798224
3350000	-5243.589238818978	-5236.932627985138	-6.656610833839324	-5236.932627985138	1.2276491986861786	0.7691436790895716	1.0	0.37403092470309324	0.923013605486225	0.13851837592293798	0.381936550446462	-2.2407199257634325	1.5946862504174302	0.3449336954941082
3360000	-5249.0088070022875	-5240.378232918626	-8.63057408366166	-5240.378232918626	1.2372398479692104	0.7767693510210952	1.0	0.5092239463208189	0.9451624585209556	0.20860265871987616	0.47475906260413847	-1.9162861843457142	2.713710304282522	0.06856901385651808
3370000	-5261.372088018249	-5254.247944091353	-7.124143926896065	-5254.247944091353	1.1833536640220006	0.7767693510210952	1.0	0.334476792419212	0.982239302874444	0.14468929160028332	0.37727680585835394	-1.9581593282589038	2.026475323462834	0.11700729628371116
3380000	-5231.540614056655	-5222.492897047986	-9.047717008668496	-5222.492897047986	1.1751522129549288	0.6910615288013812	1.0	0.49712548572249704	0.8521183516970576	0.23777554276788707	0.5044863055839242	-3.7456935534715226	2.667175817140112	0.2760323974058174
3390000	-5241.986237507786	-5231.9146236085935	-10.071613899192505	-5231.9146236085935	1.395926857684058	0.7280629006159323	1.0	0.373107101575372	0.9599299555529526	0.10115289487894674	0.3210890952782179	-5.603660347375082	1.7443942740421001	0.3123524656054829
3400000	-5239.8569348426345	-5236.90750762297	-2.9494272196639315	-5236.90750762297	1.290216134946635	0.642878200193498	1.0	0.324600104470218	0.9582520198563098	0.10436109892489574	0.3254039598072779	2.795457046363042	2.255044800429338	0.06711382681013545
3410000	-5247.885737143883	-5236.295099644688	-11.590637499194358	-5236.295099644688	1.1858668473585197	0.6756202083505911	1.0	0.4384596378012527	0.9200865696771385	0.19401795099545957	0.4557059406607545	-6.886907050854877	1.3400583761956857	0.2079873052697324
3420000	-5238.073152213197	-5235.042755469009	-3.0303967441889714	-5235.042755469009	1.0447089819247328	0.6756202083505911	1.0	0.4268491265259598	1.0214985858735643	0.2161130735782272	0.4434021308278769	1.5748835064644875	1.9682207248201746	0.4709576253879232
3430000	-5239.371420373473	-5239.910457479551	0.5390371060781276	-5239.910457479551	1.0237842567315438	0.6246535936423254	1.0	0.32432360695196977	1.0687118693193347	0.18605667137986365	0.38797205874836255	5.724406570294325	3.231527862328335	0.15078164452065163
3440000	-5256.310014741633	-5254.371613108579	-1.9384016330527787	-5254.371613108579	0.9999215198455608	0.7250363252647213	1.0	0.33634598745182315	0.9669276500606441	0.14060863975009597	0.37001994814294986	2.5298103207073	2.3572961021594883	0.4486121194316338
3450000	-5240.120569334568	-5232.895420135518	-7.225149199050298	-5232.895420135518	1.310259868787219	0.7823542549576713	1.0	0.44726544347544706	0.887434795924602	0.16806278461501006	0.43878680481650856	-2.268682368874816	2.171318450271449	0.32569845296341454
3460000	-5235.840927223804	-5231.9259305727755	-3.9149966510286105	-5231.9259305727755	1.0747465070288507	0.7823542549576713	1.0	0.44842779125720206	0.9072037463192325	0.17981650904901406	0.454092425245333	1.1824134230696055	2.4996446677520305	0.3171110646579583
3470000	-5264.061499401744	-5249.9291872229405	-14.132312178803875	-5249.9291872229405	1.5150055349755907	0.5839348446216783	1.0	0.37007561662577754	0.8979228416059053	0.13825101697762696	0.3778317989741206	-10.044423174404827	1.3950787591671083	0.40851175314327476
3480000	-5238.3409293798295	-5229.422704416685	-8.918224963144887	-5229.422704416685	1.3312973145404499	0.701077706700489	1.0	0.39186589931742816	0.970587778766792	0.18626907245715582	0.4298758535004766	-3.853718993537298	2.104236959231194	0.1588823093335587
3490000	-5222.954409837701	-5218.893861201565	-4.060548636135313	-5218.893861201565	1.4842117136859128	0.6803907426875537	1.0	0.3760436123568118	0.9904645954989469	0.14969370061627385	0.3609058742428899	0.48938501223920117	2.0724487649816634	0.3248042381888694
3500000	-5257.879062501498	-5248.990520915601	-8.888541585896466	-5248.990520915601	1.1409088310871616	0.5995456560063707	1.0	0.31378482023221543	0.9399757293110925	0.09550364079522311	0.3194397583280926	-4.985695233427802	1.535602766258878	0.5838068492885419
3510000	-5240.37635537179	-5231.1014560036665	-9.274899368123442	-5231.1014560036665	1.5332536392051928	0.71397199502552	1.0	0.45144534185363183	0.9257905829291728	0.24307588248305045	0.4925200833723854	-3.980342820162431	1.9219546556630827	0.14638274189179296
3520000	-5236.225368513334	-5236.819649484539	0.5942809712054842	-5236.819649484539	1.1744313318797646	0.6232173427729204	1.0	0.36389835570884693	0.9796549151053106	0.16883127646546053	0.3854037427454948	6.211531434526104	3.084447666949842	0.10717599070206904
3530000	-5252.486695108728	-5249.969345587802	-2.5173495209253627	-5249.969345587802	1.0522323240168754	0.6627300449392594	1.0	0.2829279071414752	1.058788829183024	0.08084903464154151	0.27067239300738843	2.305317779718165	2.3728567408896293	0.1372238620611517
3540000	-5240.829029897428	-5239.669899443975	-1.1591304534534217	-5239.669899443975	0.9410400178737425	0.7595832095486446	1.0	0.39123833470545805	0.9182630144014797	0.12279963344807163	0.3782097530375041	4.152410625581144	2.9483080014208043	0.18774108020985109
3550000	-5236.049324033632	-5231.103047891874	-4.946276141758512	-5231.103047891874	1.2246475316620427	0.8082758697149525	1.0	0.45207310152864766	0.9343518897250461	0.262388278780375	0.5092798978349652	0.06716762007802934	2.160226421690916	0.310432315595592
3560000	-5247.188031787558	-5239.703625662485	-7.48440612507359	-5239.703625662485	1.1381847445276636	0.6828653837479074	1.0	0.3011702701700881	0.9428176364823997	0.1138156884762891	0.34960997759331863	-2.420688754382197	2.1442848331328426	0.10830273732127607
3570000	-5232.73329133843	-5231.2918369226645	-1.4414544157652118	-5231.2918369226645	1.0725592379386852	0.630223945793582	1.0	0.32778951506448634	0.9838993740750771	0.13705791788623223	0.34718582723813957	3.3630452629519407	2.998319387720467	0.236867065795511
3580000	-5233.810835088396	-5227.979089092275	-5.83174599612109	-5227.979089092275	1.0943197818693362	0.6267889220372078	1.0	0.469207964571534	0.8920731768979813	0.17687365341474692	0.44680499296280374	-1.0908992113657123	1.9776242189413447	0.4041633973868389
3590000	-5259.044186248678	-5244.123229760859	-14.92095648781829	-5244.123229760859	1.6718181071509688	0.7242375298875411	1.0	0.39580471523776095	0.8925999439624382	0.17493281782606884	0.43113088708161	-9.912784465163291	1.945354145758373	0.1650660011406727
3600000	-5240.246055308211	-5238.2826844018	-1.9633709064112366	-5238.2826844018	0.8356404871538123	0.7242375298875411	1.0	0.4379500191847763	0.9826841790742296	0.25090845984548593	0.48562421180419396	4.320169399416521	2.653424916638318	0.07391225990836577
3610000	-5236.099174981911	-5230.764920557971	-5.334254423940311	-5230.764920557971	1.0321591593705601	0.6689753497010076	1.0	0.35474670156438975	0.9919037475887533	0.15720290823477986	0.39208790216229134	-0.8109052184787582	2.0070722623051385	0.26119586769827075
