#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:ClassI_FULL" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:ClassI_FULL" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:ClassI_FULL" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:ClassI_FULL">
#                <taxonset id="TaxonSet.ClassI_FULL" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:ClassI_FULL" name="distribution" x="@birthRate2.t:ClassI_FULL">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:ClassI_FULL" name="distribution">
#            <parameter id="gammaShape.s:ClassI_FULL" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:ClassI_FULL" name="distribution" x="@relativeDeathRate2.t:ClassI_FULL">
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ucldStdevPrior.c:ClassI_FULL" name="distribution">
#            <parameter id="ucldStdev.c:ClassI_FULL" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@ClassI_FULL" id="treeLikelihood.ClassI_FULL" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:ClassI_FULL">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:ClassI_FULL" shape="@gammaShape.s:ClassI_FULL" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:ClassI_FULL" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:ClassI_FULL" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:ClassI_FULL" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:ClassI_FULL" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:ClassI_FULL">
#                <LogNormal S="@ucldStdev.c:ClassI_FULL" id="LogNormalDistributionModel.c:ClassI_FULL" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="110" id="rateCategories.c:ClassI_FULL" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:ClassI_FULL" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
2540000	-6851.919461463801	-6839.069415193267	-12.850046270533873	-6839.069415193267	1.6540783053720391	0.9014626180142012	1.0	0.6912885176714201	0.8961926513021692	0.6507542840939462	0.7738678418912401	-6.104845368514769	2.7975622685196457	0.1308302566363643
2550000	-6859.429280525258	-6850.395376168433	-9.033904356824486	-6850.395376168433	1.6293547984273853	0.9014626180142012	1.0	0.5301736472089218	0.921057875791079	0.44460893047952954	0.6597490521096918	-3.530183347324887	2.3233871366763736	0.27289017131397675
2560000	-6843.637649790416	-6838.185145430494	-5.452504359921065	-6838.185145430494	1.5741332412899265	0.7302334179141758	1.0	0.6367603246024389	0.9200021223316529	0.7151284018233772	0.7778557845194775	0.6151650317281785	2.405551648721531	0.16052719502685553
2570000	-6837.435401816045	-6837.050914429277	-0.3844873867676962	-6837.050914429277	1.2168537317354513	0.8451783993966655	1.0	0.49486592989516404	0.9505099157477032	0.36276935169980684	0.5763642502791568	4.620779483316787	1.933094500482334	0.4772541538406713
2580000	-6850.075261843826	-6845.403533236815	-4.671728607011571	-6845.403533236815	1.2475140677519023	0.8401309379748747	1.0	0.5544835958391402	0.8249638814823647	0.39164924587372324	0.6457610484691994	1.0213420091597616	2.13266743086879	0.1825668181327788
2590000	-6858.50098116504	-6847.651617414578	-10.849363750461553	-6847.651617414578	1.4628185474270545	0.8101924511283278	1.0	0.4605145576419798	0.8599716668467638	0.2226544086807446	0.4799632092694942	-5.520807527232266	1.858256651133972	0.1589100251861799
2600000	-6857.201931300809	-6855.588743847576	-1.6131874532331874	-6855.588743847576	1.0885467527402137	0.8101924511283278	1.0	0.477765627054657	0.9084928344215718	0.28780430011356295	0.5422826553761582	3.229037088906881	1.7367795118038802	0.435747335578176
2610000	-6865.437812728932	-6855.438868025006	-9.998944703926227	-6855.438868025006	1.4094660264954202	0.8022376466403873	1.0	0.470551167619735	0.9082294162159583	0.24987789119244022	0.49776285840604123	-4.6818413510977654	2.7106041553426663	0.28678449420573593
2620000	-6838.061995524603	-6827.38368689519	-10.67830862941295	-6827.38368689519	1.3449224116280982	0.7713961854019417	1.0	0.5972166160877419	0.8202699214807548	0.3540556451213271	0.6303861068960138	-4.8844764606656454	2.391762623975963	0.20422601928050552
2630000	-6855.577996944209	-6847.829777248991	-7.748219695217623	-6847.829777248991	1.4648010812068446	0.8626237294516069	1.0	0.5413421017531487	0.9261043205561165	0.3791143216994888	0.5855195303971052	0.5634560817167884	3.140594251886958	0.03152069616423467
2640000	-6842.34773542162	-6833.233811145772	-9.113924275848538	-6833.233811145772	1.6655621913537637	0.8347130402098646	1.0	0.6233054222396075	0.8074389051898496	0.3595673996134498	0.6431001698919686	-3.8790492348938512	1.4272325797880627	0.45783451892595367
2650000	-6840.632881752992	-6834.993872091547	-5.639009661445215	-6834.993872091547	1.2068603510261993	0.7878495264273228	1.0	0.6799692504166763	0.8503352776098367	0.4614914284974134	0.6967822363213557	0.24993385943024204	2.1468068117491836	0.2420373655672748
2660000	-6841.209921482964	-6832.73237687461	-8.477544608354313	-6832.73237687461	1.5576424524361965	0.7959757777293229	1.0	0.6166718841572948	0.8391845938066956	0.4786342968290667	0.7007166815829705	-3.0498211695753055	1.8433750551067505	0.32772925346756554
2670000	-6853.2246214187835	-6838.681443910501	-14.54317750828285	-6838.681443910501	1.5817428111309189	0.9183497552441207	1.0	0.68583986424783	0.8092587266950292	0.6655362928161882	0.8068813983476681	-8.672390235506361	1.5626443337078977	0.21501165628693733
2680000	-6855.5703117427565	-6849.1543557038185	-6.415956038938077	-6849.1543557038185	1.4275614577064257	0.9835469048323222	1.0	0.5421474902342056	0.8803302537783086	0.27471731456605203	0.5254008102204116	-0.3730170034612428	2.967665328634051	0.20034288394166627
2690000	-6867.359300319174	-6855.736008116986	-11.623292202187052	-6855.736008116986	1.5835364160714644	0.9835469048323222	1.0	0.6340503812256327	0.8862535378558145	0.23731276441692797	0.524217468320667	-5.7219319428585225	2.147498604651633	0.2567023010171638
2700000	-6854.995659266602	-6842.398808876694	-12.596850389908479	-6842.398808876694	1.5832483027758713	0.8958723416158502	1.0	0.6272751364792052	0.8190159143885214	0.3297164493214691	0.603467726545693	-6.590726532358884	2.508427782562631	0.22399886011790898
2710000	-6866.613366137168	-6847.136628448299	-19.4767376888682	-6847.136628448299	1.6405711902805993	0.9644112609187759	1.0	0.573598113009131	0.7815082928870742	0.25399200350400825	0.5803400945907995	-13.298955194969697	2.0041285520696905	0.12194587763048936
2720000	-6850.266664624811	-6839.312956408142	-10.95370821666878	-6839.312956408142	1.3364276525847434	0.8173221320155892	1.0	0.6138394000380099	0.8347886669442656	0.34736214776144014	0.6061986224131202	-5.445498321141413	2.065166623859316	0.34881324608142417
2730000	-6864.326549696595	-6853.876474624094	-10.450075072500693	-6853.876474624094	1.4751372104054066	0.7230358680977358	1.0	0.6129031350272317	0.7626504277791698	0.3259423868489828	0.6142401960641733	-4.842807732774642	2.0947887432228565	0.2306342081896682
2740000	-6867.602215466252	-6850.749205492169	-16.85300997408345	-6850.749205492169	1.6907789234356145	1.0410938881204703	1.0	0.6792430632437773	0.748233610582014	0.45760434147311796	0.689248672661552	-11.003888128179193	1.9351059151162722	0.4225890757098404
2750000	-6875.589282645253	-6859.91777360046	-15.671509044792627	-6859.91777360046	1.5759876618934296	1.0410938881204703	1.0	0.6133019231648222	0.7909278376356241	0.38168049354104217	0.6574713914786754	-10.102235047804276	1.621223236532901	0.3286606714347225
2760000	-6871.600826083579	-6848.4225281462095	-23.178297937369326	-6848.4225281462095	1.8834855258241512	1.0545495283952115	1.0	0.5690566617402754	0.7411168784555021	0.23343050388226774	0.5649558653570977	-17.719003512300443	1.4462610723188347	0.2604930499914806
2770000	-6865.344014446629	-6846.255288484137	-19.088725962492802	-6846.255288484137	2.4535179430489045	0.8779345496487275	1.0	0.7502630262144019	0.7273974040442537	0.34050430750789146	0.6602118337521972	-12.349574931624996	2.2658211152636705	0.12732209551795562
2780000	-6845.016256451907	-6836.718705136861	-8.297551315045453	-6836.718705136861	1.292605832269754	0.8779345496487275	1.0	0.5468626794454483	0.8992968515037556	0.3168414684547794	0.5659788844140696	-0.3856721002819121	3.174975820770531	0.04054589042350838
2790000	-6872.181174214941	-6852.989679497313	-19.19149471762841	-6852.989679497313	1.7942241790843074	0.8779345496487275	1.0	0.6840742383846924	0.8061265008030167	0.604400346864558	0.8119425378016942	-13.768704762314114	1.2368830152356842	0.4081505867539817
2800000	-6841.881479008739	-6836.453446108331	-5.428032900408084	-6836.453446108331	1.181985133657419	0.8050281030296043	1.0	0.5953564809511681	0.9348358976926001	0.3848438789261035	0.6097041959608615	0.04942236153071988	2.207034083437668	0.36317963822222044
2810000	-6844.064725207222	-6840.472436293634	-3.592288913587742	-6840.472436293634	1.218903436569028	0.8652047667805041	1.0	0.5859122876203001	0.8866527607171412	0.39220641076280177	0.6245657516246866	2.1957207905623504	2.55786891440815	0.2522070263352336
2820000	-6847.122681397535	-6838.418899096942	-8.70378230059272	-6838.418899096942	1.4765841186026958	0.7742282197354319	1.0	0.5351351737833577	0.807305218843311	0.29889395443983713	0.5843833304907577	-2.972155158869384	2.8713072596932143	0.21413722275374522
2830000	-6845.229151432025	-6841.017770720543	-4.211380711481606	-6841.017770720543	1.3989087505225506	0.8695401678467147	1.0	0.5922347862852885	0.9231954890275434	0.3898600998066917	0.5905360870083954	1.4722613155838022	2.432940661510074	0.30147005447643155
2840000	-6854.59148390358	-6845.7941893125535	-8.79729459102685	-6845.7941893125535	1.1875227741133407	0.8638941751872408	1.0	0.5631293014967921	0.915921570854442	0.5042864328995911	0.677504946850421	-3.695951221873025	1.564924121954088	0.5785097876388567
2850000	-6843.437528776013	-6844.845128721822	1.4075999458094781	-6844.845128721822	1.1359541184707238	0.8824443176265937	1.0	0.4877545148177011	0.9403868063442897	0.2725889290734344	0.5206782353536539	7.407324768739051	2.9747201146567375	0.14553672583503235
2860000	-6854.770727662215	-6844.50836460395	-10.26236305826436	-6844.50836460395	1.9511432761067595	0.7408588537745556	1.0	0.5796677914192173	0.8520730946206726	0.46024229775831976	0.6358308520824049	-4.702497047394063	2.3949348860833743	0.26265412100194646
2870000	-6851.350144170148	-6836.194047479204	-15.156096690944949	-6836.194047479204	1.5469792516392882	1.0424666667909759	1.0	0.6974896705969902	0.8454061595087767	0.5218027419477554	0.6988500930280244	-8.739484918432417	2.1260594710842975	0.17218895798133166
2880000	-6873.881682553223	-6863.580343499482	-10.3013390537407	-6863.580343499482	1.5640068858070844	0.9396429637084054	1.0	0.5651824373346153	0.8777168946847916	0.2328804145676669	0.5132912949056518	-5.129851440614049	1.5232393879661559	0.505129466135854
2890000	-6840.03637711616	-6827.727330418648	-12.309046697512175	-6827.727330418648	1.7138565221474613	0.8534977459180371	1.0	0.5831139653026242	0.8314340433124325	0.23227936194433185	0.5247394511687924	-6.950229105740083	1.8198225877351117	0.33071677165555446
2900000	-6869.1299199974155	-6855.039204219223	-14.09071577819249	-6855.039204219223	1.9033757508110611	0.8696143242436762	1.0	0.5388835196439222	0.8252707728789743	0.23264489135397215	0.5056200159969979	-9.001456886779518	1.6165809667673774	0.39212635853988187
2910000	-6872.92326400001	-6853.6851052124175	-19.238158787592276	-6853.6851052124175	2.315930884175194	0.9844133101745751	1.0	0.7347651908349205	0.7443732595613817	0.3624402743418248	0.6839847747614338	-12.168484754967587	1.999639331655091	0.08936140996622624
2920000	-6863.243889924245	-6853.920753338213	-9.323136586032337	-6853.920753338213	1.4469498594642851	1.003359711724023	1.0	0.6205389401834717	0.8456471119020963	0.35944538544560706	0.5971434261984199	-3.9003687246257828	1.4402606303297472	0.40281092286412323
2930000	-6857.135799463977	-6847.985995250302	-9.149804213674967	-6847.985995250302	1.6735530844500022	0.8810826268348294	1.0	0.5916720087151994	0.8564315793011479	0.48438212524709484	0.6730472109885887	-3.7074922886877015	1.768925832954421	0.29247350160931973
2940000	-6842.107512245719	-6834.667568641938	-7.439943603781555	-6834.667568641938	1.6506403003194088	0.8810826268348294	1.0	0.48206459117232464	0.8247127480488162	0.23451856471588364	0.5197153596444091	-2.1688568873234244	2.1891673465288126	0.2672892286985792
2950000	-6853.390010855162	-6838.348923660264	-15.041087194898136	-6838.348923660264	1.5313774116593661	0.8685381771651347	1.0	0.716309949167728	0.7565107694025291	0.3652125624911791	0.7029371373282376	-8.549769962992798	2.1151092706270296	0.1370558066387235
2960000	-6853.19210089103	-6843.911551945608	-9.28054894542198	-6843.911551945608	1.425862772675467	0.8362961793842751	1.0	0.6367486043559094	0.884325929604872	0.3850390357841182	0.6247303229871186	-2.400070084822481	2.357151324453827	0.07964795202307101
2970000	-6851.080375381275	-6833.430113798496	-17.65026158277901	-6833.430113798496	1.9615215221163005	0.8932105962389477	1.0	0.5480499408286	0.8352505622638096	0.3983916010851171	0.6191297533750191	-11.759841280795968	2.2577980410554446	0.15697957945767166
2980000	-6859.680356868901	-6846.04558630445	-13.634770564451	-6846.04558630445	1.6256932882236301	1.0985127171445987	1.0	0.606415548877435	0.821889608374017	0.3180608272803804	0.6048167364757213	-7.61691625050025	2.2874692737024196	0.23839269114220166
2990000	-6854.873933926007	-6849.977081709168	-4.896852216840115	-6849.977081709168	1.344838070215379	1.0985127171445987	1.0	0.6779350369991783	0.9149069691393003	0.6382513463056719	0.7257000611392151	1.6187572329287843	2.364838929564229	0.16911024522228632
3000000	-6868.975737459391	-6852.693683142221	-16.282054317169937	-6852.693683142221	1.7224229789049539	0.9550338224326359	1.0	0.7026009982203414	0.7305728791698792	0.5794480881430769	0.8498071165893512	-10.422823848917519	1.8326155387182217	0.33560739395580064
3010000	-6866.304065861107	-6844.002643335347	-22.301422525759993	-6844.002643335347	1.966541216655259	0.731831583964741	1.0	0.7189756603757	0.7134905096352392	0.4792151118104404	0.7254894297402019	-16.90992613620514	1.1237172550941317	0.3447524840720081
3020000	-6846.687612998136	-6831.837205628167	-14.850407369968801	-6831.837205628167	1.8318118822299578	0.7529884563178646	1.0	0.7684563659092293	0.7342595241234581	0.723172761723654	0.8904957407025623	-9.209906503582777	1.4355455141129574	0.4363514047989658
3030000	-6857.488955695515	-6836.559850351343	-20.92910534417211	-6836.559850351343	2.02393194549459	0.7529884563178646	1.0	0.7606860797008226	0.7055559725045286	0.9414485317553102	0.9875944634924938	-15.152409263773245	1.5105248531909856	0.2853309414501738
3040000	-6849.115936743232	-6834.151377859274	-14.964558883957192	-6834.151377859274	1.8303087850066968	0.746270116622457	1.0	0.6028316931960546	0.839184473607457	0.5564251243293638	0.7321076393056496	-8.951435235235918	2.264658890639717	0.14301264906700198
3050000	-6867.497954248751	-6849.90718889266	-17.59076535609062	-6849.90718889266	1.9956666768954996	0.828172688339646	1.0	0.6692103147903538	0.7892955642549564	0.4454530943816173	0.7122403402481243	-11.014229120529993	1.7475618795704255	0.09087002256260085
3060000	-6857.504600181028	-6841.955866728944	-15.548733452083793	-6841.955866728944	1.5646789747232108	0.828172688339646	1.0	0.798834228482424	0.7899724323577699	0.6080723570402525	0.8417858402981044	-8.992747682836	1.9572858334948806	0.15329232358716488
3070000	-6874.542252865039	-6856.517908451775	-18.02434441326377	-6856.517908451775	1.7805691621964332	0.828172688339646	1.0	0.6599559493762469	0.7832106859755875	0.3276916609383799	0.650003140258739	-12.252328480919818	1.6459109358202197	0.20129347248467702
3080000	-6859.220981428579	-6853.465663806863	-5.755317621715963	-6853.465663806863	1.2971534559899895	0.7958415846961133	1.0	0.6008767771103387	0.8869734281393541	0.298864060998595	0.5489782665808899	-0.5118038418388777	1.7241917482619482	0.455908658573164
3090000	-6862.910116545221	-6851.868428900034	-11.041687645187677	-6851.868428900034	1.517353167533134	0.9720598020535318	1.0	0.5889279946963354	0.825440999340159	0.23163117856827362	0.5292044612208103	-5.442807350245489	1.9538570452830395	0.29270668619163287
3100000	-6861.011298738132	-6846.621553416367	-14.389745321764638	-6846.621553416367	1.6505094061481422	0.7539270068694697	1.0	0.7887113199459944	0.7306204248209052	0.46869759672742256	0.7886012399543771	-7.732882769283222	2.256844368723421	0.13850382823017449
3110000	-6864.258484915697	-6845.249674128831	-19.00881078686617	-6845.249674128831	1.670414138127463	0.7539270068694697	1.0	0.7116946907496731	0.7166826352183635	0.40176288449932385	0.7369263003833006	-13.571927993584097	1.4082697664208472	0.46431287617203915
3120000	-6854.274441834288	-6831.082141290303	-23.19230054398525	-6831.082141290303	1.6897497031758333	0.839209569426996	1.0	0.7878008897236236	0.6877465145558449	0.3508774859713583	0.7248379776858763	-17.09127392968032	1.6499210533960107	0.23689712671460886
3130000	-6854.282581775014	-6835.195117105829	-19.087464669184314	-6835.195117105829	1.7769184984053308	0.8711358013346193	1.0	0.8299491338298511	0.7710848903681148	0.5559501007951176	0.7844333578497124	-11.965404100649163	1.704807519885792	0.09085995974523277
3140000	-6856.4440475672845	-6836.212299060002	-20.231748507282845	-6836.212299060002	1.8844019695407757	0.8711358013346193	1.0	0.9089391647311469	0.786637027282299	0.6350617779103815	0.861763423409999	-13.62580559932928	1.872367896410988	0.23742255967375467
3150000	-6855.196328738661	-6848.297169044403	-6.899159694258153	-6848.297169044403	1.26697858224373	0.7713143846360635	1.0	0.5809457913999978	0.8811326862956016	0.4038803067207846	0.6579891407651898	-0.5683643636662268	2.3896356668767216	0.10358877147148542
3160000	-6849.124563760486	-6846.373440253089	-2.751123507396656	-6846.373440253089	1.2602508898098905	0.9068389883864217	1.0	0.6619518364998676	0.9325556222773486	0.4578756166514049	0.6547002140140478	3.0820862399699305	2.36460287508437	0.410574530024998
3170000	-6849.056609875848	-6837.712345326055	-11.344264549793449	-6837.712345326055	1.6466530004909161	0.7619787242215396	1.0	0.6373700166319062	0.8234706880359033	0.4622001560447343	0.6980663977104564	-6.117921201975385	1.4965145327992826	0.510677462790571
3180000	-6857.26846645081	-6849.2852503221275	-7.983216128682401	-6849.2852503221275	2.3720576513459206	0.8538879134733778	1.0	0.4987194111624936	0.8740312354115792	0.3470970973808256	0.550798697453561	-2.9488945356126086	1.9684250394683391	0.5218876792550488
3190000	-6837.354902681987	-6831.45563998796	-5.8992626940271595	-6831.45563998796	1.389306466489975	1.0066345860155927	1.0	0.5413504218396898	0.9111471322359735	0.35474045188596026	0.5874360497216092	0.19144604276569943	3.028904866318691	0.1986380948068624
3200000	-6847.15287850244	-6846.888564721283	-0.2643137811576822	-6846.888564721283	1.2967876837536159	0.7135268229910261	1.0	0.47253733190016817	0.9716352812827326	0.3314739957985352	0.5536840917811425	5.7558111931529226	2.7950979462317003	0.10606403522202443
3210000	-6864.519730709036	-6846.079387942118	-18.440342766917798	-6846.079387942118	1.8488975896529218	0.7400636286880937	1.0	0.6086443107940345	0.7553334934191132	0.5001073096029882	0.778955000208586	-13.15234214470829	1.4677761392339923	0.2606514306688871
3220000	-6846.549089916439	-6837.044554755444	-9.504535160995145	-6837.044554755444	1.4360490778674637	0.9503667088325379	1.0	0.5842476903296527	0.8367415940323192	0.4321843078040808	0.6772865751940855	-4.000143456274191	1.7484998275666481	0.2756383513907563
3230000	-6860.073250444311	-6845.556763333079	-14.516487111231775	-6845.556763333079	1.782884263713657	0.9168120388783103	1.0	0.5837866180412536	0.8282721137291162	0.49895335031549054	0.7216278980850723	-8.831122342427854	2.415699755346588	0.30928893571388705
3240000	-6860.440497838906	-6850.493808219117	-9.946689619788447	-6850.493808219117	1.813685985793942	0.8244274139925423	1.0	0.5977210818075116	0.79885943378372	0.4610959423917031	0.7167655983313368	-2.8218981339474247	3.0055969333679	0.07106509536371323
3250000	-6859.0370637496	-6848.554621981213	-10.482441768386714	-6848.554621981213	1.356229329272635	0.828670956095503	1.0	0.5848887691959629	0.8464588183749674	0.33782467104456027	0.6141239769070213	-4.790591354351255	2.188941622586204	0.21695405883469193
3260000	-6854.441080076148	-6839.766096745372	-14.674983330776145	-6839.766096745372	1.7423585801990926	0.9865587306818798	1.0	0.7363979449119975	0.7312552145004598	0.38717701617807615	0.7133045955179208	-8.627898479839883	1.9409529347818593	0.3334441070318177
3270000	-6853.272045424328	-6839.501626902561	-13.770418521767157	-6839.501626902561	1.269757774637643	0.7318777357518547	1.0	0.7263312674915539	0.7695925245845188	0.5407809021307066	0.8107141489907217	-7.820516452198943	2.1623417051143337	0.26176684451531107
3280000	-6848.932454431628	-6839.47483663968	-9.457617791947559	-6839.47483663968	1.3174368955168405	0.9234563988448362	1.0	0.583177125352083	0.8662100707407002	0.4403958196860074	0.6651386554446536	-3.930601333626272	2.0676687733369454	0.3327142609911195
3290000	-6853.0881821759685	-6849.728917716611	-3.359264459357179	-6849.728917716611	1.1095169551221526	0.8924884550020905	1.0	0.535286887216926	0.9087483970909751	0.3465058586642921	0.5941880424475535	1.9115897834465683	2.1294040787106345	0.487801148599906
3300000	-6855.168153771759	-6850.33388738373	-4.834266388028465	-6850.33388738373	1.2943579558593765	0.9832049905150301	1.0	0.5526861358955267	0.9403960636109299	0.39253084553546097	0.6161804334968866	1.4948140742251619	2.563710519783215	0.12360248993453406
3310000	-6842.500124015218	-6837.865941273287	-4.634182741931153	-6837.865941273287	1.2751052793742608	0.8369103083568759	1.0	0.6648284034312933	0.9204167297514003	0.49713282200525966	0.6731695781124413	1.054157936786548	2.008549520892465	0.33525614628418476
3320000	-6859.147328335593	-6846.8431345280205	-12.304193807571894	-6846.8431345280205	1.3178128431705534	0.9175221336947991	1.0	0.5550883627391847	0.8614328687648118	0.3087071840328417	0.6002909164105399	-6.708394428882613	2.0937947835639394	0.2340971522307719
3330000	-6853.158038207982	-6836.713442032271	-16.444596175711162	-6836.713442032271	1.6891580601988476	0.8595910151550372	1.0	0.6975663498723335	0.7904669078153762	0.4234327766877382	0.7153236985513404	-10.279711257628858	2.27120754024781	0.20572581179869676
3340000	-6862.883705243559	-6840.510029261441	-22.37367598211843	-6840.510029261441	1.5410976241331522	0.8187029287235393	1.0	0.800984286418441	0.7168646377990444	0.5703208218947688	0.9027754083824427	-16.584541043651814	1.374291237382004	0.4270248505887347
3350000	-6848.919891762466	-6841.543037935081	-7.376853827385695	-6841.543037935081	1.3549062226441633	0.9041612958215199	1.0	0.619637940503322	0.8275449287976587	0.5683255348997067	0.7189326801732745	-1.782170167801672	2.071444825747568	0.37687066656141993
3360000	-6861.636264491823	-6844.814305745483	-16.82195874634001	-6844.814305745483	1.9341129130216848	0.7955453698301581	1.0	0.5878471706693298	0.8230222277650285	0.2752855538326954	0.5559295730658407	-11.07870591400772	2.5208337031330053	0.23759646260087766
3370000	-6855.189671573307	-6842.212602605268	-12.97706896803926	-6842.212602605268	1.5422263961492984	0.8431697119997549	1.0	0.6340302156637428	0.8719686697676545	0.2934813711152674	0.5689976750592959	-7.648122478010634	1.5846332026714065	0.5726192453101703
3380000	-6868.494479862435	-6854.553870709934	-13.94060915250086	-6854.553870709934	1.664800007188645	0.7573584268431403	1.0	0.6785950361987335	0.7584640887334442	0.27096613479148013	0.605022180857984	-7.777473938756352	2.133870773610082	0.15378564693588984
3390000	-6852.202267577448	-6840.025810935772	-12.176456641676042	-6840.025810935772	1.4137772713218757	0.7573584268431403	1.0	0.5284278746409798	0.8329350453874044	0.3341393657897968	0.6047684694089366	-6.153218514366004	2.3461930587462554	0.11335823953728308
3400000	-6845.253803931724	-6837.532423682712	-7.721380249012386	-6837.532423682712	1.4482007680535394	0.7573584268431403	1.0	0.7236397727221747	0.7854785992481037	0.7288615822797956	0.8498358478901438	-1.94816225445657	1.956112220727848	0.3428966007291751
3410000	-6844.805162825883	-6841.214315394772	-3.590847431111107	-6841.214315394772	1.3985499237568024	0.7792689740001444	1.0	0.5862924705578947	0.8950494457777052	0.35854731755988983	0.5893382254472244	2.0374579204546333	2.4832504609572736	0.2774773827765409
3420000	-6850.958386363202	-6843.893479560785	-7.064906802417694	-6843.893479560785	1.1577043716060544	0.7365802616586331	1.0	0.6061792309801166	0.8726593893823513	0.38561707434060566	0.6518346925849295	-1.7843686145327702	1.8566771283908459	0.4000073866540064
3430000	-6858.462217505767	-6853.00829985215	-5.453917653616027	-6853.00829985215	1.1895304306781957	0.8246789242782905	1.0	0.5907488953729205	0.8664996158852978	0.47457398747360124	0.6702289636059433	-0.11259930246279559	1.9670380280225284	0.4429566977269775
3440000	-6843.111855959881	-6838.402853144042	-4.709002815838977	-6838.402853144042	1.2263902988640958	0.9000836888182429	1.0	0.4995871748060938	0.913111737578338	0.44597843345000876	0.6546815691334242	1.1426395388563009	2.6237340373127513	0.16002041130455444
3450000	-6859.849293783543	-6855.359358196674	-4.489935586868132	-6855.359358196674	1.0586765992883997	0.8220013822221058	1.0	0.5722116643072862	0.97032103139643	0.46930631536717415	0.6326174465146138	0.8553036796076752	1.8670058121072934	0.30077496832263556
3460000	-6857.356921404205	-6850.2275747934455	-7.129346610759714	-6850.2275747934455	1.5587769246402838	0.8220013822221058	1.0	0.6655427362034666	0.9299218729220121	0.48348002557783176	0.6281737600265778	-1.702667134329272	1.590897987213814	0.47149032500448623
3470000	-6846.848984168487	-6843.781632650691	-3.067351517796002	-6843.781632650691	1.1584001856494837	0.8220013822221058	1.0	0.6351358854654291	0.9093837498398508	0.5470504856724886	0.7161766790325178	3.4506504627639467	2.5963154195203852	0.11661501289722899
3480000	-6850.354485821526	-6837.7784038146665	-12.576082006859703	-6837.7784038146665	1.4704967932305844	0.8973556007898567	1.0	0.703460430147975	0.8905752927668575	0.5140400695286327	0.6931425325426969	-6.415688404220819	2.2091127629669103	0.21820177099053376
3490000	-6861.463038067318	-6851.613638858617	-9.849399208700307	-6851.613638858617	1.3189628129009008	0.8973556007898567	1.0	0.6694873239581506	0.8521709867078092	0.45418968587218705	0.6896011313168858	-3.41645772072962	2.6398863177958245	0.16034335347380205
3500000	-6856.119078924114	-6847.623949609504	-8.495129314609764	-6847.623949609504	1.55356401478875	0.880806880068323	1.0	0.6602707730930059	0.8504351121689966	0.3662724758899347	0.618461727000912	-2.160730598090848	2.6026323366864785	0.1680947030428872
