#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:ClassI_FULL" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:ClassI_FULL" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:ClassI_FULL" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:ClassI_FULL">
#                <taxonset id="TaxonSet.ClassI_FULL" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:ClassI_FULL" name="distribution" x="@birthRate2.t:ClassI_FULL">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:ClassI_FULL" name="distribution">
#            <parameter id="gammaShape.s:ClassI_FULL" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:ClassI_FULL" name="distribution" x="@relativeDeathRate2.t:ClassI_FULL">
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ucldStdevPrior.c:ClassI_FULL" name="distribution">
#            <parameter id="ucldStdev.c:ClassI_FULL" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@ClassI_FULL" id="treeLikelihood.ClassI_FULL" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:ClassI_FULL">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:ClassI_FULL" shape="@gammaShape.s:ClassI_FULL" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:ClassI_FULL" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:ClassI_FULL" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:ClassI_FULL" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:ClassI_FULL" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:ClassI_FULL">
#                <LogNormal S="@ucldStdev.c:ClassI_FULL" id="LogNormalDistributionModel.c:ClassI_FULL" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="108" id="rateCategories.c:ClassI_FULL" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:ClassI_FULL" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
1810000	-6075.040647301039	-6075.176065055554	0.1354177545158246	-6075.176065055554	1.0588576853460887	0.6991286709459907	1.0	0.23075827846424468	1.0017925159839451	0.06174662459457235	0.24980524204857993	5.681350032983804	3.8405558790390453	0.09295145228992378
1820000	-6106.919110858659	-6095.61126013745	-11.307850721209464	-6095.61126013745	1.3528834249274997	0.6991286709459907	1.0	0.1888482506017841	0.9430725832709566	0.04697701245224609	0.22045199092788723	-7.273982751885216	2.0104166428477948	0.1866997417422634
1830000	-6068.082232477682	-6062.196101007959	-5.886131469722143	-6062.196101007959	1.3610549606626678	0.857893378361784	1.0	0.3860561320877753	0.9156931745742218	0.13854591330545896	0.3797088436802416	-0.48616491999920264	2.576211332438923	0.15537114573325303
1840000	-6075.91424712621	-6073.844904016555	-2.069343109654935	-6073.844904016555	1.0580655183432672	0.857893378361784	1.0	0.3122506361192099	0.9970808427508733	0.09586977564022661	0.29898463722904467	2.450610359382149	2.150404402669667	0.31264058035517067
1850000	-6088.2214584997	-6078.47818163283	-9.743276866870433	-6078.47818163283	1.3164885496760446	0.816766813036403	1.0	0.43174443361430925	0.8538184747457555	0.19449605174559081	0.4703699029706196	-4.2030364636498785	2.4890674422436683	0.14766731610245726
1860000	-6074.875961460736	-6060.811318645366	-14.064642815370354	-6060.811318645366	1.9422743086270886	0.8068041851738611	1.0	0.5138803126235761	0.9255367136560513	0.390505743870361	0.5819003770950819	-9.103287582491244	1.5049791258534333	0.31447866837918004
1870000	-6079.15306088595	-6066.078096643371	-13.074964242578577	-6066.078096643371	1.5084957126669165	0.7532325446264678	1.0	0.4289759801371157	0.876613182289918	0.18413436114007864	0.45768273560191747	-6.922449819430706	2.2020306627212918	0.07140601807523324
1880000	-6090.5742626705505	-6082.454842389883	-8.119420280667661	-6082.454842389883	1.1852147486372724	1.1724227640572837	1.0	0.3671089121698225	0.9463190820444678	0.15837570488400943	0.39299470898200556	-2.9074443632103173	2.2117767544457	0.23523942096089073
1890000	-6090.627741662227	-6076.9306131539315	-13.697128508295483	-6076.9306131539315	1.1527589993265577	0.7778846599021655	1.0	0.4905687616297095	0.8629137521480086	0.30696776064306186	0.5495270692324951	-7.6106803008369	2.6177701396916904	0.10578393599758051
1900000	-6071.737945215647	-6064.033729774871	-7.704215440776496	-6064.033729774871	1.357018576827591	0.6871409033525219	1.0	0.5334186575492179	0.8103786347571645	0.21186160638793283	0.49483464708095637	-2.321579696746295	2.484697389217761	0.2617955244717901
1910000	-6082.42576058359	-6075.970715769751	-6.4550448138389465	-6075.970715769751	1.0734318226551989	0.7049439985742546	1.0	0.4164243215430598	0.9115546143560366	0.18601435370341812	0.4284856566606055	-0.6770027784626089	2.4990788231432672	0.09848218840434106
1920000	-6071.764466156293	-6060.958953604489	-10.805512551803753	-6060.958953604489	1.1980297933809478	0.921690999608887	1.0	0.4036160751246983	0.922762058900788	0.16991177492185883	0.4176145440177216	-6.3133720083956675	1.3279377202937175	0.5303764826143369
1930000	-6086.688194585732	-6071.668306483715	-15.019888102016612	-6071.668306483715	1.3215273282527724	0.7072434197283364	1.0	0.3963656534132976	0.9576042589894395	0.1505540607682563	0.39878142127645205	-10.102849645035556	2.1850022745429585	0.20984424078975755
1940000	-6089.327014548799	-6075.1644994647295	-14.16251508406955	-6075.1644994647295	1.3975768629492782	0.876087431441116	1.0	0.42000079827945713	0.897449863674224	0.1662810119809726	0.4363331601446522	-9.140431424072203	1.882304878569714	0.22061278951388993
1950000	-6073.2417076733755	-6067.554848642779	-5.6868590305970725	-6067.554848642779	1.1498998267343024	0.9056957631110637	1.0	0.32919165419177737	1.0079559043778028	0.11863789811969931	0.3348455442636804	-1.120372635423025	2.014798956800149	0.3263943222251382
1960000	-6065.707057507159	-6060.165494224415	-5.5415632827445265	-6060.165494224415	1.3219807122093716	0.7180035835266403	1.0	0.34532895989233353	0.9671920153866289	0.16021694856570687	0.3903828759172433	-1.0279671775378398	2.094631686033043	0.29550112500717396
1970000	-6071.851837917668	-6063.374761097864	-8.477076819802813	-6063.374761097864	1.27014058489533	0.6829848996303561	1.0	0.3645863490791224	0.9800030196652838	0.12486187079639653	0.3585150176890637	-3.745104308299667	2.421062153767958	0.2644468380324452
1980000	-6064.034301432255	-6057.060770072971	-6.973531359284644	-6057.060770072971	1.2186915916269505	0.7561600982089822	1.0	0.38734305730007523	1.0386497401226369	0.17584679514749724	0.40655648600648125	-2.543758365248198	1.7215030572922787	0.5078229926793978
1990000	-6072.031532642274	-6069.174605713662	-2.8569269286130803	-6069.174605713662	1.0339525859361913	0.7432998730084599	1.0	0.4281639617481946	0.9976164267005361	0.2116335078036249	0.44632599568572273	2.423990757418907	2.770871046293697	0.21432719360502764
2000000	-6094.811301766942	-6089.158238628013	-5.6530631389287604	-6089.158238628013	1.1885206618079593	0.777378542889799	1.0	0.13801958297846165	1.020962134706682	0.015292501832278505	0.12141732539641648	-1.3636015200002776	2.7930191092946677	0.15298729614201773
2010000	-6105.195871572575	-6103.942963248894	-1.2529083236811314	-6103.942963248894	1.2142794981127827	0.8027769061703917	1.0	0.029296208417862804	1.0001352664912357	8.666626877345565E-4	0.02944173763454625	1.6894236429493859	2.3703845816049203	0.20408547417432638
2020000	-6096.479790083716	-6080.956522767578	-15.523267316138524	-6080.956522767578	1.537129660881289	0.862664609396638	1.0	0.4848922028641876	0.8781910430455676	0.12336309523180958	0.3836209895644049	-8.881104894140385	2.004659964014663	0.05938846583771065
2030000	-6074.700831267668	-6060.808224129152	-13.892607138516178	-6060.808224129152	1.222091855033304	0.774561506917176	1.0	0.4902331207237893	0.879525337531495	0.22952675249852572	0.5157533006549525	-8.78761832127702	1.8614565117273734	0.24592407353306023
2040000	-6076.072359246896	-6066.940218504947	-9.13214074194939	-6066.940218504947	1.2178852298410021	0.7604347358336918	1.0	0.4447692898540132	0.9813448846711178	0.23140507342547967	0.4750676964231124	-4.542159214562811	1.5651982134561235	0.47490766464078865
2050000	-6074.516266321617	-6063.391467172474	-11.124799149142516	-6063.391467172474	1.2238621319192031	0.7791958704412569	1.0	0.41756461657749094	0.9749900949852824	0.16665128921293856	0.41670203571189396	-6.4637075251729765	1.6448379033407088	0.30095576451759365
2060000	-6076.129496842242	-6073.488352509832	-2.641144332409447	-6073.488352509832	1.0466268462752553	0.7369848214756074	1.0	0.41102495657850585	0.9404991304140371	0.18465006415538215	0.441811531427287	1.6917056050786163	1.315609578619889	0.507366685224644
2070000	-6089.005748267796	-6079.555160209367	-9.45058805842865	-6079.555160209367	1.1668664934417516	0.8932356532058815	1.0	0.3221064090230065	0.9186946189221374	0.09551134943122465	0.3185571760597423	-4.76228577270256	2.578659393669113	0.3945180387131191
2080000	-6075.919743998373	-6072.8332710685	-3.0864729298724405	-6072.8332710685	1.0572714465487312	0.7921771503006436	1.0	0.37517102251464984	1.023739036277697	0.10595770361552498	0.32073088128672966	3.963959692770775	2.714795588500061	0.04026747256102842
2090000	-6092.177869600574	-6088.7254384398	-3.452431160773971	-6088.7254384398	1.0128181491981474	0.713843711730634	1.0	0.38324310352140045	0.9772706950394124	0.1432000513993579	0.3593113480506387	1.470984131240991	2.546895263641441	0.2442640068862717
2100000	-6096.155761747137	-6079.1976774918485	-16.95808425528881	-6079.1976774918485	1.565855478899993	0.7149367833748772	1.0	0.46042287782581126	0.8968287278250898	0.2094509462450617	0.4724403876316421	-12.002823167305468	2.0534702727056997	0.2777040367589679
2110000	-6075.899675297666	-6066.743963143004	-9.155712154661892	-6066.743963143004	1.284371324692985	0.7149367833748772	1.0	0.34150145375231616	0.9197874333267376	0.09516002091305084	0.3204210712327387	-4.920963764073494	1.6431327212416245	0.3685467921031087
2120000	-6073.816036705924	-6064.982412278727	-8.833624427196915	-6064.982412278727	1.2473850482518873	0.7982342199032947	1.0	0.3298083944916427	0.9990051166092007	0.08995335783714196	0.29845399905832654	-3.839971989292761	2.6432702723673422	0.18933178350303148
2130000	-6062.86455611975	-6060.067563986646	-2.7969921331042804	-6060.067563986646	1.4007273260436859	0.6640361448925082	1.0	0.44335429077989463	0.9931149155399789	0.3542758837435936	0.5388756653653278	2.192444891208986	2.439995222492316	0.28006002897145105
2140000	-6082.940680042335	-6066.704319844217	-16.236360198118042	-6066.704319844217	1.540273135657508	0.7734828785861003	1.0	0.3579448885397391	0.9186913405606852	0.18324256502717523	0.42674885035648213	-11.63118768837571	2.223976214559004	0.35292460050971436
2150000	-6083.819269341037	-6078.698254345502	-5.121014995535041	-6078.698254345502	1.2118595336735887	0.7189224684760521	1.0	0.3198901869055114	0.9460680102702462	0.1277587477721198	0.3586474010634753	-0.4760877447017293	2.6779699483846993	0.2898481809147014
2160000	-6071.716878535054	-6065.366012686567	-6.35086584848694	-6065.366012686567	1.0828814656019976	0.8116713377213505	1.0	0.3308830307252504	0.9250049854841241	0.13316568246902002	0.3715929171742675	-1.330613166066572	2.265746945320814	0.1552392075255956
2170000	-6067.134579427734	-6068.666657292802	1.532077865067707	-6068.666657292802	0.927285473828421	0.8027987326987561	1.0	0.2925109810189419	1.0077412409525786	0.10830366953952315	0.3257510383335955	6.663738518263284	2.622750932742862	0.13227934709852687
2180000	-6068.520997339505	-6069.450984031892	0.9299866923872816	-6069.450984031892	0.9833833600698149	0.8027987326987561	1.0	0.34070078866131687	1.0300220359268022	0.14198283984479018	0.35387316065610114	5.567524346070529	2.2755513613670235	0.3055889580453372
2190000	-6090.056054763873	-6082.255405573234	-7.800649190639336	-6082.255405573234	1.2060889877252234	0.8027987326987561	1.0	0.4769092012896998	1.0378955207020444	0.21731396959670643	0.4366428862257183	-2.0495844956011364	2.6517488932631603	0.14771888897064595
2200000	-6066.916792332595	-6060.126535688835	-6.790256643759998	-6060.126535688835	1.509665757623371	0.7772925157694323	1.0	0.4692734452039421	0.9783286261979498	0.21485635974580974	0.4665038156679416	-1.285366779158199	2.890736930311506	0.21546952480313622
2210000	-6068.5197157344855	-6067.19412482574	-1.3255909087459536	-6067.19412482574	1.0560381399779533	0.7104521664464092	1.0	0.373289930592688	0.9718622996607128	0.13849866214145085	0.3705775641093505	3.4657988187735116	2.076281403672155	0.20910730301553662
2220000	-6065.856468213034	-6062.937790252595	-2.9186779604389486	-6062.937790252595	1.1214550288396552	0.7478120971168722	1.0	0.3878895263043276	0.9632720708307911	0.15437890615902375	0.3957420208305931	3.334180541647374	2.8529452502052557	0.07065036011112816
2230000	-6068.2435240515915	-6067.493544847988	-0.7499792036029954	-6067.493544847988	1.0091455391104236	0.8337640762762505	1.0	0.339314061718172	1.0029795839441615	0.10793136683083225	0.3201373875337779	4.147625491780548	2.7087255840396223	0.26120061353495316
2240000	-6080.4726392688735	-6078.527717957164	-1.9449213117095305	-6078.527717957164	1.167814470357252	0.6295009710240628	1.0	0.4104166498237603	0.9205667991641852	0.17806047403651146	0.41043435165764075	2.8364653647371014	2.1282563090074853	0.243639248895404
2250000	-6091.483059595712	-6085.3922091464265	-6.0908504492854725	-6085.3922091464265	1.1197249427036384	0.7920726838103549	1.0	0.3751672500910643	0.9591128071362797	0.1583026697244643	0.404210826938551	-0.8944387586997484	2.4826591005466163	0.16751383672608636
2260000	-6074.324270327555	-6068.295383781791	-6.028886545762961	-6068.295383781791	1.0692129138180608	0.6992724605006233	1.0	0.4131678941340623	0.9682041481072357	0.16439542388453166	0.40893607564715756	-1.198509766793955	1.923967092116057	0.2229428481000146
2270000	-6082.98845193355	-6072.68078346222	-10.307668471330812	-6072.68078346222	1.1828573781667284	0.6992724605006233	1.0	0.3424823017382375	0.9620308512734782	0.12022481634109738	0.356120029179155	-5.932725278417065	1.7122225651863194	0.2667859569728903
2280000	-6073.779549369363	-6071.7642925798855	-2.015256789477395	-6071.7642925798855	1.0055698667336719	0.6992724605006233	1.0	0.42919481122757724	1.0084508192497854	0.2515827838671937	0.48229486628068696	3.461528340761472	2.8230563199365597	0.15866851892916595
2290000	-6073.191298864405	-6066.19458413319	-6.996714731215461	-6066.19458413319	1.1295148255355059	0.6864265055938472	1.0	0.45394182571411096	1.0446993739101436	0.2334529712838881	0.4464066446466177	-2.3161700948988178	1.9025788905527132	0.6310492673290962
2300000	-6074.375180580867	-6075.315486746936	0.9403061660684527	-6075.315486746936	0.9623447525612729	0.8546346369949154	1.0	0.3801161694498557	1.0455683908498563	0.17201342680830767	0.3850318855427538	5.892619909479803	2.624906296033068	0.3253877096596035
2310000	-6077.815485051106	-6074.524916967896	-3.290568083210291	-6074.524916967896	1.1613933784560664	0.739370783548334	1.0	0.3773227638649944	0.9947191893244549	0.18167889407992435	0.4083730959263013	1.851527186640947	2.48986378083179	0.17025412437116924
2320000	-6074.608714889213	-6067.952478719429	-6.656236169784094	-6067.952478719429	1.0217869761812453	0.9300816894876757	1.0	0.3735123731646799	1.0107627043433853	0.17548425392371786	0.3980619400940359	-1.4794291742974743	2.3710602699105956	0.1941363662033803
2330000	-6068.03732691844	-6062.279425171044	-5.7579017473961915	-6062.279425171044	1.1454921478636246	0.6993874947930544	1.0	0.34995697161259004	0.9511027991389803	0.11511792668389671	0.3509406318267075	-0.8922656649242882	2.2882282072708207	0.18264464285916404
2340000	-6088.6789479455565	-6076.983443989436	-11.695503956120877	-6076.983443989436	1.5871086981625855	0.7271009754310516	1.0	0.3800372182807615	0.8747029858037919	0.144765111365356	0.39741844597247683	-6.5771418666562385	2.3604989105299587	0.16437245277275622
2350000	-6083.206292363542	-6073.522804591581	-9.683487771960822	-6073.522804591581	1.1714817401876674	0.7956901971160283	1.0	0.34245043639681116	0.9474820267874428	0.13354960954737435	0.36722982706913837	-4.775033351527367	1.9299434245442522	0.1568282689804944
2360000	-6082.846170260509	-6071.291984003704	-11.554186256804837	-6071.291984003704	1.765460462375554	0.7154031371025986	1.0	0.391246568324858	0.9594296965721291	0.13610814055844414	0.37087084169103235	-6.648879856643522	1.9440466239732865	0.18246231645838223
2370000	-6100.643274677256	-6091.93693348841	-8.706341188845697	-6091.93693348841	1.1737870191913025	0.7466315187988611	1.0	0.3934077625667533	0.9545027345330281	0.1657751329523135	0.4205084293426043	-3.6987136778028713	2.3588849333144615	0.21161570732581902
2380000	-6085.04423410354	-6080.444775354986	-4.599458748553985	-6080.444775354986	1.1352148868168401	0.834808712204797	1.0	0.4830248460516653	0.9030175512274039	0.277076380106013	0.5215555514611323	1.8468598398748473	2.8190312677166336	0.08466970777571214
2390000	-6088.473209035027	-6084.387364651942	-4.085844383084904	-6084.387364651942	1.302514121582469	0.954334484437992	1.0	0.538944182591102	0.9627314430245222	0.38530072455639824	0.5969005178607126	2.8488435405346255	3.6579707852406833	0.09337246499510217
2400000	-6082.365420409305	-6076.069464859469	-6.295955549836835	-6076.069464859469	1.1213277029156625	0.954334484437992	1.0	0.28737169394557877	0.9990962811985359	0.10237024128745603	0.30974092520187746	-0.8160135799831005	2.0435011278616257	0.08740027220129215
2410000	-6066.192968596802	-6058.43950908261	-7.753459514191037	-6058.43950908261	1.2296905122402833	0.7368416856954423	1.0	0.37812194259140974	0.9386676068363503	0.19609396976948765	0.43538237575286826	-2.365211391386926	2.4465259380607534	0.12594979782804058
2420000	-6070.392182857931	-6062.892958234479	-7.499224623452037	-6062.892958234479	1.2513437854200213	0.7714167008222534	1.0	0.404037331596822	0.9095155808130547	0.21191535691006877	0.45351345436709833	-1.9681613726063052	2.6607061210346137	0.13576050294472275
2430000	-6077.386359190688	-6069.578764204556	-7.8075949861322975	-6069.578764204556	1.23010158743243	0.648888890903707	1.0	0.393230447574638	0.9555423988628091	0.208340384858941	0.44625690948854924	-2.8921924872133276	2.4067805858565023	0.2157746911046306
2440000	-6092.878206774171	-6085.025232860958	-7.8529739132132415	-6085.025232860958	1.1921781818923964	0.6183053211917056	1.0	0.3487858629506379	1.029292974266468	0.1787312239156612	0.39257249780714387	-2.449396462954528	2.392015734669315	0.09746443971542933
2450000	-6073.174897055842	-6067.048917422274	-6.125979633568278	-6067.048917422274	1.0288289374891044	0.6632025929879332	1.0	0.32987294101965003	0.9732287142866148	0.11169653668690939	0.34724892947147173	-1.7762329480658376	2.0627866600524905	0.3229547089373256
2460000	-6081.915868912117	-6079.882938077109	-2.0329308350074813	-6079.882938077109	1.0426688159033923	0.7153917231849038	1.0	0.21534727079270796	1.0064158335114604	0.05053580595799053	0.21861560344037356	2.0024556449087756	2.016780625731542	0.23490933047859777
2470000	-6090.321803199297	-6086.355851114732	-3.965952084565735	-6086.355851114732	1.108423525922584	0.8614965397061036	1.0	0.26170055305612216	0.9651572265253319	0.06256437637717595	0.2545434519753586	0.28784717711396457	1.9465958612981553	0.2936119312108478
2480000	-6096.72035592539	-6082.62337346816	-14.096982457230084	-6082.62337346816	1.3115576242572802	0.7811098983539588	1.0	0.420057765381604	0.9910915982620516	0.12461984379013999	0.3561987343524713	-8.036343611710613	2.535389270398811	0.08452266916804985
2490000	-6085.604625406873	-6079.200185114827	-6.404440292046396	-6079.200185114827	1.7053060167171963	0.7802024620653526	1.0	0.37222482745049656	0.9223398028941098	0.12256354013657908	0.35613405654374325	-1.6369337494739566	1.9570909320066938	0.2236629648077758
2500000	-6079.103655362788	-6065.933933290107	-13.16972207268102	-6065.933933290107	1.2310076336371014	0.7037375684483714	1.0	0.5224095339747411	0.83292521255438	0.24599164083109495	0.5308436700333894	-6.933770939972924	3.356544757568461	0.12247857667628681
2510000	-6072.38106952907	-6063.846749003903	-8.534320525167697	-6063.846749003903	1.2650837869976368	0.859665411124001	1.0	0.31672228307391437	0.998165713360613	0.11866505753514237	0.3365440612304644	-1.159748373737111	3.5206951344748703	0.03575005509485771
2520000	-6073.390046925537	-6065.509954754628	-7.880092170909377	-6065.509954754628	1.1312673684512569	0.710439424013649	1.0	0.4111831405382474	1.006836968038704	0.1632944128734415	0.3995696199142762	-2.9660345367650667	2.487165464001007	0.2936371946214154
2530000	-6061.90909093521	-6055.246010241104	-6.663080694105611	-6055.246010241104	1.5776358988112162	0.7411097948817453	1.0	0.30071168720096436	0.9303816612800437	0.11305276416857846	0.33093955493442256	-1.2819164464219366	1.9501363922032378	0.0808023004251792
2540000	-6067.004031704721	-6058.6015806601645	-8.402451044555843	-6058.6015806601645	1.266657060277144	0.887659366228739	1.0	0.3808228703239041	0.9384635545387415	0.15602195203956074	0.39910865309992827	-4.030746539873457	1.327587594880502	0.5282983031965182
2550000	-6067.2958886536535	-6061.055330278829	-6.240558374824541	-6061.055330278829	1.2130483430898185	0.8256628477481708	1.0	0.42737620130710596	0.9456559271445049	0.20349067230523538	0.45321782099338526	-1.701552836223903	1.4625444833247032	0.5974383242100852
2560000	-6078.778777867481	-6073.227239631408	-5.551538236072544	-6073.227239631408	1.0990005972707817	0.7730062048969751	1.0	0.3597788527578208	0.9631058436618058	0.1720953558369813	0.40908411713751824	-0.9376852900954207	1.9949541108791844	0.27705915454638336
2570000	-6077.255035808521	-6068.908239563682	-8.346796244838199	-6068.908239563682	1.242288408420393	0.6989949740341302	1.0	0.35307080897483034	0.9412513602650263	0.13064070279817158	0.36991842029062005	-3.353237078369599	1.8014116464991972	0.12650013674184316
2580000	-6075.321492616202	-6072.563810953401	-2.757681662800743	-6072.563810953401	1.0740939264652452	0.8182839513520201	1.0	0.38533490511236296	0.9753775175526137	0.18075073599579805	0.414621884500398	2.7998688437827415	3.103677361072086	0.15371084800189003
2590000	-6056.877873317312	-6061.622913762023	4.745040444711059	-6061.622913762023	0.8589249337226711	0.7190248521591336	1.0	0.3724222666720883	0.9849751237650968	0.1441461539545816	0.3778109289517227	10.240558307284815	2.582080040214586	0.11441001875548684
2600000	-6069.0760034132145	-6054.2973899249855	-14.778613488228645	-6054.2973899249855	1.4060022280047635	0.7437781425156731	1.0	0.3373731907035172	0.9578224465600701	0.1304731464436095	0.3672621236089227	-10.222042879185645	2.0126011240495982	0.24890206071471335
2610000	-6070.810240859047	-6059.599667610484	-11.210573248562579	-6059.599667610484	1.1536794164468416	0.6612955177914027	1.0	0.5600109339572955	0.9029725497137975	0.2550044758793332	0.5329988206288474	-5.340090200920996	2.377467446187895	0.13608821199206006
2620000	-6086.061346789428	-6076.014729717005	-10.046617072423286	-6076.014729717005	1.3897569710121924	0.8316756749985889	1.0	0.34982129197368705	0.9759095625140238	0.14461749394110973	0.37370795054501105	-5.5351661758904935	1.8486944251470054	0.32264557346251216
2630000	-6073.006856386334	-6065.80816802333	-7.198688363004038	-6065.80816802333	1.341635600429747	0.8229033790422687	1.0	0.5044542616149122	0.8287491913859867	0.2592295793417001	0.5464323474100757	-1.4617505985849206	2.979084158205872	0.2057356319690403
2640000	-6094.901492581848	-6075.785622328454	-19.115870253393883	-6075.785622328454	2.1446191104339327	0.8147725533709628	1.0	0.43389009368094267	0.8918061830913766	0.21645809983243236	0.4639044334050897	-14.187567719505513	1.885119355860362	0.2568523413294053
2650000	-6096.092955805248	-6074.5519538513845	-21.541001953862914	-6074.5519538513845	1.5653374501335706	0.9309443433226058	1.0	0.4828431060544753	0.8451363689812329	0.20202927573075222	0.4972745854320694	-15.700135310944505	1.977248996920993	0.11900224455415591
2660000	-6075.449416006057	-6073.615512847837	-1.833903158219816	-6073.615512847837	1.014541030455479	0.7978357596149388	1.0	0.32279706370726424	0.9774293664405337	0.10184423496400336	0.31787870778214106	3.0285482858767256	2.5091125645650174	0.2044446743622055
2670000	-6084.401875735887	-6079.023621303051	-5.378254432835569	-6079.023621303051	1.2489525632508462	0.8815313126239241	1.0	0.33766425868180816	1.0711772536922024	0.14295959404513767	0.3477897854833619	0.8629520862622764	2.8055402604760307	0.06722583057313773
2680000	-6098.243718863398	-6082.672493355932	-15.5712255074656	-6082.672493355932	1.4038789357611476	0.7962104772625286	1.0	0.3213415493195042	0.8877600244606825	0.08514851232600289	0.3083922446629119	-11.352907051057725	1.5627181702427673	0.3488230008727766
2690000	-6066.338602863147	-6065.999202796504	-0.339400066642801	-6065.999202796504	0.9968074382205383	0.7962104772625286	1.0	0.43580430708119905	0.9668603076872526	0.24537379573291873	0.49394392692176436	4.529954428019497	1.9718775271003592	0.30837598021157897
2700000	-6095.045105479911	-6083.00736226792	-12.037743211990886	-6083.00736226792	1.2846867585666575	0.7548520253365604	1.0	0.40728936193421617	0.8835223797311847	0.1009416334805967	0.3472690632767746	-6.644745802424018	2.0698373587048926	0.12299216085360938
2710000	-6095.9557896008	-6078.096528780198	-17.859260820601705	-6078.096528780198	1.229553358653043	0.7595323502737334	1.0	0.41369839220259397	0.9650900084440619	0.1714516112084082	0.4164642315751596	-13.081214450850695	2.197177602893668	0.37205832492569274
2720000	-6099.937630858396	-6091.470519852037	-8.46711100635935	-6091.470519852037	1.5078883026508685	0.7791596972115398	1.0	0.37911079168521816	0.9380605713575719	0.11658474470914716	0.34440468273497954	-3.605935254457429	2.0915947075242523	0.21843416322578865
2730000	-6085.847141902033	-6080.964480500689	-4.88266140134462	-6080.964480500689	1.0797853961000254	0.6660468412870091	1.0	0.4482448440360685	0.9866687984203034	0.18216294310885517	0.4182680523834365	-0.07376307978906738	2.084124268996327	0.32595133789826325
2740000	-6076.184385176876	-6062.034389303173	-14.149995873703563	-6062.034389303173	1.3712906132656988	0.6870524001533598	1.0	0.35251800977728553	0.9448195584736933	0.1355081700521782	0.3876737089607132	-9.65067480908218	2.2709414464615594	0.3737586086118012
2750000	-6091.6130261543785	-6089.164877148968	-2.448149005410172	-6089.164877148968	1.0752138452603819	0.7742298079520746	1.0	0.19857353549955414	0.9790920720937397	0.02462646194085125	0.15808996166864084	1.7795375683778945	2.282154215114495	0.19696746804217
2760000	-6086.33447060366	-6072.308083717099	-14.026386886560633	-6072.308083717099	1.3716949328158667	0.6851039862289561	1.0	0.44223203772097147	0.878996894456998	0.15764083878776783	0.4253229062207637	-9.436308084864347	1.6196278817397445	0.35359648649247644
2770000	-6071.3283176869545	-6064.840134339579	-6.4881833473759665	-6064.840134339579	1.144338639060823	0.7976755987316085	1.0	0.4654578922597198	0.8765186378042185	0.24091031289248493	0.509250283594644	-1.2255401728155224	2.0299104611121463	0.19130314047270144
