#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:ClassI_FULL" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:ClassI_FULL" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:ClassI_FULL" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:ClassI_FULL">
#                <taxonset id="TaxonSet.ClassI_FULL" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:ClassI_FULL" name="distribution" x="@birthRate2.t:ClassI_FULL">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:ClassI_FULL" name="distribution">
#            <parameter id="gammaShape.s:ClassI_FULL" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:ClassI_FULL" name="distribution" x="@relativeDeathRate2.t:ClassI_FULL">
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ucldStdevPrior.c:ClassI_FULL" name="distribution">
#            <parameter id="ucldStdev.c:ClassI_FULL" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@ClassI_FULL" id="treeLikelihood.ClassI_FULL" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:ClassI_FULL">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:ClassI_FULL" shape="@gammaShape.s:ClassI_FULL" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:ClassI_FULL" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:ClassI_FULL" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:ClassI_FULL" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:ClassI_FULL" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:ClassI_FULL">
#                <LogNormal S="@ucldStdev.c:ClassI_FULL" id="LogNormalDistributionModel.c:ClassI_FULL" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="92" id="rateCategories.c:ClassI_FULL" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:ClassI_FULL" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
1770000	-6012.079848806796	-6006.317965979561	-5.761882827234484	-6006.317965979561	0.6549194209458592	0.5653563703875483	1.0	0.36892199036647455	1.0499334794188302	0.18648009736937507	0.41097385999725916	-0.3107781802247698	2.1625409057244465	0.0885566187563792
1780000	-6044.571213480614	-6026.115144605195	-18.456068875418293	-6026.115144605195	0.9531422968939978	0.6578952400827611	1.0	0.43197344862226017	0.9400617479736508	0.1383885427953897	0.4049625822707684	-13.927498108812793	1.3363902170271817	0.2621279471605883
1790000	-6027.016732153009	-6013.328868778679	-13.68786337433033	-6013.328868778679	0.9545480200619528	0.6517890611181558	1.0	0.4755810822707807	0.9228843317968423	0.20964919804712498	0.4897867108601561	-8.410845254512358	2.315842814395437	0.18829873622676888
1800000	-6022.730320322691	-6011.670501849145	-11.059818473546239	-6011.670501849145	0.7743786211139271	0.6517890611181558	1.0	0.40771363786898773	0.9616691114769976	0.16089310247929578	0.4149923300184983	-5.55829109711274	2.2553470298761265	0.10761262732191806
1810000	-6034.083310972846	-6016.670491635796	-17.412819337050916	-6016.670491635796	0.9549838671674098	0.6434448450356214	1.0	0.5396953994712331	0.864445306511438	0.29110513445552394	0.5693957406907922	-11.713776268332433	1.6743464216430592	0.11123378641375017
1820000	-6024.005615505936	-6014.566005351079	-9.439610154856625	-6014.566005351079	0.9046076964453921	0.6654635257875876	1.0	0.2838075644150806	0.9850258419572309	0.09788425969131628	0.30598844502673	-4.920914140146942	1.8227915626888944	0.15237379147883476
1830000	-6014.882661315657	-6009.445999439074	-5.436661876583309	-6009.445999439074	0.783345053705562	0.6654635257875876	1.0	0.40771465575206395	1.0347020900422892	0.19787682696541178	0.43146087773664044	0.07075051545634237	2.3446012421318927	0.11203595426746643
1840000	-6017.187252032179	-6005.880361330395	-11.306890701783326	-6005.880361330395	0.7812548191216518	0.629060089775367	1.0	0.44351032471877894	0.9323549408130837	0.20673440076677965	0.4793082305686611	-6.44605770820111	1.9404769400568622	0.22987468836244998
1850000	-6024.170712293384	-6012.437202411508	-11.733509881875607	-6012.437202411508	0.8606595543129072	0.7768402317904425	1.0	0.37965276139674714	0.8918895387403647	0.15763505094410796	0.42761191791483116	-6.011179485132063	2.241517026052137	0.08949986160424399
1860000	-6024.2275227518685	-6014.82525349439	-9.402269257478514	-6014.82525349439	0.7165659705969202	0.6319056775150549	1.0	0.37873938234731874	1.0314851269088186	0.16825245055108845	0.3836283178956297	-4.383499649718829	2.582282756442486	0.18349816510421554
1870000	-6016.433782570503	-6003.859832454749	-12.573950115753922	-6003.859832454749	1.028501218262402	0.6454093777847717	1.0	0.657868885282129	0.9230044685627172	0.4009656261224416	0.6442263916029396	-6.116713629435603	1.9930536939252357	0.09077574538847336
1880000	-6023.302406753439	-6018.452453046614	-4.849953706824187	-6018.452453046614	0.6819467403390964	0.6537811165944908	1.0	0.44197290196798367	0.9946730390685653	0.19068304513756615	0.43467645864651994	0.7290487520618028	2.9738852831155493	0.15007233231850314
1890000	-6037.069962964826	-6024.4899366982945	-12.580026266532036	-6024.4899366982945	0.8038871848362154	0.7197869383395438	1.0	0.45783539542778234	1.0158577881008677	0.23589496829969225	0.4843623251799018	-6.733314568535452	1.99336826560166	0.09034113704202426
1900000	-6034.859040023794	-6032.761879723618	-2.0971603001752417	-6032.761879723618	0.6968873400329137	0.5883105570400502	1.0	0.4488050274687827	1.0393141464969144	0.23165859953356763	0.454681378350754	3.862902382662303	2.554950997676684	0.08598753323522314
1910000	-6027.441065011893	-6023.087834356855	-4.353230655039047	-6023.087834356855	0.8169439140289776	0.710681309289618	1.0	0.481932024435492	1.0093229694988228	0.28068990283374573	0.5231167904585972	1.199501178269518	2.7394325507254305	0.17958277499259462
1920000	-6010.77077951476	-6008.282898772734	-2.4878807420259195	-6008.282898772734	0.7116044796299125	0.670852142041397	1.0	0.5107631068495293	1.0746336490372714	0.3100249947560888	0.5473282957329267	3.7053964836383546	3.779697575225761	0.13729497329110943
1930000	-6026.167759170171	-6015.531258391423	-10.63650077874847	-6015.531258391423	0.8526519074307454	0.670852142041397	1.0	0.3610339207557625	1.0194706652023915	0.13415506890593468	0.36837549692732524	-5.3383840149225845	2.656299696770885	0.1309315753993742
1940000	-6025.021739538231	-6016.640188219344	-8.381551318886796	-6016.640188219344	0.7627569118533299	0.6440083959331913	1.0	0.3847694089671234	0.9953248500188148	0.22040447528980778	0.4491336857464899	-4.1110774291797165	1.3309547575770297	0.3028708111565193
1950000	-6024.882233196951	-6015.077428078578	-9.804805118373203	-6015.077428078578	0.8070651495975192	0.634892883833739	1.0	0.3443831872170445	1.0223595813581208	0.1614709778554596	0.38774705184218494	-5.34850277451773	1.8603843020552033	0.23060736698827458
1960000	-6030.029454914915	-6018.503401036539	-11.526053878375816	-6018.503401036539	0.7791210914971841	0.6498403692905717	1.0	0.4298652812624571	1.0396639268225443	0.18557871048749908	0.41837428422069184	-6.077315283940825	2.214681475810541	0.12058789941190325
1970000	-6015.519252885966	-6008.195393761329	-7.323859124637502	-6008.195393761329	0.7257617914815597	0.7220398809944618	1.0	0.4922295743954279	1.044566679986109	0.2832664615419725	0.5061283404350982	-0.9277237532675993	3.0082508787102276	0.08737340307861755
1980000	-6037.222350064525	-6022.53598906458	-14.686360999945494	-6022.53598906458	0.8210330505212268	0.6568740989458247	1.0	0.46057202155238636	0.976904571746665	0.20064403398720765	0.4608033934016413	-8.359361756146352	2.184989625254927	0.0634225358968181
1990000	-6015.915249257671	-6013.094574207767	-2.8206750499042363	-6013.094574207767	0.6321452415231081	0.6278340094560207	1.0	0.42995355253380824	0.9827910519840456	0.2365862616908295	0.49183991128930166	2.010510390183088	2.236028359181576	0.27642506461836264
2000000	-6011.579410295599	-6008.684196620796	-2.895213674802701	-6008.684196620796	0.6193981498961101	0.6278340094560207	1.0	0.36186086709054366	1.0090630703616548	0.1623012003639556	0.3906716931122447	2.8116346828261287	2.6956753722218783	0.08730637119965012
2010000	-6029.906748609136	-6018.753750729146	-11.152997879990163	-6018.753750729146	0.7868583590583537	0.6278340094560207	1.0	0.3930339332681776	1.0146081707573251	0.1787663950380312	0.40883504540666865	-6.2353550449379345	2.52400560984952	0.22315421503141156
2020000	-6017.363179062271	-6011.981498478151	-5.381680584120759	-6011.981498478151	0.6662159746277736	0.569509283075274	1.0	0.36969316813568603	1.0248100389447983	0.1842980674174744	0.4219608290616798	0.03176944527806036	2.9777414115263174	0.1222136947201358
2030000	-6031.4475313005005	-6027.753442634559	-3.694088665941157	-6027.753442634559	0.6778664875986855	0.6467640658453476	1.0	0.4496201159570003	1.0256425295664775	0.20870932078435261	0.4346062139971597	2.2646912726189763	3.1353148302352007	0.10937977931641177
2040000	-6006.182839924959	-6001.5641676451805	-4.618672279778496	-6001.5641676451805	0.716928396739308	0.5794832611162288	1.0	0.5377836374028366	0.974837814389426	0.38973180594900964	0.6061463871012956	4.4662228340508126	3.493114873097238	0.019632122696591904
2050000	-6020.9814027954535	-6010.004484032438	-10.976918763015439	-6010.004484032438	0.9288461572263922	0.5387962519472543	1.0	0.45043499794640174	0.9638008683988103	0.1834623331622139	0.4327611830521842	-6.365914215331454	1.7393257913713451	0.28042627206570764
2060000	-6034.264058559962	-6019.523213857951	-14.740844702011003	-6019.523213857951	0.9379661964627564	0.7309541486350138	1.0	0.4674676131195699	0.9728760864811543	0.2497013713343311	0.4933616371957319	-9.270123025231664	2.3146740119531337	0.1560972912606154
2070000	-6025.524824452519	-6010.471370843576	-15.053453608943357	-6010.471370843576	0.9617124039193833	0.6305247791957663	1.0	0.5051722291340278	0.9008095726880202	0.2653935861907317	0.536152082921193	-9.756115067525375	2.0193179010225295	0.175081674599793
2080000	-6031.013322991208	-6017.492359546246	-13.520963444961705	-6017.492359546246	0.7963635941805914	0.6741405376682438	1.0	0.5538475134117301	0.9361330936543245	0.25233581755642887	0.508524124642977	-8.15708311646842	2.162136290434823	0.23886200255647194
2090000	-6040.726423504593	-6032.325573534415	-8.400849970178372	-6032.325573534415	0.7724060069915505	0.7058909569177982	1.0	0.3799252426476389	1.0220308898997617	0.16964726072018163	0.3966939678207448	-3.8387080607208484	1.864042333550119	0.28289091908378267
2100000	-6021.880785150625	-6009.7961351828135	-12.084649967812094	-6009.7961351828135	1.0014101523147072	0.7058909569177982	1.0	0.5584030324162479	0.8392094630629484	0.5300766718188666	0.7268449480304506	-6.625392544554581	1.9524723683332328	0.19342187311336417
2110000	-6022.030121979002	-6005.901097767304	-16.12902421169766	-6005.901097767304	0.8826296652279242	0.612127959356264	1.0	0.5957005047604722	0.8346378009632439	0.22994648568531578	0.5353227698211005	-10.89883878451458	2.0359823973997577	0.34865714897200684
2120000	-6039.333901991224	-6021.8396039953295	-17.49429799589413	-6021.8396039953295	0.9148698439139892	0.6396512152671026	1.0	0.5679056406682504	0.8749406898430241	0.27532226704278484	0.5516407001220922	-12.689179236735491	1.3136797353650063	0.4586714992134929
2130000	-6032.187459019929	-6018.278035147099	-13.909423872829842	-6018.278035147099	0.7518662839593866	0.7119022795270045	1.0	0.4766500578870864	0.963645249812876	0.2526085221591892	0.511981006255482	-8.553493523009017	2.6495142398761464	0.22334525708689046
2140000	-6026.768646650945	-6013.82876960448	-12.939877046464886	-6013.82876960448	0.8284078701381542	0.618044336860065	1.0	0.5052522318429283	0.9154405195913138	0.24112094063883519	0.49655440049052607	-8.063629637920172	1.92472130496896	0.3513577138522996
2150000	-6018.784741395506	-6005.708173648353	-13.07656774715261	-6005.708173648353	0.8376610969876924	0.5915743243712341	1.0	0.5651794185311638	0.9734619430552531	0.42275615292539803	0.6257948201701343	-6.485479406614548	2.1591017995809185	0.0647304894057061
2160000	-6029.374657301093	-6015.789575877604	-13.5850814234887	-6015.789575877604	0.9905935314179779	0.5915743243712341	1.0	0.44622658939936455	0.9048381415170017	0.1664230801606947	0.43129959228844905	-9.063930360701697	1.5375612040601785	0.311453421157714
2170000	-6038.999225630639	-6031.091622852479	-7.90760277815909	-6031.091622852479	0.7399065361944741	0.6920055461484829	1.0	0.36279278786640573	1.0378903228886316	0.15937150743693834	0.38359494463891164	-3.273119074017609	2.189475835025887	0.26978164877309463
2180000	-6031.950869649173	-6027.865278178978	-4.085591470194828	-6027.865278178978	0.6164945724926821	0.6920055461484829	1.0	0.3785329635393017	0.9765832134971394	0.13653663568410987	0.37178312073198205	1.177107649678403	2.861486213256946	0.16473285146192004
2190000	-6012.306742874703	-6013.526739799663	1.219996924960912	-6013.526739799663	0.5910970115713032	0.5252854855244621	1.0	0.5262620787899899	1.0153743100895534	0.3459673823020604	0.5527445306280978	6.747967138887956	2.7303568753894796	0.17780712561529552
2200000	-6010.707347449961	-5999.78219169988	-10.925155750080794	-5999.78219169988	0.7319424385303346	0.6086622248714825	1.0	0.5589105633404033	0.9811817133398125	0.2600098619284386	0.5127450889059836	-5.6513245766465685	2.2414357471671056	0.27567427621421897
2210000	-6023.084781649521	-6008.379244048781	-14.705537600739428	-6008.379244048781	0.8656104950326576	0.64133575741676	1.0	0.6045910726669383	0.8986836224941352	0.2504830810400665	0.5438872879285374	-9.544458978100263	1.6781304739933236	0.3310281409431008
2220000	-6017.027187771146	-6009.30788919941	-7.7192985717355285	-6009.30788919941	0.7321682708182043	0.64133575741676	1.0	0.5038543683157137	0.9665015173765915	0.28327961454976636	0.5330646738095612	-2.1647254066306405	2.496775799561683	0.16115436623825344
2230000	-6015.390838002697	-6003.870013493474	-11.520824509222495	-6003.870013493474	0.7474744445788775	0.6716231774269059	1.0	0.4564242702926618	0.9335962560557654	0.2562834197072924	0.502080599365583	-5.68659344556527	1.9632920424113625	0.08642152809612617
2240000	-6015.423319156624	-6006.622368641697	-8.800950514926601	-6006.622368641697	0.6801233300250888	0.5208177392748653	1.0	0.3984915290048905	0.9972579332527569	0.12104399960873967	0.3556623627075316	-4.457249382019636	1.8194473832253908	0.3556078201148888
2250000	-6030.363899276546	-6021.278291009487	-9.085608267060222	-6021.278291009487	0.73200145627681	0.673869574266921	1.0	0.5021657877236271	0.9760673702727163	0.23595789947030213	0.49096569653445304	-3.604305796902059	2.0524359925591025	0.14765048390206195
2260000	-6022.432884928374	-6016.404726809793	-6.028158118581023	-6016.404726809793	0.6906248694769404	0.6434068857486515	1.0	0.3803681392063845	1.048492350824336	0.15713021880871117	0.3962697196912963	0.8994294260161375	2.643305021710395	0.03950768356610279
2270000	-6021.589046260443	-6017.722288909071	-3.8667573513717057	-6017.722288909071	0.6866595639293972	0.5239825900877663	1.0	0.42752459013130123	1.0021787294712932	0.17251950478205877	0.41811648745277963	1.8408453052481022	2.7962796086278052	0.10218386945069621
2280000	-6030.629321908876	-6013.320059135844	-17.309262773032092	-6013.320059135844	0.7808062687268293	0.6518017088415788	1.0	0.43155652270239353	0.9789568134221865	0.20497389453999873	0.43431286428918847	-12.428753812100226	2.5674292617781673	0.3697705027056053
2290000	-6014.305119303515	-6005.525680732047	-8.779438571468923	-6005.525680732047	0.7514813374618313	0.6741948849636608	1.0	0.4073026320531075	0.9816125355153212	0.19683231392828235	0.4368456486961272	-4.024881258146931	2.243674685301843	0.30447470215694533
2300000	-6026.494823682261	-6011.041202523807	-15.453621158453519	-6011.041202523807	0.8676376716418972	0.6741948849636608	1.0	0.47089679774427484	0.8884916854862758	0.19427068667580707	0.4725435864642437	-10.696958643474483	1.6709268674327948	0.3048309265328311
2310000	-6015.089816119019	-6003.125692024928	-11.964124094091016	-6003.125692024928	0.745344624466237	0.6741948849636608	1.0	0.5261044830485188	1.0213586055235448	0.35563880364126854	0.5565937441986099	-7.031024626001011	1.4729900085796852	0.2648726284270134
2320000	-6039.212983040047	-6023.089113984893	-16.12386905515451	-6023.089113984893	0.8922740076182185	0.6761483136367835	1.0	0.4284881582755227	1.0092305474475431	0.23118227828687762	0.4777877090686869	-7.88960857146288	2.116281033615728	0.02014431748763507
2330000	-6013.704519317871	-6009.119965236467	-4.5845540814044154	-6009.119965236467	0.7795350274109883	0.6744554945025446	1.0	0.5069746754372055	0.9569468535410257	0.27302527900241064	0.5153969891265117	1.8221614742641572	2.8551161442776736	0.08311717381491902
2340000	-6024.1701518047985	-6016.753087127637	-7.417064677161354	-6016.753087127637	0.6874271556053027	0.6744554945025446	1.0	0.26394339748795537	0.981724962684714	0.08320516023120497	0.2867681490270904	-3.2425252584671536	2.256096113612197	0.31233562091946
2350000	-6015.325745235452	-6004.079359104409	-11.246386131042145	-6004.079359104409	0.8323847042119518	0.6407119446668275	1.0	0.45170863485837776	0.9955341323508511	0.25817173877096	0.5167859049165697	-4.8370582605006565	2.4673733446131005	0.06246879050345109
2360000	-6011.729587545192	-6001.726206935775	-10.003380609416746	-6001.726206935775	0.7985748013323849	0.6017693900133584	1.0	0.41120111281165944	1.0212915471850208	0.22051716978552544	0.43990822819972564	-5.024343437297244	1.8583679486578348	0.15143269646518712
2370000	-6017.175534423059	-6005.895736857223	-11.27979756583613	-6005.895736857223	0.9138913454868971	0.699888458778124	1.0	0.5374649191681915	0.9839698164062626	0.36599907343292476	0.6084238288614261	-5.760365892048309	1.7771427214422841	0.1476695235633685
2380000	-6013.844292201842	-6004.18814418173	-9.65614802011198	-6004.18814418173	0.7447668420022113	0.7104337261131813	1.0	0.48512040908012155	0.9669685145115294	0.2332410565239108	0.4775259607214966	-4.313215559889084	2.2287518395079267	0.18643544548173535
2390000	-6016.782166342478	-6004.148366019282	-12.63380032319693	-6004.148366019282	0.843112240872088	0.6389725351878509	1.0	0.5157523080568537	0.9606516758998137	0.4210410306015625	0.6030151590868744	-7.658133229750212	1.9468168963968255	0.31924689828270647
2400000	-6024.221187129811	-6012.53418232995	-11.687004799860606	-6012.53418232995	0.7148033993345404	0.640057087680532	1.0	0.6336761519075943	0.9447065710231735	0.41951660624817744	0.6446534779726522	-2.492713240641751	2.691318758943285	0.019604423648007897
2410000	-6026.662662528315	-6022.456122370074	-4.206540158241393	-6022.456122370074	0.6527845865134054	0.636453180199524	1.0	0.5016077443189282	1.0326014250537212	0.2359973927973744	0.4580690918797773	1.3194280711287703	2.3097015762223077	0.15065190251333238
2420000	-6021.157045249997	-6003.293361059534	-17.863684190463697	-6003.293361059534	0.8934289508839545	0.6189642602840487	1.0	0.5269566906516723	0.8759363417702217	0.2821846685727833	0.5777789101381796	-10.592081525790924	2.1594335399524276	0.0390482911506415
2430000	-6027.886358117753	-6009.835204487464	-18.051153630289495	-6009.835204487464	0.92456039740741	0.686784232128439	1.0	0.46865986331852766	0.9270577635302157	0.22892447560161813	0.5161378100446293	-13.155845712728368	1.690228191220993	0.23485784268600252
2440000	-6027.283117894223	-6016.383196612908	-10.89992128131481	-6016.383196612908	0.7697802651052144	0.7207131495758815	1.0	0.46105308340679035	0.9584114262056547	0.20893274903417677	0.45585283130200316	-5.589466279058891	2.0968758531387244	0.16424596251662898
2450000	-6005.682404921296	-6002.14180146334	-3.5406034579565433	-6002.14180146334	0.7013290776539018	0.6771125345834766	1.0	0.4057568265624526	1.0240826491760457	0.1902055166227632	0.41399437146498486	1.9895147879232988	3.5398768950740016	0.17694843011354597
2460000	-6023.529360651546	-6012.26074254254	-11.268618109005853	-6012.26074254254	0.8639861953252791	0.5754058193121921	1.0	0.5164174399467586	0.9259665407166835	0.4076055919046456	0.623973944920481	-5.959921805132223	2.4404649447595332	0.21375670674225983
2470000	-6028.835825199473	-6017.897196067687	-10.938629131786152	-6017.897196067687	0.829866703625351	0.6538171601366914	1.0	0.38169395782942067	0.9190411164371086	0.15758717363648242	0.41025525947625086	-6.369551920739656	1.7337655181336005	0.23037478590003718
2480000	-6013.703389676856	-6010.908735289565	-2.794654387291647	-6010.908735289565	0.621611575759645	0.6665468274003997	1.0	0.5422049107356994	0.9995522831368641	0.28754035071987993	0.5128381628102917	2.589402350777535	2.819417887705271	0.36847134787765984
2490000	-6047.471427206398	-6029.925369577782	-17.546057628616673	-6029.925369577782	1.0075589942552408	0.6665468274003997	1.0	0.4543481127655485	0.8736456407030004	0.16235786580991463	0.42441382462652266	-13.02479894829918	1.3419457835581137	0.33249822789812317
2500000	-6029.385127785805	-6021.986276859152	-7.398850926652784	-6021.986276859152	0.7075775113959419	0.6665468274003997	1.0	0.21910930551530527	0.9827776928730525	0.042151767692996736	0.20681150152644365	-2.1157037981400233	2.7432416525421286	0.07889774622985815
2510000	-6024.824835326314	-6022.246360918068	-2.5784744082462296	-6022.246360918068	0.6844412906773003	0.6840270070870516	1.0	0.30684467714269303	0.9964633574046435	0.0726522735861689	0.27634684410918736	2.0788394402335504	2.255099456343405	0.18432371391730698
2520000	-6027.217195706663	-6017.897607952483	-9.319587754180517	-6017.897607952483	0.8005504108747312	0.621152924199375	1.0	0.3777732479928346	0.9933563809710056	0.1609747841388299	0.40499845452273114	-3.114206862433046	3.497532022441855	0.07657144189814653
2530000	-6019.994279886883	-6009.70142639238	-10.292853494503216	-6009.70142639238	1.063009651311751	0.6633870201571921	1.0	0.43283208077115537	0.972747070109361	0.19439543711344512	0.43460500573680555	-4.475875775831836	2.287109258315416	0.09020554234557275
2540000	-6025.904951470906	-6016.164654135978	-9.74029733492792	-6016.164654135978	1.0017151560038606	0.6633870201571921	1.0	0.34398090814517185	1.040503953698225	0.11269794332833219	0.3231398575812748	-4.084007868176255	2.307410232579152	0.07851705173260337
2550000	-6021.560851265467	-6006.158794196873	-15.402057068594539	-6006.158794196873	0.911034038260525	0.6125524471221633	1.0	0.43561659111269635	0.8801917145727557	0.19898313311664076	0.46591066548217497	-10.410147687564884	1.5574782242376308	0.1453579459484621
2560000	-6020.4650028930955	-6012.034530218584	-8.430472674511178	-6012.034530218584	0.6769393236372571	0.6125524471221633	1.0	0.4214226706589037	0.9893797406919622	0.1639444098537382	0.4059910532599592	-3.781156994319663	2.1192120395288794	0.3473045201976058
2570000	-6025.417339223775	-6014.718042726145	-10.699296497631146	-6014.718042726145	0.7074267375763561	0.6501956551293834	1.0	0.47341745330222756	1.1081596591607141	0.2877779048039495	0.47845220153646767	-5.923030556504569	1.742438059579783	0.3009904222693244
2580000	-6022.169194156957	-6007.111170990508	-15.058023166448779	-6007.111170990508	0.8204709086183326	0.7588682810384583	1.0	0.40102522107393496	0.9796977617976858	0.20432857923660855	0.44675694085863693	-10.504696157695097	1.605421417675601	0.3079786923448864
2590000	-6013.470412231008	-6004.120444260462	-9.349967970545226	-6004.120444260462	0.7173531848480789	0.6184202156853189	1.0	0.44610985221141164	0.9613732006112341	0.16806406019630485	0.420709782622281	-3.7694831357106704	2.8083551019248745	0.1368857106779722
2600000	-6032.268291253279	-6019.481984934444	-12.78630631883515	-6019.481984934444	0.9178022674195235	0.5765336397317762	1.0	0.45581776963371506	0.9781893634915712	0.2203342595171566	0.4875419826447614	-7.726710172855618	1.99589664218574	0.17456879865292255
2610000	-6035.186897920456	-6023.036313502339	-12.150584418117775	-6023.036313502339	0.789469599857165	0.5875584266244769	1.0	0.44012084026549114	0.9373068478161062	0.2602838630981814	0.510762124319847	-7.3882430754191395	2.096704844501806	0.28317593826867105
2620000	-6023.195606714718	-6011.24070432676	-11.954902387958036	-6011.24070432676	0.8822431481620753	0.5924579315394731	1.0	0.46753042729750793	0.9516777969018353	0.3253737634638515	0.5710314888531418	-4.927610794783374	2.795216421168876	0.045321384773260955
2630000	-6006.009294343174	-6002.51306410258	-3.496230240593672	-6002.51306410258	0.6868877975192993	0.6296604327937388	1.0	0.3796455518252501	1.0793917411966363	0.18770921361563997	0.41781677871767714	2.8258877692757123	3.139895667964795	0.06483383874972166
2640000	-6039.905962652525	-6026.993421752041	-12.91254090048327	-6026.993421752041	0.7875533479091433	0.6591942358613625	1.0	0.46502308243314516	0.9964076521644937	0.24913474306454425	0.5004734068863976	-7.967995814282553	1.8020905101788816	0.21799961775695828
2650000	-6026.688540973311	-6013.75645829974	-12.932082673571319	-6013.75645829974	0.8174284510362738	0.6591942358613625	1.0	0.4483214870104252	0.9467283063201133	0.2200345652222937	0.47503439759623406	-7.9399659715680455	1.9192860383512271	0.19849529362817883
2660000	-6012.4845043655105	-6006.886544290168	-5.597960075342453	-6006.886544290168	0.7121129126981723	0.7098965900611908	1.0	0.323086433310228	1.0515950002121208	0.13698980597419916	0.340560385492985	-1.1783715663122676	2.124403699664416	0.30188080721584715
2670000	-6018.850482498714	-6005.6939954375575	-13.156487061156577	-6005.6939954375575	0.8304029562195417	0.7568338591873506	1.0	0.4253069241356686	0.9952610676435668	0.22229584881247685	0.4671387422674073	-8.427638513638232	1.7480645444464964	0.28779644685848627
2680000	-6028.797163613567	-6016.159670321433	-12.637493292134456	-6016.159670321433	0.8183989114483797	0.6437532116848906	1.0	0.43548902223037794	0.9360896108131597	0.1517469907051707	0.39644918909385957	-7.997677604980938	1.615363503080529	0.2634479806971983
2690000	-6008.189729877147	-5997.17241452051	-11.01731535663774	-5997.17241452051	0.8520683246989745	0.6713658355415906	1.0	0.3959819008178905	0.9932601436096664	0.16659466961659083	0.4167375070217555	-6.72661020493436	1.50853667189697	0.5024497104168921
2700000	-6022.209576345819	-6017.4170484243705	-4.792527921448928	-6017.4170484243705	0.7209322608348221	0.6292001550313283	1.0	0.4251577672934437	0.9843149604647594	0.2429196297497562	0.46993984981158	-0.15214647602428855	1.9676096496665114	0.3261174870585076
2710000	-6030.152985598237	-6018.885244668306	-11.267740929931538	-6018.885244668306	0.8509188344957074	0.6639129797002957	1.0	0.38731096171213775	1.0175494166077346	0.15731829927415697	0.3789896983041353	-5.998401013400857	2.396272183058644	0.13447244854329155
2720000	-6050.587824856379	-6035.295655399715	-15.292169456663881	-6035.295655399715	0.7910041450606581	0.6843630045493021	1.0	0.3100125200601801	1.0184900530913283	0.10981784122124892	0.3293622163711065	-10.707038017878675	2.8110379304410427	0.31494519941905985
2730000	-6029.501702873758	-6021.084520942612	-8.41718193114699	-6021.084520942612	0.850929363574772	0.7016056531673635	1.0	0.3565886808317941	1.0107397182262166	0.1434661904350023	0.37509701121573985	-3.2431701611404	2.7495765893364936	0.15922769139443566
