#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:ClassII_CUT_withGaps" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:ClassII_CUT_withGaps" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:ClassII_CUT_withGaps" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:ClassII_CUT_withGaps">
#                <taxonset id="TaxonSet.ClassII_CUT_withGaps" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:ClassII_CUT_withGaps" name="distribution" x="@birthRate2.t:ClassII_CUT_withGaps">
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:ClassII_CUT_withGaps" name="distribution">
#            <parameter id="gammaShape.s:ClassII_CUT_withGaps" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:ClassII_CUT_withGaps" name="distribution" x="@relativeDeathRate2.t:ClassII_CUT_withGaps">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ucldStdevPrior.c:ClassII_CUT_withGaps" name="distribution">
#            <parameter id="ucldStdev.c:ClassII_CUT_withGaps" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@ClassII_CUT_withGaps" id="treeLikelihood.ClassII_CUT_withGaps" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:ClassII_CUT_withGaps">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:ClassII_CUT_withGaps" shape="@gammaShape.s:ClassII_CUT_withGaps" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:ClassII_CUT_withGaps" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:ClassII_CUT_withGaps" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:ClassII_CUT_withGaps" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:ClassII_CUT_withGaps" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:ClassII_CUT_withGaps">
#                <LogNormal S="@ucldStdev.c:ClassII_CUT_withGaps" id="LogNormalDistributionModel.c:ClassII_CUT_withGaps" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="90" id="rateCategories.c:ClassII_CUT_withGaps" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:ClassII_CUT_withGaps" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
2480000	-5339.779569741807	-5326.136095816568	-13.643473925238975	-5326.136095816568	1.1585507654198157	0.5948871903444622	1.0	0.446225561905903	0.8704386689987159	0.19708499806278548	0.4561676411963074	-8.30462696384257	1.6931172217209338	0.10987075241585953
2490000	-5338.729486381681	-5328.55762664663	-10.171859735052188	-5328.55762664663	1.083578506222556	0.5948871903444622	1.0	0.36969403533442485	0.9204796855771333	0.1342582525913188	0.3670666637976424	-5.738800075099151	1.7504951008005023	0.2465383226983196
2500000	-5345.392339592727	-5341.882357331342	-3.509982261384277	-5341.882357331342	0.9015659423595549	0.6122360712316207	1.0	0.32522240947800174	1.0177879410808293	0.1289279302817887	0.34460580145681796	1.9500109619709463	3.813862447456169	0.1360878761312018
2510000	-5330.159682078487	-5328.551893595213	-1.607788483273829	-5328.551893595213	0.8527496272115646	0.729475269802197	1.0	0.3405672875832143	0.9531259690652616	0.1259969151997726	0.3495099700093913	5.458688467393458	3.052375645012243	0.03815294415020028
2520000	-5323.152166762909	-5318.350809343778	-4.801357419131296	-5318.350809343778	0.9013109409579952	0.7019795672879119	1.0	0.5254161261522714	0.8605534149381496	0.15133666938338614	0.4238139263064023	0.47386663504058824	1.957320229441051	0.2143533815035662
2530000	-5338.386201639658	-5325.799060158981	-12.587141480676639	-5325.799060158981	1.2029661088687242	0.7019795672879119	1.0	0.5761445518414682	0.78080000809996	0.28432298026084163	0.57813004303497	-7.604603348757679	1.543916935355174	0.4900926190618491
2540000	-5328.623013596087	-5318.236291120521	-10.386722475566094	-5318.236291120521	1.1138350132902677	0.7019795672879119	1.0	0.4602971462149898	0.7875810097102793	0.25695721449989817	0.5406232049518559	-4.119105228680858	2.1282571954196627	0.06724252376529478
2550000	-5322.277722024134	-5317.106325283033	-5.171396741101876	-5317.106325283033	0.9332911879322844	0.6617379935992536	1.0	0.5378818109234195	0.8617036532976778	0.240163482343705	0.5097297624036008	0.6540319168491893	2.1480753139318467	0.11998614714394462
2560000	-5311.189240892666	-5307.953810538275	-3.235430354391103	-5307.953810538275	0.9380537641326996	0.6617379935992536	1.0	0.39399464368019155	0.8550775118581473	0.11781702159070566	0.3446601769556243	1.6867943013621316	2.6844439882796833	0.2645804465774978
2570000	-5327.785879836286	-5311.975745382672	-15.810134453613312	-5311.975745382672	1.1921661077551096	0.6057891479912283	1.0	0.5858501538316889	0.7843950976203395	0.27196454952005544	0.5678488709072785	-10.423912673263258	1.8606191188983787	0.2020773553898085
2580000	-5338.7782349870895	-5328.39828857153	-10.37994641555928	-5328.39828857153	0.9535166632535879	0.6063007693269612	1.0	0.4930300299001756	0.9343236576863563	0.27031595756166477	0.48508735498376543	-4.970576728326787	1.8820373143197147	0.13258894680386857
2590000	-5340.2253438605785	-5332.187343630899	-8.038000229679438	-5332.187343630899	1.2860162588194517	0.688820795701967	1.0	0.40798054708749276	0.9558687995711446	0.1886662530381439	0.41603849298696355	-3.20851639338205	2.0853780917601306	0.23714212186390593
2600000	-5321.862118893361	-5323.500920517462	1.6388016241010677	-5323.500920517462	0.7829595611345445	0.6047506755436457	1.0	0.4900192859549351	1.0179817473624189	0.2432577388289888	0.44403841684739837	7.2703623026205655	3.63853652810927	0.22681436479150793
2610000	-5334.454803887802	-5330.798487312471	-3.656316575331096	-5330.798487312471	1.3271101923791278	0.6455565235859979	1.0	0.4578691990842083	0.899220201666234	0.21576755178366605	0.4588408742933178	0.947447610798914	1.7538840846641155	0.4627503006254531
2620000	-5327.277263662093	-5334.076515206605	6.799251544512255	-5334.076515206605	0.6200235545313183	0.6455565235859979	1.0	0.5209788174501409	1.1325111192539967	0.6107949911106036	0.6387895328106096	12.587378468228145	3.462898008470601	0.20452270839434764
2630000	-5330.053736394672	-5326.802760220348	-3.2509761743240095	-5326.802760220348	0.9898978773315219	0.6455565235859979	1.0	0.5009548462899546	0.8982360600724283	0.32221396192310287	0.5449128404818793	2.6544255211126027	2.573851265050807	0.11293661451903464
2640000	-5345.5708556568015	-5324.3179315376765	-21.2529241191248	-5324.3179315376765	1.4558256970124481	0.5959934937499088	1.0	0.49058444620289315	0.7411086201030865	0.1979893812041291	0.4812618530953715	-16.198925355960206	2.1903146776161364	0.24842274051987562
2650000	-5323.616718336051	-5321.804650837083	-1.8120674989689656	-5321.804650837083	0.895218443663657	0.7032867828161214	1.0	0.5080755430872521	0.9032739975394873	0.27837370490902297	0.5132322886252081	3.707475207038847	3.271652366738963	0.30923592880496453
2660000	-5331.443669273243	-5326.996162389024	-4.447506884219513	-5326.996162389024	0.7536785524011215	0.7032867828161214	1.0	0.44757132378712194	0.8912556198831316	0.18344963408818235	0.4451854677209276	0.12149297795172154	1.6497685125833663	0.5304808128957506
2670000	-5333.395803468406	-5329.1531615464655	-4.2426419219396925	-5329.1531615464655	0.9621614861991155	0.6316745202734602	1.0	0.39384824369772875	0.8347391116520033	0.16413398367260132	0.4216917908467748	1.1317748503055212	2.9088967284437177	0.1466578390968915
2680000	-5345.200160910773	-5339.253093812699	-5.947067098073404	-5339.253093812699	1.0934535683305056	0.544915777334073	1.0	0.3708714349603704	0.9499639917500124	0.16355624212688252	0.3982422097456415	-1.8582570674096401	1.5692832110914785	0.5492669507758788
2690000	-5340.453124026644	-5335.778414097636	-4.6747099290079825	-5335.778414097636	0.9106553883417479	0.6609233942968449	1.0	0.41071567395159053	0.9151393067849267	0.16213031810915166	0.4174352324534328	0.08636799640548087	2.0250227793088857	0.24901090057731143
2700000	-5335.235519629783	-5327.201318291776	-8.034201338006893	-5327.201318291776	1.0532282699478324	0.7507152636827	1.0	0.49175376864275355	0.9043946731170007	0.2173849119424096	0.4775613145509426	-3.035207291430896	1.8202433220209573	0.2839837267569872
2710000	-5344.50994402305	-5326.710363458317	-17.799580564732075	-5326.710363458317	1.1715386566971133	0.7507152636827	1.0	0.4775298371532526	0.8404579193512495	0.18882274765995405	0.46819573810589854	-12.401330552826929	2.4814785241148662	0.20200310868822452
2720000	-5330.58602439589	-5327.852754122132	-2.733270273757288	-5327.852754122132	1.0947706258686631	0.7468173741066647	1.0	0.4525158688085904	0.9498869362428813	0.2543195444389678	0.5016220687191885	2.161734025597175	2.1884543395306837	0.38635509480364344
2730000	-5336.043835412792	-5321.068693856842	-14.97514155594915	-5321.068693856842	1.2207997536568895	0.5736997309053353	1.0	0.5214685513212158	0.7971083296986788	0.21606643538712464	0.5133886100057313	-10.188618479932039	1.444912126143006	0.27520210168357406
2740000	-5336.2343763993495	-5337.25513437808	1.0207579787299896	-5337.25513437808	0.8899235324642174	0.766954465460883	1.0	0.3103564449906799	0.9734346161442116	0.134476481167107	0.35171228434122226	6.098478882972213	2.5501326991720905	0.14203822607006952
2750000	-5335.378847955196	-5339.038487376952	3.659639421755502	-5339.038487376952	0.9451766611858123	0.6579611795331359	1.0	0.3955723338583886	0.8862605952085393	0.2312559334544337	0.4550503543284434	8.44274989444307	2.6033525153250845	0.3487387746083303
2760000	-5335.059886548683	-5328.806892633454	-6.252993915229425	-5328.806892633454	1.1302780204811849	0.632747266654405	1.0	0.5123646051313476	0.8985483528097974	0.22362752648253995	0.4677335959564109	-1.1950696180958307	2.3387937044522613	0.37964340880441305
2770000	-5329.947524406406	-5327.481154903919	-2.4663695024870353	-5327.481154903919	1.0630935897823417	0.8016602954636062	1.0	0.5346374973855628	0.8577478433076768	0.21384722293677347	0.45630101176042004	3.3321326363368087	3.2099439347706156	0.24484955113255333
2780000	-5340.7965440782855	-5334.173525630387	-6.623018447898608	-5334.173525630387	1.0914007757583457	0.7737293465176597	1.0	0.297473372344522	0.9272391821540734	0.08804292210197541	0.29338424413235514	-1.0750501324430468	2.5363991855887726	0.08633859265444199
2790000	-5359.157832358934	-5340.899593853183	-18.25823850575057	-5340.899593853183	1.1849368528322746	0.6767574244488631	1.0	0.4100922660044297	0.8447058010311735	0.17690376845215408	0.44951661527582043	-13.795575932063137	1.5520447617249027	0.3252560319027811
2800000	-5342.206297127281	-5338.856613788145	-3.3496833391356704	-5338.856613788145	0.8444798934854775	0.6767574244488631	1.0	0.46328371910411115	1.004069836852115	0.23167422663330972	0.4563833857515872	2.219106547357881	2.205612251948	0.12372088305082732
2810000	-5338.218294898738	-5337.71029849925	-0.5079963994889785	-5337.71029849925	1.0013344685679824	0.7934359315032693	1.0	0.45526447128750985	0.9735466578220904	0.18054724602209002	0.40709934506412593	4.842842361713766	2.385441784293121	0.19414902144433244
2820000	-5332.160473539564	-5326.181317119434	-5.979156420129406	-5326.181317119434	0.970593857516793	0.7271659411548026	1.0	0.42134889993407454	0.8309650223231593	0.15661998231751742	0.40877411192122765	-1.3122652166908408	1.984338989343948	0.4082625053036652
2830000	-5352.323543183585	-5338.165688612682	-14.157854570902574	-5338.165688612682	1.1002278503913128	0.8635434173900219	1.0	0.5412514777103438	0.8164699580639961	0.19715701821136672	0.4855538149835432	-9.033887360665814	1.4072883185348615	0.2787134820487784
2840000	-5356.8359968217455	-5336.741474646867	-20.094522174878783	-5336.741474646867	1.2445360845938889	0.5764350925794177	1.0	0.447795306418557	0.8360135215190497	0.14029076122248046	0.4146362048390682	-14.346996741457396	2.186460958218548	0.09004875625976169
2850000	-5360.254283236971	-5343.215633331489	-17.038649905482114	-5343.215633331489	1.2009349603152284	0.5771180431396076	1.0	0.36937159986984053	0.8861655455097901	0.10073559400531304	0.3307665879273411	-12.703884315424933	1.5121442537643024	0.23812237676897144
2860000	-5334.504742463126	-5326.625791581633	-7.8789508814926235	-5326.625791581633	1.0601813305099463	0.6426187174827206	1.0	0.3797045933589902	0.8544396798380245	0.13599809377047906	0.3844135868644908	-3.706813880314534	1.416635901998147	0.45856508568481225
2870000	-5360.088491430662	-5339.9598778729	-20.128613557761643	-5339.9598778729	1.2669144042665128	0.6602162328585712	1.0	0.27747333045811035	0.9284783194530782	0.09593576574400181	0.3116182690881166	-16.568320172965304	0.8883561267026403	0.5605525204487434
2880000	-5334.960404686585	-5326.915909098125	-8.044495588460512	-5326.915909098125	1.5033429533616516	0.6099682129609268	1.0	0.5751799993326772	0.8468847653121235	0.45524533992306604	0.6134131306145849	-2.0895149583551857	2.0678303779336042	0.11046065076877104
2890000	-5341.1812844707265	-5335.747194226979	-5.434090243746861	-5335.747194226979	0.9085002251366512	0.7293447827516389	1.0	0.5449235050620744	0.9303166828103997	0.4025183712483484	0.5989304915853749	0.7434768305370083	2.7552185651419623	0.11659382376227632
2900000	-5332.936786077727	-5330.720202280197	-2.2165837975306295	-5330.720202280197	0.8395373241068452	0.6601166416413451	1.0	0.31026768637449637	0.9576988171378228	0.10068731002720119	0.3148320282782715	2.160380399918224	2.4661866076467103	0.3753993029899548
2910000	-5340.280187057343	-5342.201922943714	1.921735886370835	-5342.201922943714	0.7530570488352442	0.66388737108785	1.0	0.37576426260593104	0.9999485604284634	0.13773841298434927	0.35675947099979466	6.717255675304559	2.716506293428556	0.3111045362227246
2920000	-5341.945744069651	-5337.120011208936	-4.825732860714315	-5337.120011208936	0.7968855783649162	0.66388737108785	1.0	0.33987733129263253	0.9427928881823953	0.14527901555601005	0.37260829218337294	-0.6056026205239964	1.8162041633429322	0.41422353668832057
2930000	-5345.664289598507	-5333.5574728012725	-12.106816797234123	-5333.5574728012725	1.2871314845453272	0.6252929031920909	1.0	0.4464738161680756	0.8638648774076193	0.23207560610475897	0.49513079696171974	-7.153629307260498	2.2440549382874058	0.24488202273084525
2940000	-5341.227942672549	-5337.817497799623	-3.410444872925509	-5337.817497799623	1.0461450640097083	0.6252929031920909	1.0	0.2957055372227195	0.9813980826133235	0.13214173832580886	0.3547877621191082	1.0895242811202364	2.705900328087732	0.26688670172423956
2950000	-5340.313503272462	-5331.525243295116	-8.788259977346485	-5331.525243295116	1.0810059804914716	0.6943792706080953	1.0	0.3743753866998051	0.8672404234967308	0.17814312842136976	0.43420429044328246	-4.36918838055587	1.9641816731772206	0.4964995944856792
2960000	-5324.044089743187	-5320.626643219655	-3.4174465235319964	-5320.626643219655	0.9102827154581193	0.6088515856160177	1.0	0.44392443247785957	0.8619022150198976	0.12854591266640153	0.36956412628424473	1.9913403709721331	2.640463339666308	0.15206283903583678
2970000	-5333.32673553542	-5330.528650473688	-2.79808506173228	-5330.528650473688	0.9850390042370125	0.673663535752869	1.0	0.3598075944337692	0.8305302122244673	0.12531209764450185	0.3833433145952127	1.8157485672366693	2.238726958809275	0.27556844610718295
2980000	-5343.00001140101	-5325.024706560789	-17.97530484022046	-5325.024706560789	1.3649254334905758	0.5895390059733188	1.0	0.4364510094200713	0.9043402565006461	0.18478281218326817	0.44368275611004643	-13.073831231444391	1.679894437982312	0.1682488212878897
2990000	-5330.276668636	-5324.086530900568	-6.19013773543243	-5324.086530900568	0.9870172595023852	0.6906971731274669	1.0	0.39823137259726243	0.9277193122423009	0.18451601513403496	0.4022696942359141	-1.6201209984696554	1.747753656207964	0.2822588410617913
3000000	-5336.342164117402	-5333.971851077328	-2.37031304007375	-5333.971851077328	0.9579178386506595	0.5880123312970716	1.0	0.45132262542912543	0.9070061201926044	0.1361309791857562	0.3771132351584359	2.456834653913127	2.244858205733529	0.3077108260685665
3010000	-5347.737810940716	-5333.75158194518	-13.986228995536417	-5333.75158194518	1.1423227583583462	0.5936848715725015	1.0	0.5434555050720453	0.8372652462614447	0.29986520455050114	0.5613138507826111	-8.873651849376234	2.2268688002223236	0.34399813394077045
3020000	-5334.971211854856	-5330.748319650187	-4.222892204669139	-5330.748319650187	0.9279294120167633	0.5936848715725015	1.0	0.4054296584336373	0.9480506289419116	0.1327864645892917	0.3617389951039652	0.5313079602947104	2.1951617758803876	0.24323462004463262
3030000	-5323.603710789668	-5327.866003525634	4.262292735966046	-5327.866003525634	0.7919144632913946	0.7159505965348094	1.0	0.4382489387417159	0.9614227878201257	0.26909435481441407	0.5089056043172199	9.776820320937974	3.2259981110759757	0.19486044959223842
3040000	-5332.080195637346	-5323.9428514361825	-8.137344201163899	-5323.9428514361825	1.0144408926560913	0.6245414171231841	1.0	0.3934536823236511	0.9203327690341048	0.20214111260581755	0.44758040391668397	-3.507913316249436	2.2032139530179187	0.31025217087050966
3050000	-5337.442800585683	-5332.328663307702	-5.114137277980612	-5332.328663307702	1.0369689014227883	0.6827629683742901	1.0	0.45430093512123665	0.8563082848825005	0.17707250414891393	0.45135870929259947	-0.5523729266259347	1.6255026044522547	0.5489840495090049
3060000	-5331.5663521772785	-5326.840343337383	-4.726008839895522	-5326.840343337383	1.010479139763858	0.6880418243086247	1.0	0.39578053978670874	0.9627593355846523	0.2027286513967793	0.431884096381584	0.4931395466263151	1.8904136653781594	0.12193157677922734
3070000	-5357.3405674144215	-5339.7422532553155	-17.59831415910638	-5339.7422532553155	1.2800199487589423	0.5620980407122398	1.0	0.3647279354936964	0.8970884318879075	0.16328974220235648	0.4127371287833615	-13.373708883616553	1.6965629309448977	0.33496171125054636
3080000	-5328.993252524404	-5321.222023203919	-7.771229320484865	-5321.222023203919	0.9647809825004777	0.6121636872044183	1.0	0.3934941017300015	0.8392795238738991	0.1845571979894795	0.4443352333132127	-3.5009503413055354	1.4808093667657636	0.36343254379427137
3090000	-5349.980007185308	-5331.840732800078	-18.139274385229808	-5331.840732800078	1.2961347878647327	0.6130759181650233	1.0	0.4675922743653616	0.887323365556427	0.2912026313542998	0.5133781690935391	-13.299853718930722	1.495084092918661	0.19915728163858915
3100000	-5333.741536623438	-5317.109678822232	-16.631857801205843	-5317.109678822232	1.3550391599215434	0.575668662686411	1.0	0.48222629987360566	0.7989892941417155	0.1562743843943623	0.4335849697618145	-10.949643308893762	1.6297163071430785	0.08733090758497136
3110000	-5328.692401612418	-5320.6962398645655	-7.996161747851685	-5320.6962398645655	1.099803250038438	0.6074844414755451	1.0	0.546887641522037	0.8871769509108206	0.23363473215496466	0.49543218015160756	-2.754673608654833	1.9450964630353125	0.21747125991626204
3120000	-5363.43310988373	-5352.621285849355	-10.811824034374869	-5352.621285849355	1.210968167511761	0.7644150454721239	1.0	0.43454119547249725	0.8267343525534672	0.18379481320122185	0.4528469853044785	-5.809156947530447	2.1388973987021704	0.24696588785497672
3130000	-5343.788894001666	-5339.368298833123	-4.420595168543809	-5339.368298833123	0.874269648546247	0.7011110543196477	1.0	0.3862412987289562	0.9547214567930694	0.18930543667007463	0.4142139648859944	1.6763900733074655	3.0827004677984915	0.08152197779482084
3140000	-5339.516196998917	-5331.918502514393	-7.597694484523371	-5331.918502514393	1.0273448108457923	0.637069789448168	1.0	0.3923130173650389	0.8586723889255811	0.18556349621568696	0.4313737746174215	-2.9879004657438735	1.9679218030013415	0.2668851090512265
3150000	-5336.424863073266	-5323.500915011848	-12.92394806141874	-5323.500915011848	1.1063957772663735	0.7111751726369304	1.0	0.41763701642540474	0.8626261520912377	0.19743374083481458	0.4424750127047481	-7.899515857005375	1.7192398439866379	0.1571661711429304
3160000	-5323.529726854279	-5315.931081375096	-7.5986454791830464	-5315.931081375096	1.053759479692829	0.7111751726369304	1.0	0.5180642537723946	0.8613970653462949	0.23589378237936803	0.5127149030318637	-1.8984862351268514	2.1001625352561804	0.13120107152206073
3170000	-5321.8149589172635	-5317.888823611139	-3.926135306124725	-5317.888823611139	0.9997748497252543	0.6805152862973137	1.0	0.46141823701496504	0.9294957334335018	0.21452854706491353	0.46216302999241426	1.1332624657669612	2.181650140110888	0.23567346667614586
3180000	-5331.106759268651	-5326.731205113371	-4.375554155280074	-5326.731205113371	0.9055516148604152	0.6805152862973137	1.0	0.41376086125991984	0.8719693218579538	0.16809658803862476	0.43429643129763446	1.0482004172758606	2.881224538304887	0.15828552038194213
3190000	-5351.085970003211	-5327.657229043098	-23.428740960113007	-5327.657229043098	1.465731646604676	0.6805152862973137	1.0	0.4482552599264024	0.7695700162297447	0.09873346607105937	0.3803635968050104	-18.937143937697375	1.0384389026634289	0.26318725299394186
3200000	-5325.749113387514	-5322.776715351238	-2.972398036276152	-5322.776715351238	0.8279860868978755	0.6919965729034159	1.0	0.35793802253884777	0.8602007091817636	0.1290531557386536	0.3793325237289198	2.8118767301611083	3.822184043823568	0.12100470688470837
3210000	-5331.234469522856	-5327.092681708317	-4.141787814538729	-5327.092681708317	0.9321921154716011	0.6837716787891823	1.0	0.5141132074179366	0.8910274764207449	0.22403371428568736	0.4673950528455311	1.5122760407477918	3.5278576938598842	0.27718322477639107
3220000	-5317.0081899359075	-5307.87244360232	-9.135746333587086	-5307.87244360232	1.0444840087613687	0.6837716787891823	1.0	0.7043102908810319	0.8058466416603428	0.4040748714772636	0.6329503944601438	-3.636397935229684	1.7690790889824315	0.4398821793291176
3230000	-5333.813486710062	-5316.18715349236	-17.626333217701603	-5316.18715349236	1.4525643200082454	0.6837716787891823	1.0	0.5158576749084288	0.7769863080431756	0.3700527752935643	0.6267462178304107	-12.474441922345765	1.9758063493128097	0.24554521983527558
3240000	-5340.435467920446	-5333.46903780534	-6.96643011510575	-5333.46903780534	0.9858663775396348	0.6837716787891823	1.0	0.47373562503441746	0.8358756560894025	0.24966117557100942	0.5157842943343911	-1.0644984738062595	2.641620889900339	0.1097392559518742
3250000	-5334.605917283144	-5328.681076289752	-5.9248409933918	-5328.681076289752	0.9089222308100348	0.6320908504916254	1.0	0.3632962644686774	0.9210094026100744	0.14164003716691811	0.3788221693374844	-1.038728167853841	2.1688977047720694	0.16394933267257764
3260000	-5331.7034350924005	-5326.708725584505	-4.994709507895549	-5326.708725584505	1.0902166256694692	0.6773662375107065	1.0	0.5402228566761118	0.8113179061756681	0.3270399746170061	0.5722923271031375	0.530472340917898	2.6394873191408195	0.2297117839993694
3270000	-5337.408382074069	-5328.680086774272	-8.728295299797065	-5328.680086774272	1.04682753068566	0.5738736163027861	1.0	0.5999495840727371	0.7853384649518952	0.41897682725062574	0.6765885818165145	-3.11068448653885	2.933664013049003	0.2885901850968224
3280000	-5363.070451696691	-5352.879096537344	-10.19135515934741	-5352.879096537344	0.9193250564664199	0.6565045300370473	1.0	0.2841767607626129	0.9558560634820646	0.07507475833941618	0.2760236562473367	-5.546556164847094	2.0377226672832007	0.14435549102349723
3290000	-5324.60426698268	-5328.7807578438615	4.176490861180976	-5328.7807578438615	0.7409819895527712	0.7212576710488379	1.0	0.2893407616884307	0.9603236262520252	0.09578904490145158	0.3046049914159158	8.909017032187169	3.2328566001904755	0.28106430591308545
3300000	-5325.102724664495	-5322.8379386751685	-2.2647859893271063	-5322.8379386751685	0.9207194822787308	0.7212576710488379	1.0	0.35553864578129407	0.8854959183046109	0.13396960102026897	0.3729412704548124	2.8019463195097423	2.9520358090038705	0.20826849418576007
3310000	-5341.559589942487	-5328.547132410397	-13.012457532089234	-5328.547132410397	1.3382552525566214	0.712977302943093	1.0	0.42002364791833846	0.8786763379897358	0.248025394279819	0.5033970479309088	-8.435216671257354	1.6971908506831144	0.34342342507149404
3320000	-5327.085949519807	-5331.862341743325	4.776392223516879	-5331.862341743325	0.7641865068961463	0.6555276023692757	1.0	0.31367799360253285	0.9310952636280377	0.09596215027152814	0.3052453456326512	10.180992982262387	3.8007915033446507	0.14349001198336153
3330000	-5338.2806738765885	-5331.8725980620375	-6.4080758145510845	-5331.8725980620375	0.978808419140961	0.6555276023692757	1.0	0.40869047672416714	0.8894412371030705	0.1545960010199546	0.4077793695224722	-1.7158282700548169	2.4318581101776067	0.508806329972313
3340000	-5343.406317639037	-5332.331604488882	-11.074713150155972	-5332.331604488882	0.9716584150013695	0.6541649762882168	1.0	0.34478947951576944	0.937782114276911	0.12186026290289403	0.3527273631475295	-5.042904326890847	3.0689876910411855	0.0726630991287689
3350000	-5333.765449195883	-5320.774884566538	-12.990564629344695	-5320.774884566538	1.1270547638407775	0.6541649762882168	1.0	0.5120496137144005	0.7165999795830573	0.26317718879783664	0.6013620292753208	-7.681344167058797	1.8647298126391039	0.16913666451307902
3360000	-5340.457028593008	-5332.550755960439	-7.906272632567982	-5332.550755960439	1.0006583219293856	0.613369129766157	1.0	0.4808784409739769	0.8457285440228993	0.25946071837144535	0.5430320870005255	-1.8073316768059122	2.7816628386424274	0.09244029999990183
3370000	-5335.346617677456	-5333.403939161642	-1.9426785158150488	-5333.403939161642	0.945401539887755	0.6159241155156653	1.0	0.25110146473710704	0.9549765195926218	0.06579291520957296	0.2520181900582711	2.649734032155533	2.278342936445533	0.13852770996110866
3380000	-5344.464536944186	-5325.060014917616	-19.404522026570245	-5325.060014917616	1.4050643886109695	0.6159241155156653	1.0	0.510552804500687	0.8845438226650537	0.2254310494756241	0.500506398103456	-13.858414217617987	2.3457674759571723	0.15151399907527727
3390000	-5325.98958132446	-5333.081732936486	7.09215161202644	-5333.081732936486	0.6861795055269428	0.7785188737426947	1.0	0.4618922181099221	0.9583193494066945	0.2657103950883603	0.5092838529639963	12.684545025564066	3.576281289384172	0.2692452338038583
3400000	-5342.706613271121	-5334.005693919697	-8.700919351424005	-5334.005693919697	1.1486514836273762	0.7785188737426947	1.0	0.43093321619367253	0.9591070297855581	0.17923556705208826	0.4070751433503128	-3.648244844398627	2.7402799461549474	0.3941884632232365
3410000	-5330.751926365193	-5337.275507992126	6.523581626933539	-5337.275507992126	0.7493629149418903	0.6191408253847923	1.0	0.32949996077892235	0.9635780880113676	0.12368465080536792	0.3528291175739207	11.380062182135372	2.8897161533072273	0.20279490931711325
3420000	-5350.789834763087	-5347.351463810875	-3.4383709522116663	-5347.351463810875	1.0630819262653235	0.5766007344420253	1.0	0.4426274904992758	0.9176175937197673	0.1763661794603717	0.4265784240066172	2.4951815659872567	2.13329690189107	0.07505115571057161
