#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:ClassI_FULL" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:ClassI_FULL" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:ClassI_FULL" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:ClassI_FULL">
#                <taxonset id="TaxonSet.ClassI_FULL" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:ClassI_FULL" name="distribution" x="@birthRate2.t:ClassI_FULL">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:ClassI_FULL" name="distribution">
#            <parameter id="gammaShape.s:ClassI_FULL" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:ClassI_FULL" name="distribution" x="@relativeDeathRate2.t:ClassI_FULL">
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ucldStdevPrior.c:ClassI_FULL" name="distribution">
#            <parameter id="ucldStdev.c:ClassI_FULL" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@ClassI_FULL" id="treeLikelihood.ClassI_FULL" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:ClassI_FULL">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:ClassI_FULL" shape="@gammaShape.s:ClassI_FULL" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:ClassI_FULL" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:ClassI_FULL" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:ClassI_FULL" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:ClassI_FULL" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:ClassI_FULL">
#                <LogNormal S="@ucldStdev.c:ClassI_FULL" id="LogNormalDistributionModel.c:ClassI_FULL" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="986" id="rateCategories.c:ClassI_FULL" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:ClassI_FULL" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
11900000	-19462.434333939233	-19544.306581005345	81.87224706611185	-19544.306581005345	2.3190483126888646	1.1486519914164446	1.0	0.46979269016101116	0.9523228533098074	0.25556764916928953	0.5009859448097531	88.41100319668153	3.253800446144244	0.11319754027788398
11910000	-19447.15304713631	-19516.932061873085	69.77901473677376	-19516.932061873085	2.0109660022099503	1.1486519914164446	1.0	0.4664544697257461	0.9332563985624639	0.23517056428693325	0.49129967470570124	76.13661588914754	3.249660516389734	0.1343369469745541
11920000	-19469.302601852953	-19522.79141145981	53.48880960685707	-19522.79141145981	2.1544973174758653	1.0866910238196348	1.0	0.5190686190167394	0.9129719293919283	0.3091516542417371	0.5601960897317203	60.67808851459674	3.2718561355531324	0.0721174009382255
11930000	-19422.08417909644	-19496.11430828351	74.03012918707059	-19496.11430828351	1.8842826719343884	1.1824889736904038	1.0	0.4735675770436883	0.946357959188803	0.24943452131130064	0.5014569605160207	80.25762790519877	3.103740392834559	0.1575021088219718
11940000	-19395.817873871227	-19485.380564290757	89.56269041952987	-19485.380564290757	2.110014694890325	1.1824889736904038	1.0	0.4952393660576989	0.9351034021989172	0.2797418659083033	0.5359949349843652	97.08733880002207	3.189966571321092	0.056125744714964586
11950000	-19412.33342791223	-19449.999799236768	37.66637132453875	-19449.999799236768	2.8702752483806244	1.086618503654256	1.0	0.5342133922720135	0.9113932130902757	0.33108287631693234	0.5888831471674862	44.33862075796246	2.9266076838409667	0.10473869238537475
11960000	-19434.980136646464	-19520.221578113793	85.24144146732837	-19520.221578113793	2.1145646675050678	1.1599962929735637	1.0	0.4663125121416426	0.9514532729766694	0.26111237827385075	0.5107413645382736	92.53393566077226	3.178257879719994	0.060190926935132893
11970000	-19461.27085524135	-19530.278635999235	69.00778075788487	-19530.278635999235	2.474256953423481	1.1599962929735637	1.0	0.49436868808898043	0.9706139041171795	0.32545868040783793	0.5609339593735778	75.07059549338479	2.8159541383238413	0.18240815313861505
11980000	-19457.295818956372	-19523.561237053567	66.26541809719645	-19523.561237053567	2.2196998363462024	1.1599962929735637	1.0	0.45358241492141615	0.9805724603169739	0.27097702289408426	0.508494365438747	72.70778912395647	2.99193199088796	0.1087275171554925
11990000	-19448.56595430956	-19533.980739641207	85.41478533164596	-19533.980739641207	2.332112710429589	1.0701910316253147	1.0	0.4600827959187984	0.9859495829490048	0.2549496121043033	0.4910392765230047	92.01017822176934	2.987939593986237	0.08933027340500455
12000000	-19409.680732008514	-19504.931641069965	95.25090906145091	-19504.931641069965	1.7508635540829927	1.0725595840549118	1.0	0.4487390882247221	0.9916378817540209	0.24931605393763945	0.48749836144306674	102.61521615500433	3.6026502163593124	0.05697139055411223
12010000	-19412.998279252744	-19494.68444088848	81.68616163573364	-19494.68444088848	1.9700886298647036	1.1424837954325229	1.0	0.5084085093817352	0.963799759558693	0.27412138050384344	0.522326015861542	89.23603334996055	3.3206327474143875	0.05712626824839165
12020000	-19410.747907040746	-19501.387879796315	90.6399727555689	-19501.387879796315	2.1126321488401905	1.1424837954325229	1.0	0.5095643247589634	0.956371125617309	0.2603151158591904	0.5156816291285837	97.43799252030944	3.0700638153786226	0.09528995817467657
12030000	-19474.291596506046	-19540.56185727478	66.27026076873337	-19540.56185727478	2.2308186836609876	1.1125316026637004	1.0	0.5107844746289436	0.9513820896788198	0.27168750138315123	0.5270293977189943	72.65029646522979	3.1702724487421237	0.14552987962597125
12040000	-19446.224230753243	-19507.924539817115	61.70030906387113	-19507.924539817115	2.1944891388025263	1.1125316026637004	1.0	0.46057362088334164	0.9218953067539974	0.2278990259326082	0.4837467315613841	69.46332853357248	3.344865517539507	0.0440129536629906
12050000	-19478.63858308596	-19526.473332875572	47.83474978960992	-19526.473332875572	2.0028647121820713	1.1125316026637004	1.0	0.539231339527978	0.9219816370158661	0.33602466801486497	0.5854851302596197	55.87935775390085	2.9729410657888127	0.04065434326130857
12060000	-19493.812194363192	-19588.839362814524	95.027168451331	-19588.839362814524	1.9724372436785116	1.1254642921518843	1.0	0.41831378390097596	0.9641210094933654	0.21362823017571766	0.46005499257012467	103.63529928001249	3.257787716945055	0.0251573514539067
12070000	-19452.06989929303	-19548.29833390749	96.22843461445912	-19548.29833390749	1.6882125678874695	1.1254642921518843	1.0	0.44763134628561596	0.9527436209416578	0.22147990577728943	0.4737047510934377	103.2268372430279	3.0891776703203324	0.06750701783187814
12080000	-19485.352408699895	-19561.503022039236	76.15061333934142	-19561.503022039236	1.994097417312151	1.2512486510274523	1.0	0.41606976490521536	0.9710945510845591	0.19364844293247194	0.43910429781329535	82.94539106639289	2.989488712272466	0.07723393719496979
12090000	-19449.08649670549	-19551.63744825055	102.55095154505904	-19551.63744825055	1.9752966817635085	1.1584816906560067	1.0	0.48421947004125515	0.9623105593605489	0.2818932322971339	0.5297998834291938	109.11394466589323	3.065270743035959	0.11018602217084111
12100000	-19433.650642344714	-19542.04561894916	108.39497660444603	-19542.04561894916	1.9727804893213383	1.1761848639799686	1.0	0.41240945515272065	0.9762005460129337	0.20906789862491046	0.4501454121525454	115.85143527649487	3.3643803836935255	0.04987262158304407
12110000	-19479.198913088912	-19576.257011294136	97.05809820522255	-19576.257011294136	2.0502143248593305	1.1612513399064546	1.0	0.35933520103873173	0.9767112700210614	0.14438483726276619	0.37756672547221304	103.43038688904298	3.1889001309117977	0.08985680587293234
12120000	-19443.47461890762	-19530.92349708976	87.44887818213863	-19530.92349708976	2.2634187597689492	1.0666616010172145	1.0	0.444851024879377	0.9843706170811835	0.2449422000852138	0.4859708425454735	95.27796055533628	3.0536277676951253	0.03752233299659169
12130000	-19432.760019388817	-19513.268190663573	80.50817127475484	-19513.268190663573	2.439193561551659	1.0665458658578066	1.0	0.47228462815699745	0.9555999211911198	0.248970727031501	0.5017667615818763	87.11321093503086	3.1909535874280897	0.09754148504867702
12140000	-19467.367155343312	-19529.857847312127	62.490691968814815	-19529.857847312127	2.586205481237332	1.0848643209558235	1.0	0.44995568826264254	0.9483078838535038	0.2157230235505003	0.47125197710657957	68.18848044470877	2.755235808118504	0.2139486287966518
12150000	-19456.392832857066	-19522.872750651888	66.47991779482327	-19522.872750651888	2.2272243738327067	1.0987599414660005	1.0	0.4797440246308495	0.9563064054688981	0.2645896445440802	0.5121044818033087	72.78390989650833	2.820169077962596	0.1210142629376474
12160000	-19439.155044124404	-19540.0098744254	100.8548303009969	-19540.0098744254	2.0817914517884972	1.2266983961356475	1.0	0.4384253185306824	0.9547922644545395	0.19639060060013006	0.4460839705651208	108.58233704587195	3.108311142698047	0.043682543062076196
12170000	-19431.808357617443	-19532.58745583055	100.77909821310922	-19532.58745583055	2.0303119160174306	1.2266983961356475	1.0	0.4882817030381131	0.9572901699939319	0.2466143529029116	0.4987224882242508	108.22869741361241	3.6186028493244407	0.06631788663378856
12180000	-19462.624061250182	-19531.795265634843	69.17120438465984	-19531.795265634843	2.1886764841041377	1.0381027720100402	1.0	0.49251110546789684	0.9549575852229505	0.27289493750423566	0.5204622495925019	74.9893676762704	2.697835239945737	0.20257674190875852
12190000	-19437.161749554256	-19529.023258411078	91.8615088568222	-19529.023258411078	2.5650344705280843	1.1008847727259765	1.0	0.47924701344574566	0.966552726188539	0.24076197325788856	0.4889663842696559	98.5545791355308	2.849948992230836	0.08586324740349188
12200000	-19447.592279127046	-19539.00961052447	91.4173313974256	-19539.00961052447	2.3077744857760787	1.0768181959869298	1.0	0.492006083189471	0.9539650520336196	0.2529767216838869	0.49928665535922906	98.44156473002016	3.2511305352150845	0.07506982579063362
12210000	-19404.897979741225	-19480.687351933677	75.78937219245026	-19480.687351933677	2.345177429057274	1.1059391109469576	1.0	0.464490001515955	0.9508731675155676	0.22283600011380422	0.4718313038699761	82.03033130541183	3.136327541383265	0.13846432432157912
12220000	-19448.03720723226	-19529.28185705274	81.24464982047932	-19529.28185705274	2.511906590895344	1.1263690947428415	1.0	0.46359257278885835	0.9696679341788332	0.21962101276558704	0.46681864778031307	87.86707680924066	3.1336292354057838	0.09678967890831545
12230000	-19454.53175579497	-19542.84330799644	88.31155220147134	-19542.84330799644	2.1198219977883035	1.2103253729484824	1.0	0.516190140391355	0.9462825244257514	0.29854246319065775	0.5444303781924025	95.88021989107095	3.14984744671529	0.057820820515481826
12240000	-19471.98648343822	-19542.046482112346	70.05999867412692	-19542.046482112346	2.3578740715940056	1.186735044217625	1.0	0.46933392013567016	0.9393172447905384	0.22494479230177566	0.4837554361244517	77.3424362183728	2.8916906693213154	0.058014712402049536
12250000	-19439.592776498244	-19522.749490663577	83.15671416533279	-19522.749490663577	2.0873854145885735	1.1178839464166674	1.0	0.5116318738314647	0.9445004867500246	0.2617041784115718	0.5223248376489348	90.08931980437033	2.9917841718070064	0.08197357422677612
12260000	-19435.32480305845	-19528.808124130053	93.48332107160108	-19528.808124130053	2.0428314894467094	1.1178839464166674	1.0	0.46595449535387495	0.9738901642116966	0.2353158831259138	0.481984286451338	100.65930690163961	3.3759595872984742	0.06652124151109853
12270000	-19411.56518582229	-19503.518065538618	91.95287971632999	-19503.518065538618	2.1100220466486217	1.1725220501796454	1.0	0.5099469395475843	0.9648667266886154	0.257356492423944	0.5047171277113964	100.01199642050906	3.4076159000899287	0.04298852473187837
12280000	-19403.320052174833	-19498.95698615986	95.63693398502888	-19498.95698615986	2.0406877422039065	1.2098505417750438	1.0	0.5327573653875654	0.9428614803085218	0.27870420638623966	0.5296581992367415	103.27834634324878	3.1611228658625214	0.057373956686314724
12290000	-19414.653946154493	-19510.820426957263	96.16648080276937	-19510.820426957263	2.123304755678293	1.114499466896112	1.0	0.4652352771331583	0.9468881478061806	0.22381030531547902	0.477094391281589	104.23335650708137	3.372114502158839	0.037388899264460845
12300000	-19405.947922292202	-19480.340060966595	74.39213867439372	-19480.340060966595	2.348247703802946	1.1615851894557614	1.0	0.5285665124766442	0.9633607009803663	0.30902814889314223	0.5477076534771486	80.42900769737226	2.720057117343775	0.21556726183530614
12310000	-19344.506955689543	-19463.933332294484	119.42637660494044	-19463.933332294484	2.1870138435107345	1.1707406835732956	1.0	0.5245521464792772	0.9666147415330019	0.29060150136399926	0.5389058172457606	125.96561987935063	3.4479959364292783	0.15279530253264068
12320000	-19361.82775191023	-19447.29084707532	85.46309516509167	-19447.29084707532	2.4462143548451096	1.1658468611096833	1.0	0.49335512572297313	0.9538027425079837	0.28101769989002906	0.5310012663273593	92.55401422929884	3.2095808075229444	0.07581919288552579
12330000	-19396.990472353227	-19486.53084832422	89.5403759709911	-19486.53084832422	1.978284178750381	1.1658468611096833	1.0	0.49756032511636955	0.9318353967696483	0.23979739652413867	0.49821122074088026	97.0862721951153	3.1693547762395005	0.0547578839117296
12340000	-19436.937852703188	-19513.39872248894	76.46086978575191	-19513.39872248894	2.0993256133198797	1.2356595500022765	1.0	0.5119911015968672	0.9306832695399296	0.2771921798856157	0.5405076392254715	83.48482119907862	3.2232570110220546	0.08965392711869116
12350000	-19469.697814567833	-19533.976741867278	64.2789272994446	-19533.976741867278	2.143211123684865	1.194723037642057	1.0	0.49184555304898847	0.9339728047168269	0.23150107351682708	0.48831676565274285	72.86742382115385	2.9580098808840836	0.028606072846094406
12360000	-19471.745162987925	-19542.242241362183	70.4970783742592	-19542.242241362183	2.2995210440883893	1.194723037642057	1.0	0.4633666348035382	0.9433676585571917	0.20549430673010957	0.4653268622877285	76.89077623942907	3.2281532163212514	0.13310394812881968
12370000	-19428.843522711002	-19516.725267580638	87.88174486963459	-19516.725267580638	1.9854325435888065	1.1732594136170709	1.0	0.49192946931758247	0.9559256135558729	0.24880424681477278	0.5056667903467096	94.67298203120323	2.996161553382139	0.09119359920820398
12380000	-19413.82233079446	-19512.76544104884	98.94311025437997	-19512.76544104884	2.3162791406581262	1.117574741215615	1.0	0.45578909821495356	0.9670944055020306	0.21400835725936979	0.4604903730095242	106.67023344447216	3.4293742736383077	0.04544272636644542
12390000	-19431.41273109025	-19521.00853893609	89.59580784584038	-19521.00853893609	2.2745594162902387	1.2117717395392886	1.0	0.4440870570924956	0.9748411123151429	0.2214515176620265	0.4666947983212559	96.98563569804904	3.0425781414261013	0.053511986027290986
12400000	-19465.156919843022	-19557.261071064437	92.10415122141488	-19557.261071064437	2.2564898821937565	1.0963814218812051	1.0	0.41306623283403215	0.971723337797835	0.17952308850164533	0.42792100044525544	101.3335430590864	3.356440321929923	0.018565152825961193
12410000	-19409.28969776549	-19503.07796567395	93.78826790846142	-19503.07796567395	1.982766157156846	1.0963814218812051	1.0	0.4093799253120457	0.9475198040990299	0.1808142415778075	0.4313699283196731	100.27188309849763	3.1018037449167672	0.08869773587439966
12420000	-19469.067884934455	-19556.029078247597	86.9611933131419	-19556.029078247597	2.2182565353209185	1.1619023480998045	1.0	0.4673058082383631	0.9588715957699853	0.24733390423580956	0.5032075891702062	95.2547476186974	3.3388784440507013	0.03372773635396096
12430000	-19429.952914552217	-19508.117308874585	78.16439432236692	-19508.117308874585	1.9088594009039597	1.110257260611275	1.0	0.48800835935131603	0.9636428929497858	0.2897232197064465	0.5278279852801033	84.94608354701349	2.9282516747124485	0.08447664143677885
12440000	-19443.568373891092	-19518.79102561014	75.22265171904719	-19518.79102561014	2.017368468365223	1.254658951344826	1.0	0.4604540136912642	0.9485150598755886	0.24588062797816904	0.4943410558231334	83.11550651507626	3.18500682520726	0.04288287328522214
12450000	-19424.490505202826	-19530.617554528155	106.12704932533003	-19530.617554528155	1.970977816248045	1.215455806133318	1.0	0.43483300503557404	0.9603699802488915	0.22003919268854616	0.4658874050625248	112.80244335003556	3.2474990258408667	0.09433760149641633
12460000	-19428.101792737976	-19517.817929083492	89.7161363455167	-19517.817929083492	2.0257005704899615	1.0920405364957508	1.0	0.4974615803264869	0.9650084268894414	0.29364589919832745	0.543064481520511	96.21950589852915	3.2090369805876118	0.12035196292415426
12470000	-19442.274956812722	-19505.238536057404	62.96357924468295	-19505.238536057404	2.1884143524518636	1.0604856203748583	1.0	0.4645586079450493	0.9698571274288899	0.25676492808519114	0.5001304912202491	70.34169427832929	3.114635684989667	0.05212588289909571
12480000	-19452.010347126965	-19526.013648694363	74.00330156739668	-19526.013648694363	2.2447545518974685	1.1252465066092754	1.0	0.5070986689944391	0.9627317741303653	0.3021629820598412	0.5386452886437737	80.53598345907027	3.1179924340785843	0.12112870259991712
12490000	-19432.13056937219	-19528.435223533106	96.30465416091307	-19528.435223533106	1.9676861502743699	1.0727258841455205	1.0	0.488958285281469	0.9664621014781166	0.2745260569095159	0.5155450470076759	103.59513464814543	3.32709200378024	0.06220003648679787
12500000	-19422.137932552352	-19499.783872893775	77.6459403414233	-19499.783872893775	2.0836725468481787	1.1766149370685102	1.0	0.4924856901137303	0.9798380310616418	0.2644538353595201	0.501612953993746	85.24286336271695	3.2609537423878243	0.05379430698698181
12510000	-19430.119153706404	-19506.54952403532	76.43037032891378	-19506.54952403532	2.2581164246255505	1.1766149370685102	1.0	0.5196851220290553	0.9401895440326077	0.2860534720474081	0.5306689992118115	83.91758729764724	3.1619931886446024	0.060438860718835294
12520000	-19456.27499476568	-19528.579683269465	72.30468850378472	-19528.579683269465	2.3467104852382366	1.1766149370685102	1.0	0.47626545410905524	0.9511689893044085	0.22045501142312843	0.4762852618703394	79.60403565504049	2.9790233082692907	0.059185503648362246
12530000	-19438.559089295424	-19513.928457835733	75.3693685403082	-19513.928457835733	2.478979710110392	1.0897271389377994	1.0	0.5127894194170425	0.9556023977795397	0.2620840998166516	0.5091766214340019	81.86073012413647	3.0981711072857236	0.12347771611404113
12540000	-19498.18878605505	-19577.000973192477	78.81218713742868	-19577.000973192477	2.18736702522535	1.1517029387627353	1.0	0.5105026769951655	0.9467378008010594	0.24909511517546604	0.5015254443849131	85.89742471494436	3.1337495645288835	0.07736359139027439
12550000	-19473.1485404724	-19527.126758104325	53.978217631924984	-19527.126758104325	2.282803605420135	1.122871648666872	1.0	0.54189429460893	0.9274969879573183	0.2891740536410702	0.5449836458620008	62.92617124274462	3.353433006818396	0.026908235242284965
12560000	-19456.843310153603	-19521.218073589756	64.37476343615522	-19521.218073589756	2.3659758048104513	1.1446100880505488	1.0	0.5323962828798215	0.9227648185248477	0.28039289744255824	0.5451265827386852	71.35522993283197	2.892106727071633	0.08303803574695595
12570000	-19399.549727156365	-19465.584384692265	66.03465753590069	-19465.584384692265	2.31134764591485	1.08849280464182	1.0	0.5475030666020368	0.9058899465514001	0.31967407209764054	0.5847050568285745	73.11718648556506	3.042157463497618	0.079622689274249
12580000	-19505.345316415263	-19544.675545269834	39.33022885457125	-19544.675545269834	2.501049035170264	1.0489141159821636	1.0	0.49388805108398653	0.9194088724784888	0.26284614351705093	0.5180970001669125	45.91612575115346	2.9753307582765465	0.09780929597761945
12590000	-19455.873562576107	-19528.10700523018	72.23344265407232	-19528.10700523018	2.1248751268397084	1.229021325864313	1.0	0.5010547971624367	0.950971035172173	0.3051868174757886	0.546056092204664	78.58372141088914	2.856945742906264	0.14570861291574347
12600000	-19421.106101827547	-19513.29203308809	92.18593126054338	-19513.29203308809	2.2280475391883514	1.2262749515900817	1.0	0.43980215033817527	0.9639742135136549	0.22619810788723982	0.4680983749483395	99.62848127165715	3.4172748032664972	0.0562570304120265
12610000	-19447.703201507033	-19560.552590695494	112.8493891884615	-19560.552590695494	2.096583657152988	1.2262749515900817	1.0	0.41782891816413414	0.9685608091542861	0.21786086049362718	0.458378244891929	119.1462341029031	3.268307738052684	0.12964983475672678
12620000	-19452.36316976821	-19528.62758115491	76.2644113866985	-19528.62758115491	2.3171045990686876	1.2262749515900817	1.0	0.41994491885640256	0.9637749631456434	0.2284559223061759	0.46723689695953774	84.34544644361748	3.352999882943708	0.03583476562641069
12630000	-19473.06657987193	-19552.785762299143	79.71918242721233	-19552.785762299143	2.1162937845622656	1.2262749515900817	1.0	0.4211615794490552	0.9808414281979628	0.21578137077854287	0.4583012295698727	86.16591230629868	2.991261782526439	0.1030895022065387
12640000	-19435.98383083753	-19526.12037322198	90.13654238445216	-19526.12037322198	1.9924349587685286	1.215609551520553	1.0	0.450712607032698	0.9602726437933522	0.236408981636738	0.4807304536859609	97.94374116026586	3.3515687914244143	0.04470201914667252
12650000	-19425.130379366823	-19482.32163645973	57.191257092906156	-19482.32163645973	2.742515411777749	1.0631101736351531	1.0	0.49572543045978734	0.9236550883776083	0.29822341662947804	0.5464131047978512	63.95526913125323	2.9483213645214716	0.08483261663388132
12660000	-19413.07580913657	-19478.29807497291	65.22226583633852	-19478.29807497291	2.0384887776651226	1.169432590022023	1.0	0.4861443814578397	0.917326720335198	0.27370508382705777	0.5289956315089693	71.95284605784582	2.9139428529995057	0.0917346144577745
12670000	-19443.71516175854	-19511.850292309653	68.13513055111251	-19511.850292309653	2.0693921006177263	1.0988875778611968	1.0	0.4866640965327051	0.9404696358657346	0.28378905889305844	0.5302281289335675	74.74804475180302	2.8447697072856175	0.09365382558474225
12680000	-19431.53123197627	-19497.189822282624	65.65859030635428	-19497.189822282624	2.379212191562053	1.147736497576767	1.0	0.5186187553091129	0.9323785029009264	0.2925398004863989	0.5424647318125992	72.26828928633516	2.9289708939609045	0.1118726451770477
12690000	-19464.537837399854	-19500.960516626194	36.42267922633885	-19500.960516626194	2.7209456166136516	1.1233670090820187	1.0	0.524065694449707	0.9097234318299618	0.3030531599759012	0.5625699548936312	44.59337863708893	2.7193716812923996	0.03500790657244949
12700000	-19476.410411988978	-19516.030341418747	39.61992942976885	-19516.030341418747	2.1297488914373592	1.0810957343402998	1.0	0.528525177310886	0.922859867303091	0.32544520332951843	0.5847443882631078	47.66649111872416	2.9719886501953265	0.03899440627523658
12710000	-19389.963042168696	-19443.020304537826	53.057262369129056	-19443.020304537826	2.7769740541281434	1.0932076459730373	1.0	0.546463927506969	0.9280773322553988	0.34238653785670836	0.5933816962100248	59.888626046256626	2.9098784457670037	0.0944093946266641
12720000	-19411.582453901614	-19500.846109722374	89.26365582076077	-19500.846109722374	2.4202917932346097	1.217952432479298	1.0	0.4871151775515821	0.9417437500132694	0.2640863302600204	0.5151228594812853	96.78417067669491	3.2362370957700604	0.05714728177801954
12730000	-19455.727804785136	-19525.001178177365	69.27337339222916	-19525.001178177365	2.0788268085801196	1.223591782214586	1.0	0.5261666077781264	0.9459392590336526	0.30813305723102213	0.5527057886395766	75.66173551373493	2.6637070232894935	0.1414866349936427
12740000	-19452.356841018925	-19526.005790221654	73.64894920272809	-19526.005790221654	2.223775998123936	1.2509462609136426	1.0	0.4796414321105475	0.9404503358506103	0.24273842629850123	0.4986243084834575	81.45982282158351	2.9036896038420155	0.04415686422320047
12750000	-19442.89304024023	-19530.635402221957	87.74236198172605	-19530.635402221957	1.9927124483219885	1.2509462609136426	1.0	0.5076320934952564	0.9451869139586861	0.2648293370730262	0.5182018708106357	94.4122124637545	3.097529037815138	0.1191109536902129
12760000	-19495.28972697631	-19544.471524769106	49.18179779279763	-19544.471524769106	2.224805788351194	1.1194321319099756	1.0	0.47332945858328446	0.9413520254525475	0.22754356921812735	0.47837628579347163	58.56415149241707	3.106417564828432	0.018604562582888628
12770000	-19483.45296272929	-19549.532537879528	66.07957515023827	-19549.532537879528	1.9848201470120759	1.1215373483212572	1.0	0.4703291039850359	0.9265128681147828	0.22733262296744164	0.48774048609027776	73.33560549314416	3.038153215306696	0.05869233887035628
12780000	-19463.985854573548	-19537.12526493511	73.13941036156281	-19537.12526493511	2.2492771631272097	1.1173407500393202	1.0	0.4972501294411785	0.9552872443566864	0.280768399922263	0.5232298392062625	79.69439388750547	3.0748068519514944	0.11194382443883245
12790000	-19454.8174524104	-19538.52499802695	83.70754561655122	-19538.52499802695	2.1930549924234377	1.1173407500393202	1.0	0.5060668881201159	0.9562318417517208	0.2796806022054911	0.5219608055983833	90.84957856110918	2.9999666471645576	0.06882732481520505
12800000	-19427.004070847925	-19497.621867085276	70.61779623735012	-19497.621867085276	2.3309123220764345	1.1171493892852975	1.0	0.5270765434724516	0.948230357571649	0.31089233973809177	0.544560420450651	77.11906634354257	2.8649201756001714	0.12157352544552968
12810000	-19460.155147667298	-19545.24445592801	85.08930826071018	-19545.24445592801	2.055391535677859	1.145208388811609	1.0	0.5061144391356724	0.9672707487409467	0.2854041443749256	0.5260831751334705	92.96684938237017	3.034348603059715	0.04330889663740621
12820000	-19415.59282168731	-19507.71022952445	92.11740783714028	-19507.71022952445	2.0271838500921007	1.1322120347413456	1.0	0.548590985847492	0.9404591982899335	0.33340821220993366	0.5766392804024529	99.42619230648572	3.081810606914353	0.07014103472434863
12830000	-19414.57811727581	-19476.94050869687	62.362391421057524	-19476.94050869687	2.1479325185501703	1.1322120347413456	1.0	0.5202179601298844	0.9275995910741698	0.28685979907972114	0.5466467504252568	69.67269489921716	3.0794777532129625	0.06513229578244255
12840000	-19408.38311607967	-19474.16086032121	65.7777442415444	-19474.16086032121	2.055656780158399	1.1260899617915416	1.0	0.5671821737756167	0.9163074272172378	0.31867617683034305	0.5742734533906827	74.14312785196725	3.1315047655766053	0.03714904154475141
12850000	-19425.934828710502	-19469.977026455043	44.0421977445385	-19469.977026455043	2.3404460412208823	1.1417164260492352	1.0	0.5898167141155606	0.8934070739642268	0.3643343381609675	0.6186687409617307	51.37272103770573	2.872773026245013	0.07309566579612885
12860000	-19391.11905041205	-19455.787998548076	64.66894813602502	-19455.787998548076	2.135310961581245	1.1399680854100656	1.0	0.5236775649962558	0.9416544266510697	0.30031045127377354	0.5484597796884648	71.99731092137523	3.1170427619495635	0.06583922821661937
12870000	-19420.89661381987	-19481.48485374771	60.588239927838956	-19481.48485374771	2.2260746100480473	1.1399680854100656	1.0	0.5794388517967222	0.893311836982677	0.34940157645587405	0.6106269288370499	67.20781254504331	2.943498610688665	0.13698474509754063
12880000	-19458.251115810952	-19491.158965839673	32.90785002872005	-19491.158965839673	3.0225399997003657	1.125340298224111	1.0	0.5608843898929053	0.8840568115448344	0.32803659783419004	0.5913657580710542	40.49751896818642	2.968605463354536	0.05725422715277228
