#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:ClassI_FULL" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:ClassI_FULL" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:ClassI_FULL" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:ClassI_FULL">
#                <taxonset id="TaxonSet.ClassI_FULL" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:ClassI_FULL" name="distribution" x="@birthRate2.t:ClassI_FULL">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:ClassI_FULL" name="distribution">
#            <parameter id="gammaShape.s:ClassI_FULL" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:ClassI_FULL" name="distribution" x="@relativeDeathRate2.t:ClassI_FULL">
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ucldStdevPrior.c:ClassI_FULL" name="distribution">
#            <parameter id="ucldStdev.c:ClassI_FULL" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@ClassI_FULL" id="treeLikelihood.ClassI_FULL" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:ClassI_FULL">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:ClassI_FULL" shape="@gammaShape.s:ClassI_FULL" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:ClassI_FULL" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:ClassI_FULL" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:ClassI_FULL" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:ClassI_FULL" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:ClassI_FULL">
#                <LogNormal S="@ucldStdev.c:ClassI_FULL" id="LogNormalDistributionModel.c:ClassI_FULL" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="996" id="rateCategories.c:ClassI_FULL" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:ClassI_FULL" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
18260000	-60893.73508223991	-60928.550582289194	34.81550004928274	-60928.550582289194	2.165803670552101	1.1880273529392724	1.0	0.45820300301002514	0.9131093917909722	0.22864117416849672	0.4850133818468676	41.87979015865356	2.742283113567465	0.06329756493160539
18270000	-60889.62832148879	-60923.55899953578	33.93067804698996	-60923.55899953578	2.219930383795859	1.1880273529392724	1.0	0.4757432986906463	0.9088571210918948	0.23974334072513914	0.4973822803104814	40.39698571250861	2.8880849863579914	0.11372457749709554
18280000	-60868.28131417808	-60903.60458379058	35.323269612500034	-60903.60458379058	2.5933973044666967	1.1880273529392724	1.0	0.48032955915773246	0.9065962495132734	0.24892021637335646	0.5093738328396521	45.31796287133252	3.08677681386058	0.0147509803931999
18290000	-60887.278085110076	-60935.124031517465	47.84594640738946	-60935.124031517465	2.2419099135515625	1.1880273529392724	1.0	0.43411411510548387	0.9396815533104752	0.20035264360301855	0.4498907832402964	56.22646278729834	3.2727662449446218	0.030193812179671323
18300000	-60872.16396054496	-60917.242584423395	45.078623878437554	-60917.242584423395	2.363617380124306	1.1576379849532459	1.0	0.44926238013660325	0.9418736720019335	0.2170887910589935	0.4665727240369632	52.728906093414274	2.922401454525866	0.04320868125600899
18310000	-60878.2768986801	-60940.72039554208	62.443496861976314	-60940.72039554208	2.2118585634450945	1.1516502205572023	1.0	0.4664451638814397	0.9439483739733174	0.2259651496401128	0.4783233072814457	69.96643928149896	2.8398055756474294	0.04751365695276691
18320000	-60905.87227100028	-60937.986982919676	32.11471191940088	-60937.986982919676	2.3199969727029033	1.1516502205572023	1.0	0.45908119950447546	0.9265731071377347	0.21256858970357312	0.46664130725605035	39.28057284026439	2.7486721385027386	0.05772091540163379
18330000	-60919.59900992471	-60959.8811351909	40.28212526619348	-60959.8811351909	2.4468169612428263	1.1800969366015692	1.0	0.43152872878944093	0.9194898856486124	0.18855952589893152	0.4410065947892902	48.44979352298956	3.079823347286343	0.03235770752581182
18340000	-60881.96490372014	-60923.3696555411	41.4047518209654	-60923.3696555411	2.2983193614767137	1.2833257259878188	1.0	0.4492105766113539	0.9305579547519507	0.21189909781694696	0.4605160580300659	51.13725700967957	2.960990460596089	0.016089678233308816
18350000	-60877.071748210095	-60914.73622408494	37.664475874847966	-60914.73622408494	2.4522256151543296	1.1199889441183206	1.0	0.4626304926071299	0.9181071383880562	0.22455962024516926	0.47889956948330004	44.73652487216969	2.679241331280439	0.059716377014673624
18360000	-60878.73716301818	-60920.465226439075	41.72806342089726	-60920.465226439075	2.194988355982706	1.170126787321241	1.0	0.47196105459160437	0.9244317769697663	0.24293382546348408	0.4925625998582161	48.366259129008235	2.8088979906069556	0.09208023462096385
18370000	-60896.48397555097	-60933.357915851775	36.87394030080578	-60933.357915851775	2.2106758593703972	1.2271125895253714	1.0	0.4503801259247495	0.9169205094059995	0.22363521467660286	0.4775114273127995	43.73549166108896	2.9233958787291074	0.07795488974293495
18380000	-60893.22548209606	-60929.80600692625	36.58052483018888	-60929.80600692625	2.243161300185268	1.2675225131293792	1.0	0.45358326139234956	0.9158468371513093	0.2267058660924798	0.47580397342836545	43.65010876169961	3.066393884518351	0.07188694847722181
18390000	-60902.61266701933	-60934.84558020246	32.23291318312741	-60934.84558020246	2.5593528884088683	1.2675225131293792	1.0	0.46799418444850666	0.9153742318293571	0.24946024581573592	0.49633144833040616	40.14890140888646	2.824678808668283	0.04014372759874524
18400000	-60900.177430531956	-60932.17044717704	31.99301664508565	-60932.17044717704	2.736083467591043	1.2985543084932476	1.0	0.46514466383385256	0.9291431348691435	0.25121180344972877	0.490719935598623	39.994599053651555	2.6467807874678	0.03722182718628537
18410000	-60882.882822458465	-60934.992707473975	52.10988501551156	-60934.992707473975	2.1596728007304895	1.2707756761140772	1.0	0.4478045153650101	0.9503915715919665	0.2390310642103061	0.4709617012745473	58.03608396419776	2.668341955709258	0.18908427155029417
18420000	-60841.13689606918	-60898.67125981045	57.53436374126278	-60898.67125981045	2.471701157455742	1.2173462556091497	1.0	0.4832837003177402	0.9594895943626721	0.27620731325812325	0.506041484296081	64.34212435588617	2.788401011925362	0.0854297737795412
18430000	-60882.67876871225	-60952.77037647807	70.09160776582186	-60952.77037647807	2.5689437029873616	1.2376971668243244	1.0	0.4613170466153483	0.9657277311717091	0.24377152690425757	0.4715915419440093	78.86761632696748	3.260502059666742	0.02649971460119383
18440000	-60895.18216411649	-60957.76117796716	62.57901385066428	-60957.76117796716	2.4255084958246806	1.2741812987271	1.0	0.4314958275048673	0.958579309988951	0.21290968545032132	0.45045348963327353	70.29848747434298	3.0679288876873483	0.04410773632141687
18450000	-60899.30226434095	-60953.89615710027	54.59389275932415	-60953.89615710027	2.458292179592849	1.2145850160969895	1.0	0.43703196438619263	0.9389001779925672	0.2173033785643464	0.45945255454878414	61.250409319377695	2.818549928323144	0.0848715498600082
18460000	-60906.38982048504	-60938.22453285845	31.834712373405182	-60938.22453285845	2.2945179910603892	1.2145850160969895	1.0	0.47394588714716795	0.9430361245812307	0.2572457602491728	0.4984952582360717	41.201775718969024	2.8663412735370533	0.01883942141983726
18470000	-60918.684194453075	-60968.70484809316	50.0206536400882	-60968.70484809316	2.2278481532363563	1.2037512254851488	1.0	0.46637898404135536	0.9486395239229427	0.24243883821289472	0.48463131604808113	57.412629607236305	2.8607740017658987	0.05372146060925202
18480000	-60921.53998780357	-60967.07463958074	45.534651777171284	-60967.07463958074	2.1464359934913593	1.2471254054055778	1.0	0.4717489936779851	0.9375531275714718	0.2357040198939165	0.47889320931247686	52.19544471061634	3.0030024516685305	0.10267958145745654
18490000	-60889.66660956195	-60938.60484514843	48.93823558648185	-60938.60484514843	1.9814472255014965	1.1513294918554369	1.0	0.46440047115071775	0.9284648274803672	0.2509971563360889	0.49734661742151426	55.7943877751553	2.940525395828627	0.07713879827411638
18500000	-60898.65249302237	-60950.37454707039	51.72205404802037	-60950.37454707039	2.026456549791696	1.240061515576862	1.0	0.48578708506499585	0.9384480171185461	0.26960570232142456	0.5141369881325123	59.42928982707761	2.8329485582578835	0.04665759262352445
18510000	-60925.751825425774	-60979.43516818887	53.683342763099276	-60979.43516818887	1.9861907567755825	1.240061515576862	1.0	0.45760807660899877	0.9414548235778407	0.24659734716009876	0.49792725092956297	62.05172998908407	3.2206556005535565	0.03241904828640433
18520000	-60887.25075254661	-60948.31952943964	61.06877689302635	-60948.31952943964	2.0573851908885934	1.26383593264952	1.0	0.44096278842324893	0.936351553016936	0.2391382653969062	0.483504469451252	69.27767548774014	3.02329411428151	0.033388840206323586
18530000	-60907.28031365777	-60957.47734101837	50.19702736059892	-60957.47734101837	2.184273083314832	1.2483715233215007	1.0	0.4350025658474659	0.9383105530740979	0.23509607153934498	0.48119821532906154	56.498014723731465	2.7940104205099368	0.11871694106688914
18540000	-60927.590325078265	-60965.07287746096	37.482552382693235	-60965.07287746096	2.1900324729343215	1.219574102052349	1.0	0.4362005608946343	0.9334994816427038	0.2295050238712413	0.4834013178363348	44.07927864502133	2.856829589960222	0.0903968210229626
18550000	-60910.61069690253	-60961.802311127656	51.19161422512949	-60961.802311127656	2.2760177575149996	1.232290973024751	1.0	0.4582605815539493	0.9329475360591724	0.2333715843591255	0.4873369015660441	59.988305109583294	2.9629609482921935	0.02468317177349264
18560000	-60947.73583109206	-60976.038962472936	28.303131380874735	-60976.038962472936	2.2186816349983602	1.232290973024751	1.0	0.45139678332172906	0.9223768411641108	0.22360883792541003	0.48035028130281104	34.390607610129	2.595470241094928	0.14436678810807158
18570000	-60927.402624673974	-60972.48828181198	45.08565713800355	-60972.48828181198	2.2983745691222706	1.179759989196673	1.0	0.4457475601679225	0.9251685194631232	0.2118941386722258	0.4625455799561334	52.2223510329007	2.871839058512796	0.059887195404991427
18580000	-60886.658419005784	-60930.57155971631	43.91314071052022	-60930.57155971631	2.022714010175509	1.2269202142998776	1.0	0.47777171383159706	0.9424091121566183	0.2510367852532563	0.4974854668338972	53.48177738440693	3.033249825077299	0.01787151269104963
18590000	-60899.55999359986	-60950.89821206622	51.33821846635656	-60950.89821206622	2.3537650730445248	1.1423856383794124	1.0	0.45543912807818054	0.9397595339140342	0.2356929839070604	0.4855576073242905	58.99766695431066	2.785077082265462	0.04188729861580455
18600000	-60898.95956617492	-60941.24132415177	42.28175797685591	-60941.24132415177	2.3707946045700496	1.1920746119153844	1.0	0.4566160961932292	0.9348948334314595	0.23368070468372892	0.48400414003596753	48.74039332860566	2.837903205249531	0.10587813978710979
18610000	-60918.16451227579	-60953.27385011242	35.109337836629294	-60953.27385011242	2.5830057976840517	1.1920746119153844	1.0	0.4415341288569273	0.9283864076198733	0.2207111093433427	0.4684523111107073	44.55971247489878	3.137769564386619	0.01778175311280188
18620000	-60893.58104525741	-60945.95978579357	52.37874053616351	-60945.95978579357	2.3797657479719585	1.2105607137481356	1.0	0.44605049039979167	0.9384628427857664	0.21585221414707456	0.4587913250566222	60.86456968124772	3.0355269488336716	0.028325203017574917
18630000	-60907.253008750355	-60941.017570537835	33.764561787479295	-60941.017570537835	2.590424719676428	1.2105607137481356	1.0	0.4380998593776633	0.935216478656294	0.22075247474811122	0.46417896148836	42.14707168363603	3.1382626844877133	0.030014589290046505
18640000	-60937.23703685756	-60981.936114252676	44.69907739512013	-60981.936114252676	2.285987448095892	1.2695510385563598	1.0	0.46665783519652215	0.9361086685701907	0.26524096155149635	0.5042650940306078	51.709220047032396	3.1740385931150485	0.08053225789593597
18650000	-60908.49277781577	-60971.788095132826	63.29531731705691	-60971.788095132826	2.014654810237289	1.2695510385563598	1.0	0.4668098493294233	0.9573408597324082	0.2734516336015831	0.5085644269010269	71.38414885649468	2.8981476511006563	0.0368317180337481
18660000	-60884.6209226311	-60952.81970099407	68.19877836297198	-60952.81970099407	2.396878850680308	1.1973207982584395	1.0	0.4840023660268963	0.9489589744366337	0.2986412757035283	0.5272635421804944	75.56374865075094	3.0624470813159	0.059688515154578264
18670000	-60910.12341880803	-60958.20410219393	48.08068338590238	-60958.20410219393	2.2963600548207928	1.1973207982584395	1.0	0.4990707558147142	0.9460808079203669	0.3211186022434539	0.5531002138202168	55.333313798733286	2.9033287868677977	0.06447123183715034
18680000	-60967.2578834503	-61005.51045910503	38.25257565473105	-61005.51045910503	2.7896541914460986	1.1772766292112622	1.0	0.48039497008662335	0.9453947324968427	0.2798054974763908	0.5207860093067087	44.94889233519241	2.73291419038292	0.08837179555875553
18690000	-60889.731449909465	-60949.602857702834	59.87140779337214	-60949.602857702834	2.2104340681534493	1.1772766292112622	1.0	0.4768317843427296	0.9485898456262866	0.2630909909723405	0.5109520788251345	68.17862073769076	3.0501734263219595	0.03256669139160221
18700000	-60887.666221958076	-60942.04642287102	54.38020091294437	-60942.04642287102	2.2095918118845788	1.2035292235819852	1.0	0.4715852652910822	0.9333617128637037	0.25077935263268114	0.5012618581451554	61.20335173212899	2.9815384240571925	0.08531571388988196
18710000	-60948.1387503123	-61010.448352377454	62.309602065159694	-61010.448352377454	2.1142132866250307	1.2035292235819852	1.0	0.4424492473626789	0.9426020298359518	0.21232774526102421	0.46010906273846364	69.37388733399989	2.7651873121098958	0.061816981385667456
18720000	-60920.50772574681	-60958.29562327408	37.787897527275156	-60958.29562327408	2.265495848660753	1.2407327723233632	1.0	0.45278888912096	0.9240788992338315	0.2232173423172134	0.47966385294253466	46.013949152086965	2.7562352762503473	0.0317336683644477
18730000	-60906.68518208804	-60952.06752745966	45.382345371619735	-60952.06752745966	2.213041870628584	1.1665557160281748	1.0	0.45676098258374953	0.9326132009702208	0.21974764506050531	0.4775107577819307	53.11944822171847	2.8392988752771804	0.04116907971267015
18740000	-60907.76387145068	-60945.28009453237	37.516223081683655	-60945.28009453237	2.185964861402018	1.2274384041029363	1.0	0.45927353621373007	0.9180512550084894	0.22957848622531052	0.4897704320978967	44.5177980738339	2.787073735814641	0.06917655853080928
18750000	-60919.69947675239	-60961.33973061477	41.64025386237783	-60961.33973061477	2.3109495190739437	1.2274384041029363	1.0	0.4310809962556357	0.936859847043116	0.22434868338157737	0.47734748882692357	48.77033309056694	2.823536723101833	0.05918779045843202
18760000	-60938.09383579286	-60998.18350567588	60.089669883018395	-60998.18350567588	2.2929267993845053	1.1869981924719342	1.0	0.4369851557291221	0.9490732949879703	0.22269790022275165	0.46972747085417016	66.11624732792546	2.8285574557415494	0.152781779680422
18770000	-60891.39256866797	-60947.5748647151	56.18229604712673	-60947.5748647151	2.3589986680232005	1.1469754874537645	1.0	0.45362435904324216	0.9428725515480288	0.24516982713257932	0.49088802862909386	64.21323922863192	3.1076089662379593	0.03604077616324878
18780000	-60894.074166805374	-60936.26474943263	42.190582627256106	-60936.26474943263	2.2808727357321175	1.1780960664032054	1.0	0.45283786187404057	0.9511371617601947	0.22967937169667282	0.4756538749262863	49.31061402600165	2.9690886474654095	0.06315324415326054
18790000	-60868.85800973853	-60938.50837948817	69.65036974964292	-60938.50837948817	2.049990994482876	1.1780960664032054	1.0	0.45226773361399136	0.9552359422670741	0.24111844006107772	0.4868903062415838	76.13196810348323	3.1539046211122836	0.111977052038308
18800000	-60854.07936368211	-60921.88341124502	67.80404756291314	-60921.88341124502	1.9324442569118054	1.1788023319817835	1.0	0.4822629240228214	0.951304269134218	0.2612625590860913	0.5056601181982532	74.63108580680957	3.0824511438595636	0.0885861380855037
18810000	-60849.58106003521	-60912.92189068796	63.34083065274664	-60912.92189068796	2.0369378651023005	1.2408734253460427	1.0	0.44257857620087493	0.966536482668689	0.22171940047170252	0.4658756794844991	69.90975250208976	2.972978362947264	0.09985809994334216
18820000	-60889.90542351701	-60956.71919451093	66.81377099392004	-60956.71919451093	2.2783502193761396	1.2408734253460427	1.0	0.45940854892794775	0.9661593344313832	0.24813167215580514	0.4863953744463967	75.49857441224486	3.011424025531138	0.026510212811403314
18830000	-60909.326871267695	-60989.95806115387	80.63118988617364	-60989.95806115387	1.969255007111276	1.228356381591087	1.0	0.44593819558046344	0.965315176500084	0.2343704940065067	0.477359541170514	88.30666456151047	3.20664839685748	0.04690333713244546
18840000	-60897.273728336004	-60968.171928616524	70.89820028052341	-60968.171928616524	1.8877432336942617	1.2038090260670615	1.0	0.4637596497912041	0.9687685543296843	0.25076780853322767	0.4908612387798895	79.62864433017111	3.26503720466741	0.026799602115255047
18850000	-60890.08684213258	-60944.686091330936	54.59924919835642	-60944.686091330936	1.9507218996033227	1.2111794014525956	1.0	0.4816340169591803	0.9503071315414049	0.27617138316573003	0.5173604546141906	63.180787663848506	2.8586411919035974	0.02789166034483417
18860000	-60887.35554490467	-60951.22670406572	63.8711591610458	-60951.22670406572	1.9538120668529655	1.2111794014525956	1.0	0.466680324064154	0.9532249384193703	0.25612648018284584	0.5017938743435241	71.80944358767746	3.1523970236261416	0.04093329797530524
18870000	-60903.93415282229	-60957.48391955256	53.549766730267635	-60957.48391955256	1.9818898360017452	1.1956664957593295	1.0	0.4553687954315447	0.9474892429442612	0.23656418434936005	0.4842801603890525	59.716839668798386	2.7229651727798703	0.13586394638306476
18880000	-60873.07034321723	-60932.13693535834	59.066592141110185	-60932.13693535834	2.1270990050138754	1.1956664957593295	1.0	0.4534821212145336	0.9447195346922875	0.24441520863030156	0.4884800428543717	66.21761568752538	3.0047276005557992	0.0632237840991584
18890000	-60865.08986870672	-60924.10623084589	59.016362139177765	-60924.10623084589	2.288362173113579	1.2101168026967892	1.0	0.4530991213110235	0.9502532946616755	0.24726292023683635	0.485385001778405	67.02934274671574	3.101363787430914	0.03765966547908935
18900000	-60899.874290243024	-60952.560522277265	52.68623203423922	-60952.560522277265	2.109074184658179	1.1780252118556283	1.0	0.44364975012165303	0.9548346823137526	0.22038674178680165	0.4635937531019059	60.41261887862252	3.081922586498701	0.042697578496761854
18910000	-60906.95438860951	-60978.559371184005	71.60498257449207	-60978.559371184005	1.9690453578401859	1.1780252118556283	1.0	0.43221909546599396	0.9617916639635865	0.20076758769754557	0.44191803863065143	80.58477447164665	3.1979296332281915	0.02184578082197704
18920000	-60917.41776901621	-60979.291031163084	61.87326214687619	-60979.291031163084	1.8973106561771946	1.2309620173837732	1.0	0.4236686228595513	0.9592051731736084	0.2098096019655581	0.4533595262489086	69.30347075037308	2.9706649053500316	0.049440924261148385
18930000	-60911.054586617756	-60963.43735826741	52.38277164965042	-60963.43735826741	2.2975960586504462	1.1766675808565288	1.0	0.4357524391215017	0.9531976318336423	0.20095157029912628	0.4489422993211739	59.65285587093809	2.906258401006724	0.053711162666159544
18940000	-60902.95380723316	-60959.07679957166	56.122992338497475	-60959.07679957166	2.157813174934831	1.2667165790416788	1.0	0.42505440325082977	0.9394120495493746	0.19601300948768258	0.4459091534423896	64.89043686586184	3.0004950229112306	0.02414341679488405
18950000	-60917.14602486374	-60952.11434373282	34.968318869081955	-60952.11434373282	2.3707726775444042	1.2410075967689724	1.0	0.4602980225186318	0.9143150182207447	0.22766207948539452	0.48218469278799964	41.733018507638135	2.834241287361619	0.08548300126975716
18960000	-60913.46092795757	-60949.30887752121	35.84794956364546	-60949.30887752121	2.430914244087098	1.1697727582000776	1.0	0.4345153140575139	0.9262442000958377	0.20733864102729202	0.46171803906373676	42.461736165276974	3.1461101334841115	0.0927001275052349
18970000	-60909.008450902395	-60964.4274559044	55.41900500200644	-60964.4274559044	2.4191333372427293	1.1697727582000776	1.0	0.40798006391404285	0.938172486673415	0.18746316767932336	0.43756222560301217	62.624403715069676	3.051369412695352	0.05393634397078179
18980000	-60936.0748118033	-60977.396487356826	41.3216755535275	-60977.396487356826	2.3334603201186748	1.1697727582000776	1.0	0.4437499656989593	0.9376091303379249	0.21566933696613808	0.46949550616395674	48.101471350782994	2.9817562161547864	0.07925938149461856
18990000	-60971.82320607005	-61008.563084035035	36.739877964989695	-61008.563084035035	2.357802094887353	1.1667524330142554	1.0	0.41906342016372106	0.9325541766349653	0.19348087542077774	0.4463626991106097	44.29520579348227	2.9469602268081303	0.043254133326354666
19000000	-60945.146818648886	-60995.10138871763	49.954570068748204	-60995.10138871763	2.74123975494847	1.1667524330142554	1.0	0.4318169814573676	0.9412326173086607	0.20836567796562883	0.4573551506477142	56.62073621270252	3.1108555314872914	0.08681411345801751
19010000	-60923.97903002716	-60982.21142882911	58.23239880195154	-60982.21142882911	2.1658901585181356	1.141139235699247	1.0	0.43031025374660425	0.9472922086815223	0.2084178603253125	0.4581886381163384	64.75088295094316	3.081434452499878	0.09502611185027342
19020000	-60945.199447536244	-60996.61660953228	51.41716199603615	-60996.61660953228	2.1740486800519117	1.218416320964434	1.0	0.44173137589667927	0.9330023613084322	0.2175680444204073	0.4699062959014935	58.649885386769974	2.8800071673556675	0.057112666215945004
19030000	-60957.27192144222	-60999.49940596076	42.227484518546866	-60999.49940596076	2.178633593559812	1.1502276702683671	1.0	0.42410970020574595	0.9248789838921554	0.19669026147772042	0.4496821557341215	49.52033173563293	3.0000925545923	0.05168146543091367
19040000	-60941.703109819166	-60982.66122901758	40.95811919841747	-60982.66122901758	2.4489625513179263	1.283140635252285	1.0	0.4007752033943779	0.9375378329557226	0.18451964034323803	0.43046114790681994	48.19949772820455	3.078498075299531	0.056137962933905404
19050000	-60886.95293303253	-60934.445924331834	47.49299129930405	-60934.445924331834	2.255498975844098	1.2441994492123616	1.0	0.42893665474743636	0.9303396022981099	0.21188471937637882	0.46100966478706307	55.00511761737843	3.1698787495884497	0.05010277120082048
19060000	-60913.040003743714	-60953.74222958888	40.70222584516532	-60953.74222958888	2.3293316703294757	1.1612493001627338	1.0	0.4384258890951841	0.931720654357831	0.22750404781267172	0.47393805512670434	48.00906080437186	2.9463857372174	0.052729356732712694
19070000	-60894.25668016895	-60941.54601596119	47.289335792233935	-60941.54601596119	2.0520695551395467	1.2057029034490248	1.0	0.42602016189923625	0.932746261159219	0.22348664552279554	0.4703769845573882	54.730275168354055	2.969758579958286	0.04857921514365238
19080000	-60907.58432811606	-60943.378212535325	35.793884419263186	-60943.378212535325	2.1506691295903875	1.1833551174932997	1.0	0.43224776868565723	0.9237037242385667	0.22303622067486994	0.47328800111590097	42.707162582061294	2.8770516308366805	0.06806873293433452
19090000	-60945.689405819336	-60971.7129943108	26.02358849146838	-60971.7129943108	2.2675569297930043	1.2461232482043638	1.0	0.4511295750847294	0.9248754910038942	0.24554995969160384	0.49346635348747714	33.67756514585851	2.693682354912433	0.04343044210209779
19100000	-60940.31115904007	-60976.028666990176	35.717507950102174	-60976.028666990176	2.4394385584873843	1.1620860152872432	1.0	0.4283120034280809	0.9273096462131836	0.22710994481391605	0.4760455514292805	42.508016144783156	2.8306180677160455	0.07172144064059804
19110000	-60903.606372706905	-60939.67955221295	36.07317950604183	-60939.67955221295	2.187019760413359	1.1584576716323585	1.0	0.43640359509622634	0.9266919955169917	0.21841451935680742	0.46965630975748707	42.76354479264545	2.9848451168570085	0.08264801137985238
19120000	-60877.74750276149	-60927.63644604846	49.888943286972115	-60927.63644604846	2.2394092796248577	1.1933990380474662	1.0	0.4790046772737248	0.9307350716289707	0.2633935959702664	0.512600015919352	59.23075221258219	3.056018550427359	0.019635596961558713
19130000	-60890.401986866906	-60945.44973150641	55.047744639502845	-60945.44973150641	1.8838212775917778	1.1933990380474662	1.0	0.453324585468055	0.9472367170326516	0.23222334828658076	0.48132306119173496	63.173605549961664	3.201703162864604	0.03569798160012621
19140000	-60912.321626496014	-60941.54647830177	29.224851805754653	-60941.54647830177	1.9712030719462879	1.1680792202443073	1.0	0.4526598108366847	0.943998042833261	0.22465667333954079	0.47441988580784356	35.229832035557635	2.6572377835136862	0.15226222227793643
19150000	-60884.0843689935	-60933.27532374113	49.19095474763352	-60933.27532374113	2.2092531462906697	1.2075280512251978	1.0	0.44190221690399184	0.9472387688963664	0.21738127157139872	0.4637162856931012	56.27184538467282	3.120044009688768	0.06698733715620288
19160000	-60887.287550928784	-60935.18258072173	47.89502979294556	-60935.18258072173	2.3771884960215774	1.2264371770401936	1.0	0.4332116696032925	0.9496845618337887	0.20569698191770414	0.450802266327261	54.88651264336508	2.8958131742155313	0.06684261786435956
19170000	-60944.88925607149	-60997.8472407202	52.9579846487139	-60997.8472407202	2.3914047159696454	1.2348286364126584	1.0	0.43148550174358324	0.9470890933192728	0.20842593215741298	0.456692268195798	59.8042196837877	3.0297560748221612	0.07744510496190203
19180000	-60889.91521906066	-60935.97428245143	46.059063390771435	-60935.97428245143	2.338410704427361	1.1806091759835426	1.0	0.4356446769887431	0.9329985467274982	0.21613026663822688	0.4708734425047857	52.226228567472795	2.7389699620069763	0.12466366142273527
19190000	-60884.21193399835	-60942.085970865555	57.8740368672109	-60942.085970865555	2.084363336356388	1.1898107240866374	1.0	0.4271167990102969	0.949685895021645	0.19769425046464628	0.4475813483519872	65.1508761192193	2.9875912384942276	0.053838811662493644
19200000	-60880.50530344616	-60935.22023311456	54.71492966840216	-60935.22023311456	2.0083269973764533	1.2139604730590896	1.0	0.4349835375746359	0.9519272550551865	0.20132140665965245	0.4441902663628222	60.87719042447236	2.7017267740885793	0.1275546013681047
19210000	-60910.77384923086	-60956.241716464036	45.467867233169514	-60956.241716464036	2.1280278229667444	1.2321518071115172	1.0	0.4146881278732416	0.9427817891556155	0.1839590639383073	0.429769709213308	54.57756047430615	3.10196164227252	0.020118557627806594
19220000	-60930.97818297786	-60982.549259823965	51.57107684610376	-60982.549259823965	2.0876170934765566	1.2260507431724499	1.0	0.4177361334457175	0.937076954776419	0.19850063610486576	0.44385064897452153	61.4212889915522	3.1646935042938216	0.014634734816968852
19230000	-60937.63015358526	-60989.87371867408	52.24356508881246	-60989.87371867408	2.1086117223317977	1.200663661083521	1.0	0.43066014113483964	0.9404602082343049	0.22814323791228522	0.4705505099394077	59.6925199093194	2.8739779079031065	0.04766013343210264
19240000	-60947.05142027071	-60996.84054600988	49.78912573916742	-60996.84054600988	2.0948747236984175	1.188131379104167	1.0	0.4575762959156481	0.9206556011789914	0.24172895608219083	0.49320045929970024	56.41378295841078	3.0020887243483445	0.09607439855844122
