#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:ClassI_FULL" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:ClassI_FULL" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:ClassI_FULL" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:ClassI_FULL">
#                <taxonset id="TaxonSet.ClassI_FULL" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:ClassI_FULL" name="distribution" x="@birthRate2.t:ClassI_FULL">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:ClassI_FULL" name="distribution">
#            <parameter id="gammaShape.s:ClassI_FULL" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:ClassI_FULL" name="distribution" x="@relativeDeathRate2.t:ClassI_FULL">
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ucldStdevPrior.c:ClassI_FULL" name="distribution">
#            <parameter id="ucldStdev.c:ClassI_FULL" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@ClassI_FULL" id="treeLikelihood.ClassI_FULL" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:ClassI_FULL">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:ClassI_FULL" shape="@gammaShape.s:ClassI_FULL" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:ClassI_FULL" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:ClassI_FULL" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:ClassI_FULL" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:ClassI_FULL" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:ClassI_FULL">
#                <LogNormal S="@ucldStdev.c:ClassI_FULL" id="LogNormalDistributionModel.c:ClassI_FULL" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="314" id="rateCategories.c:ClassI_FULL" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:ClassI_FULL" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
1860000	-20440.165974228963	-20415.40029861101	-24.765675617952766	-20415.40029861101	2.5060405049572823	1.0678213476620155	1.0	0.28729574287947035	0.9975164607989639	0.08261161998517072	0.28718420076950607	-18.149192547261368	2.855372950347966	0.05183709967940844
1870000	-20412.767064338434	-20393.617407234822	-19.149657103610437	-20393.617407234822	2.5763515283050267	1.30253332160225	1.0	0.2931142974097616	0.9852747265858698	0.0805650383403546	0.2832171854125579	-10.095941844687426	2.2008031965494337	0.014805743109954543
1880000	-20441.29189334592	-20418.607655983596	-22.684237362322	-20418.607655983596	2.24222021527408	1.2592922192852525	1.0	0.25033071408854907	1.0055149539780197	0.06732934507185792	0.25685524384263075	-17.66463247872084	1.9375417434786002	0.15131591663389032
1890000	-20426.090551945425	-20405.509815476256	-20.580736469167267	-20405.509815476256	2.640798653428863	1.2592922192852525	1.0	0.2663247601015535	1.0014332455840995	0.07292089146413853	0.2701845034007505	-15.66406899394535	2.0772490970244366	0.20539704183174123
1900000	-20426.315071632256	-20404.32620499797	-21.988866634285838	-20404.32620499797	2.765013752626772	1.1744620614524233	1.0	0.35001241786349135	0.9739195929492908	0.12409715155473378	0.3545312669801294	-16.70546165412843	2.1996179751501943	0.1885596128520592
1910000	-20421.86535214559	-20407.49257515762	-14.372776987971235	-20407.49257515762	2.43303241132465	1.1124453327661583	1.0	0.29513128959419593	0.9938475925644137	0.10379565109402467	0.3178054862233159	-10.000713687009906	1.5467962175591126	0.4217941418907993
1920000	-20435.133140673643	-20405.835794896495	-29.297345777148365	-20405.835794896495	3.1249916472459383	1.206246118044487	1.0	0.298490961642196	1.0094169478271422	0.09943148511647056	0.3126205661253999	-23.5959778321522	2.3168760948943308	0.10265569442235593
1930000	-20446.286083424537	-20421.28506419487	-25.001019229665204	-20421.28506419487	2.4521580066312514	1.4148644905237722	1.0	0.3197295778777575	0.9554516323148508	0.10652603057565527	0.33875785809048764	-20.092788256518155	1.8597816461947896	0.4137298371859783
1940000	-20417.7761170696	-20390.762874935976	-27.013242133622857	-20390.762874935976	3.0988026253383034	1.428347983250665	1.0	0.3139326843041225	0.9457984507298179	0.10103631417346105	0.32941019585282094	-22.152339068228486	1.8255145956078225	0.4794387422390378
1950000	-20433.63454685761	-20411.12823710287	-22.506309754741952	-20411.12823710287	2.550727821906044	1.1284901982104636	1.0	0.3454710182948977	0.9581470513769518	0.11473525659592096	0.33759950263262684	-16.9403777025368	1.9779164302673582	0.11428191347614162
1960000	-20423.407054447798	-20402.28317479384	-21.123879653958372	-20402.28317479384	2.7854636413484664	1.1681189322660772	1.0	0.333546968875541	1.0182610934240888	0.14302907783709135	0.36918079249141983	-16.305122649473414	2.0685742046315982	0.3834224537365018
1970000	-20423.21049886648	-20392.14888112225	-31.061617744226517	-20392.14888112225	2.8914443361508932	1.0820249761807885	1.0	0.3299119260409571	0.950382828393151	0.11128740630956253	0.3373484357161709	-25.751820805381737	2.3964487673214494	0.16051756521875696
1980000	-20420.326549737547	-20378.24400291088	-42.08254682666622	-20378.24400291088	3.1840225043425807	1.184057825896154	1.0	0.32556882687059563	0.9417615375433046	0.10406891213559037	0.333955487184479	-37.28193644603248	1.8036663441747092	0.283938139586369
1990000	-20424.28709395578	-20390.669064444868	-33.618029510910205	-20390.669064444868	2.929270568404724	1.0599479318668457	1.0	0.33679031530635134	0.9741191223765076	0.1259575398696244	0.35854795233480696	-28.777008399154006	2.1048475070127095	0.2852052770544747
2000000	-20443.88543966247	-20413.164656354693	-30.7207833077758	-20413.164656354693	2.9436374363281006	1.3232706074866687	1.0	0.33118523721495485	0.9630727024025145	0.10785484733501863	0.3258706981999826	-25.876634798261804	1.7625335925797116	0.3780926116722195
2010000	-20437.294431715505	-20412.59751880212	-24.69691291338535	-20412.59751880212	2.5481208443053034	1.1539912426686	1.0	0.36343598883528117	0.961954126238012	0.13551250220003855	0.3772792474998745	-19.087541138889947	2.332459001773319	0.1395262301838444
2020000	-20425.724547033584	-20400.74599907833	-24.978547955252896	-20400.74599907833	2.543084117709383	1.1539912426686	1.0	0.3034943267897075	0.9560692987050616	0.09909034404563737	0.3194165802524802	-20.26386824163012	1.8396685806819664	0.2721009358865377
2030000	-20424.728654385814	-20397.93497964308	-26.79367474273491	-20397.93497964308	3.00527602653441	1.1856008470777386	1.0	0.2524441249127381	0.9546981016021613	0.06466502460802424	0.2603677322442062	-22.267338045840503	1.933100498832597	0.2973343296452334
2040000	-20437.262406975788	-20413.072728641757	-24.189678334032312	-20413.072728641757	3.1320063034205665	1.2143600958596448	1.0	0.3022735007974033	1.0048402614960905	0.1010326011286894	0.3163947962870338	-19.35550400681353	2.0533013659606594	0.285563790602465
2050000	-20438.740908586064	-20414.263301716634	-24.477606869428328	-20414.263301716634	2.7504797615517074	1.2124307348500898	1.0	0.26143408756657854	1.005796582137567	0.06965529278779437	0.25944285304947146	-19.99085834180831	1.6709847133395643	0.2965790850818147
2060000	-20416.613746455267	-20388.853428077673	-27.760318377593226	-20388.853428077673	3.090464453215996	1.2851910350978917	1.0	0.3139592814858469	0.9087660788100655	0.09827773821927921	0.32453127808702564	-23.058029426453302	1.7244064630116644	0.4085789607477534
2070000	-20445.66064892768	-20423.408324719698	-22.25232420797991	-20423.408324719698	2.9887730563128305	1.2803517443678354	1.0	0.2844564081422176	1.01430075390851	0.09050140530554097	0.2966587400480841	-17.252366279289376	2.3517127449037933	0.2535006957085311
2080000	-20436.109729035375	-20406.721488266157	-29.388240769218886	-20406.721488266157	2.7972949399131015	1.1646357539930243	1.0	0.287403052888927	0.9709607214151893	0.092405179647175	0.30832629770035364	-24.656184045004316	1.8246374728304104	0.2334081726499476
2090000	-20435.4210636215	-20412.638279246792	-22.782784374706676	-20412.638279246792	2.680238975753178	1.1990012318225491	1.0	0.2555675517212533	1.0050815799375177	0.0699719445486278	0.2615894126646165	-18.131030056883393	2.1685893427282554	0.29445921310274953
2100000	-20431.19145003724	-20406.856980689736	-24.334469347504967	-20406.856980689736	2.790211600977696	1.1750696928929238	1.0	0.32479628211941125	0.9730298710691312	0.10508331203290368	0.3271919054251983	-18.732332397711243	2.306002211443756	0.12098963275544974
2110000	-20426.1393876134	-20399.584120047446	-26.55526756595152	-20399.584120047446	2.908201604631822	1.1345144077063964	1.0	0.30717892074241654	0.9747230060065901	0.08389139934281609	0.2907531082320738	-21.1385764845461	2.3799564398219846	0.13453652937798422
2120000	-20431.97928979139	-20406.42705229969	-25.55223749170186	-20406.42705229969	2.5915822311983887	1.1345144077063964	1.0	0.3396280420961024	1.0093692055910302	0.1272025273396428	0.3524639566723956	-20.81990846291915	1.745533715302524	0.3221660927469297
2130000	-20409.564892413684	-20393.9838394121	-15.58105300158514	-20393.9838394121	2.6528853443500764	1.3008465387853938	1.0	0.28359779342346275	0.996724234174869	0.09058592512848147	0.29764878975075687	-10.494188498866087	2.1973108682561615	0.2032326046649862
2140000	-20435.460866662037	-20421.106417581133	-14.354449080902617	-20421.106417581133	2.8692690049043326	1.199835029091707	1.0	0.3286671305470624	0.9980702052701711	0.11588178689604307	0.33700779890955873	-9.174522862438156	2.2807127669148777	0.21105735719871765
2150000	-20412.589718103023	-20384.08227105337	-28.507447049653983	-20384.08227105337	3.1187137671432623	1.1095468793864633	1.0	0.28799853382745494	0.9945848380429062	0.0918308177825317	0.30002473289591547	-24.038436355194115	1.864717779148078	0.4237163305233677
2160000	-20419.53423883079	-20395.054729300573	-24.47950953021791	-20395.054729300573	2.6642140439027107	1.3375111417914791	1.0	0.29690297821347966	0.9879801191983081	0.09537278087176967	0.30664073103616246	-19.75353995577217	1.735893373656311	0.3540919187560173
2170000	-20434.090465510737	-20418.95108223545	-15.139383275286297	-20418.95108223545	2.326571143866638	1.1809411924216286	1.0	0.3070636349582952	1.0141084211147284	0.10940445890957175	0.3220550429591864	-9.659820392747434	2.2310790923568025	0.12435416557784726
2180000	-20399.809779235205	-20385.34652888823	-14.463250346975336	-20385.34652888823	2.43282534543091	1.1614987470783702	1.0	0.35953689526505384	1.0239298139048545	0.14386995372897554	0.3675742870989335	-8.787322748005863	2.3681078675341407	0.13066434658858977
2190000	-20412.464098351247	-20396.05995463281	-16.40414371844053	-20396.05995463281	2.496352985996507	1.2746972756512642	1.0	0.2981924201026582	1.0144165811110375	0.10345743615711392	0.3169376034096836	-11.502332903523714	2.1916074202174527	0.3072125321606496
2200000	-20420.98440951317	-20401.66005438782	-19.32435512534969	-20401.66005438782	2.938428914500963	1.2029491928975355	1.0	0.304563392101617	1.0147649146628297	0.11639649658009561	0.33232912432874595	-14.869115528703533	1.500983490902547	0.5338225000971497
2210000	-20436.77400060705	-20416.565229566437	-20.208771040611218	-20416.565229566437	2.455141711886609	1.2029491928975355	1.0	0.33341458920940686	1.0105395935311499	0.1291618291817532	0.3543059881509138	-15.186900494062455	2.2829867414943634	0.29793512827647006
2220000	-20429.79825414305	-20397.849889233465	-31.948364909585102	-20397.849889233465	3.0952356464101887	1.184222040569938	1.0	0.34498007546251264	0.9567479472401447	0.12930522942337266	0.3609925527144715	-25.57607540549126	2.0330165060610477	0.06279438789687618
2230000	-20428.02428399072	-20410.382683600594	-17.641600390125607	-20410.382683600594	2.8784346611190466	1.184222040569938	1.0	0.3695341173894859	1.0066014046493328	0.12958743742741244	0.36139930897534	-12.110743827988504	2.1669457651105186	0.15074294894010473
2240000	-20430.7736276983	-20414.534786770844	-16.238840927458536	-20414.534786770844	2.848024075084759	1.184222040569938	1.0	0.3111245027904665	1.0019440603821794	0.09233255242803146	0.3060820337152363	-11.341329092601312	2.121706195390075	0.26776315378187504
2250000	-20412.635958144507	-20392.016446010573	-20.619512133934837	-20392.016446010573	2.650364623521554	1.1424871685132092	1.0	0.317702732316149	1.0254449482099817	0.10815663575999215	0.32616201804427647	-15.855687615981216	1.8906334641470863	0.28317358226421924
2260000	-20427.177957034124	-20413.59916437643	-13.57879265769648	-20413.59916437643	2.3750356754853907	1.3546387515837568	1.0	0.2687414462236115	1.0020107965826592	0.0695043842184551	0.26336584821989395	-8.992541800954807	1.66449779850593	0.3636027732224698
2270000	-20418.96507799969	-20394.99430417243	-23.970773827260448	-20394.99430417243	2.6721944512462943	1.2082891026146179	1.0	0.31405117159511964	0.9818215298729602	0.08877421241208307	0.30340080664504104	-18.702040064336252	1.9062210178929568	0.14421006820946297
2280000	-20437.49529503934	-20405.770973932085	-31.72432110725582	-20405.770973932085	2.7537052097732713	1.2082891026146179	1.0	0.3904669445452082	0.9204952654277713	0.1347081813451758	0.3830976658280051	-26.755052648095674	1.8548294541671086	0.4304550994877399
2290000	-20434.91302857033	-20408.156694921847	-26.756333648483523	-20408.156694921847	2.474581769146969	1.1730314658569334	1.0	0.3745779874721211	0.9594861326807247	0.1256173007824362	0.35974495068698403	-21.587191283363694	2.3448000822040167	0.30394006095605863
2300000	-20393.10480253482	-20362.607199317732	-30.497603217087377	-20362.607199317732	2.7229042258330143	1.0979349647980716	1.0	0.4708258876713888	0.8922076224015573	0.2500842466458609	0.5088795977378623	-25.242447729540174	1.8305901809497716	0.297807940910774
2310000	-20430.967019553354	-20392.08882502812	-38.87819452523374	-20392.08882502812	2.8829519181314995	1.325306659706431	1.0	0.4512461150594777	0.9338336663759588	0.18505164954564554	0.44239028522954155	-33.58400139553143	1.7046119085978573	0.3583395274781744
2320000	-20406.778097986786	-20365.650899130535	-41.12719885624978	-20365.650899130535	4.138905693002092	1.288278842123703	1.0	0.43487296691276606	0.9071634494039643	0.1531682453756815	0.4040326352177694	-36.161974365590694	1.308141462823637	0.5735836597125833
2330000	-20426.211409292155	-20378.254969301	-47.956439991155804	-20378.254969301	3.6136274579847485	1.288278842123703	1.0	0.41745989074075535	0.9451669816746806	0.15234235671720966	0.39378642873634573	-42.6821037172388	1.8341329747863409	0.2826810372719934
2340000	-20408.61620539168	-20375.635900755962	-32.98030463571962	-20375.635900755962	3.039741818669876	1.288278842123703	1.0	0.47208000614060686	0.9614712639719426	0.20441082595688767	0.44912171249564836	-27.499318921457075	1.952315039663541	0.3118373201852638
2350000	-20395.29435077131	-20377.55868436572	-17.735666405590447	-20377.55868436572	2.485939384229337	1.2623123225873834	1.0	0.48527623769489364	0.9890421464324383	0.24515165639011052	0.4843196952525276	-12.274023128093917	2.0231191153048615	0.38813794949530883
2360000	-20393.651112980646	-20361.032275431997	-32.61883754864804	-20361.032275431997	3.153438877947073	1.2242047424261693	1.0	0.4866252540243888	0.9327543650100852	0.20835606918235428	0.46481783091911105	-27.438874338885903	1.4842092264179492	0.4457737974940647
2370000	-20425.40976135471	-20392.46672079162	-32.943040563088914	-20392.46672079162	2.9954213988028644	1.2287760388276154	1.0	0.505313037417111	0.9561432620494851	0.2678172380565175	0.5064682628569958	-27.566131039454888	1.7853970465752478	0.44037374490065057
2380000	-20387.02929122087	-20367.703441792975	-19.32584942789772	-20367.703441792975	2.425964692896361	1.2287760388276154	1.0	0.419784506090889	0.9834367477894776	0.15669023216945308	0.39872477328926936	-13.41307027680022	2.3038148696646967	0.13562253331455856
2390000	-20423.474035985157	-20403.043564346495	-20.430471638662873	-20403.043564346495	2.8298289095036644	1.167044496491247	1.0	0.40137089088637545	0.9947918972498332	0.15716277323571304	0.3956552217759796	-15.536805909199	1.7209766811802516	0.5070415927819124
2400000	-20425.126724592268	-20395.779557601276	-29.347166990993642	-20395.779557601276	2.841756080102862	1.3772833748261701	1.0	0.3510386908132019	0.9788596907299396	0.11881327001368706	0.3456383758668445	-24.012107644534446	2.0225093835086136	0.21415031553018288
2410000	-20425.122715150304	-20392.69786311304	-32.42485203726394	-20392.69786311304	2.828715364057419	1.145099765351661	1.0	0.43672044836706275	0.9173774120501254	0.175261006638944	0.42504517362900873	-26.63831054975023	2.136815661610884	0.14169870750699973
2420000	-20414.952418804347	-20403.907426062306	-11.044992742042787	-20403.907426062306	2.5851245679345425	1.311196577117678	1.0	0.3887738437738081	1.005264286399872	0.16894409395104876	0.3963894718522841	-5.16403150119665	2.4411110226175317	0.1434494174480765
2430000	-20401.756704432828	-20385.211844808862	-16.54485962396737	-20385.211844808862	2.3397663614650344	1.2808390799106757	1.0	0.3486428514036578	1.002771935102418	0.13322750563463162	0.3585449441045492	-11.113353801287282	2.3114445396163594	0.187642469507643
2440000	-20397.986689482517	-20380.39274378499	-17.593945697527698	-20380.39274378499	2.536117491450684	1.3010771117153521	1.0	0.3338224151667812	1.0056251498920372	0.12780859003486567	0.3554072774329442	-12.389383394251187	2.2060282846591344	0.23644682252087712
2450000	-20396.94697313619	-20383.25682605035	-13.690147085839355	-20383.25682605035	2.7205561970178413	1.2833381553600303	1.0	0.3063859634116178	0.9976296896984965	0.10366598594615554	0.3224623427378459	-8.287872290090554	2.301683671435261	0.15600127672431252
2460000	-20392.906841348096	-20371.379046888145	-21.52779445995079	-20371.379046888145	2.6557057129218524	1.298973146408702	1.0	0.32106673315933537	0.9800592351514036	0.12574069644521224	0.3487351043055095	-16.80151419042666	1.7193687109873954	0.44726736602354267
2470000	-20402.716867321546	-20382.61730874251	-20.099558579038405	-20382.61730874251	2.4659720980221222	1.2319908201768757	1.0	0.312465139553624	0.9868773694811439	0.11739142779808305	0.33924057875832025	-15.31683935643796	1.9130320893503594	0.3275157884360104
2480000	-20433.37588890892	-20407.444698521427	-25.931190387490172	-20407.444698521427	2.7185317214844336	1.182286852638275	1.0	0.3626873691268453	0.9624637118320827	0.14444417231119086	0.36726486804516084	-21.30020698158512	1.4126762711272824	0.531275693461228
2490000	-20422.522579645913	-20395.897744879843	-26.624834766069736	-20395.897744879843	3.1041715776930547	1.2890540116889366	1.0	0.3672758116102733	0.9784522151069598	0.15001734137033032	0.3855549995854966	-21.534238390872147	1.964051396024112	0.31670189385132674
2500000	-20395.14257220931	-20376.750986303938	-18.391585905373468	-20376.750986303938	3.0093643425358487	1.1573264775838688	1.0	0.3622064811247438	1.0007318052629366	0.1650828960670096	0.40415285048832894	-13.508609575588931	2.0124567359271825	0.40995568974539354
2510000	-20435.672553022396	-20420.254427824802	-15.418125197593191	-20420.254427824802	2.454665588229341	1.2932869189021536	1.0	0.3113360325273955	1.0229077649884875	0.12362980810851991	0.347111596844274	-9.00231672990272	2.750638366691265	0.07301464818861868
2520000	-20417.74451067581	-20385.0939428644	-32.65056781140921	-20385.0939428644	3.0244061615207465	1.328396243605734	1.0	0.3993373667909529	0.9400498416882128	0.18265378403205945	0.4257227221367196	-27.54563898213441	1.5097750097428742	0.2879319626243144
2530000	-20428.028372548324	-20400.453778660438	-27.574593887886635	-20400.453778660438	3.1251780682491064	1.1771516444246437	1.0	0.3308540132413323	0.9739661360088062	0.11492019026977546	0.34139286841840133	-22.945628084518148	1.6622280451337628	0.42538134089312163
2540000	-20403.69349780833	-20392.87840937331	-10.815088435022203	-20392.87840937331	2.6427964990125976	1.1394873220122737	1.0	0.3445324711568301	0.9834849682786406	0.14248679818068977	0.36433731963296145	-6.285230802647049	1.445005087547428	0.6043369343354855
2550000	-20429.965487505	-20409.734491818854	-20.23099568614648	-20409.734491818854	2.651161171795654	1.1394873220122737	1.0	0.28785192532257975	0.9941359093718287	0.08436104575965646	0.2866235396776965	-15.84108451228194	1.654108424789893	0.49689901502937356
2560000	-20414.344584426846	-20390.862450246546	-23.48213418029948	-20390.862450246546	2.5043960948973143	1.233062244773921	1.0	0.38085430966192657	0.965809584720356	0.17846324299937022	0.4169216808727807	-17.823086957114032	2.0486838089200035	0.13722366608016012
2570000	-20413.969135011997	-20390.450972957176	-23.51816205482033	-20390.450972957176	2.709577021048588	1.168833974800601	1.0	0.34978079149477215	1.0086372663398249	0.1493564949269866	0.3703617331206138	-18.88902841044019	1.5636349918172499	0.5339383719621327
2580000	-20427.789168397434	-20399.433490937034	-28.355677460400827	-20399.433490937034	3.1405113548035986	1.2107626242343927	1.0	0.33310956937605385	1.0036098610801218	0.1233988052455635	0.344222790333779	-23.839802335371374	1.350505625690955	0.5801371110744075
2590000	-20418.296416139863	-20388.18457430574	-30.11184183412488	-20388.18457430574	2.7958283421195067	1.2107626242343927	1.0	0.3969935089246752	0.9445399785004251	0.15428042371295642	0.39703495441111314	-24.902385159722307	1.9246151123520001	0.2535372324796061
2600000	-20423.841205523393	-20397.788038053113	-26.05316747028006	-20397.788038053113	2.746869860752172	1.4253344322653987	1.0	0.3802713192193546	0.9523258086204092	0.1500404166440632	0.37974534469986604	-20.73570397380476	1.8857135227553468	0.2676816732635562
2610000	-20408.228622833944	-20387.00011093708	-21.22851189686352	-20387.00011093708	3.0572196334857322	1.3024220804494824	1.0	0.4385773969819363	0.9495620126500698	0.205721889572386	0.4404090015917436	-16.118591711132737	1.5923715974528394	0.5668809189726013
2620000	-20406.124936500095	-20385.760329141867	-20.364607358226515	-20385.760329141867	2.8485647745146645	1.1681231863079709	1.0	0.39331559891579404	0.9558798022005512	0.15840290270771754	0.3977557627931391	-15.121315543662671	2.3465791329139623	0.29888640776927483
2630000	-20408.986704854993	-20379.7390446019	-29.24766025308984	-20379.7390446019	2.5042761375983185	1.109138600474162	1.0	0.41624681589702783	0.9970598428345667	0.18863762647749502	0.4260010393063022	-24.189981581083835	1.9069912948094603	0.33082171473623545
2640000	-20410.990194381127	-20390.09447364656	-20.895720734565945	-20390.09447364656	2.1379580399584914	1.1632835368845145	1.0	0.3977448773427086	1.0105072567182838	0.16990430007717683	0.40680933111094003	-15.041457625666457	2.2739342046450095	0.1219620824537573
2650000	-20393.077520918494	-20362.4726822123	-30.604838706193068	-20362.4726822123	2.684933260261421	1.175358707343042	1.0	0.3821895983171736	0.9883209861337908	0.148431407273852	0.38981335309643345	-25.547631169763	1.967716195082787	0.2998915742075437
2660000	-20413.90369926524	-20389.610348060865	-24.293351204374623	-20389.610348060865	2.375906961111288	1.244398362522276	1.0	0.33288146979014355	0.9950064728190257	0.11030791494163059	0.33289254270242147	-18.820488258247664	2.3988982837048183	0.16295535683399934
2670000	-20398.91074858081	-20382.94803174718	-15.962716833631342	-20382.94803174718	2.2444061198309613	1.1847012291619887	1.0	0.30948734571815406	1.0275518252915683	0.10949688596855113	0.328223115040798	-10.232337484357894	2.7219967595109704	0.11815013304298921
2680000	-20405.63733345501	-20387.04152188545	-18.59581156956085	-20387.04152188545	2.304994408954295	1.1847012291619887	1.0	0.3763964552141597	1.0546900913590347	0.16578386036148823	0.40773730602668834	-12.308754299410019	2.149290700048318	0.07580154661458499
2690000	-20420.808751072713	-20400.63348748344	-20.17526358927408	-20400.63348748344	2.3403868927141156	1.1704305622185542	1.0	0.32028552070228067	1.0121859601106715	0.1176604060610576	0.33323269634758423	-14.154294102749166	2.4224350255561027	0.08452329453202008
2700000	-20402.983574048172	-20376.660082865834	-26.323491182337165	-20376.660082865834	2.7424432838328445	1.1393633582888425	1.0	0.33424204656960743	0.9972752509812777	0.13064272823909656	0.35961096630190875	-21.76605295214408	1.6007974323306409	0.5004743175057663
2710000	-20397.498808868124	-20373.228141285173	-24.270667582950015	-20373.228141285173	3.3488443755851782	1.255183646472692	1.0	0.3248455086277727	0.948219292209076	0.1090182893337532	0.33710834661892614	-19.016380265390072	2.2958110234035667	0.20198823606469846
2720000	-20417.8299133781	-20395.670596905948	-22.159316472153886	-20395.670596905948	2.940172754268799	1.2008610354105207	1.0	0.36261546246068915	0.9883372286130326	0.15738612818579897	0.39266249362335326	-17.281272949171218	1.759240948083212	0.3378275301591162
2730000	-20386.312886675994	-20375.425244963968	-10.887641712026731	-20375.425244963968	2.5085231646398856	1.291149357967037	1.0	0.33987621970377124	1.0108858637229736	0.13687806754608028	0.3602515597989091	-6.087062028885354	1.72434351464551	0.43485499386543164
2740000	-20384.826148678098	-20372.205502763984	-12.620645914112316	-20372.205502763984	2.3434601049272485	1.291149357967037	1.0	0.3498460146042812	1.003528464179742	0.1426122416620295	0.3759738420077813	-7.451120286008482	2.1079291353946856	0.2596579653200029
2750000	-20404.830639815336	-20398.71230450318	-6.118335312156966	-20398.71230450318	2.593332499909682	1.288102102278762	1.0	0.36256165173507693	1.0273102300762949	0.14098511370982908	0.3620273399845406	-0.5285361463802118	2.727279981514881	0.2050241687105457
2760000	-20410.57243695447	-20384.473281775478	-26.09915517899327	-20384.473281775478	3.1239775185746703	1.1406890550862843	1.0	0.4043397927502339	0.9603310338781449	0.18349995219507537	0.424740449183821	-21.40949764312246	1.261995078552751	0.6388938792366163
2770000	-20423.29798943569	-20394.413611522014	-28.88437791367593	-20394.413611522014	3.3215340953654504	1.1427272464497293	1.0	0.3860557474632542	0.9484367286296304	0.170753264497936	0.4188275137198875	-23.337116996063106	2.3913480817337676	0.16894445414385603
2780000	-20417.386278406324	-20396.79234035821	-20.593938048114495	-20396.79234035821	2.649679530019775	1.1102229899673248	1.0	0.3294595166399939	0.9881950740945459	0.12082860960800956	0.3396437218972833	-15.985485667199768	1.7845141955838084	0.4214666588653911
2790000	-20410.050072051148	-20384.99428172242	-25.055790328731366	-20384.99428172242	3.365024299762212	1.1450377966662224	1.0	0.33555863810106695	0.9842881863402927	0.12830711648418347	0.3480046153520485	-19.990194297542764	2.1390391835943072	0.2220774361570745
2800000	-20395.4896802171	-20371.38391244329	-24.105767773809355	-20371.38391244329	3.0841799503279637	1.1431333606785659	1.0	0.45281095402237415	0.9824569078293679	0.2048183526383232	0.438807668007573	-18.868358088962196	1.9437569878444065	0.3343456653580479
2810000	-20407.54458186172	-20386.36761781481	-21.176964046911657	-20386.36761781481	3.0591555014563396	1.117274970396318	1.0	0.37202991474920527	0.9450069214739067	0.13828514217932092	0.3791956182934358	-16.328885503132295	1.9348758267136659	0.41318773941863635
2820000	-20433.802803703158	-20402.51424237725	-31.288561325907853	-20402.51424237725	2.768763515418941	1.117274970396318	1.0	0.3653311776865858	0.9664734685136812	0.13080141362546766	0.3647820247914635	-26.261359669778418	1.9723509899934544	0.24729024596553312
