#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:ClassII_CUT_withGaps" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:ClassII_CUT_withGaps" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:ClassII_CUT_withGaps" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:ClassII_CUT_withGaps">
#                <taxonset id="TaxonSet.ClassII_CUT_withGaps" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:ClassII_CUT_withGaps" name="distribution" x="@birthRate2.t:ClassII_CUT_withGaps">
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:ClassII_CUT_withGaps" name="distribution">
#            <parameter id="gammaShape.s:ClassII_CUT_withGaps" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:ClassII_CUT_withGaps" name="distribution" x="@relativeDeathRate2.t:ClassII_CUT_withGaps">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ucldStdevPrior.c:ClassII_CUT_withGaps" name="distribution">
#            <parameter id="ucldStdev.c:ClassII_CUT_withGaps" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@ClassII_CUT_withGaps" id="treeLikelihood.ClassII_CUT_withGaps" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:ClassII_CUT_withGaps">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:ClassII_CUT_withGaps" shape="@gammaShape.s:ClassII_CUT_withGaps" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:ClassII_CUT_withGaps" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:ClassII_CUT_withGaps" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:ClassII_CUT_withGaps" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:ClassII_CUT_withGaps" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:ClassII_CUT_withGaps">
#                <LogNormal S="@ucldStdev.c:ClassII_CUT_withGaps" id="LogNormalDistributionModel.c:ClassII_CUT_withGaps" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="330" id="rateCategories.c:ClassII_CUT_withGaps" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:ClassII_CUT_withGaps" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
410000	-21363.46251557112	-21315.299982435474	-48.16253313564358	-21315.299982435474	2.7691058760458622	1.3480412117955607	1.0	0.33843051427541276	0.9905334245527212	0.12179168001083594	0.34206976045860116	-42.252082910929865	1.6562959028203073	0.08847350039477767
420000	-21366.236224714277	-21310.07839783188	-56.15782688239924	-21310.07839783188	2.7289103062519855	1.3605807139418056	1.0	0.4311702256793653	0.9593730954733957	0.18934032831397707	0.4344230755077015	-49.96235472720086	1.7682330656179224	0.09881701722842559
430000	-21371.757783885016	-21310.388658120242	-61.36912576477255	-21310.388658120242	2.829432339383335	1.4256079945265827	1.0	0.42016815141386077	1.0126320512171325	0.20010322551904472	0.4277784558422702	-53.74282566764177	1.843028426167031	0.03773621001106125
440000	-21339.55000858536	-21286.89641660486	-52.65359198050082	-21286.89641660486	2.5610488370407567	1.310021757999753	1.0	0.4173921102390038	1.0018213194078553	0.2058199102726335	0.4300948466700715	-47.119268429862615	1.5623795327780308	0.16173372571854838
450000	-21365.72202021719	-21305.821834405342	-59.90018581184532	-21305.821834405342	3.1988295262897024	1.261858897257779	1.0	0.4454068676826979	0.966071711777144	0.22075290150040003	0.4588301945401158	-54.06560219602372	1.7841472957805902	0.13532734809832253
460000	-21363.271648213526	-21303.74993601656	-59.52171219696707	-21303.74993601656	2.8715604057334776	1.3251591459943357	1.0	0.4723586927271046	0.9286397362939206	0.22839618925463043	0.4893628748240769	-53.801935151432616	1.9150762976086335	0.205678410470903
470000	-21370.2616735778	-21302.175375510356	-68.08629806744283	-21302.175375510356	3.0965965914708415	1.2503361186741315	1.0	0.4574782141453748	0.9465609236199929	0.24747593577909072	0.5045890701425502	-61.74117359602674	1.5807699107437485	0.08065288330971607
480000	-21358.551340355796	-21306.040342117296	-52.510998238500356	-21306.040342117296	2.7284086866934856	1.2503378967580996	1.0	0.3626957430695516	0.9892322260104022	0.13489574005585497	0.3641861324841149	-46.53260952958222	1.876736465097387	0.08998537480669136
490000	-21352.542081977062	-21304.92533163178	-47.616750345281815	-21304.92533163178	2.8580644836560984	1.244659915590647	1.0	0.40048008927405	1.0219022410172593	0.18572428052680628	0.4123374193057829	-42.5640974946539	1.7802321904702039	0.36335093527209067
500000	-21385.239900359044	-21325.532489016623	-59.70741134242231	-21325.532489016623	2.7988291622594472	1.244659915590647	1.0	0.4034341998239505	1.011233199479882	0.20008683326932417	0.4384651392297448	-54.04267953998826	1.6172676138629787	0.12546217969829754
510000	-21395.121137543174	-21322.89970162	-72.22143592317401	-21322.89970162	3.130030084451312	1.244659915590647	1.0	0.4331860587612796	0.942369098697425	0.20862446173132063	0.4530842452882236	-67.21560945449032	1.3219337855946647	0.3404914436313986
520000	-21390.41319216022	-21331.192133717916	-59.221058442304596	-21331.192133717916	2.8794672145030353	1.2230358663211114	1.0	0.3989976378652004	0.9502857162321191	0.16299826609568505	0.41288489713978005	-53.17589811152649	1.8140405731664782	0.09147821528210573
530000	-21393.41380855746	-21344.209732814492	-49.20407574296636	-21344.209732814492	2.7984042821235358	1.238554713851214	1.0	0.3748147169636362	1.0090506300957607	0.14381367609824944	0.36996975027419454	-43.162579205723546	2.013483350961137	0.09209605459992241
540000	-21351.055202919317	-21310.72712726313	-40.32807565618799	-21310.72712726313	2.447755629553361	1.238554713851214	1.0	0.3999055097309632	1.017558350580569	0.14414569705407312	0.3783920996458154	-33.359899824467405	2.172513286744902	0.05211350981517131
550000	-21351.182832468123	-21298.21169640958	-52.971136058542676	-21298.21169640958	2.4792572488010993	1.1987610524712984	1.0	0.3894743568524273	0.9897013820080477	0.14948107618318984	0.3865411786385312	-47.15725870904315	2.146029503922279	0.12126401204393747
560000	-21396.296125421817	-21326.925131299842	-69.37099412197581	-21326.925131299842	3.5480131462192204	1.1987610524712984	1.0	0.38997079862806383	0.9955856415434514	0.15504453810176919	0.3927995147191486	-64.62849170200927	1.304264123429861	0.40716042158424387
570000	-21367.06322999452	-21308.754711623584	-58.30851837093807	-21308.754711623584	2.845815618668481	1.1987610524712984	1.0	0.40233387333671844	0.9811290412249205	0.17328877605842688	0.42531888868620293	-52.8656297276131	1.7833390797714281	0.16475801096804962
580000	-21359.852653966966	-21293.72286244805	-66.12979151891561	-21293.72286244805	3.110401028368062	1.1987610524712984	1.0	0.3873031889626672	0.9431346793559481	0.18847902518847828	0.44169003536713114	-60.43869144122341	1.7268943151199934	0.1148460975349045
590000	-21367.92677419886	-21303.5110624	-64.41571179885965	-21303.5110624	2.8283643676528047	1.3236030694996577	1.0	0.42752095175412125	0.9568594131276758	0.19904452255117128	0.4593323858222128	-59.19873238869628	1.4677247474648678	0.2702277532627843
600000	-21377.082718031852	-21310.677201529485	-66.40551650236708	-21310.677201529485	2.8718343051601267	1.2486302773569247	1.0	0.4311188080394432	0.9232678629213349	0.20319080445224075	0.45385272168100116	-61.0267707249681	1.564334047372446	0.1967998563376642
610000	-21347.225771674694	-21287.990953203767	-59.234818470927586	-21287.990953203767	2.543824956386567	1.30423812754077	1.0	0.47170981089486	0.9416855726803373	0.21510138768282341	0.4677867358426645	-52.039274019278906	1.8662373246046406	0.05142508937558243
620000	-21361.567305753615	-21301.288220163664	-60.27908558995175	-21301.288220163664	3.186432132041857	1.30423812754077	1.0	0.4837343497125684	0.9687558522586609	0.2356395715913962	0.4816272018246171	-54.12126822011248	1.8483061191876846	0.11987195200660666
630000	-21365.6327069033	-21314.284265658258	-51.348441245040114	-21314.284265658258	2.602196012034625	1.2447665503987784	1.0	0.3934365240232046	0.9621119690861375	0.1566205541504252	0.39703967137892626	-45.2405912537789	2.106638476945944	0.0960224718794739
