#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Met" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Met" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Met" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Met" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Met">
#                    <taxonset id="TaxonSet.Met" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Met" jeffreys="true" parameter="@bPopSizes.t:Met" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Met" name="distribution">
#            <parameter id="gammaShape.s:Met" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Met" name="distribution">
#            <parameter id="ucldStdev.c:Met" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Met" id="treeLikelihood.Met" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Met">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Met" shape="@gammaShape.s:Met" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Met" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Met" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Met" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Met" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Met">
#                <LogNormal S="@ucldStdev.c:Met" id="LogNormalDistributionModel.c:Met" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="108" id="rateCategories.c:Met" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Met" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
17910000	-6479.116504084513	-6342.556488815465	-136.56001526904723	-6342.556488815465	1.2654270730497146	0.8671914648006372	1.0	0.6323995841217331	0.8144775187093732	0.30115475787893065	0.6160888380711318	-120.86304478685229	43.155452540719025	7.959405908165176	7.610648221195442	0.6924661725740744	0.6289623223461723	6	11	20	12	5
17920000	-6471.920457491228	-6342.202487211079	-129.71797028014916	-6342.202487211079	1.0895705842832	0.7433572847489645	1.0	0.49652304122655094	0.9363973457636303	0.2675537944311867	0.5123069067590287	-115.91515139091615	56.089709553157434	10.100123661619193	1.5985642455358493	0.8310103270130084	0.4937258981431652	3	28	1	15	7
17930000	-6478.910186608456	-6349.326559342457	-129.5836272659986	-6349.326559342457	0.8898993993745575	0.742335245182735	1.0	0.6126865495885195	0.9646453408283059	0.42887815176124255	0.6387710535742005	-114.45305500476297	46.57220656107015	8.507232994125184	5.9808776691400425	1.1317470239301952	0.2494313152224361	3	13	20	8	10
17940000	-6480.029541470721	-6348.341286834737	-131.68825463598372	-6348.341286834737	1.0433349949428776	0.7679229753672602	1.0	0.4377509064935768	1.0017872941636976	0.2039811258350719	0.4421661871925081	-118.48154905912688	24.646931501458493	5.015005507908507	3.6726792926573437	2.038463609911286	0.34302391089433265	4	25	8	10	7
17950000	-6471.557203384739	-6344.573882042295	-126.98332134244419	-6344.573882042295	1.0406955872814954	0.7679229753672602	1.0	0.47965155676277843	0.9338208255939278	0.26805142343141963	0.5334966140427865	-113.02115968534858	44.95766015947121	6.706562472354817	4.384316295270047	1.0274130712640401	0.2473792046238035	6	9	19	11	9
17960000	-6467.859508045453	-6334.339372229458	-133.52013581599587	-6334.339372229458	0.9929799406939638	0.7679229753672602	1.0	0.6071248909803824	0.8491729220220622	0.49139698867823123	0.7141641452869681	-116.73716118019368	45.940765859032304	8.628819695607335	5.680781087387491	4.313475253549288	0.26753953356514815	5	6	12	19	12
17970000	-6505.439528765025	-6355.999948412669	-149.4395803523555	-6355.999948412669	1.5635877515759329	0.7670914045567493	1.0	0.5723195501446405	0.8533174321051152	0.32923534686818196	0.6112906579359869	-131.5196232513782	30.752520655255584	11.502216403985035	17.02337163787285	4.794668960270747	0.47959308528014677	9	5	6	20	14
17980000	-6482.165209328274	-6338.168125405597	-143.99708392267692	-6338.168125405597	1.1764088395931964	0.8647521198594135	1.0	0.4984380923514391	0.8702274938722656	0.25575406900447084	0.5436079884135412	-123.53764730963007	215.98831739044556	11.180457398005817	13.271809211296183	3.4479499546512185	0.49839305525738486	3	10	3	21	17
17990000	-6492.2457624753415	-6352.640546231892	-139.6052162434502	-6352.640546231892	1.2289824792065784	0.8259143095247411	1.0	0.49177001538552134	0.8965015388669035	0.29511124507085496	0.5478891704651349	-120.29175027168004	58.077590781525444	2.8726572562838637	7.581242019663401	9.81502010901163	0.7471888367517063	9	14	8	6	17
18000000	-6487.685096425887	-6347.694171943174	-139.99092448271287	-6347.694171943174	1.1898509209483645	0.7453254156028098	1.0	0.5938278906991427	0.9407112523503589	0.48285365399261665	0.6427905368168393	-124.59083126927773	23.185838904820137	8.078400812862657	1.6275457362683792	4.058414233775451	0.2162092915633185	7	25	11	4	7
18010000	-6476.561498633186	-6343.459145672475	-133.10235296071124	-6343.459145672475	1.3292015577906384	0.8255180733592978	1.0	0.5314680856545327	0.9151087904019006	0.3548851374020372	0.5686093257972625	-116.56185152422029	95.02060463359958	7.741047808548451	10.158655101109021	0.47191175471570623	0.22328492605862343	4	24	9	12	5
18020000	-6486.426510253361	-6359.659441482316	-126.76706877104489	-6359.659441482316	1.224009182432825	0.8870927414085964	1.0	0.5087129116114499	0.9653275842923418	0.33698268733601056	0.5757494623945681	-113.17888693722307	47.21341601458904	7.703718907695424	2.9793031045922467	0.15030839344619112	0.3236542273524827	2	20	21	6	5
18030000	-6497.507258348236	-6359.830452515285	-137.67680583295117	-6359.830452515285	1.2877994913779724	0.8870927414085964	1.0	0.5749155889773608	0.9545753018338952	0.39601931332274315	0.6291508556876301	-124.32056834334347	16.552483117077973	8.345164801862301	3.1201488863479767	1.9078623156290222	0.4417655413911018	6	4	35	4	5
18040000	-6493.793911558143	-6347.406066738687	-146.38784481945598	-6347.406066738687	1.764923819159536	0.8870927414085964	1.0	0.5467829447219782	0.921596756760514	0.34444690374992476	0.5598858171608792	-132.22287877684582	22.154290397255316	5.344928160459699	6.088062979186636	0.7247392065398862	0.934364743742385	11	21	7	6	9
18050000	-6451.926446370996	-6339.004905188027	-112.92154118296943	-6339.004905188027	0.8191052734547023	1.0387440594753028	1.0	0.4642342799955967	1.02494607923123	0.3383499744165949	0.5147750501412308	-99.0787450716357	32.169555801492514	15.141137650869977	4.044905639340951	0.49730288409455187	0.369864637884961	4	5	28	12	5
18060000	-6494.060733582645	-6358.652526307294	-135.40820727535163	-6358.652526307294	1.0690460153247614	0.8826333900097616	1.0	0.5656743497787536	0.9208159779347035	0.3156362807858981	0.5953758476075237	-114.99311157079396	51.75399375106364	12.214674983071506	5.765107862204923	15.536384388679322	0.6387913363399993	3	6	27	2	16
18070000	-6492.207433367365	-6347.799431612002	-144.40800175536344	-6347.799431612002	1.9071936684891841	0.8367618583966213	1.0	0.5882016641024892	0.7995327215964564	0.24063923959772615	0.5563145687849123	-128.8702825526234	51.54150582085019	14.620071817743844	4.943279685703106	0.9768938477542285	0.45423085819806464	2	11	26	5	10
18080000	-6490.001710123741	-6350.526044941381	-139.47566518236016	-6350.526044941381	1.2022049794459453	0.8322538195745744	1.0	0.4951872701622838	0.9032723090011123	0.23400114129811392	0.5021387915915337	-124.42818092245759	47.3398075487783	4.924147894145018	5.717185754389151	1.7000107350796019	0.20040656957525083	9	21	9	5	10
18090000	-6510.169463384337	-6369.055127572691	-141.11433581164607	-6369.055127572691	1.5717528266899743	0.8806604649065306	1.0	0.4671464052269013	0.8940132214079071	0.22179147853731132	0.4947077343464501	-125.02271061639244	49.93233518024254	20.86363961455374	6.93090168151599	1.0417117486852772	0.6487035395790866	2	3	31	11	7
18100000	-6507.517905412204	-6358.6927710358195	-148.82513437638391	-6358.6927710358195	1.2552496411209952	0.8806604649065306	1.0	0.6030868058295461	0.8210062410441175	0.2813096696237192	0.6190741665982146	-131.82467069725936	31.38604240720407	4.935004541501917	8.023088799439616	5.199682461437809	0.7460244148331372	8	8	13	13	12
18110000	-6479.567710538125	-6334.568833502295	-144.99887703582968	-6334.568833502295	1.524975542816069	0.9951926638989229	1.0	0.7221659758274406	0.7473229058279391	0.3158946683372768	0.6280696492655716	-128.0611538547299	77.86270653952062	12.836250950435367	1.6304532477535023	2.077274971439044	0.36249418846814024	4	23	3	14	10
18120000	-6461.838056101189	-6332.07978613489	-129.75826996629849	-6332.07978613489	1.3180863526740525	0.831896498345299	1.0	0.48998997345805023	0.8874180053967214	0.24629686963669953	0.519766892834044	-114.26549033478332	78.26313713425061	5.917327817697259	3.7052004312461446	1.7470265625999366	0.32917917942487757	2	26	13	2	11
18130000	-6472.747537270206	-6346.514306548452	-126.23323072175396	-6346.514306548452	1.1864102377324839	0.7560418415084429	1.0	0.5175156114806144	0.8948003055622934	0.2908086142443955	0.565616029561188	-115.81990998702626	21.148631332789694	6.258285082064049	0.5843643836533337	0.509561821554596	0.32593490771907174	4	32	5	7	6
18140000	-6494.079361251038	-6348.998737694891	-145.08062355614692	-6348.998737694891	1.1180089227931966	0.8549201389817268	1.0	0.5532809541685954	1.015149307855363	0.3293608049244615	0.5384536128133285	-128.69661962833183	34.79357881400748	7.720603069876811	11.442187873226151	2.017439189423164	0.4272795816567059	5	29	3	8	9
18150000	-6467.764494314352	-6330.904386765775	-136.86010754857725	-6330.904386765775	1.0623269638512582	0.8165537619750819	1.0	0.5083562432037781	0.9989900316901785	0.27715912961879136	0.5005338019371482	-121.61782803741723	52.09305369834787	6.582392512868206	7.737007077341823	0.4950307711172179	0.45944168257690404	2	38	2	11	1
18160000	-6465.873856516964	-6339.785803490687	-126.08805302627772	-6339.785803490687	0.9583524938631677	0.701009325952963	1.0	0.455339960847588	0.9473356363141977	0.22078409086183545	0.4604437010525712	-115.71500467214128	18.610799271226945	6.41753065860628	1.1471554100805752	0.604053892338613	0.2858277052523355	6	28	11	3	6
18170000	-6472.945663274777	-6342.47039200746	-130.47527126731745	-6342.47039200746	1.0311558295412344	0.8410937890944686	1.0	0.5207606065427599	0.972273844578312	0.40271838212489236	0.5970896664532469	-118.31451152632093	38.807741713262914	5.505640967593683	0.6940182801765713	0.6872112585368239	0.5063366843304118	5	30	9	9	1
18180000	-6486.6100143903395	-6337.151525424022	-149.45848896631753	-6337.151525424022	2.006941141498626	0.8460570174565514	1.0	0.6165704060834747	0.830977949505554	0.5851711450507476	0.7502384300191106	-133.96024213789298	65.40927453283912	4.022399716576068	3.754189865498205	1.4304211442168515	0.6745404160387473	7	13	19	6	9
18190000	-6472.813501622747	-6332.8478150746805	-139.9656865480668	-6332.8478150746805	1.1226889801049356	0.8460570174565514	1.0	0.6483418191764474	0.8646917204612526	0.41802011312555787	0.6675828728601827	-121.73449299900982	39.35180565648916	28.15984965376391	5.690358896667644	4.7493360744381485	0.8359775101155799	5	1	20	13	15
18200000	-6479.246503229779	-6354.860485643512	-124.3860175862666	-6354.860485643512	1.0547946536372967	0.8460570174565514	1.0	0.4715187032758027	0.9253791229337418	0.26123839128385135	0.5275509774035824	-112.42743206348513	36.52160962990986	3.9136069667232616	2.700221677665715	0.5579904331255822	0.15129499712117048	3	11	27	10	3
18210000	-6473.609344786151	-6345.451340893903	-128.1580038922486	-6345.451340893903	1.2151026138617158	0.7848658567242184	1.0	0.5515151430843745	0.9858915144693212	0.39906080055811455	0.6135752249876478	-113.13003050332209	35.60898429264557	7.916625710345764	3.9396744993595005	2.685399112489742	0.32055047813707016	4	9	25	4	12
18220000	-6497.646507799719	-6371.122914996168	-126.52359280355054	-6371.122914996168	1.1138970153681436	0.8223890069289745	1.0	0.4682879449577112	1.018276276544313	0.29076876615007197	0.513303746613897	-113.6307238756457	31.807871541191275	4.379364804609512	4.11192677027539	0.7996265041986836	0.2854488821725846	5	22	12	8	7
18230000	-6471.69258194813	-6347.783795839571	-123.90878610855873	-6347.783795839571	0.9640924403887651	0.7691244490200353	1.0	0.4430295749409441	0.9800136705999543	0.25700828418096194	0.45833704641048134	-110.33436339376804	41.60888266486718	6.274530415299573	3.555472759107636	1.1993254372300903	0.29145203005348636	5	26	9	1	13
18240000	-6504.547488562837	-6363.372036206104	-141.17545235673288	-6363.372036206104	1.4873454416343093	0.7691244490200353	1.0	0.35791268182136604	0.9813829353986923	0.16655884780129826	0.3944393017880609	-130.482195579796	15.490357656359144	6.802118534648088	1.3817355831149727	0.7368303426238061	0.6557506308385022	7	31	3	6	7
18250000	-6473.105770686524	-6336.670993564792	-136.4347771217318	-6336.670993564792	1.1465017678061835	0.8044675282748196	1.0	0.44196364237536967	0.8580598855927437	0.14926811454364972	0.4070837260103658	-120.19736884457681	38.843213110628355	9.857148410726728	12.650856583458	2.027348786788616	0.25045540776036623	4	20	3	15	12
18260000	-6498.478000489456	-6356.561561383696	-141.9164391057597	-6356.561561383696	1.0518614688926717	0.9307193987120467	1.0	0.6360632845923783	0.8535720260686539	0.24571049729571742	0.5290948943928864	-128.01292917976616	37.558215952999994	6.489913382167215	2.7255681074413136	0.45197804464304103	0.6542371809594616	5	31	5	1	12
18270000	-6491.21813582828	-6346.024742133682	-145.1933936945978	-6346.024742133682	1.2440498432515206	1.0431601571864664	1.0	0.55118057078895	0.9499322345589226	0.36187445573145	0.567617466254971	-128.39557192071894	75.90718341423108	7.732395100166013	8.973872064158728	0.5973781767855112	0.5341865049041854	2	3	27	7	15
18280000	-6480.927047265099	-6341.043671612747	-139.88337565235187	-6341.043671612747	1.0705614488746291	0.8896802946896707	1.0	0.5450642352107173	0.9914145534932511	0.29856539148178873	0.5278260712483377	-124.20175080691685	14.662873833274922	10.083215631011885	12.848096105807956	3.025508102065694	0.3813803159644096	7	23	1	8	15
18290000	-6475.266531982603	-6331.667049590853	-143.5994823917501	-6331.667049590853	1.0303711195227587	0.9336513897740933	1.0	0.6459038828781809	0.8720587148837182	0.3726540608205937	0.6212617569945693	-131.1617022724013	18.27168077239952	8.609630448143728	1.7332079488270782	0.9481930867610433	0.33683182053531774	3	34	3	11	3
18300000	-6486.840535551237	-6353.136630983426	-133.70390456781124	-6353.136630983426	1.0378244241517383	0.9336513897740933	1.0	0.5235818536503312	0.9576771008959738	0.36444343688821323	0.5827917145944569	-122.45851265906398	22.2655286212442	5.0502784576921425	1.4491764425483973	0.5050295007295557	0.4465037654751175	7	27	10	8	2
18310000	-6478.161972803971	-6352.226407096482	-125.93556570748913	-6352.226407096482	1.0725206646906347	0.9336513897740933	1.0	0.6254426274024126	0.9555180604219101	0.5842932721063359	0.6881369782790017	-113.99328918011814	49.538645227786276	6.38362400193927	0.7804826985182801	0.42440949719615434	0.10985097168086483	2	36	7	4	5
18320000	-6459.566715679283	-6328.952474050643	-130.61424162863992	-6328.952474050643	1.167253275744539	0.8935991280833117	1.0	0.5559940533777148	0.9140355865544229	0.39371151540575744	0.6023440453897635	-117.4504487907601	38.190508254159504	5.6587170078699	1.8114209245673005	0.8257194935023389	0.6280268690878902	2	32	7	7	6
18330000	-6475.387395769266	-6344.448490376165	-130.938905393101	-6344.448490376165	1.041832361012574	0.9532317846228516	1.0	0.5272776820401492	0.9062992624506843	0.3370424305458825	0.5819344343986196	-117.44689085289639	84.3972859693324	6.514890780628885	0.4846106944734583	0.5733410830193792	0.3868522960060826	6	31	6	8	3
18340000	-6477.959754288891	-6349.127762870062	-128.8319914188293	-6349.127762870062	1.2070146551335472	0.9231847837551439	1.0	0.49292528740529895	0.9262374143600812	0.2701345352242467	0.517565144490601	-117.23608458067201	34.20824527842293	5.482471551284025	1.6429119722513923	0.4444662958041947	0.24278713120970793	2	32	10	2	8
18350000	-6487.887279587173	-6360.132044749603	-127.75523483757048	-6360.132044749603	1.240748927024436	0.9231847837551439	1.0	0.4627585106738026	0.955434516136315	0.2563669616146923	0.4946723975498287	-114.06526593680994	81.90509981702131	7.610464484232507	1.4893458339421062	0.6169820695429459	0.29119926952284	2	29	14	4	5
18360000	-6497.66347340086	-6353.778710688015	-143.88476271284568	-6353.778710688015	1.5402639705507803	0.772236008687868	1.0	0.6257626980890579	0.8969667613963614	0.47167831878613153	0.6812957701381293	-127.13762250737248	45.68418016101057	29.62743109358251	8.510873963033859	1.146924858594708	0.22032386403215756	2	1	30	14	7
18370000	-6494.469087640965	-6362.841606736155	-131.62748090480963	-6362.841606736155	1.9080512350449232	0.7574915704568792	1.0	0.5368887317580562	0.946003583758731	0.2741095479521913	0.5020125997795835	-115.42548803180027	43.10950131727965	3.339816054364125	4.069481463112954	4.684680201421235	1.0202450891041857	6	13	1	13	21
18380000	-6485.6887392717035	-6354.446013693294	-131.24272557840996	-6354.446013693294	1.4648287341373862	0.7427110651266026	1.0	0.6150535149732298	0.9709888146587539	0.42727403430729716	0.6097919716313616	-113.50850638804418	38.87157127142949	38.085677170351175	4.734974163428431	3.15544135323792	0.6023410368669214	3	7	26	1	17
18390000	-6471.81037442084	-6339.718219802565	-132.09215461827506	-6339.718219802565	1.072929207683619	0.8021475320268144	1.0	0.5025892721979628	0.9450555615902241	0.22135230589250965	0.4875812323633897	-116.22303226332971	18.91870271719329	20.576523830699013	6.445125739370633	3.556014817474471	0.3548575400451307	9	7	9	10	19
18400000	-6485.346307097306	-6334.446345460558	-150.89996163674695	-6334.446345460558	1.7002270901972143	0.8093917748897265	1.0	0.6650317061636208	0.7648462246698988	0.3938480891318853	0.6948321281228361	-133.99379295200512	79.83112140669883	13.28888604058174	4.403696177909507	1.5585733681354303	0.6851041382616065	3	10	30	9	2
18410000	-6471.8516130088	-6333.505272692722	-138.34634031607732	-6333.505272692722	1.3036052800593638	0.7433435895900562	1.0	0.5337112909009556	0.8833690991898488	0.22492884088493395	0.49944834741504684	-123.13505915742675	44.54448734672874	4.237267158833423	7.762453617098797	1.120218091553183	0.12267235017799172	2	4	27	16	5
18420000	-6460.953015430729	-6331.551074406277	-129.40194102445224	-6331.551074406277	1.1611148024320115	0.7426007348832534	1.0	0.5522261893154253	0.916079753798467	0.27168346998784415	0.5132338638452865	-114.15555354260468	35.50591613449134	5.008053257460571	5.795410244769811	2.720656667617902	0.20724502512456788	7	5	14	19	9
18430000	-6491.16444475755	-6361.549505580059	-129.6149391774907	-6361.549505580059	1.237689022806443	0.692328344739958	1.0	0.43491716194876984	0.902912450913444	0.1821199297659504	0.4615890088489927	-115.21558160740027	54.28725376541603	7.243345214498397	5.375544153745039	0.7486508271329962	0.44676870587022677	4	2	33	7	8
18440000	-6497.963329171484	-6354.107555556193	-143.8557736152907	-6354.107555556193	1.602444174225356	0.8875575659901456	1.0	0.5283480254160853	0.8183167438491921	0.23098912700387042	0.5219569017028376	-125.06033904653329	120.69142056917126	6.2715052295968965	7.196877391389082	4.55915261967193	0.42383164216792674	3	10	18	11	12
18450000	-6488.377641353026	-6347.380498229512	-140.99714312351352	-6347.380498229512	1.663417003558852	0.8092117571571271	1.0	0.5070051486723017	0.8733564970513764	0.1816059484026453	0.4513253654018376	-124.88421712974659	99.83004364725608	12.718712809874228	3.611354747705605	1.377270937413277	0.2245421929250046	6	6	23	10	9
18460000	-6468.542518589556	-6333.7732754383915	-134.7692431511643	-6333.7732754383915	1.2083989768437993	0.9020298962891146	1.0	0.6108364656993478	0.826750163716203	0.3083872011770646	0.5983563664726561	-116.13938917978214	88.13234012420571	16.49029847334061	5.492512318071522	4.382946030531549	0.5113809788721955	2	4	15	19	14
18470000	-6503.101828388075	-6360.653832812097	-142.44799557597764	-6360.653832812097	1.1428623390754793	0.8392309953581224	1.0	0.5789286593141291	0.8922582756596211	0.2702769381230819	0.5650360663443496	-123.70958675771335	255.75862469879266	11.947096367359817	6.008734546739001	1.3726814596401407	0.27311573148744067	2	10	26	4	12
18480000	-6478.730733932834	-6344.823114373136	-133.90761955969762	-6344.823114373136	1.2108596561934435	0.8610885801850194	1.0	0.5004666196747467	0.9329266177282833	0.3006257774792974	0.5368727307931602	-121.99076679610447	36.11328830470554	6.22555320264426	1.4860408862747438	0.3429447479033779	0.38249188812402596	4	28	12	7	3
18490000	-6504.146529590637	-6363.329071284398	-140.8174583062394	-6363.329071284398	1.0307962763574663	0.9371995632327382	1.0	0.48890438267747605	0.9102777857976132	0.3040270756732075	0.5463181137372515	-123.26012801576366	26.783609532288878	13.013243429186986	18.10909080547097	3.926565881231747	0.7479711194899051	3	13	3	24	11
18500000	-6483.702538836918	-6347.725666425488	-135.97687241142975	-6347.725666425488	1.1262811555716288	0.9021066313360455	1.0	0.42755530918670626	1.0157285065676829	0.327542507622074	0.5292749163813562	-120.01355867698537	72.80596167293831	4.58757406607412	7.413906104551968	1.2834720075726527	0.19234790513811947	4	15	14	17	4
18510000	-6484.685013456452	-6349.280908673243	-135.40410478320908	-6349.280908673243	1.3537037180287805	0.936037821562216	1.0	0.5275868595280485	0.9526779068115675	0.34183816774151443	0.5794981976032704	-117.5831954217084	48.20328510185633	26.12552897377563	6.866424381905309	3.8938735378962264	0.5730966380911966	4	6	11	18	15
18520000	-6496.480326501203	-6350.371037912256	-146.1092885889475	-6350.371037912256	1.4696420826249028	0.8228246408020962	1.0	0.49171601339080223	0.9127899972776753	0.19611761632242897	0.4560994686178805	-131.00126032035837	40.01174120438197	3.9820175956632258	3.6137452292798273	2.899825118156122	1.2369525905043202	7	27	7	3	10
18530000	-6494.937869823112	-6345.314123703517	-149.62374611959504	-6345.314123703517	1.2646949319691088	0.8692673717136447	1.0	0.654796717336506	0.7621372831705585	0.24608828514996386	0.5720075697295947	-135.78034004336874	42.01198653727198	9.03669799311469	1.7892517611816439	0.7514516351112857	0.5029330696907625	7	26	7	8	6
18540000	-6481.627506231151	-6352.031724831614	-129.5957813995368	-6352.031724831614	1.0678264632099486	0.8758034662441397	1.0	0.7191858126637688	0.9027705205343098	0.4121526572066048	0.64244468064579	-116.31624069267912	75.00367924716363	4.461838889322099	0.8550136454935736	0.6432915237207785	0.10105686052447432	4	30	7	11	2
18550000	-6483.669878745402	-6350.901512464314	-132.76836628108788	-6350.901512464314	1.2460854805326385	0.8439400863613815	1.0	0.5430349740669997	0.9587017876048594	0.40149159296072073	0.6224806106375517	-118.0103632923046	38.20396313401119	7.055977572801743	4.7970770095931465	1.1409880249676818	0.8583533328918084	2	27	2	9	14
18560000	-6501.187701038939	-6367.260212639801	-133.92748839913855	-6367.260212639801	1.5034988567099186	0.718353208650898	1.0	0.5205854390240858	0.9403090625550294	0.4102848282635053	0.6236004044058711	-120.37160487444443	33.01558656867516	4.169305925013413	4.481204356098086	0.6073065110815979	0.629499390215023	14	20	6	6	8
18570000	-6489.423513876243	-6346.165032700838	-143.2584811754053	-6346.165032700838	1.0482025335181133	0.7417347488944216	1.0	0.5535544568815789	0.9266753277484555	0.5045963344299017	0.6654172871354055	-128.57241956964796	32.309641579768936	10.74994927593127	5.557595356059644	1.3790778916122945	0.4525754248081877	5	29	2	9	9
18580000	-6467.985480889507	-6337.516832065826	-130.46864882368158	-6337.516832065826	0.897041437000613	0.8475387176110192	1.0	0.586469810908984	0.9554076787423371	0.4133018308810331	0.6345632827701739	-115.73716442547935	30.97056162507669	5.619306591316383	5.526908008713594	1.7815362474991159	0.44243945060519696	7	1	23	14	9
18590000	-6483.143089037307	-6346.261727416964	-136.88136162034232	-6346.261727416964	1.0944747487157893	0.789087030185899	1.0	0.7250862338264179	0.7831409882593335	0.6806076318228154	0.856629680560649	-124.59637457560379	24.445066799676155	5.788044367520819	4.538431655277428	0.32665410377382564	0.042837372469244225	8	32	3	9	2
18600000	-6475.750963965545	-6340.216467204974	-135.5344967605715	-6340.216467204974	1.0285081752875755	0.7145824544502979	1.0	0.6426126023381891	0.8553415324378334	0.44317184108127927	0.7214898761543247	-119.10570863479711	24.810211586437692	3.5420452827308337	5.838090416366716	6.5187976600608275	0.145585170523796	6	3	13	19	13
18610000	-6484.032145372597	-6340.0576669795255	-143.974478393072	-6340.0576669795255	1.1022125338872182	0.8601381607551472	1.0	0.5725666925306121	0.841550118252548	0.41079882779050897	0.6841961134885893	-125.60692433330928	92.78731376525862	55.593955090753425	4.711639945926184	1.5215522472650425	0.35100631316664477	4	2	29	10	9
18620000	-6489.14746106077	-6351.321140170276	-137.8263208904947	-6351.321140170276	1.0498141434694201	0.9831488593095753	1.0	0.5430907978381356	0.8803273239200254	0.367652803395875	0.6265715468464047	-121.44970658364399	49.30913873880963	8.177926630105135	7.239757108851449	2.3410326384866	0.400857267858746	7	13	15	5	14
18630000	-6487.020119298335	-6350.638224388787	-136.3818949095476	-6350.638224388787	0.8481287388379073	0.9047443368135056	1.0	0.5183235694965227	0.9229611787359735	0.3044762285893206	0.5559981978421912	-118.5478394516325	70.87201239097178	8.798848760325923	8.710895131749128	3.8516523889908245	0.5006217433230342	2	7	16	13	16
18640000	-6510.757804889733	-6363.068111800552	-147.68969308918096	-6363.068111800552	1.2446912474824292	0.9047443368135056	1.0	0.6772345458479225	0.8116334965383907	0.3353458572871111	0.6200624610951628	-132.51307728819816	25.01139211046946	12.91721084273144	5.342772121542661	1.4535643281146937	0.6540480545884387	2	14	20	9	9
18650000	-6493.5442052626995	-6352.613959192327	-140.930246070373	-6352.613959192327	1.6322265478528821	0.7463045761814269	1.0	0.5111303365532615	0.877594573898303	0.21876967965338945	0.49203091643224617	-126.15151147943563	25.456933578970112	13.231388381864981	4.912680413189726	2.30762792530411	0.41249017043637265	3	10	16	14	11
18660000	-6475.251178558099	-6339.638806323288	-135.61237223481146	-6339.638806323288	1.2099163614179727	0.7787467358700468	1.0	0.5469175932896658	0.9839774949677175	0.38547842590425657	0.5917438214528513	-120.59720723806521	57.8728008137864	2.418232311159521	3.717610884264143	1.2746316437544505	0.7979343250210212	9	1	30	6	8
18670000	-6478.182695862375	-6358.34125518961	-119.84144067276497	-6358.34125518961	0.977198151234752	0.7787467358700468	1.0	0.41957955126721097	1.0131181827305424	0.1907879591787558	0.434038042596005	-108.40309861882037	25.758514827636006	5.342704890275128	3.901395394793241	0.12957458384213646	0.19694543087677838	8	8	26	6	6
18680000	-6479.899476746229	-6345.305699150071	-134.59377759615847	-6345.305699150071	1.112359100119718	0.7787467358700468	1.0	0.504477476715487	0.9333870662584142	0.3170110018838285	0.543607437617687	-120.88339652018581	13.590183785720834	6.975427435828714	7.626508456704958	2.0120867705659697	0.37115256026746857	7	11	14	9	13
