#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Thr" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Thr" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Thr" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Thr" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Thr">
#                    <taxonset id="TaxonSet.Thr" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Thr" jeffreys="true" parameter="@bPopSizes.t:Thr" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Thr" name="distribution">
#            <parameter id="gammaShape.s:Thr" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Thr" name="distribution">
#            <parameter id="ucldStdev.c:Thr" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Thr" id="treeLikelihood.Thr" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Thr">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Thr" shape="@gammaShape.s:Thr" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Thr" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Thr" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Thr" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Thr" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Thr">
#                <LogNormal S="@ucldStdev.c:Thr" id="LogNormalDistributionModel.c:Thr" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="108" id="rateCategories.c:Thr" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Thr" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
1920000	-6672.904346020846	-6526.1075904343825	-146.79675558646312	-6526.1075904343825	3.1476834444079818	0.7081037468090255	1.0	0.435608291119872	0.9321116684498514	0.20958507581239383	0.47362880619087505	-129.63964551884143	37.49841948036947	20.250361513265833	7.380065590804537	4.975018665990319	1.3606732774232568	8	3	14	5	24
1930000	-6640.4283356278565	-6503.736918162489	-136.69141746536735	-6503.736918162489	2.665101250601585	0.6875797135197205	1.0	0.5378117823743188	0.8430483745144933	0.29942687676294993	0.5853484261178067	-121.75829514594088	19.548753791560365	2.781043955454712	6.259106043995712	2.054610494294837	1.849206053119201	9	1	12	8	24
1940000	-6705.769303293874	-6546.975761106903	-158.79354218697128	-6546.975761106903	3.6319713977238965	0.7112475219202169	1.0	0.5607262538179425	0.7886836159563728	0.2505089652085484	0.5868761499161468	-139.17235702034017	73.12954493553353	65.2313138964392	4.975257937997	1.8290000137282576	2.6019351968269078	2	4	39	6	3
1950000	-6657.534678635832	-6505.014629602592	-152.52004903323967	-6505.014629602592	3.1628731886771724	0.8040177896845268	1.0	0.6102629253650544	0.889969978588635	0.36149324539643146	0.5932711308105754	-137.8811908851771	24.494742349223394	8.344784588229427	3.2790294397203117	2.352411145742792	1.1121738700656956	8	13	16	10	7
1960000	-6662.52154283581	-6515.5547856855665	-146.9667571502434	-6515.5547856855665	1.7898481591985305	0.8040177896845268	1.0	0.42634164520465584	0.997733386644529	0.20236047744315183	0.4231420411809608	-133.64530147069215	20.06472835552336	10.399897066924249	3.7530299996511527	1.1140185516789711	0.9673993469887404	8	13	22	5	6
1970000	-6662.338330791066	-6520.2230146155725	-142.11531617549386	-6520.2230146155725	2.074763029156978	0.7011241806642565	1.0	0.405974353587154	0.9108512001953036	0.16737415681269346	0.4218630652367514	-127.27732696822164	32.506195854631876	7.844344566760543	4.827985142049674	2.9841833548296663	1.0285324759203596	8	5	18	13	10
1980000	-6672.8206844008455	-6519.191159133527	-153.6295252673177	-6519.191159133527	2.4574900913713478	0.7606314610231667	1.0	0.456850127550118	0.923625329099825	0.21080125861600765	0.4673486402443018	-138.5190682234244	35.11967470829956	6.255678050379673	4.6624343848150405	1.9851203496615166	2.0048003227491407	5	30	2	8	9
1990000	-6663.241458643683	-6520.88352220704	-142.3579364366423	-6520.88352220704	1.5837333040646457	0.7606314610231667	1.0	0.40237126777842835	0.9573413473860675	0.1856287249772375	0.4330682327193966	-127.83161531420502	12.042610883176321	19.049509344653497	2.098950902194804	2.6386640634225307	1.4974745582471023	19	1	3	23	8
2000000	-6683.520903292262	-6525.775510704302	-157.74539258795988	-6525.775510704302	1.9004987941712934	0.67251159669134	1.0	0.4683622058554088	0.9560534697267328	0.21905555250050454	0.4730112379922656	-144.98607785368148	25.09406982467731	7.657505592935731	2.532277612454962	1.321163130881506	0.5080806466655139	16	19	6	7	6
2010000	-6674.39592923064	-6532.224452252465	-142.17147697817444	-6532.224452252465	3.3968882276401913	0.67251159669134	1.0	0.5033050191189399	0.8353537443177633	0.27118612682553744	0.542819734591198	-128.4838584210705	32.492145655443224	5.28692412820865	2.8126681397296704	1.1335229724628784	1.3035306025602338	9	13	19	7	6
2020000	-6682.136010690321	-6529.19727428356	-152.93873640676162	-6529.19727428356	2.2883983004036352	0.6863641426234498	1.0	0.428611382437043	0.9860181983600197	0.24044489736711944	0.4834759166570744	-138.19925910446415	28.260252354013275	11.114194576550151	3.9961536338162813	2.458881760956742	1.4695131478400372	6	14	8	20	6
2030000	-6685.290181415836	-6532.569568037623	-152.7206133782128	-6532.569568037623	1.8795245966189662	0.6863641426234498	1.0	0.4104108417425061	0.8949451020231299	0.1852867075038694	0.45804596839512685	-137.96607872069464	32.18176269581681	9.592793476957782	6.655553118243083	1.936296092443655	0.7392573454167273	8	8	24	11	3
2040000	-6684.50058764306	-6523.4466567577965	-161.05393088526273	-6523.4466567577965	3.536061968589562	0.744218510657035	1.0	0.5471737315448237	0.892302744150532	0.37331593223123494	0.5860673215538152	-148.83579601575127	15.043692154257453	8.285530265995206	2.8916539916873654	0.9223398748078468	0.5568364975766921	14	3	28	6	3
2050000	-6698.335525936297	-6523.930581893264	-174.4049440430324	-6523.930581893264	2.9987840454847983	0.6210355317812133	1.0	0.7355108207263918	0.8030340178272249	0.5131735250910016	0.7791840581743629	-158.93188586358883	29.586141468567565	6.648375263761008	2.0996886894186004	1.974112784184429	2.9947532151408107	9	30	7	7	1
2060000	-6684.528856340136	-6521.714688990619	-162.81416734951753	-6521.714688990619	2.482537208526085	0.7674737505636877	1.0	0.5990675457956756	0.7892869714762594	0.19921515113750052	0.5349267600563958	-144.72417658634004	41.418313647799614	30.2895944003375	3.999316855075607	4.332953222899553	1.5316016527134968	3	6	3	35	7
2070000	-6691.529805568723	-6520.850283576618	-170.67952199210518	-6520.850283576618	3.1239595650716736	0.7439916286795356	1.0	0.5350967113832065	0.8607264052990503	0.26543811075136997	0.5452337089276362	-148.2554931024294	83.89699952435787	181.98984835481534	10.67387707220101	3.3618909817008826	1.350247968345106	1	3	26	17	7
2080000	-6666.232413469633	-6521.9851494472905	-144.2472640223422	-6521.9851494472905	3.2129974379757593	0.8460504518859666	1.0	0.4395431604694958	0.9725158050677862	0.2115723846611854	0.4522389833969736	-127.42164165607592	35.36582848697425	26.749278496341677	3.156430010912963	3.302162485888001	1.8018102711566493	9	1	18	13	13
2090000	-6681.643408967588	-6526.979274951976	-154.66413401561223	-6526.979274951976	2.3267173415368303	0.7316923607760385	1.0	0.4477221070552573	0.9842903987954071	0.27850157282434357	0.5157407204213947	-138.09402222402667	45.00083208242686	7.321368462395957	9.696444508787328	3.3033688464039357	0.5235843637195493	6	8	9	25	6
2100000	-6667.545292912102	-6516.582167153579	-150.96312575852312	-6516.582167153579	2.9296316272553526	0.7645867384014997	1.0	0.4046315893359723	0.9283646857318335	0.18483722500862063	0.4317243556056991	-135.4879816557153	22.176515292276285	4.456931847959454	7.084635759017751	5.352866698237366	1.1481708712432668	10	4	18	12	10
2110000	-6659.078412944321	-6517.116787521902	-141.96162542241933	-6517.116787521902	2.624238188002222	0.7645867384014997	1.0	0.4829905250804612	0.8793748069806967	0.21663970755589007	0.4989894380685985	-127.88074158739227	19.4301066400948	3.640014351443404	3.247245044721335	3.7978472979121367	1.598451210220451	8	15	6	14	11
2120000	-6670.33166087108	-6522.073816105493	-148.25784476558704	-6522.073816105493	2.28711161934635	0.7805248986300175	1.0	0.42369477165967867	0.9600841635530889	0.23948157399754214	0.48494869638917054	-133.26074230386558	21.820071308027025	8.862618916988307	4.269625239575671	4.803291637803832	0.68379389948741	8	4	20	16	6
2130000	-6664.432761497318	-6511.050830369042	-153.38193112827574	-6511.050830369042	2.422001996884312	0.7524370366348011	1.0	0.46688182377729914	0.9103417263558841	0.261473154860157	0.5291127274385253	-135.05187890421047	31.159155766536596	55.92230754793946	10.411913275523217	2.6027557743514023	0.7659257703429593	6	2	9	30	7
2140000	-6658.904829303137	-6510.811155442747	-148.09367386039008	-6510.811155442747	1.7267392521101204	0.7478312782401036	1.0	0.4995718894572891	0.9385148624622575	0.2783813491519824	0.5415956934561749	-132.88743348498625	20.809769321528034	3.5124348943432073	7.6805938925387	2.463620343216827	1.348073343286305	9	9	10	15	11
2150000	-6675.056899616343	-6528.561627448553	-146.49527216779023	-6528.561627448553	2.4784115288823103	0.6726130029825365	1.0	0.5283017151067965	0.9488644319008511	0.3910692613413028	0.6009088208109273	-132.96202496227843	17.891590433772443	4.852474700455958	2.754309739676261	3.2044664893000228	0.8460967364419703	8	2	8	33	3
2160000	-6695.136093212002	-6535.223643286484	-159.91244992551853	-6535.223643286484	2.300791178083636	0.6726130029825365	1.0	0.4173418494530937	0.9889754917507041	0.21438375693825407	0.4601756500150682	-142.11929258038276	24.178334379235555	37.96075283309729	5.393653462599799	5.201489236298901	2.252451474190173	2	8	26	1	17
2170000	-6676.492421532992	-6519.784860035052	-156.70756149794067	-6519.784860035052	2.3288820898660534	0.6726130029825365	1.0	0.42974670369745166	0.9551874122178496	0.18740670054668754	0.42687180498550564	-139.40664900819223	20.36632685203138	22.80813258686319	12.485637252060847	5.253167162108923	2.5562263704967116	13	3	2	8	28
2180000	-6654.982358376308	-6512.475938603485	-142.50641977282373	-6512.475938603485	2.6644092439423672	0.948134569041691	1.0	0.4026929484717281	0.9673248205496174	0.22688896430976993	0.45005432460239675	-128.81989886162287	13.2722382085276	5.147506918803059	4.495052370289721	3.5944853111538975	1.6923987901366444	9	2	6	8	29
2190000	-6658.3151794924215	-6503.3476922773025	-154.9674872151186	-6503.3476922773025	3.0018433204700607	0.7180763965893117	1.0	0.3778869463845571	0.9614938219869759	0.15839113377007052	0.39808918520422737	-140.617128353567	22.593320518510144	7.417333838046881	4.327752845611473	3.8670998591680283	0.9665190763751854	16	6	3	16	13
2200000	-6690.242105014619	-6540.914303200682	-149.32780181393588	-6540.914303200682	2.5690625669382467	0.7081301166051089	1.0	0.3558616506889875	0.9884908309729243	0.13255867088483209	0.35417734980372617	-134.02844865016604	59.29503496420307	10.07494689932599	3.0264292450437096	2.4934005740261824	0.9122980497507638	2	14	3	30	5
2210000	-6677.966187500022	-6520.864132169148	-157.10205533087355	-6520.864132169148	2.267342507880813	0.8220149355048243	1.0	0.4534254699049506	0.9848594601351586	0.18036653728082724	0.42564452759930266	-137.5015287762037	47.940806580042924	71.92019563266078	11.220134620721124	2.818301099941199	1.6902871975641331	5	2	10	33	4
2220000	-6674.069797468754	-6512.151432886539	-161.91836458221496	-6512.151432886539	3.403624862738266	0.6506547538753166	1.0	0.3788258210788158	0.9269938584871587	0.1757292378697924	0.41823282309292154	-146.9508162783856	42.386243760180946	10.083323744377438	1.3117543366040552	1.7171519389491205	2.5746123692865264	7	20	12	7	8
2230000	-6693.912534346029	-6535.126104551505	-158.7864297945243	-6535.126104551505	2.863530675814468	0.7714358073434059	1.0	0.30469329435260284	0.9617975854082851	0.09565963896743339	0.31423948050380124	-144.2106054122115	29.50698392549995	7.386956489443538	4.028256520601662	1.825706595699834	2.851126320128582	5	29	12	6	2
2240000	-6662.967745399182	-6521.1807938907195	-141.786951508462	-6521.1807938907195	3.0042417832593626	0.618652634674144	1.0	0.4160306379980528	0.9858156380898689	0.15165024624541865	0.3671480394045731	-126.38075793086297	44.639234188283154	8.758294494007984	5.92395577771148	2.6455554961402954	0.7533458376267524	6	13	18	6	11
2250000	-6660.905119688003	-6521.451696015057	-139.45342367294626	-6521.451696015057	2.885368270378961	0.698670810050244	1.0	0.33024923958660757	0.9414366622509043	0.1438757609579873	0.36604635127121377	-127.47883483915484	15.54292431392323	3.2278067975794476	3.353576244038071	0.6635336886266308	1.3529380055079028	19	14	6	10	5
2260000	-6678.852076446424	-6523.757496595131	-155.09457985129322	-6523.757496595131	2.574112339566018	0.7223938143988204	1.0	0.4115205545206591	1.0143854127725647	0.1659211108194917	0.40323521502349885	-140.09150211568402	42.76613548391454	5.67103956829478	3.840814494621756	3.0860482275818204	0.9264613327200086	7	26	11	6	4
2270000	-6672.056498011294	-6518.234266518229	-153.82223149306583	-6518.234266518229	2.541972790595552	0.7223938143988204	1.0	0.355621750598643	1.0061381692779063	0.11648807223924358	0.3437712046058711	-140.65066336833573	17.380992130898953	13.858228127984471	4.836062138073546	1.4411233003611994	0.4174183119598874	6	8	28	9	3
2280000	-6677.138224049444	-6531.996220230622	-145.14200381882193	-6531.996220230622	3.0921606190672324	0.6201856754534623	1.0	0.360347427898762	0.9739513961085832	0.12378316393299182	0.35820974868784344	-131.29974564847814	25.485176112985236	12.387724542861676	2.7667042108157416	0.8815929844133072	1.6370657969704132	8	12	19	1	14
2290000	-6667.388976184084	-6517.760940455796	-149.62803572828795	-6517.760940455796	2.112603846763353	0.7273174303998596	1.0	0.4518470358690435	0.8742744068905505	0.16058223350001757	0.43610718386063996	-137.69251563033976	43.8335858986834	2.39121582162171	1.634665732319731	0.8017849665296689	0.3849508550088975	16	25	8	1	4
2300000	-6674.854122395129	-6526.837195190511	-148.01692720461782	-6526.837195190511	1.4275275362847843	0.7793818916982905	1.0	0.5200410601152494	0.916165479192947	0.16164390720270413	0.4219876851613916	-133.03900837445192	31.180030965399254	6.416410099643443	5.78255386898798	2.4075820297254453	0.6349172288526178	8	3	29	9	5
2310000	-6672.300015453817	-6517.809848691318	-154.49016676249863	-6517.809848691318	1.6542225230535432	0.8121786781678685	1.0	0.44159145512998815	0.9755165004514381	0.18026980496593398	0.4309879889844955	-138.96158691534362	28.95028674880235	14.44255043472215	3.2094946986824464	3.4667808080572424	1.1980420022902658	4	12	5	21	12
2320000	-6658.643878245493	-6525.185713958249	-133.4581642872442	-6525.185713958249	1.5144918647633139	0.6856525270036244	1.0	0.4460986490141696	0.9614736044832176	0.1878369277120323	0.44593717868434957	-120.42010177930746	25.292185121252928	1.397887426243647	1.4363873207107989	2.6343656364117223	1.4054123587444658	15	2	3	16	18
2330000	-6667.55851048138	-6518.421914257405	-149.13659622397515	-6518.421914257405	1.9117979781094732	0.7765159641818509	1.0	0.3559138557987207	0.979706342406047	0.1522026528446058	0.38784974110579934	-134.19262521186445	35.285872350383954	8.311464738728668	5.0299724977910785	2.9461551933198997	1.0761063462993663	8	12	5	28	1
2340000	-6672.610236065573	-6529.730596323437	-142.87963974213636	-6529.730596323437	2.4839103009626013	0.7344784220084022	1.0	0.3923124659497067	0.9378105904530553	0.14983141876240974	0.39241717769815465	-129.07992891192413	32.93702193739078	4.545912153268764	2.8649203009436457	2.72627088413649	0.5755834905770741	9	8	14	12	11
2350000	-6663.811398440029	-6525.796643896565	-138.01475454346362	-6525.796643896565	1.9772260900212109	0.6987859323932467	1.0	0.3072507433499828	1.0547800375989416	0.08897958953725266	0.2828802200848589	-128.09967079444777	15.397902216580222	2.2780857464108415	0.7373135809810532	0.5057801209009425	1.271126598764719	22	21	3	3	5
2360000	-6671.591719671144	-6533.857617868064	-137.73410180308022	-6533.857617868064	2.1861736064935	0.6987859323932467	1.0	0.3961803793120282	0.9991737638423773	0.11876211934876066	0.34343907134876606	-128.4490916197125	17.548068415338616	4.988184275910531	0.3631391068626667	0.41839427547127706	0.43275955623396956	14	27	3	5	5
2370000	-6658.68233420611	-6525.325061193358	-133.3572730127515	-6525.325061193358	1.9901922991656509	0.8343705258171733	1.0	0.4062680395557543	1.0054560476169847	0.20475045999129107	0.428609451918809	-120.06460319239693	22.39378168841491	6.5054178887961776	0.8636828385292036	1.646528515766437	1.7425308899500092	8	18	8	14	6
2380000	-6674.635952431906	-6522.82344990664	-151.81250252526604	-6522.82344990664	2.097959891147488	0.8218117293665339	1.0	0.4209520127414178	0.9545849360688174	0.20741834849762897	0.4570881788850364	-135.63609965469075	60.787541276911874	19.085562862685734	5.510802730710544	1.0844930524356826	0.9985567544605936	6	1	32	10	5
2390000	-6657.184385995732	-6516.55039425269	-140.6339917430417	-6516.55039425269	1.6088532308158272	0.8366221775837901	1.0	0.5554442206225602	0.9795819138101207	0.2829400290227936	0.516433552927873	-124.44083358657224	36.14396253905819	38.701288487211244	3.8409329389704268	1.287996275211852	0.33345600358781935	3	6	27	14	4
2400000	-6662.578924104089	-6517.899362849662	-144.67956125442757	-6517.899362849662	2.472314208208977	0.8145002615597332	1.0	0.47640870559474413	0.9089474034318042	0.24419111508180033	0.4987980156168751	-129.4054481647888	28.76095454287488	7.756586930154516	6.517649166119395	3.111509333611339	0.6567129189340019	7	12	8	19	8
2410000	-6674.919149110922	-6533.026284414956	-141.89286469596672	-6533.026284414956	2.571805265091615	0.7528499011816843	1.0	0.3957782667807985	0.9499063697717869	0.17126023195773418	0.4006236191163549	-126.25143703991256	31.062589463714072	5.6345274756703905	9.54674712591889	2.4152289367889836	1.0444833221632959	10	6	5	24	9
2420000	-6661.508630948109	-6517.550703790555	-143.95792715755394	-6517.550703790555	2.2258585793156596	0.7528499011816843	1.0	0.5101053439671098	0.8617583538524075	0.2408749455043371	0.5414224701793493	-131.2037866515583	20.519710939235004	5.035965458197325	3.8586529757768933	0.9722016755660479	0.7306145238459014	8	31	2	3	10
2430000	-6648.310723532617	-6517.772159643714	-130.5385638889027	-6517.772159643714	1.7256656930641683	0.7940768228350078	1.0	0.3612677851536368	1.0312517458858534	0.13284950796502995	0.35675485076025565	-117.43480153729057	10.14887106212802	1.2668159257603047	3.0172724669788202	5.0154915340392465	0.4844305132502764	14	5	18	6	11
2440000	-6675.602507862891	-6533.16261186244	-142.43989600045077	-6533.16261186244	2.075112227867137	0.7883590934380148	1.0	0.3374041685341225	0.9393104009728507	0.11704466964746742	0.34609541869685717	-130.78746102560265	15.599842203264638	5.521299977060666	3.406193036692466	0.7566420555947526	0.8769849515007172	10	22	8	2	12
2450000	-6670.353224271084	-6517.895896721293	-152.4573275497912	-6517.895896721293	2.4629332859238957	0.6878058616170067	1.0	0.41394681421393603	0.8894126138884783	0.1946944034312015	0.44753320652522544	-137.97294633101114	17.580731400081383	6.009069990306215	2.861796784227047	5.126509592481589	1.628629666983884	13	1	19	7	14
2460000	-6674.136875644868	-6515.049761588977	-159.0871140558915	-6515.049761588977	2.363084943005472	0.7651376679035155	1.0	0.5707932741643659	0.8707816262262532	0.30113167075408415	0.5984007818156909	-139.85012144578374	48.47672959829274	48.657783838397066	10.870065354813626	3.8590958387846226	1.1227016871310047	5	3	8	30	8
2470000	-6691.225891353696	-6524.575670858535	-166.65022049516136	-6524.575670858535	5.019112215788985	0.7674158498219605	1.0	0.6273531310490228	0.697502178900615	0.4913645823410512	0.7707280774584501	-151.23563233060528	27.833200646557742	19.04799227271044	3.4315352919134767	0.7193103191361272	1.1962997755805964	5	16	25	6	2
2480000	-6680.44292374869	-6540.776018935031	-139.66690481365893	-6540.776018935031	1.612290892639885	0.7705588732447307	1.0	0.34893697630249976	0.9784227518908442	0.15269277885321497	0.38864283895922924	-125.79514156597837	27.588864067339372	5.369533591757134	2.33258405327675	3.217566873494213	1.138224652390222	8	16	12	6	12
2490000	-6656.616475076279	-6513.075924271246	-143.5405508050332	-6513.075924271246	2.2800040403196773	0.6826383494100904	1.0	0.31178076900928664	0.9528832094794022	0.1130395339409715	0.34521404486289586	-130.22641297405065	23.849522555206438	5.988166877517185	2.1305949676064224	2.8142629547142413	1.4651196963289588	10	7	20	10	7
2500000	-6664.671141383853	-6515.7903991570465	-148.88074222680635	-6515.7903991570465	2.0047459781655097	0.7268133102460684	1.0	0.40030016947291625	1.0123727937885585	0.19101592153190847	0.43610843134376304	-135.32602518565068	15.613904146631034	12.943928422077102	3.5041705013782978	2.368795772572962	0.6474913487581627	7	10	22	5	10
2510000	-6659.8940627166885	-6518.750413978915	-141.1436487377731	-6518.750413978915	2.270679684418573	0.7268133102460684	1.0	0.4498345036313211	1.00095669126086	0.1869868781984417	0.42845364006961917	-125.4071913846883	38.061491651288755	8.683140004779872	8.38129601360973	2.2393465178990803	0.8691601802497659	5	6	9	23	11
2520000	-6648.365696816066	-6514.899546332809	-133.46615048325637	-6514.899546332809	1.9398562870007845	0.8057435614912397	1.0	0.3930078570361814	1.0722454558722678	0.21259704438045196	0.4533751812559538	-120.77600523568915	21.418281769212488	8.01406877224284	3.3231276631420887	1.1341199231943129	0.7256486123021006	7	11	16	15	5
2530000	-6681.707873055104	-6531.803554404331	-149.90431865077247	-6531.803554404331	2.3968108102034282	0.8057435614912397	1.0	0.4613121686267427	0.9854657481542289	0.24208828739631597	0.47289451435654756	-136.5261697301158	27.466910950273512	8.441461252155321	0.9483949685953929	1.1915771183696804	1.4111390415346836	9	14	4	25	2
2540000	-6663.389739612581	-6528.278486768131	-135.1112528444496	-6528.278486768131	2.0166473806606118	0.7128034638300367	1.0	0.2983862500141886	1.0664766886032535	0.0897814342467488	0.2944658185494816	-122.36354917166129	14.98683100824806	7.667876677912438	4.439174524145738	2.0348440816773112	1.2824561009174082	7	10	10	20	7
2550000	-6676.556670721066	-6522.887232348876	-153.66943837219083	-6522.887232348876	2.449734846939442	0.7992889858363036	1.0	0.397010622050203	0.9612610065402705	0.15760433599405263	0.39766151593893867	-140.03333740206307	16.18905721957721	8.37604377302343	2.7622534494690836	2.5463772691825683	2.1131852963867708	17	3	7	25	2
2560000	-6661.599269848484	-6515.4725058315435	-146.12676401694083	-6515.4725058315435	2.1087420467883082	0.852292766819238	1.0	0.4128019047021418	0.9673168919250547	0.19797520888884235	0.44583978226035786	-135.2033894091174	16.1472860237619	3.5544612835483207	1.4794433029754273	0.9600618439056842	0.9127548620774147	13	20	11	2	8
2570000	-6681.409963161756	-6528.702411038609	-152.70755212314708	-6528.702411038609	2.4679735657834163	0.7048355520998316	1.0	0.24961517843468325	0.972526849417248	0.07386578688816617	0.27199007866956415	-137.26811733170933	36.08345383691295	18.931321191831515	3.7042845834281772	3.96898088622648	0.590507829834699	3	14	8	21	8
2580000	-6665.727796782608	-6516.826161617444	-148.90163516516347	-6516.826161617444	2.7744171902025982	0.7198626987455976	1.0	0.5775246209091196	0.9577795102623115	0.32512575029088064	0.5619474102205884	-133.70282802205287	37.28481510507997	12.762685921701877	4.190676588950382	1.1528638398377842	1.0790810005934028	7	3	31	5	8
2590000	-6662.183985458783	-6529.556002090597	-132.62798336818628	-6529.556002090597	1.5453240578546539	0.7496938084548039	1.0	0.3328771065417442	1.0525181708451747	0.13162026013934103	0.3482639997917083	-121.83397399511514	23.34162477021666	4.139519478022914	2.33065269224921	0.7784672736612313	0.24059073533714304	11	8	26	7	2
2600000	-6674.523968993184	-6518.945407461911	-155.57856153127335	-6518.945407461911	2.4254919021864723	0.7496938084548039	1.0	0.5494669357990699	1.0102100683914144	0.3366290448808875	0.5767039162208298	-138.37210018502049	5.818567787248535	31.25884913705566	3.1362351718641994	2.406002781065465	0.21566484398197555	1	8	23	20	2
2610000	-6673.082533367059	-6521.456456514941	-151.6260768521177	-6521.456456514941	2.2720436634965457	0.7754992877413472	1.0	0.42011932418227366	0.9841746456887079	0.17386846748847487	0.40199110128187365	-132.484031492322	68.45635197455435	13.795792627385204	20.513664230873538	2.2827717121528246	2.2002319613582046	4	12	2	4	32
2620000	-6659.42335813462	-6508.288815508781	-151.13454262583892	-6508.288815508781	3.3393207450079947	0.720678629354884	1.0	0.5266694310160315	0.9150606188609834	0.34934082920634346	0.5803020104361639	-133.88463758389483	31.53791945894067	10.449532485821933	11.393243765002817	4.659151299305287	1.9339051136754428	7	14	5	1	27
2630000	-6697.90118982437	-6541.489561288624	-156.41162853574582	-6541.489561288624	2.192518232048115	0.7068160224865997	1.0	0.36394197182288957	0.9618446515913125	0.136706237565568	0.37309030665694287	-140.53415344971026	25.752563598337975	5.803800072545537	9.543229118462438	5.157443264766485	0.7332866699950568	11	3	5	22	13
2640000	-6672.268305894296	-6513.572195679335	-158.69611021496033	-6513.572195679335	2.772785366046466	0.6992279196246095	1.0	0.4452781027468937	0.9108608792426635	0.21698013816844092	0.4797693571499258	-143.98015123199667	25.096230926279233	7.648762209311548	4.048451638512834	3.3251638147550024	1.6929120911444142	7	20	12	7	8
2650000	-6681.706752234535	-6520.954734132109	-160.75201810242623	-6520.954734132109	3.0702974816643516	0.6762380886488749	1.0	0.38617423369745385	0.9609164337719864	0.21615270809744028	0.4548361058563727	-146.67921742426398	28.095074704541453	6.98734484659451	4.051870966050634	1.903100608951299	1.690526158003345	11	13	22	4	4
2660000	-6679.273727876791	-6522.758185779874	-156.5155420969164	-6522.758185779874	2.073381386137803	0.7141954994333565	1.0	0.4174120547179164	0.9604569520820868	0.15680736951615412	0.4078278757120562	-142.7001836203121	15.459468837580506	8.923162600479595	4.698974819401978	2.054865840775345	1.9680881270458455	12	13	17	2	10
2670000	-6677.3865499862495	-6512.058836498967	-165.32771348728275	-6512.058836498967	3.9398823214246455	0.7141954994333565	1.0	0.3326610480573003	0.8352575623099887	0.10729645877340271	0.35371130650904936	-152.60168556138117	19.789885761503665	2.961871593693469	3.954663961024468	1.253694041025676	1.5164311833557231	11	8	27	1	7
2680000	-6656.197124784538	-6508.816364939381	-147.3807598451564	-6508.816364939381	1.9232692819860493	0.7141954994333565	1.0	0.4459638444666283	0.9870346251410221	0.21495968700729462	0.4445142576900762	-134.03794209062752	15.292197501645623	8.707991828616779	2.8206960463364013	1.7495086110162312	1.9680391452870767	16	12	6	5	15
