#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Pro" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Pro" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Pro" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Pro" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Pro">
#                    <taxonset id="TaxonSet.Pro" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Pro" jeffreys="true" parameter="@bPopSizes.t:Pro" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Pro" name="distribution">
#            <parameter id="gammaShape.s:Pro" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Pro" name="distribution">
#            <parameter id="ucldStdev.c:Pro" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Pro" id="treeLikelihood.Pro" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Pro">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Pro" shape="@gammaShape.s:Pro" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Pro" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Pro" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Pro" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Pro" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Pro">
#                <LogNormal S="@ucldStdev.c:Pro" id="LogNormalDistributionModel.c:Pro" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="106" id="rateCategories.c:Pro" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Pro" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
2470000	-6821.782932332604	-6711.658891223508	-110.12404110909554	-6711.658891223508	1.808295267263908	1.0354261214606517	1.0	0.40809154812104664	0.9585865416087729	0.18062028693462248	0.4330407616967635	-94.45879168906896	31.774546292683734	2.0326395111897524	6.456200302151542	1.3990308658987376	0.9941035670746514	7	12	5	4	25
2480000	-6813.713204535871	-6694.305713473632	-119.40749106223964	-6694.305713473632	1.1546092924168603	0.9373538962281609	1.0	0.4105481712039819	0.9702719276845295	0.19435264787309803	0.4469175670174823	-102.5125812123901	161.87789997348008	1.0076274517600994	2.538582137034692	1.7607024784917642	0.7320138963062914	3	1	20	8	21
2490000	-6822.544922042102	-6705.924491428407	-116.62043061369515	-6705.924491428407	1.440950609926625	1.0773593248452373	1.0	0.4334324092876062	0.9597676668050741	0.1808215365535412	0.41759006494955697	-100.934398109511	40.658586253479605	16.887309677566506	3.083574490300101	2.2141666258385966	0.8985106488639262	2	6	12	5	28
2500000	-6827.832063843466	-6706.922572535627	-120.90949130783922	-6706.922572535627	1.563064850266804	0.8832693129168089	1.0	0.41561771661329683	0.9187812470682122	0.15340811897462756	0.3966715397895467	-97.92389998248777	85.73840900147091	198.59564502411894	18.621648164959442	3.690066705548682	1.502947989036813	3	1	2	11	36
2510000	-6818.376773348332	-6711.128971504784	-107.24780184354748	-6711.128971504784	1.569357418959532	0.8832693129168089	1.0	0.5493756556767573	0.8983574026192472	0.19237438364812023	0.44009025299814747	-92.97009034333011	21.764302600991513	2.269448854901753	1.0584580069351854	3.3059922382895937	1.0780101088785552	5	14	1	1	32
2520000	-6816.122725713996	-6702.229931191674	-113.89279452232229	-6702.229931191674	1.9461685906200827	0.8832693129168089	1.0	0.47473281135564804	0.8176189100568139	0.21713120387381823	0.4988725453808077	-98.86703824546824	58.76252289231683	1.3889402352418274	1.7257937624942417	2.4988338110934505	1.5301648782989126	4	6	5	4	34
2530000	-6824.004323240696	-6712.153703004911	-111.85062023578509	-6712.153703004911	1.1720498856690147	0.7418831651536704	1.0	0.3873718513839067	0.9851928471751086	0.16471043970393034	0.4064533413697458	-96.49136424683401	27.647260999545026	19.610107680716023	1.4784129188798287	2.6402987852239277	1.355079734491165	7	3	10	5	28
2540000	-6811.398529072933	-6703.9326289342125	-107.46590013872111	-6703.9326289342125	1.1210198088109564	0.8137979400731383	1.0	0.30973405888006517	1.0142779596520157	0.13951966925823242	0.3662812379755211	-90.3862672890511	181.44295602141673	14.781232679818856	1.8595837191238396	0.4199346366718516	1.148302710910454	1	12	21	7	12
2550000	-6815.335523952186	-6703.486229786732	-111.84929416545383	-6703.486229786732	1.401450367544483	0.8724409869135388	1.0	0.4526649811262852	0.9378904222659817	0.24283137817777412	0.5010535610151748	-98.05331942038156	27.180686020692786	14.449281420881746	1.031103648618012	1.5285100446530804	0.4712538618034631	1	12	33	5	2
2560000	-6812.276790938685	-6692.3145644017595	-119.96222653692544	-6692.3145644017595	1.3733847419100238	0.8724409869135388	1.0	0.46941330285797955	1.0144826148876385	0.1980310384292357	0.4153729516116487	-103.25883579533036	109.87716308288472	5.149357237903557	4.450551441803739	2.2417771915345392	0.4894415738030262	3	13	3	8	26
2570000	-6818.724476971038	-6704.616053275307	-114.10842369573014	-6704.616053275307	1.443792256578341	0.8724409869135388	1.0	0.4891642762530239	1.0380765978201767	0.3279334209799162	0.5099229748534739	-97.86477320767182	23.141344101087398	23.082824213685193	3.7169305098919603	3.549693513122839	1.153865796875289	1	4	6	13	29
2580000	-6830.579683475083	-6711.478392461931	-119.10129101315141	-6711.478392461931	1.4158238178253513	0.6986326757318279	1.0	0.3823095463563742	0.9531939864467915	0.1712700600944546	0.42463246302421775	-106.57134734931012	18.559035844025583	3.9852794693825113	4.072260364103358	1.1928977657321744	1.1445008525272027	5	2	23	3	20
2590000	-6830.836326848984	-6712.671464383124	-118.16486246586042	-6712.671464383124	1.523452439985478	0.734995493558658	1.0	0.4257185146927073	0.972494529802703	0.18157906005684435	0.4241760301632216	-102.3581496489394	30.125286568486615	6.5659846424909345	3.39062756524988	5.921990069646273	1.1725995251731312	7	10	3	1	32
2600000	-6817.822474980365	-6701.435346797772	-116.3871281825929	-6701.435346797772	1.1579100127252755	1.0935927733973712	1.0	0.4231446034912837	0.9619003765606827	0.18333218959858322	0.44675752199767615	-101.18287096608628	33.5130186823902	11.503053225872497	6.20433738378772	0.42849239551843227	0.8671896594459203	5	3	13	3	29
2610000	-6820.315523672838	-6705.4228458831385	-114.89267778969928	-6705.4228458831385	1.2596567724720904	0.853704644040665	1.0	0.4142809518062806	0.9640206213378935	0.2153721205815027	0.4588016922688474	-102.94815286909972	32.847415871511714	4.869306945526189	1.3733178738628253	0.8482354233354058	0.5645711640583044	14	1	35	2	1
2620000	-6814.156796745652	-6709.104716911635	-105.05207983401803	-6709.104716911635	1.1652871033464673	0.853704644040665	1.0	0.39265016255430574	0.9842349513635237	0.1989134101700327	0.4386994159826954	-91.71418776596009	53.223352267744524	5.516489080569043	0.9254441555514228	1.3992000013398176	0.2925083554509185	3	15	26	8	1
2630000	-6814.60520969088	-6708.8847937484825	-105.72041594239752	-6708.8847937484825	1.161974934628118	0.8040471861254468	1.0	0.376025832328035	0.9422562550503307	0.1461724934311571	0.3960731043917824	-89.72425911684985	57.63139766105562	4.146783478828997	7.904652410972819	1.6647355751576178	0.6368536579261649	2	3	14	1	33
2640000	-6821.551402944309	-6705.260665167488	-116.29073777682129	-6705.260665167488	1.2338025857520647	1.1329165654079982	1.0	0.4664022810167343	0.9764808777257531	0.22793929883151134	0.4643729452206313	-101.35550189449376	18.99524022116984	3.200844898075614	1.3081165266036765	4.384127541986767	0.9919801240546028	9	12	7	2	23
2650000	-6818.5856787452585	-6696.194167757453	-122.39151098780486	-6696.194167757453	1.168187720205331	0.8574687015292276	1.0	0.41617943702963517	0.9858508082696736	0.16727089824496058	0.4197123205601168	-100.75142616019914	243.79486451313983	128.19325776825661	10.654473192492654	2.1149633708627342	0.7379336163964749	1	1	8	28	15
2660000	-6818.948936843612	-6707.716833449235	-111.23210339437586	-6707.716833449235	1.2827252651016259	0.7411607464396953	1.0	0.3309520144948473	0.9626703591528303	0.13434439975341528	0.3799301070895528	-98.81365737582615	18.14805905103882	8.838390679519069	1.6070985323091835	1.7676842004747921	0.9753969248601004	9	1	9	9	25
2670000	-6814.97943356719	-6693.558673792891	-121.42075977429931	-6693.558673792891	1.0781381762072555	0.8815391887187696	1.0	0.3985949951950084	0.9425682839099984	0.2162604104972296	0.4774551297564269	-108.74650136232601	27.0049274008808	18.91011553285854	1.8129069101746682	0.5678988503754532	0.2972163642711304	5	10	26	11	1
2680000	-6821.090623511336	-6705.226895446188	-115.86372806514821	-6705.226895446188	1.2888059793056161	0.7389306668627414	1.0	0.4273338482379977	0.8900782562872406	0.23314039438515094	0.5062803518466183	-103.98316449859522	21.891060491678243	4.397189686897618	1.6481095450200773	1.125733661256791	1.0191116817682204	10	7	14	21	1
2690000	-6824.257387417818	-6716.941695525923	-107.3156918918944	-6716.941695525923	1.0120109447481855	1.1232117765616425	1.0	0.4785994954946508	0.9885252503394444	0.2360077444696316	0.4910513718392341	-95.15062077112135	23.83228921499395	3.977254591287126	1.4365393523364143	0.7993561207705092	0.9620555338851934	9	15	4	14	11
2700000	-6827.4766997922925	-6705.405906071204	-122.07079372108792	-6705.405906071204	1.533429658204698	0.7589160662064695	1.0	0.442572012816857	0.9012689843351908	0.19737728411833633	0.45545832701557476	-105.62022097152263	28.143677290682543	17.161294622231722	11.075869730922149	3.3573328858582867	0.7979531379260995	4	2	10	6	31
2710000	-6815.728227398091	-6690.990929766792	-124.73729763129873	-6690.990929766792	1.6432550231585907	0.7836201428497176	1.0	0.5009162791484121	0.9355492174332644	0.25480241137171733	0.5280026989513996	-107.90372540645738	70.414271367184	11.468013405175045	4.529583825712403	2.1318760207047314	1.7763041328933158	2	9	9	7	26
2720000	-6826.190348719223	-6712.057798461772	-114.13255025745083	-6712.057798461772	1.0644569815730127	0.8256222468301634	1.0	0.4415122109538612	0.9498483003926462	0.16716519986058634	0.4330794333911888	-102.81839872049649	17.661130615227737	5.3559843535591245	1.0306599098290699	1.0103698250372477	0.8006841428439994	12	4	18	9	10
2730000	-6824.942107710488	-6706.0130447362435	-118.92906297424464	-6706.0130447362435	1.031195576579054	0.9064840673664416	1.0	0.4665151511914959	0.8930666109462284	0.18919871106365121	0.48519843561768944	-100.68853425487852	63.744070258583726	20.191027271201893	7.9417582492041445	4.887549964733222	0.9056593531915853	2	3	16	3	29
2740000	-6810.016419642729	-6700.885612719036	-109.13080692369333	-6700.885612719036	0.976795623684204	0.7675132286988697	1.0	0.40427949975014293	0.9551916204881413	0.1751103620109217	0.44646788900254364	-93.16219230519454	33.4398301620176	22.96381505665959	11.29596403797628	0.9940443544842308	0.7376345453720234	1	9	4	5	34
2750000	-6814.653646152392	-6704.101437978652	-110.5522081737401	-6704.101437978652	0.9922816799269008	0.8104763669810577	1.0	0.4727776267856837	1.006875246616206	0.21205150547140067	0.45689079777298425	-94.76837575317238	48.70075507936202	9.359293342758582	6.047901638654502	1.9552451806904	0.9028258682722933	4	3	7	20	19
2760000	-6805.280081166986	-6698.487182151653	-106.7928990153336	-6698.487182151653	1.5075223335554426	0.8104763669810577	1.0	0.5220989270895283	0.9477704538669174	0.2501744466656417	0.5225900343502855	-90.82844205137637	44.08208665179997	15.336541461760124	2.03040873611364	2.55379815220089	1.0750183429991342	2	6	10	4	31
2770000	-6826.975523900871	-6702.637651502111	-124.33787239876015	-6702.637651502111	1.326405627906425	0.8643905318462214	1.0	0.47684365868899536	0.8926121531530449	0.19383705377815624	0.4818095931157152	-111.05720615670162	14.14345486693656	12.10120079921471	1.0664280734351248	1.7135640285119116	1.001529931268498	13	3	26	3	8
2780000	-6810.479744057842	-6690.321352485576	-120.1583915722662	-6690.321352485576	1.646208284372349	0.8933730308883617	1.0	0.4161966224045658	0.8882058573789441	0.15893350928168873	0.43126298637146665	-109.58571256069713	13.538446868191148	1.37779047478359	1.6021533461637893	1.1124481312568208	1.0521224002279246	14	28	1	3	7
2790000	-6817.9034918292455	-6703.160651994017	-114.74283983522876	-6703.160651994017	1.177139941580769	0.8933730308883617	1.0	0.3561172220470997	0.9885899546387144	0.15098473964579684	0.39347641683558104	-103.41926266554665	18.816420348480356	3.1429083630645414	2.129768949220854	1.1124369439527304	0.8343323349985525	11	5	9	27	1
2800000	-6822.245130065105	-6705.31820595834	-116.92692410676499	-6705.31820595834	1.2685414070665024	0.9865793249174241	1.0	0.37743174298373844	0.954250347783355	0.17195745575530996	0.41962493696104197	-102.74057974163729	38.61485609136873	3.9064248071074252	4.973548102144088	0.7247584604648917	0.8762289925436635	4	15	7	6	21
2810000	-6815.393419268133	-6701.077678860901	-114.3157404072315	-6701.077678860901	1.5094347056613644	0.9898608555625079	1.0	0.4550927941853188	0.9295679449687837	0.1762726685433994	0.434173235394164	-99.08981271532056	41.04498011064719	7.58482554038536	3.879108578599023	2.092560591314749	1.3451385796235968	3	3	20	10	17
2820000	-6825.524669255658	-6712.951513873622	-112.57315538203589	-6712.951513873622	1.3900171750230297	0.8932573275294018	1.0	0.3292633913618164	0.9654751923838057	0.10214445141404552	0.32006179172869964	-92.70940526192908	75.15930362230479	35.52945023135888	18.814741924478398	7.184846283262845	1.009726722430531	2	3	2	10	36
2830000	-6811.740890625949	-6701.509463590472	-110.23142703547727	-6701.509463590472	1.5915092042286572	0.8656427208841663	1.0	0.4792767173937272	0.865537601182122	0.22671708001708168	0.5007314719864844	-96.83250071223324	24.26674960620553	8.867237109643693	1.7131136138050995	1.0909469013595139	1.3709497955455945	10	3	6	9	25
2840000	-6816.203866602629	-6691.188840802688	-125.01502579994083	-6691.188840802688	1.4948138306398897	0.7178306805866989	1.0	0.6001560692100406	0.8260754267616743	0.3249200944140216	0.6065702700281691	-109.15203471573278	56.01396492885815	16.607049099705847	2.14146498263093	1.2155954115050898	1.2386881015706666	1	13	2	7	30
2850000	-6817.5400325029605	-6697.334781455652	-120.20525104730854	-6697.334781455652	1.8616022316854237	0.9662630648148268	1.0	0.5398525262010595	0.8727430256178257	0.2560813741651282	0.5393258619144353	-105.14891358758122	43.257063638773296	6.962574615156038	1.5004082560495773	1.3005872981981015	2.074044190225205	4	1	26	17	5
2860000	-6840.038923735255	-6711.773318864875	-128.26560487037938	-6711.773318864875	1.5462428725913102	0.9662630648148268	1.0	0.52750633963136	0.946025617263925	0.19335457361513192	0.4586908428281085	-107.02676463534115	32.54442368261513	27.44938701040229	62.11776712551763	3.575152166100474	1.2952568184831752	1	1	5	12	34
2870000	-6811.8926076969565	-6692.916795268978	-118.97581242797895	-6692.916795268978	1.8786864964421532	0.7923636979784265	1.0	0.49437435000505586	0.9125318457568055	0.30582139364742	0.5445105147000383	-99.46049552572683	46.76488922617279	28.75148526526054	24.872095646406464	5.237738115428844	0.8632775759980937	1	3	3	10	36
2880000	-6824.659937030063	-6706.532740307492	-118.12719672257084	-6706.532740307492	1.8486166349777342	0.7352594489543162	1.0	0.5605641138078198	0.873949575581254	0.2057156934373181	0.4939471976093832	-101.49459037036628	45.1577369177656	43.51648732592236	3.4870579274800044	1.0222098660402144	0.731580785752692	1	8	11	27	6
2890000	-6813.348130510819	-6697.459420508243	-115.88871000257579	-6697.459420508243	1.9422104604192565	0.7352594489543162	1.0	0.5241299463451408	0.8844299602161572	0.13889086505964457	0.40045512720117754	-101.86229568055523	27.835505555491032	10.142934952417992	4.563404640354582	0.9810336549720449	0.7256281611985935	7	8	2	28	8
2900000	-6812.456735723524	-6707.459911664802	-104.99682405872095	-6707.459911664802	1.2942170970513855	0.8520306187821246	1.0	0.4362337010440447	0.9419282156671689	0.1468560581145862	0.39109098034732487	-94.00590971255953	16.168540028941155	3.8444867473750013	0.7568275651898909	1.3330506366658343	0.375952161448633	11	11	25	5	1
2910000	-6827.027744302302	-6716.8301085691355	-110.1976357331668	-6716.8301085691355	1.1543113534967127	0.9030674108376893	1.0	0.47451769885169703	0.9076651227223996	0.2550632015128062	0.5019999363987637	-94.5202757583558	32.11295627273385	7.541993780436926	9.311528363061488	1.317384408723339	1.0792230340026472	6	8	3	14	22
2920000	-6816.612246396992	-6709.400993706806	-107.21125269018661	-6709.400993706806	1.0633119143789702	0.8092252157431056	1.0	0.3918141414658262	0.9817361287312232	0.16055390308183815	0.41130199134943757	-94.6429040203774	22.562689572885514	7.06643957495549	2.4448584643964333	1.4245725121255628	0.7236556381017591	11	2	19	1	20
2930000	-6834.083223426579	-6720.3637491621375	-113.71947426444123	-6720.3637491621375	1.3833172741265427	0.8574819509014519	1.0	0.3024289677760618	0.9728440336482034	0.08427240399340363	0.29295485314290276	-97.61864125604912	42.73098666585414	52.209960966477	0.963272501909264	1.2384057487284168	1.059720535807233	11	1	10	23	8
2940000	-6812.8556727148625	-6707.597782917433	-105.25788979743008	-6707.597782917433	1.1029820853910657	1.025186711841945	1.0	0.41908376701871575	0.9621048423623735	0.194610896622227	0.44297090237585907	-91.6045437289507	31.047533203849692	14.225161657897921	4.1522686643169076	0.7768063633129211	0.2470306889921128	7	7	2	36	1
2950000	-6827.656503397519	-6712.811100131901	-114.84540326561782	-6712.811100131901	0.9684316088267928	0.9690956536349256	1.0	0.4175487297225828	1.0634052089295405	0.2050667350827007	0.43249456816404935	-99.57491744012441	34.567454127635685	21.519117422767813	6.245859156193701	1.2046170826284075	0.4249322793863129	2	7	13	29	2
2960000	-6810.492415558807	-6716.684230596874	-93.808184961933	-6716.684230596874	0.8062222673523463	0.8218932832725985	1.0	0.4710432362213407	1.1618646279858473	0.2804679356268606	0.47303634700089675	-77.91031879678016	155.41643078620422	8.120274401587952	3.236080729741421	0.9771805948287899	0.1169254835960384	3	5	12	31	2
2970000	-6811.014482506016	-6702.451438442182	-108.5630440638338	-6702.451438442182	0.8705633279999676	0.7156169025147726	1.0	0.3416573189465985	1.0110686474101063	0.12230895925501266	0.347272366974314	-92.9553393534783	70.89378515806266	11.268007692869752	1.907966816651446	2.6613200517657556	0.5873608670858268	2	10	16	9	16
2980000	-6826.853534127582	-6703.582771415608	-123.27076271197423	-6703.582771415608	1.143537583674653	0.7973249448490298	1.0	0.40275708927821496	0.9801758379063027	0.18094714005321447	0.438976734061904	-104.32270241806805	82.9252708268126	8.661395211689474	16.64629450259363	2.132317030865762	1.7428072488377937	4	10	2	21	16
2990000	-6821.425047439737	-6699.832249784563	-121.59279765517344	-6699.832249784563	1.5941615234123037	0.7973249448490298	1.0	0.41229716612424305	0.9513851002105644	0.19337290502230914	0.439985805367802	-104.58645654156857	47.52820966899276	13.958748842197393	2.83931000786323	5.038273939952895	1.347704519084146	1	8	21	3	20
3000000	-6810.612725390855	-6702.808971492443	-107.8037538984124	-6702.808971492443	0.9982188142044087	0.921162783517226	1.0	0.34797921079710675	0.9921935891975052	0.12598843344163257	0.3578931146873517	-95.4217936633284	43.93572121431623	5.002132315734461	1.805185321221344	0.8500825426129764	0.4314324559342263	5	15	7	25	1
3010000	-6823.893421970023	-6698.895433680513	-124.99798828951076	-6698.895433680513	1.4392989102809457	1.0753720390923118	1.0	0.47607833987120723	0.9531364938015215	0.24729103177620335	0.4834909195045072	-108.3184780155085	62.66801031644797	14.893643649503453	6.649626391910075	1.4825444626095017	0.812864555301536	3	4	22	5	19
3020000	-6810.161978372936	-6696.173602960037	-113.98837541289856	-6696.173602960037	1.221875609829288	0.6959527572256424	1.0	0.45228009921053614	0.967993475682907	0.17377292607929776	0.41807114303588805	-97.76837926961703	104.4177230499843	15.098034508810843	1.0420776781639365	1.459398530905491	0.9945436395923011	4	9	2	4	34
3030000	-6801.917564766464	-6691.696912260307	-110.22065250615705	-6691.696912260307	1.5061245466592585	0.8324972144205768	1.0	0.4860598672053488	0.8995442656724321	0.24433190184611164	0.5198944582928796	-97.11812085122195	24.323581316621436	1.393935276764656	0.4397001442343586	1.2377138254929394	2.5450635978470535	7	38	2	5	1
3040000	-6802.438399229665	-6699.076276068403	-103.36212316126246	-6699.076276068403	1.192578631594295	0.8493977673508376	1.0	0.40195036449584265	0.9910776544012331	0.1955787715602786	0.44627759768558856	-91.84728326667893	24.955824538929924	3.3087847196802405	0.8087612834650948	1.1668959634671312	0.7712480540956141	5	18	8	17	5
3050000	-6818.840021088933	-6708.176820756565	-110.66320033236832	-6708.176820756565	1.230512516474925	0.842969713101219	1.0	0.46295300402741335	0.9823292516649902	0.2573054365731608	0.49766813169569657	-96.33409925901704	32.74553384759486	9.792253813354447	2.6093645078531997	1.465418057520809	1.3512335947036118	5	5	13	4	26
3060000	-6807.037642612823	-6701.813282669331	-105.22435994349256	-6701.813282669331	1.2295399857847058	0.842969713101219	1.0	0.42735980803300455	1.0021819150399094	0.20762305259610994	0.46104391298423963	-89.79851302960613	32.99257298732612	5.058729256701136	9.727308574669724	0.8136849297103574	0.8413933972650492	4	1	12	25	11
3070000	-6811.991800648567	-6703.626734617855	-108.36506603071172	-6703.626734617855	2.350787958246565	0.842969713101219	1.0	0.4103805103376226	0.8693132838825602	0.15242694762212367	0.4076135309671901	-94.95505299065388	31.13029885823065	5.644788246052005	2.8741929536848567	1.0505682389481177	1.2138412445415254	5	10	5	16	17
3080000	-6810.253110478496	-6705.884137081662	-104.36897339683367	-6705.884137081662	1.4043827033942955	0.9422377054826896	1.0	0.4594538643989171	0.9644661316510283	0.17180500581818714	0.4156823414980197	-87.06194649735241	80.52991896470571	20.060426245775144	10.222121613907815	0.8906907996181214	0.6326315009205443	1	10	5	33	4
3090000	-6800.57302520945	-6698.783067864107	-101.78995734534291	-6698.783067864107	1.5296024653132558	0.8681211683277612	1.0	0.42547862853340856	1.036891434911196	0.19260326019864046	0.40996499760917937	-87.86946118361728	36.59322751182884	2.2263954175458442	2.129137110656813	2.6618443670788663	0.9332308271394729	6	4	10	6	27
3100000	-6833.945059033801	-6715.106945113542	-118.83811392025963	-6715.106945113542	1.1490957564495383	0.8227938527295872	1.0	0.4411530415832011	1.0245873222794788	0.16423854480298294	0.4028632316310215	-104.53558408098179	23.855396529851213	4.525548753298055	7.004281270482812	1.4823372627920672	0.8590116047944724	8	2	10	32	1
3110000	-6810.8575393452265	-6708.279403791964	-102.57813555326287	-6708.279403791964	0.9615254242670683	0.9664192418371678	1.0	0.33097970135718496	1.024156178390512	0.12204135545620322	0.3427482398630374	-89.409513819472	17.858605448359604	2.4266821676397656	2.8780119624776628	3.652358830278598	0.9890886059602466	9	4	2	8	30
3120000	-6829.6139603591455	-6709.642952155965	-119.97100820318056	-6709.642952155965	1.0143204620584414	0.9664192418371678	1.0	0.49524307808254325	1.0238311522664565	0.18351445515703307	0.4556610611282967	-99.87958798906422	102.07281722613511	16.635111643994982	5.262109531779079	8.897601782510812	0.8315740769129336	3	1	10	6	33
3130000	-6811.001442707294	-6700.7478078065515	-110.25363490074261	-6700.7478078065515	1.0123105426947796	0.7853119579486048	1.0	0.4822241908797204	1.005213494296749	0.20162631168376718	0.45825852208121487	-96.42766245093904	28.50539274038665	7.335008629201233	2.3411373385604404	2.1535727271342764	0.7060920599559201	6	9	6	13	19
3140000	-6811.146863262474	-6701.0546903838485	-110.09217287862536	-6701.0546903838485	0.9463180333882751	0.8618097975220795	1.0	0.4343298191462301	1.0296743076322252	0.192918822997285	0.44062528522433037	-94.04502949831445	47.116578289589235	9.113926527610513	7.119555414097961	1.3258138723131205	1.50128139943468	3	6	2	7	35
3150000	-6814.033894435938	-6698.783220218865	-115.25067421707323	-6698.783220218865	0.8717711790934375	0.8479630498577267	1.0	0.4482567831919655	1.0297815346518029	0.1953279476698498	0.43688146368094977	-97.71956575393033	36.31528056029085	32.07378500153478	2.6364398723714118	4.252509484963216	1.0719795912682042	6	1	3	14	29
3160000	-6801.422694286204	-6699.3408581356125	-102.0818361505918	-6699.3408581356125	1.4629125205350189	0.8479630498577267	1.0	0.48566332952677493	0.99363434557952	0.3377180057491704	0.5376675844563291	-88.29711743881353	17.7597408582151	14.499840285666705	8.730684534991097	0.6269852900332519	0.2509670794330385	2	5	13	31	2
3170000	-6805.272566335762	-6699.141951041558	-106.13061529420466	-6699.141951041558	1.5142295438331679	0.812980142746271	1.0	0.39216594021995327	1.061009232926717	0.2029575965199116	0.4091713653662914	-90.74453074438107	35.036230074034016	31.5833638366168	1.525489815260039	0.6715526768600747	1.355712950233044	4	6	21	11	11
3180000	-6810.476242000219	-6704.09602102127	-106.38022097894878	-6704.09602102127	1.2750687478202123	0.7772467390585317	1.0	0.3792847466744899	0.9237774279530353	0.16137834047088173	0.42708774929731225	-86.33964215502829	30.66832846342406	41.07283749013565	7.78990352394726	14.416173427448811	1.082596752366575	6	2	5	1	39
3190000	-6806.0138153954	-6701.378147180652	-104.63566821474832	-6701.378147180652	1.2920765043986966	0.8641493790725198	1.0	0.4424092777012528	0.8869703556121457	0.24838775449307895	0.5172187931284703	-90.17877687576323	30.896842065580365	17.592524216897	1.9559412761127475	0.4073961508754838	0.9941772057402015	6	4	12	2	29
3200000	-6814.746575217471	-6708.799387967122	-105.94718725034899	-6708.799387967122	1.0125636941646492	0.8641493790725198	1.0	0.5336365158636515	0.9377759808981785	0.3286418306379522	0.5966066343448446	-92.86444067899465	42.17621945464302	3.9196035410300007	1.0168440635027438	1.245359274485794	0.5835866713041854	9	3	20	10	11
3210000	-6801.171596369943	-6697.120969530843	-104.0506268390999	-6697.120969530843	1.1815485470958007	0.8344444579862695	1.0	0.43082235629639826	1.0044195379265153	0.19670219855343132	0.4395673207390164	-88.56990929677208	40.424497734844756	16.33090646014739	0.9097978520895146	2.122083158469808	0.6047668595680329	6	6	17	6	18
3220000	-6817.653093019319	-6706.586444168536	-111.06664885078347	-6706.586444168536	1.2019489295565373	0.7293887473744209	1.0	0.3527819143139592	1.0290502109782804	0.1201217808539813	0.33724473332288063	-98.2538008257596	23.491280988648693	5.775604980535109	3.196235529074624	0.9513262592732128	1.31722462586406	10	9	5	26	3
3230000	-6820.824044132387	-6706.815898127694	-114.00814600469302	-6706.815898127694	1.0409185113824309	0.9405503407108851	1.0	0.36492852453760194	0.9896644414924224	0.128783871800205	0.3715027726021559	-100.18788582230808	48.17334048188404	8.547666877849244	2.5010811518639304	1.1036845853039914	0.6482935233204012	5	16	10	7	15
