#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Thr" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Thr" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Thr" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Thr" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Thr">
#                    <taxonset id="TaxonSet.Thr" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Thr" jeffreys="true" parameter="@bPopSizes.t:Thr" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Thr" name="distribution">
#            <parameter id="gammaShape.s:Thr" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Thr" name="distribution">
#            <parameter id="ucldStdev.c:Thr" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Thr" id="treeLikelihood.Thr" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Thr">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Thr" shape="@gammaShape.s:Thr" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Thr" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Thr" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Thr" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Thr" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Thr">
#                <LogNormal S="@ucldStdev.c:Thr" id="LogNormalDistributionModel.c:Thr" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="108" id="rateCategories.c:Thr" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Thr" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
12450000	-6673.1934250784825	-6521.459915329609	-151.73350974887305	-6521.459915329609	3.4086307713221675	0.8198402727338685	1.0	0.3692303991483664	0.8759123419636348	0.11515046985892681	0.3496691057397615	-136.45255569123057	56.8669505876685	8.057418850973278	6.420985017239518	1.3758258962548744	0.6529582124621389	7	5	26	8	8
12460000	-6659.874930097218	-6524.815475157025	-135.0594549401931	-6524.815475157025	2.1859954927353247	0.7881516583753855	1.0	0.41844561085355675	0.9155115200975957	0.1530075275199597	0.4045399567067188	-121.07185840780025	39.36730831660099	3.0200808687940626	1.4522476224225873	1.5716402384928505	2.5299930321153283	7	17	23	4	3
12470000	-6680.551880977818	-6529.755067211752	-150.79681376606553	-6529.755067211752	2.5186647452280924	0.8263453880844679	1.0	0.41379095436210334	0.894552067063197	0.12683465893487936	0.3823399235219596	-135.51914590899335	14.645258119675852	14.920458698457459	3.8824049902407785	4.6368625311120795	1.6710734558226825	8	1	35	1	9
12480000	-6667.395120926531	-6529.5848342299305	-137.81028669660054	-6529.5848342299305	1.4013892639457026	0.7301636026926386	1.0	0.3644614884367961	0.9795980422393537	0.13795826246734544	0.3625008172061033	-125.3109843938148	22.77458516247859	3.5984976107759206	4.211244120529806	1.3333703111840487	0.5312436710851312	8	18	11	9	8
12490000	-6671.713979329852	-6529.596950232629	-142.11702909722283	-6529.596950232629	2.0492812201953505	0.7301636026926386	1.0	0.4906276870814827	0.974309174103617	0.26565819113470907	0.5180252829311142	-128.2198391757405	20.66978463898898	3.4368178796660565	3.2123731915175604	3.2438781324319894	1.5726918805306664	16	8	5	15	10
12500000	-6677.225459166775	-6523.800064782635	-153.42539438414008	-6523.800064782635	2.669499598566434	0.7301636026926386	1.0	0.3747613432542402	0.98093902530525	0.12822044760732776	0.36306658191591107	-139.41875239351384	18.223034222771847	3.482793929798773	1.0526534999183836	0.9696969765878705	4.1501410387589095	16	26	10	1	1
12510000	-6665.0428722324705	-6506.325955912684	-158.71691631978672	-6506.325955912684	2.861936046219634	0.7301636026926386	1.0	0.498148946288417	0.8474419038881638	0.1586337538165625	0.4353236850308095	-146.87313031809	28.16004710530087	4.271269246641344	1.1573966201317505	0.3285835931825055	0.7503807435422264	10	31	5	2	6
12520000	-6673.385115697185	-6518.302955719838	-155.08215997734754	-6518.302955719838	2.5330435627593975	0.7301636026926386	1.0	0.47372688912434113	0.895642393235403	0.23758890248434636	0.5019786573961839	-140.78857747782075	36.96776504755868	10.727611131376024	4.836849069302777	0.7114057673384395	0.6909444656576518	9	2	31	11	1
12530000	-6659.529531304236	-6502.4449496967145	-157.08458160752195	-6502.4449496967145	2.9856472331366533	0.7301636026926386	1.0	0.5563292763844004	0.945850858167098	0.34067099118258765	0.5622354168599915	-141.54185439839813	16.560611591482992	33.163440085972795	4.044454096453176	1.0424104274247012	0.7403975653586022	1	13	31	5	4
12540000	-6678.755315789394	-6524.802092035107	-153.95322375428745	-6524.802092035107	2.777517836085048	0.7301636026926386	1.0	0.3937943470035093	0.9375199458524716	0.15714167218306588	0.4049356609712371	-139.10130034497644	24.421198981334705	9.708427060444029	7.377007560233171	2.1285672850956203	1.4413034881745244	6	16	16	3	13
12550000	-6672.531295991218	-6514.813751015213	-157.7175449760055	-6514.813751015213	2.2225096532917434	0.7301636026926386	1.0	0.3504204006692604	0.979508707724267	0.12505476667225177	0.3432107141194259	-141.7836511880353	19.510273842131262	5.528516937167625	11.23850231762684	5.075802344482686	1.6576681238394426	11	4	4	31	4
12560000	-6675.64619547284	-6516.933998402272	-158.71219707056824	-6516.933998402272	2.194946135352156	0.7817182998698428	1.0	0.3548866396321277	1.0306292865976925	0.1638332836538666	0.3819888398865391	-139.23536022116932	10.809032746657858	51.408310259467086	13.370340735119507	4.510203842644127	0.49839200677414586	1	3	13	31	6
12570000	-6669.345375042572	-6512.177866397025	-157.16750864554746	-6512.177866397025	2.4598316469691195	0.7817182998698428	1.0	0.46641425475545456	0.9454681798534237	0.2851945833340334	0.5221613794679378	-144.05659276995084	13.493899066829751	6.05565709003667	3.672187241445923	2.1454651503957556	1.6543762939329885	15	12	10	13	4
12580000	-6670.097523186458	-6520.504776869774	-149.59274631668382	-6520.504776869774	1.6863854682673134	0.6169271976034658	1.0	0.460701460185996	1.000804741905314	0.28649034415879565	0.49870903180078946	-132.3227640375725	55.3061376707249	17.399387197848345	11.061471555390542	3.163449103281934	0.47757679161172595	3	1	18	21	11
12590000	-6658.0688048098145	-6517.221373699363	-140.84743111045145	-6517.221373699363	1.7659357748142026	0.881493495760192	1.0	0.4857188016166069	0.9724148147770645	0.22841373365488038	0.4741852984819596	-125.81440594314371	22.67168785760146	12.86489995423468	2.6563928132717822	3.439299387399498	0.5352467570396857	11	5	10	19	9
12600000	-6681.293129502176	-6519.071573038113	-162.22155646406398	-6519.071573038113	2.373032994750969	0.6975884879891935	1.0	0.49451903108150497	0.9216079635153057	0.24483850627628556	0.4992916402734616	-146.29537010108382	29.068558643036624	3.088827492650069	6.696941611498897	4.299218110355871	0.5824307655606312	13	2	29	1	9
12610000	-6667.617801247015	-6510.694931546251	-156.92286970076475	-6510.694931546251	3.1486913647912136	0.6975884879891935	1.0	0.463101730302033	0.8860994707814472	0.1465034098566706	0.4214232280371787	-142.2322134877163	23.512118976713225	11.115132870599078	4.8096068298787715	2.289771685973078	1.4929909508594283	7	7	28	1	11
12620000	-6683.231509995393	-6541.381549519105	-141.8499604762879	-6541.381549519105	1.8234453142521845	0.8222963175786846	1.0	0.3628793176388042	0.8968255590822793	0.1253589511834763	0.3635129191376642	-123.97580817753798	36.084148723115106	28.179233566983573	3.739888981992051	6.722553078926992	0.9644949280841695	1	7	25	9	12
12630000	-6684.4254992457945	-6527.471563076386	-156.95393616940916	-6527.471563076386	2.421603976399701	0.7263383735130434	1.0	0.41644839139761153	0.9415840588766957	0.13879460387028023	0.39945193367651477	-142.19402863252327	24.539437902482472	7.682514867991224	6.616141524022676	3.3988011609558546	0.4319633968247837	8	1	13	26	6
12640000	-6657.734698061602	-6527.3982624451555	-130.33643561644695	-6527.3982624451555	2.2729911117353114	0.7598899238638137	1.0	0.3584512623734501	0.8672825740059512	0.16432081438018645	0.41185242173654724	-119.9612010859709	16.178765084635476	3.8025600437329206	1.4548546537951692	0.9799712615650418	0.6087906115220644	6	35	3	2	8
12650000	-6652.565502123373	-6518.0635214697095	-134.5019806536638	-6518.0635214697095	1.538669785482703	0.6781570891544827	1.0	0.39915147094857134	0.9636756715304067	0.15803511766809067	0.3935242818437142	-121.91304690701573	19.65431383980189	4.3903465853339405	3.738557108520867	1.8639282460670386	0.6685336297843231	6	20	12	8	8
12660000	-6682.18143521187	-6527.700221972386	-154.48121323948382	-6527.700221972386	2.0537396393373903	0.7217241671946445	1.0	0.35308615648198527	0.9387603009010707	0.1142064602766611	0.33867333411441036	-139.9151508996498	18.89080474604025	4.727353171963305	8.371924087943684	3.5954958215195103	0.48263541206609895	14	29	1	6	4
12670000	-6674.53828600724	-6542.138195113041	-132.40009089419894	-6542.138195113041	1.66621083341602	0.7105259537762267	1.0	0.2848840281830032	0.9825853398542197	0.07304782415865832	0.2720466864665506	-119.90358711648696	12.9765600381039	1.679499826072072	1.5574286609760024	4.484797446655234	0.5128513454693465	17	30	4	1	2
12680000	-6687.755963608413	-6531.887820460562	-155.86814314785133	-6531.887820460562	2.7000077401294766	0.7199581480524659	1.0	0.23947189935481036	0.9327485353320909	0.06116570503979327	0.25806801366362014	-142.23323494051556	21.675991734580638	4.870308141737703	3.500657805618779	3.945666732665221	2.112261408510758	10	10	13	8	13
12690000	-6680.293885625239	-6528.258259695198	-152.03562593004136	-6528.258259695198	1.8401301188446648	0.7090058933570028	1.0	0.44583868250523784	0.9320389213928293	0.20723668952427887	0.4637326436194968	-134.0101967596843	51.70669303021977	8.408296627450179	2.5198982594558266	7.529066799905329	0.9673184851889419	4	14	8	16	12
12700000	-6692.808647046116	-6533.922432782314	-158.8862142638017	-6533.922432782314	4.214483222511714	0.7634999762696216	1.0	0.4541735688298631	0.9029093494442287	0.14882603543712072	0.40212380001183395	-145.15861451442797	20.80712534747792	6.082081973811258	3.381808705272371	2.092677227180318	1.798456731387495	14	21	4	14	1
12710000	-6657.4764903123605	-6507.49718062247	-149.97930968989044	-6507.49718062247	1.8969897512684184	0.7634999762696216	1.0	0.41707645220578515	1.013723851576327	0.21441985954414414	0.43649090678672353	-137.26372255682745	11.21151346839191	9.091242419184276	4.103887363810722	1.6774832054616753	1.077313945262301	9	8	22	4	11
12720000	-6655.3606119355245	-6507.495104524651	-147.86550741087373	-6507.495104524651	2.1901699436203805	0.7634999762696216	1.0	0.4586004095063752	0.8759603624066818	0.16034130341288755	0.4270130916491436	-133.12917454258786	22.683271724645557	13.561480578333168	2.7462444090651443	2.755742014909972	1.3056128059673666	9	8	18	11	8
12730000	-6672.53722241225	-6530.1585431175145	-142.37867929473572	-6530.1585431175145	1.8050855186961519	0.8769104092805743	1.0	0.3750815959583931	0.9138885566347233	0.11528939529232819	0.3543323161387577	-127.45810113044253	27.285068485263253	13.795435761785983	2.565113429928631	2.541480724730049	1.8806990182738563	5	12	8	24	5
12740000	-6677.707205972454	-6537.761811961843	-139.94539401061127	-6537.761811961843	1.8662557419731922	0.8769104092805743	1.0	0.3534707509774613	0.9623039779492284	0.1201283615029782	0.3483439112873793	-124.90777098407331	67.02359005216948	17.61947178594231	3.050380225501535	0.8573054320508816	0.6666354662685784	2	14	30	2	6
12750000	-6658.498312240215	-6516.591509447654	-141.90680279256082	-6516.591509447654	1.8640629166376181	0.7285756922333751	1.0	0.38982298552806915	1.0096747137604507	0.18400889997482964	0.4160054229245344	-127.38012920013803	31.91890821267195	4.118661968003744	4.290534022914821	3.3611060716253554	0.8988630829567257	6	2	30	4	12
12760000	-6673.410392102818	-6521.668523855888	-151.7418682469296	-6521.668523855888	3.066847874109398	0.6480320409765193	1.0	0.43500470842189193	0.959208873161863	0.22340636191201252	0.44014700120388384	-133.68923805875005	27.911259366318472	41.80832893293602	4.540603138732535	5.400386382035481	1.5301195971376775	4	2	28	6	14
12770000	-6683.62403692617	-6525.169423966885	-158.45461295928527	-6525.169423966885	3.3601840863563863	0.6839570916251508	1.0	0.46836388966772163	0.9067485994436506	0.23091496843308434	0.47935229649331806	-142.52808996583036	38.90125181960078	20.053803134219645	4.102300499198855	2.5806438830190337	0.9220148406414143	5	6	22	10	11
12780000	-6679.908354183468	-6516.18982476482	-163.7185294186483	-6516.18982476482	3.045355126739786	0.7685915704605862	1.0	0.46800600942123965	0.9029571207561573	0.2108793978334595	0.465824052049528	-149.23874984896833	12.757707004589385	13.103758484479508	6.736060079422251	2.7238853893798884	0.9155908644856164	3	13	20	10	8
12790000	-6679.222918761482	-6520.89320982489	-158.3297089365927	-6520.89320982489	3.0497512491273544	0.7610633453967967	1.0	0.47153982547843576	0.9819159860880355	0.2968481561820972	0.5478163212252515	-143.19500792875922	39.45116052973844	9.602194818374198	6.757138186040447	1.0054296164589547	0.8868851853391826	5	27	11	6	5
12800000	-6662.773018567978	-6517.189126097506	-145.58389247047188	-6517.189126097506	3.4089173537934117	0.7353715822512625	1.0	0.3759307011853577	0.9280365694941162	0.1528512468329246	0.38860748575242243	-130.52231058598753	29.60214747137279	11.195809782858564	2.984521161114608	3.9680662573800127	0.6987426320549053	7	6	32	1	8
12810000	-6670.969755114157	-6519.848811479318	-151.1209436348391	-6519.848811479318	3.30709852889247	0.7353715822512625	1.0	0.4582733061868793	1.0030820739867168	0.22619983897588788	0.4441473266171811	-133.8844259765871	58.05312126450435	27.914480844007702	3.2840210862508057	2.6775877470176517	1.7185732054141647	3	5	11	31	4
12820000	-6673.34303937632	-6514.246993951436	-159.09604542488427	-6514.246993951436	3.2631207042243795	0.6705368806549638	1.0	0.4807773246873198	0.9027130504224541	0.3458262382849055	0.5759198650646663	-142.86204572900425	27.143646601340986	18.647063886437728	7.42060776865495	3.5452919235484934	1.0716855457068406	4	7	12	20	11
12830000	-6678.95746997651	-6519.932152050127	-159.02531792638317	-6519.932152050127	2.357304010260963	0.7082868905704653	1.0	0.2981291720235678	1.0369551589901596	0.1294990578401252	0.34643185741666804	-143.7446509923308	23.393489644937162	12.816402415065456	11.940774735327794	2.9293453670894705	0.6877557289066404	4	14	3	23	10
12840000	-6658.89633504865	-6502.149100411886	-156.74723463676375	-6502.149100411886	2.3479672530451174	0.7082868905704653	1.0	0.3991534752182249	0.9883866798843148	0.15477860908453892	0.3983091212350605	-142.0129512775528	25.726476065879943	9.956355116476141	3.387002894072579	3.731635622434203	0.991747912594993	15	3	1	25	10
12850000	-6657.4795338371505	-6510.130354481939	-147.3491793552116	-6510.130354481939	2.3980863214356813	0.7940903488379111	1.0	0.492715690950684	0.9444359843460409	0.24648359640411283	0.5046033917920336	-133.97119013709957	16.261129777256404	2.4139904636113285	2.120071965324079	3.667763268323195	1.3722269201067867	16	3	10	11	14
12860000	-6661.207064297186	-6521.127500988209	-140.07956330897645	-6521.127500988209	1.678201836551154	0.7078289158311784	1.0	0.3653466897866423	1.021812986904915	0.19983918440393866	0.4155406250071849	-126.30524292235603	20.17545232114208	10.49387804777855	5.158956231608708	2.0834778911129845	0.9259350433830771	5	14	13	12	10
12870000	-6673.983650546787	-6525.2837356730015	-148.6999148737863	-6525.2837356730015	2.6655368088126568	0.7587243869152818	1.0	0.4117532448826664	0.9954833863787009	0.2024219283645487	0.44372830850729506	-131.9185618897774	52.71809426485955	7.84969126124438	6.841654919816258	0.8150224133826005	2.0584188816168405	2	6	28	7	11
12880000	-6664.530242135144	-6515.434548478436	-149.0956936567082	-6515.434548478436	2.2254147777490956	0.7587243869152818	1.0	0.44194239707379374	1.0534711676522148	0.23299029071197916	0.4427487145321542	-133.7940975708203	33.90813951630589	4.2128750035170155	5.474806533342884	3.678569271309399	0.7315765535639743	7	5	25	10	7
12890000	-6680.086665175532	-6531.715817572021	-148.37084760351203	-6531.715817572021	2.4643271707227234	0.7793756930878479	1.0	0.3083986410113414	0.9887278858490077	0.12684265024265626	0.3516678102440484	-134.36598654906928	26.62092054915484	6.545587807159437	3.460098917578654	3.3998760476482404	1.0754943052595627	9	16	5	14	10
12900000	-6680.301390408315	-6527.696193195243	-152.60519721307207	-6527.696193195243	2.721538043632294	0.7723821961383884	1.0	0.37774947347757665	1.005541295594461	0.14033137874642063	0.3805749692645134	-139.44377856268042	15.648991418206071	5.605862091915127	0.6786933654066707	1.3242540495353834	3.073399098407139	11	31	3	7	2
12910000	-6672.25087290573	-6527.323193760054	-144.92767914567557	-6527.323193760054	2.336149302643859	0.7468664129782336	1.0	0.3050299654569486	0.9994144169420649	0.11004919039339178	0.31880034444575095	-131.33972078275374	41.164609150442665	16.50359218320922	3.6051884780256156	0.9221806560654232	0.27193019849629724	5	9	27	12	1
12920000	-6679.580294908834	-6517.189151790473	-162.39114311836013	-6517.189151790473	3.494366811736455	0.7468664129782336	1.0	0.40062841705844615	0.9459149685963812	0.15464563682712199	0.3944114508866303	-147.81439150896128	25.463153111465623	8.847081540718046	4.448692557128219	1.0172792420777153	2.0140421892060663	14	3	30	3	4
12930000	-6658.70597189206	-6518.831771506289	-139.87420038577017	-6518.831771506289	2.2190803274456985	0.8364369185152153	1.0	0.30847543868763355	0.9818574896148956	0.09118903257402122	0.30467975883232595	-127.21023717847189	15.681288382115671	3.9708817813794033	2.4518418879982384	3.618589318134271	0.6114659160121868	15	2	9	19	9
12940000	-6659.330795632235	-6516.247825670638	-143.0829699615974	-6516.247825670638	2.5242884464514255	0.7070511724455627	1.0	0.45105542854613134	0.9264206278567619	0.2516194549712153	0.4990570482615996	-128.4663057732738	47.25947826135359	3.7110996645766345	2.6122305603830656	1.7371052929922217	1.9693844814790473	7	21	7	18	1
12950000	-6670.910979269945	-6522.752686646185	-148.1582926237598	-6522.752686646185	2.2871603385809256	0.8419555335458547	1.0	0.4375880156356481	0.9903229459415336	0.2214650098260013	0.45967562431627296	-134.35840241518864	23.26287274946603	5.001446011805413	1.7594404254856548	2.961240425240279	1.2136330113852531	8	37	2	1	6
12960000	-6665.686998359652	-6536.010492195649	-129.6765061640024	-6536.010492195649	2.0197938161483426	0.8419555335458547	1.0	0.25406063645362337	1.0048707048198742	0.07978982414365489	0.2777438773011715	-118.07370044541777	28.583726543415455	2.686488530361818	2.408090965702133	0.734938651847058	0.8725198041774666	8	34	7	4	1
12970000	-6685.452240571394	-6528.8536672713935	-156.59857330000085	-6528.8536672713935	2.5641389254890745	0.6033499548119561	1.0	0.38939298429620267	1.0535460324494395	0.1579677100591929	0.3979471233628295	-139.1030987843323	34.794849991895646	28.617114996622437	4.018838260904682	6.307678332474548	0.6920858019566642	4	7	32	3	8
12980000	-6675.760184592504	-6522.49842250419	-153.2617620883136	-6522.49842250419	2.9985525004573006	0.719821297688966	1.0	0.418976366823821	0.9766414530634391	0.1795445878012442	0.41889597796050343	-137.57412139137483	21.73690070690538	21.9506162144645	4.636816800257541	3.100321160299943	1.520103849875959	2	12	27	2	11
12990000	-6670.275042093928	-6518.487818364248	-151.78722372968102	-6518.487818364248	2.1234760201802523	0.729078443452166	1.0	0.44335069869195987	0.9312512898379763	0.21130179264351828	0.45902971237558027	-136.160180186203	34.34432503503394	8.446248647873364	5.515942857172267	3.225679295851221	1.8176047364326995	8	8	22	4	12
13000000	-6681.098589035203	-6528.582894204701	-152.5156948305021	-6528.582894204701	2.9556764607917025	0.6901517780341223	1.0	0.4136052843908584	0.9189905018180311	0.20371584395514608	0.44512501004762534	-140.03517002464494	14.57967028568724	8.496588794846627	2.6747513332784436	1.3727788766368465	1.2691253800605502	12	9	10	19	4
13010000	-6672.467972144445	-6524.206450115143	-148.26152202930297	-6524.206450115143	2.213104664069863	0.698393836292618	1.0	0.4387697069414352	0.9790667000260607	0.2586209102016679	0.5057553144272484	-134.0944771185678	17.102063796255262	1.8943936085511353	5.3393130835383955	2.185812734304114	1.3269976591263861	14	10	9	17	4
13020000	-6692.8486158991445	-6525.737202681021	-167.1114132181238	-6525.737202681021	2.469825714746892	0.698393836292618	1.0	0.4432547807426856	0.966592362326713	0.23443254203729935	0.4877525236858158	-153.26610418241188	17.238511771791856	8.000892647402978	5.793216176739715	1.921253278348858	1.303759543890771	7	22	4	15	6
13030000	-6671.03688926746	-6520.129603735101	-150.90728553235869	-6520.129603735101	2.457530266704478	0.6694286467927192	1.0	0.41225208281642317	0.9874932653965215	0.21910137479532427	0.4719480297224727	-136.821487110726	13.720791985379773	6.912322474758367	7.227284894832459	2.8027866997587023	1.8195732974143959	10	1	14	21	8
13040000	-6677.168990478694	-6516.173614442234	-160.99537603645982	-6516.173614442234	3.454784322415701	0.705716394098753	1.0	0.42474801996086897	0.8999726183577015	0.22386885438077286	0.4933607392123512	-145.25248603520805	25.386142872356324	16.125676057819632	5.780102173285074	3.9024885555303612	1.196619154967139	9	1	29	6	9
13050000	-6694.713627157717	-6530.412842998514	-164.30078415920352	-6530.412842998514	3.3411614659540687	0.6693074987303688	1.0	0.4286107705091091	0.9153589819469667	0.17413595524901168	0.43268694504692873	-146.24755334362035	39.63680902466762	49.25992633610945	8.278564073730754	1.8247182957405774	1.9520647558408197	5	5	17	5	22
13060000	-6692.564953869821	-6527.985833594114	-164.57912027570634	-6527.985833594114	3.6050771955362766	0.719992796250106	1.0	0.41229454150544187	0.9459333616409821	0.1945148377647219	0.43490099973636787	-147.05757375991763	55.11120318719544	40.481581782500584	10.638728638786539	1.820231476275721	0.5452149966630176	1	4	23	17	9
13070000	-6688.564123010318	-6530.403216746928	-158.1609062633908	-6530.403216746928	6.214434318703191	0.7166821096694636	1.0	0.4200461473702386	0.8360197032183607	0.1879508020963488	0.43252343666256926	-144.09861836975315	22.216064611549573	5.755872799208393	2.020960618548436	3.304279514680055	1.8845073541594448	7	15	2	18	12
13080000	-6659.4665749845435	-6514.180072347542	-145.28650263700197	-6514.180072347542	2.7132020237350543	0.717699296013101	1.0	0.3961101842793096	0.9440350632963427	0.15950696994915733	0.40164486716762116	-129.8044575666656	46.01172085265741	7.232669589539968	4.4938707184714195	3.350796083887271	1.0123671376840386	8	8	2	22	14
13090000	-6674.46942392061	-6516.336107322112	-158.13331659849794	-6516.336107322112	2.324401033169343	0.717699296013101	1.0	0.34814998448287915	1.0057349306026353	0.14753462838793646	0.37740132987710706	-141.31686484659815	20.770264644773288	7.380622916203937	9.65018556705006	11.089571267844862	1.587109562556789	9	24	1	3	17
13100000	-6649.780846895793	-6506.838671425193	-142.9421754705998	-6506.838671425193	2.219661782243269	0.8112673099902779	1.0	0.4526927867791668	1.0521674772606782	0.25803556724098636	0.4663660804575378	-130.40157023881227	17.005379729604943	3.0326821907825816	2.9956072947403816	1.6444853164571198	1.387613813385746	16	8	16	13	1
13110000	-6680.209027142418	-6521.407897981076	-158.8011291613423	-6521.407897981076	2.5311482002641617	0.7416671703794854	1.0	0.34440594652754064	0.9698751256779654	0.13187141221614432	0.37492586963734986	-144.52195776413615	21.46908265033524	9.957270658035696	3.003714694834048	2.9514138102354437	2.319314279997643	14	1	10	22	7
13120000	-6681.103706405267	-6517.399308024557	-163.70439838070976	-6517.399308024557	2.408061890032928	0.7105330828930463	1.0	0.46778616748171137	0.8927500472721173	0.1728858624155832	0.4517316220858769	-148.5035003723694	21.363689014362137	8.73182658616319	6.148543040890048	3.692222196974903	1.8836933171794452	17	4	4	22	7
13130000	-6666.636000829206	-6526.051128560588	-140.58487226861806	-6526.051128560588	2.0208880167637124	0.763001460402146	1.0	0.4928221608000862	0.9833485567560285	0.18335465627774392	0.4259922018347341	-124.83161286126357	16.31306020628816	23.75730746391128	6.131439412941227	3.049700580074517	0.47144997417766776	1	8	13	22	10
13140000	-6672.695535093949	-6522.771868074577	-149.92366701937215	-6522.771868074577	2.8274483940851605	0.7523720093789152	1.0	0.5723653396297578	0.8331863510169404	0.2368348122886239	0.5370679110961816	-134.90259680362357	23.52335079473057	2.753881971806327	5.1220471727384576	2.899051961780231	1.3858170294384031	12	9	12	19	2
13150000	-6683.263939317057	-6545.848203121072	-137.41573619598415	-6545.848203121072	2.230071689190045	0.6285486035639225	1.0	0.3202997891969559	1.0231983424384288	0.09313083876135168	0.3020644723368402	-124.29375289218419	25.598570452337025	8.822122335991903	3.2929584738680626	1.0210423972987805	1.3243857532536791	8	10	23	11	2
13160000	-6648.619721039331	-6525.622882494629	-122.99683854470207	-6525.622882494629	1.5534209330429263	0.7228006610845852	1.0	0.3493266579577258	1.041037805386455	0.17432783178462316	0.40180681064981716	-109.75348639004281	12.552632917040329	10.92047243085897	1.591585807627089	0.8756993632292435	2.4193380562759073	11	7	26	8	2
13170000	-6676.355270128403	-6532.880943473151	-143.47432665525244	-6532.880943473151	2.310872338459354	0.6701938758698909	1.0	0.3930126527232928	0.9812558197180284	0.14084950072300648	0.3787447401330477	-128.94807195031947	25.912555334523635	13.26094914409654	2.345066912119648	2.7666951758842875	1.232289338008266	6	12	1	24	11
13180000	-6679.925467939656	-6531.214708541051	-148.7107593986057	-6531.214708541051	2.0650563661443555	0.7676237076773907	1.0	0.5105052362271485	1.004670300444401	0.22005141411579202	0.45546675205283693	-133.50169218085873	28.844109101033187	5.529523530479774	6.14494038039032	2.920613602639521	0.9805177549630405	11	7	9	16	11
13190000	-6668.676978472542	-6514.9112596373625	-153.76571883517911	-6514.9112596373625	2.4510817329255365	0.7831442003425397	1.0	0.4233621077526042	0.9253275852722063	0.16778433118080735	0.4117908585068099	-139.0774996917208	25.905980422540154	8.057891499037977	3.6913812980673937	3.798074583142808	0.6805648435436297	5	14	1	24	10
13200000	-6662.2130875242865	-6514.873897987882	-147.33918953640483	-6514.873897987882	2.4175788135324656	0.7017064205984165	1.0	0.5087081529244496	0.8841041144082112	0.21486706822959786	0.47582370355738657	-131.12593778711698	53.49415743743043	5.765500719104468	5.355231545501565	3.4038693958388353	0.767640025623213	5	7	20	11	11
13210000	-6666.88005901725	-6517.2591895961505	-149.62086942109877	-6517.2591895961505	2.351176133297489	0.7788127986628011	1.0	0.3410325493681732	0.9864816203041653	0.1323474016855584	0.35963993042551196	-135.349887163258	28.200267308131583	5.23041349021258	5.704056345930372	2.3186999063987392	1.2003997174049725	8	26	5	3	12
