#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Met" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Met" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Met" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Met" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Met">
#                    <taxonset id="TaxonSet.Met" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Met" jeffreys="true" parameter="@bPopSizes.t:Met" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Met" name="distribution">
#            <parameter id="gammaShape.s:Met" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Met" name="distribution">
#            <parameter id="ucldStdev.c:Met" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Met" id="treeLikelihood.Met" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Met">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Met" shape="@gammaShape.s:Met" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Met" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Met" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Met" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Met" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Met">
#                <LogNormal S="@ucldStdev.c:Met" id="LogNormalDistributionModel.c:Met" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="108" id="rateCategories.c:Met" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Met" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
1510000	-6478.847908352769	-6354.723989334577	-124.12391901819194	-6354.723989334577	1.088289049279798	1.0488313419688937	1.0	0.4459946373426835	0.9859912491053413	0.19761370826614022	0.43044084043531605	-109.32839714776085	44.834758199043726	15.326915547640317	4.482810777498384	0.381220665456197	0.5264225112398818	4	5	30	1	14
1520000	-6496.726147232423	-6352.475942551364	-144.25020468105853	-6352.475942551364	1.4670075706514598	0.8734903067407258	1.0	0.5514746513086417	0.8286499710143462	0.2903156028913697	0.5741446313117424	-130.17020839660674	28.293035189943243	13.206731567830353	4.77336613087796	0.9161848710539233	0.2711571855574516	4	17	16	8	9
1530000	-6486.793570584541	-6372.043534261663	-114.75003632287815	-6372.043534261663	1.2059373203786805	0.7156309201589296	1.0	0.41046497286623335	0.9431406470464341	0.22069330923343622	0.45519695133157984	-98.51055908593383	27.51976659559753	2.474452869702113	7.543614556196264	4.584082661448188	0.25125518909354727	4	9	7	18	16
1540000	-6494.637453376112	-6350.060052583789	-144.57740079232315	-6350.060052583789	2.221969460445922	0.9423688287021594	1.0	0.6271497391209546	0.7618774664501229	0.299346126751691	0.6003300141108932	-127.0439344581506	54.60426016227654	6.133331845386793	7.059411095258817	3.6832979563296564	1.2067295556594502	3	19	8	8	16
1550000	-6482.918975525186	-6332.5381085366	-150.38086698858646	-6332.5381085366	1.4972680221831807	0.9423688287021594	1.0	0.7071829225400138	0.7457124733805343	0.393640465892448	0.7186593087030403	-131.25925050827732	29.122750691436757	7.224979479892465	20.559681017991167	3.780686163564163	0.5923536449955538	6	10	5	20	13
1560000	-6499.544160387814	-6350.0320313321545	-149.51212905565953	-6350.0320313321545	1.6259722516652655	0.6872481208472975	1.0	0.6296856477431864	0.870878355631628	0.2840021743973418	0.5401030081300081	-130.57285120151	32.45283368580011	7.401886023620448	6.090742799523862	14.071269719913227	0.898138958449919	6	1	26	4	17
1570000	-6484.639370647593	-6343.697691204324	-140.9416794432691	-6343.697691204324	1.3860347508557798	0.8413355237436606	1.0	0.6060232258679595	0.8804798832033808	0.3104624372495052	0.5860510051149687	-125.44274350602268	17.90591688162926	7.238278801329552	6.498246107950504	4.717238910294939	0.5759618200176997	7	14	13	7	13
1580000	-6471.149886000222	-6334.731592343136	-136.41829365708642	-6334.731592343136	1.5585457069900202	0.8413355237436606	1.0	0.6389106366280506	0.8406117636222625	0.4543053472839899	0.707875289636066	-120.60853424686674	84.21532571548786	3.557525467784552	5.463088873942613	0.5351099254755679	0.3416227332905327	5	15	18	10	6
1590000	-6481.009999903805	-6354.860507747437	-126.14949215636808	-6354.860507747437	1.1021644446679573	0.8198781996836206	1.0	0.4726261857101924	0.8440826255574093	0.2722468606488234	0.5631831154324892	-116.16814274730166	22.160346277935798	3.95614960298678	1.6756984120489153	0.269253040650965	0.20228336359689314	6	32	8	1	7
1600000	-6468.231565544303	-6337.80097093769	-130.43059460661277	-6337.80097093769	1.0366821674310427	0.9897896869822806	1.0	0.5095278185733387	0.914678373707739	0.32483238426965655	0.5722611349468761	-116.89776129380466	37.27337826160228	10.766305583270366	1.938269734820515	1.0210464044524459	0.2543676471446247	7	19	16	2	10
1610000	-6459.893334922885	-6328.810363070265	-131.0829718526196	-6328.810363070265	1.007128828997538	0.7998037418677008	1.0	0.6044225764855738	0.9095748309681806	0.5949305334186671	0.7196712767749804	-114.05729836357567	58.63323077193367	6.170098708402704	4.90011575517365	4.373491407118837	0.33690218784494425	2	18	17	4	13
1620000	-6469.85576840503	-6341.526928082332	-128.32884032269803	-6341.526928082332	1.4369344214102966	0.7998037418677008	1.0	0.5386258058917976	0.9292760095833305	0.4050019863567078	0.6108510037944205	-113.57101937705238	42.03620417770046	2.743752184901411	6.59793683599998	0.4379558619228004	0.33710772657500687	6	9	23	2	14
1630000	-6478.436249131159	-6331.154788235033	-147.28146089612505	-6331.154788235033	1.6808858275948784	0.7615856476105666	1.0	0.6980254759012137	0.8164267165820414	0.4433938516347409	0.7084633165049212	-129.22883447655062	37.83376617828055	17.497367858648868	11.17094746819955	4.364732842981147	0.6238119680489176	4	8	5	23	14
1640000	-6488.577745879489	-6342.06458227634	-146.51316360314897	-6342.06458227634	1.355504687850537	0.7615856476105666	1.0	0.7939071125877886	0.7354202838251097	0.4095705605483475	0.75636712155413	-128.2242084841811	43.34480611292419	16.590760990821313	5.241161721709951	5.6050758180831615	0.45037903040348426	7	2	11	22	12
1650000	-6479.546690441959	-6343.085325991745	-136.46136445021438	-6343.085325991745	1.1507192049535866	0.9650034788367509	1.0	0.6258687357731314	0.783452347257886	0.30294567651569865	0.6047590027315073	-120.51922227627925	37.818458876619395	2.2497001416164464	6.139097225428958	1.5103305319793705	0.35856508244733726	7	1	29	7	10
1660000	-6479.586848745348	-6332.323767440146	-147.2630813052015	-6332.323767440146	1.3719816144311596	0.8632853512419579	1.0	0.6271116560010461	0.8198375734051064	0.37395376984574785	0.6633007284366691	-129.33205385770563	134.7029610397532	14.167981305439772	4.136105707264921	1.878385546857965	0.5692367531580896	4	2	31	2	15
1670000	-6477.103148356019	-6337.832148185911	-139.27100017010827	-6337.832148185911	1.3761607555649105	0.863325923340031	1.0	0.6414277410323916	0.7500673940448022	0.3811305012254088	0.7161580080776188	-118.1813464984077	96.63926499438006	54.5924657374256	8.633396624497413	6.778439567182688	0.3583079541353006	4	1	5	27	17
1680000	-6507.894733646626	-6367.208846566697	-140.68588707992942	-6367.208846566697	1.7954329565798572	0.9118427552428385	1.0	0.647919165419529	0.7557554249509029	0.2778600389690884	0.6216280872407629	-123.59933529538402	39.419172953952646	3.7859723389962974	1.6847566658170277	5.205204217598559	1.1312651059974645	4	2	3	29	16
1690000	-6493.5173952401055	-6349.077942952457	-144.43945228764792	-6349.077942952457	1.7654601027916355	0.9118427552428385	1.0	0.6608811515892423	0.7622429079631404	0.4758113247121806	0.7054579239892774	-127.07835061133612	22.2269506954531	4.578557614534534	3.5340775336979973	9.402161268811438	0.6098195411781967	8	1	2	25	18
1700000	-6471.121726064496	-6339.676822060035	-131.44490400446114	-6339.676822060035	1.1939359412466017	0.7280725326522453	1.0	0.5715385441292079	0.8078054695433194	0.28675175749821535	0.5744797798247311	-113.50368258425762	75.15739137143814	6.473236949185001	6.6384074741835555	5.2127446362065255	0.24778778734530807	5	9	18	9	13
1710000	-6481.063203662903	-6337.650798682792	-143.4124049801114	-6337.650798682792	1.3841471089527821	0.9075362792783693	1.0	0.5212812580440999	0.8852269959550542	0.2916974317410809	0.5517485222311299	-128.74337398637763	37.888480359439	4.692166864329632	5.7726602949571575	0.7405382748478725	0.716262759983933	11	7	22	12	2
1720000	-6479.703674082937	-6350.432074489854	-129.27159959308318	-6350.432074489854	1.096419381903531	0.8739898981834628	1.0	0.5556622213254366	0.913747273422424	0.3970599567586332	0.6291251440701549	-117.07038908820456	18.058471766662493	5.9613687748139865	3.5271397410601777	0.5657217965423049	0.46294226334760386	10	12	17	3	12
1730000	-6478.395741450519	-6346.929732450724	-131.46600899979524	-6346.929732450724	1.3747663486556811	0.8933137014477996	1.0	0.47526301206103416	0.8988552761914075	0.2719686554758151	0.5144250858308016	-113.981204827964	124.98930181099169	8.192087406525062	5.800781859359569	2.330820285771266	0.3993194526483122	3	7	25	4	15
1740000	-6480.3205716445755	-6342.97833996104	-137.34223168353566	-6342.97833996104	1.2044151529147373	0.8717408414629801	1.0	0.5416051595402751	0.8900365824671648	0.32291497931728885	0.5846945478837493	-118.78303017632994	46.55747372373902	75.10547946513594	5.850475798355928	2.0099903001526003	0.14702458235468105	1	2	37	5	9
1750000	-6472.365948589863	-6337.606715534402	-134.7592330554615	-6337.606715534402	1.4555131167629969	0.8717408414629801	1.0	0.6068337661594199	0.8314468023314001	0.4272475216958618	0.6687152547111637	-118.88839526800571	29.608786954666	17.523863418422973	5.333356361275449	2.281762602875763	0.45298704762847664	2	1	34	4	13
1760000	-6506.1261723452735	-6350.015900118728	-156.1102722265462	-6350.015900118728	1.217622123096264	0.7224753791424106	1.0	0.5657155536413273	0.815259911149105	0.37399285398771187	0.6500473530326505	-132.35908086733664	46.91218936771771	266.9705033262586	6.840226863169564	1.6330505419594474	0.29164615867835436	1	2	31	16	4
1770000	-6485.911102594141	-6345.135638853313	-140.77546374082812	-6345.135638853313	1.3659016579263796	0.7226983015772304	1.0	0.5503747164178153	0.9182932747026354	0.45531722009374376	0.6520029849030813	-121.82753366598739	131.99818633259804	20.449822235846025	2.3183976739822936	3.97865754638593	0.35937607174815406	4	9	7	20	14
1780000	-6480.904436562777	-6342.0378322177585	-138.86660434501812	-6342.0378322177585	1.4643078621571195	0.8502417794015826	1.0	0.6324527460781775	0.8264976253742341	0.365328295758145	0.6466740353014448	-123.20593714262127	44.46259090780674	20.65015047142397	3.1305907793799754	0.9613684263276043	0.715661364959708	3	17	19	6	9
1790000	-6489.381902490997	-6339.704939115117	-149.67696337588018	-6339.704939115117	1.9552053837753571	0.7136381397878604	1.0	0.7398285869788388	0.7640359424572353	0.746966754225431	0.8422456101658774	-132.6471322809524	21.20837942157079	18.812460589231208	4.9961888881723775	4.715841455263263	1.1289198701401415	16	3	8	11	16
1800000	-6471.889678903311	-6336.2919997318595	-135.59767917145103	-6336.2919997318595	1.3686541914753119	0.7945196496766271	1.0	0.653863643186328	0.8603917977949377	0.46756833999721203	0.6964963815894428	-119.86065459562903	32.08140933409909	16.019056024136088	6.967399021857898	1.4881355700125962	0.3722194778958585	7	1	24	11	11
1810000	-6476.570255397246	-6357.16909697144	-119.40115842580603	-6357.16909697144	0.9919527902117209	0.8222332164157753	1.0	0.520822151459256	0.9012445355442956	0.30718827113983826	0.5685729873477365	-103.06613824088961	39.07421527823411	27.43938755216671	4.006535657977347	2.284175966082628	0.4460142322956783	3	3	7	27	14
1820000	-6474.314649144592	-6341.885697262596	-132.42895188199614	-6341.885697262596	2.0944225180159615	0.717451092535213	1.0	0.6791918177373126	0.7938743272949924	0.3749944155344711	0.6389417639902407	-114.5162665396777	114.65442271268839	4.912382026068108	2.6677509482337536	3.862491856775323	0.6723779553749163	3	20	3	13	15
1830000	-6476.965811792549	-6340.887854961048	-136.0779568315008	-6340.887854961048	1.6786709981688777	0.8721949822571483	1.0	0.6886763923715488	0.7726764386473371	0.4071294784968095	0.7024547574754841	-119.69558019796398	49.83990202869147	3.227806256387801	2.7703068087043494	4.001549940941685	0.5489020402123329	8	4	7	19	16
1840000	-6487.784903106403	-6346.828158173036	-140.95674493336733	-6346.828158173036	1.347167237509178	0.8992070403022755	1.0	0.5840160318530069	0.8678041715093545	0.24007065794644977	0.515868882996905	-123.32679306118646	69.07141966210203	4.582023166069824	5.741862312125419	4.329157243274641	0.8278042185470108	2	3	12	21	16
1850000	-6474.812791604791	-6333.802361572109	-141.01043003268248	-6333.802361572109	1.5940507806324535	0.7493525528589683	1.0	0.6638085096243769	0.875945129097526	0.5111531645071609	0.7178942438898454	-123.97152981125804	67.79670492730384	9.398304933369873	5.949511217421569	1.9114592498439784	1.0770166663926857	2	11	21	1	19
1860000	-6488.575185002699	-6350.4246382323545	-138.15054677034414	-6350.4246382323545	1.1684229000054718	0.7493525528589683	1.0	0.47244603881500913	0.9949979591031158	0.24823322419326022	0.47960114186447994	-121.40164299011545	49.68881915308116	7.062013321456675	5.6931320900755535	5.027451746508554	0.8896493087909992	3	14	3	13	21
1870000	-6483.034027302574	-6345.52244611362	-137.51158118895398	-6345.52244611362	1.2120884836330836	0.9177403533976066	1.0	0.4151327389469608	0.9083361827009427	0.18940405684806808	0.439255641646707	-121.52219557865692	62.26613848943916	7.736239483790595	6.055419654668703	2.437688039245644	0.2442448429829184	2	16	15	11	10
1880000	-6464.907930308511	-6336.658814389566	-128.24911591894477	-6336.658814389566	1.1289617089860386	0.7303640195378903	1.0	0.6093711352889687	0.8959151608784173	0.29486167326308693	0.5652195767254696	-111.38645621959938	19.051730055166097	12.9688336185125	0.6074318327251582	2.965646707484527	0.3871560966776012	13	4	7	20	10
1890000	-6487.750206176561	-6356.250214853192	-131.49999132336833	-6356.250214853192	1.1576478999793947	0.9541444421610178	1.0	0.5280261367138451	0.9036803803342749	0.22775383264772991	0.5014371120355569	-119.53165627550545	15.354065193038698	4.735436109286223	5.113866496107538	0.6428883066777777	0.1444112055892554	23	4	13	8	6
1900000	-6482.185739964339	-6347.937599071536	-134.2481408928024	-6347.937599071536	1.3416086832807694	1.1564757759828639	1.0	0.5035270900560966	0.8276478812012957	0.2664429772329111	0.5620119482914332	-119.16291706989345	34.31715740129627	17.719470066791647	4.844966825289569	0.26627669825270867	0.5064195093255642	3	11	25	5	10
1910000	-6462.308130979661	-6340.41462122947	-121.89350975019077	-6340.41462122947	0.8745952238354135	0.8376424210433664	1.0	0.4637117524464633	0.9715512725913016	0.2681308812360071	0.5002286306753094	-110.5299956829227	27.562378942036556	5.451264351386632	2.862764068711021	0.40100237431121627	0.1430792143166562	8	11	18	5	12
1920000	-6483.720109439109	-6363.2329435935	-120.4871658456098	-6363.2329435935	0.8958311927182284	0.9045966822709721	1.0	0.6571586057264216	0.9119144558278546	0.30970948407341153	0.5821611581959012	-105.32178161606589	39.28579782107058	6.640867193066086	6.761418457518925	1.0237990819321723	0.2519431948455482	5	18	11	9	11
1930000	-6483.579277837314	-6348.932849821142	-134.64642801617237	-6348.932849821142	1.1173532263404127	0.9045966822709721	1.0	0.5786147181389297	0.8593735483186916	0.2590587436084912	0.5769616758712093	-116.96763687857147	42.0688635471092	14.012982362153622	11.098730456592149	3.6667669312914914	0.9234719371495861	4	1	20	9	20
1940000	-6477.352442367755	-6341.797595691124	-135.55484667663143	-6341.797595691124	1.9365335472893552	0.841481275914683	1.0	0.6699914165861474	0.880390288861185	0.5274866349521344	0.6932989204970703	-116.04084584851852	70.52396112764488	19.531222071005303	14.059586325949281	4.559851082779469	0.7205068326622482	3	4	1	25	21
1950000	-6469.811315809036	-6349.399306748275	-120.41200906076108	-6349.399306748275	1.3713807436155183	0.9077603196637279	1.0	0.6529786802554951	0.9644182504329452	0.4425641290294318	0.6330293225872302	-106.42189889171672	35.460292244455026	3.499745089758527	4.583237114740599	0.6586083008297606	0.3580074620786011	8	7	23	7	9
1960000	-6489.53796509641	-6372.475911815249	-117.0620532811611	-6372.475911815249	0.7841905970557616	1.0382093530360106	1.0	0.5159954039970085	0.9549765271929178	0.29224771748859135	0.5143844840079517	-100.8749124203386	38.207203326318485	5.329226095034854	3.3625164049266116	5.107749015373429	0.1602090938523302	3	10	25	2	14
1970000	-6489.733263104586	-6353.038404164037	-136.6948589405481	-6353.038404164037	1.365056955151858	0.6911032897663623	1.0	0.4990301396757983	0.9251065506287532	0.24690983949950157	0.5229970804192043	-123.2220225975966	59.888743186948375	11.5061895440021	3.1765150837871494	0.2389692737742204	0.21997073868076816	3	18	24	3	6
1980000	-6494.827622649977	-6346.535494576105	-148.29212807387148	-6346.535494576105	1.3005772267193356	0.9104173201676393	1.0	0.51298845061443	0.9405433045006371	0.3260389879604439	0.5686549866699436	-128.35811364576736	373.98406872322386	11.24730189204735	6.079371689698457	2.3583774489431732	0.2802006649891035	2	18	16	11	7
1990000	-6472.716208391576	-6353.119309997224	-119.59689839435178	-6353.119309997224	1.039289876017077	0.8703641808788253	1.0	0.49607984936900273	0.9432008281712255	0.28222672345101685	0.5366354325570243	-106.53577407235855	73.04335030357859	7.227159586485557	0.5688837150808463	0.19326122227491208	0.4572743081856702	2	30	11	1	10
2000000	-6473.748447317772	-6351.108083295837	-122.64036402193487	-6351.108083295837	1.145008647314304	0.8001986431654183	1.0	0.5202780763113698	0.9110128707431349	0.24663693509208406	0.5074274219575717	-109.32619354279177	45.82451982796647	5.330055899181143	0.9107979274803073	1.2975210525610195	0.3525896188976871	8	23	6	6	11
2010000	-6481.018149196557	-6348.028911858052	-132.98923733850492	-6348.028911858052	1.063239481684207	0.8227634761627604	1.0	0.7321271797509009	0.8981923815079652	0.5090413837562712	0.6689621890963356	-122.25361930418782	26.334251184857028	5.131450489159882	0.38020329041809303	0.39752521933811036	0.22195872430217403	8	30	1	8	7
2020000	-6479.287999160879	-6341.960337345399	-137.32766181547976	-6341.960337345399	1.131082162427347	0.9597285512201069	1.0	0.5948276693676384	0.8563850059243431	0.3487609505434326	0.615035650946185	-123.05423767564422	31.676770744181876	13.997004964246672	4.403038605154184	0.6438002579550631	0.33595069908326375	8	5	28	11	2
2030000	-6481.042204077162	-6348.6491094031	-132.39309467406244	-6348.6491094031	1.082614815190796	0.7374247041425566	1.0	0.6747988116540303	0.9286061171863317	0.4764977675471813	0.6860019547090441	-118.44940347572874	38.53189623660698	5.407443754684324	3.6248871809827685	0.21252538812743085	0.4340438595840231	9	26	5	13	1
2040000	-6480.727709481471	-6344.904488555157	-135.82322092631435	-6344.904488555157	1.1005133885014773	0.9963926204259942	1.0	0.6099341267496625	0.8639948089597738	0.45285033660761503	0.6961834840548864	-122.81156918787715	20.911698214667414	1.361362140496958	3.406908226726145	0.9844326571939327	0.20775178587520177	14	1	21	12	6
2050000	-6498.575072962783	-6358.378644716338	-140.19642824644546	-6358.378644716338	1.1689963489447481	0.8371435063408693	1.0	0.5427973480133016	0.8722422589042645	0.3440522976060986	0.618362510585168	-124.93594700089497	34.10539080488115	6.293709901763618	6.193212095545586	2.229485571956435	0.5622807553473133	6	3	22	10	13
2060000	-6474.549176076355	-6336.26970473261	-138.27947134374494	-6336.26970473261	1.1425176254374527	0.9131719295942867	1.0	0.5641408407730707	0.9157941519258799	0.2684751379766613	0.5407768223389664	-120.63444040376052	73.42941842573607	40.559825997535896	5.783181259361418	1.022806971951906	0.6081439557033858	4	3	33	5	9
2070000	-6480.798844296559	-6348.4025608859365	-132.39628341062243	-6348.4025608859365	0.9898540696521524	0.9131719295942867	1.0	0.42808651810572307	0.9683194301637094	0.1970434024161229	0.4474738248349889	-117.73328817309815	58.16505588712684	7.495883872232198	4.6512951130371105	0.8034094539285339	0.5296973667231515	8	7	23	7	9
2080000	-6484.924048500957	-6351.056925529234	-133.8671229717232	-6351.056925529234	1.107329737691384	0.7952014389573193	1.0	0.6330009783960864	0.9065725434639987	0.37961330966208684	0.615089977727877	-116.77008571387171	38.040771472602366	49.25508161864161	4.830687054983191	0.9003163229982737	0.5873767817086882	3	2	33	10	6
2090000	-6468.970429118931	-6337.530015280637	-131.4404138382946	-6337.530015280637	1.3235092923246519	0.9933879686324874	1.0	0.625261574002913	0.925481707503393	0.542524276096721	0.6734283593840474	-116.20775167379239	20.102560125395836	26.134848314153842	4.337766328169054	0.8758765700181499	0.5006253679324729	2	7	29	6	10
2100000	-6492.361586544704	-6351.157331594287	-141.20425495041647	-6351.157331594287	0.8894235673783062	0.8465440694255154	1.0	0.5796989301690623	1.0022957285302565	0.3042668637908324	0.5340459007646731	-123.60620192917476	64.70013110783108	17.93829040395051	6.578372815467526	2.804880863472089	0.8239124110917995	2	11	24	4	13
2110000	-6467.335701061488	-6347.642940122512	-119.69276093897555	-6347.642940122512	1.0253010825083901	0.8298433124161915	1.0	0.4346500021189876	1.0043283656806108	0.26716427890931427	0.4775150731510087	-104.62410146207856	83.82125313806172	6.155202309347781	6.599132635172645	0.37544553156024696	0.2706924100699307	2	35	3	3	11
2120000	-6487.3822711736275	-6355.769601578427	-131.61266959520097	-6355.769601578427	1.233486345812284	0.7399276782187872	1.0	0.48219778407739466	0.9710739421225836	0.22800627597347084	0.4679454744620316	-121.63645653073132	19.53902670083259	8.607810954883886	0.525276472362931	0.08492438098772499	0.2275684108958111	3	34	10	3	4
2130000	-6474.8877969249825	-6339.588590127338	-135.2992067976448	-6339.588590127338	1.2941732133318447	0.7399276782187872	1.0	0.5378418453921016	0.858948747371372	0.3124576660579496	0.5728522677932331	-123.45600393931356	25.96103304970237	7.915960230403466	0.9257072300946025	0.7235815823737364	0.4462582737302968	8	24	2	11	9
2140000	-6476.214000102332	-6343.817451774342	-132.39654832798965	-6343.817451774342	1.2753873848050206	0.7823526837279082	1.0	0.4663063915076617	0.8458877541498125	0.27551896962185557	0.5467273705117882	-116.70206609570019	26.735498319012137	36.39126050623797	8.199339639648995	0.42186654729058704	0.4295608733471675	1	3	32	6	12
2150000	-6505.934563060312	-6352.704134652026	-153.23042840828592	-6352.704134652026	1.313453584645612	0.7158095095529201	1.0	0.5806923794827127	0.8997957787558241	0.31775991177246016	0.5841923401258701	-136.83605887438546	43.341352344748046	15.114143929399209	5.949978199516916	2.042895995294855	1.2094581040925267	3	8	24	9	10
2160000	-6473.009593744299	-6344.792986818421	-128.21660692587864	-6344.792986818421	1.0013459284180375	1.0649874417879008	1.0	0.5139945593324023	0.9204610715890352	0.25686451609314404	0.5362945468060817	-111.90837077309047	49.030260459458226	5.545208696310088	5.108431829978404	3.136264695518858	0.9561679655452298	3	5	21	11	14
2170000	-6495.036508008695	-6350.978565177892	-144.05794283080266	-6350.978565177892	1.358400572084593	0.8176087543992361	1.0	0.5797951359601645	0.9161196494773246	0.4052122898774826	0.6447543374554107	-126.76692778857125	47.62324432928481	10.809617915023155	8.799888454670679	3.747385151591299	0.5902001555637979	4	15	10	14	11
2180000	-6500.198126712525	-6354.242640695347	-145.95548601717772	-6354.242640695347	1.322057507061808	0.7890497783245297	1.0	0.41642721787186543	0.9420542432311814	0.15121577890272134	0.39791958530386845	-127.67393455577238	127.27120134214036	16.847669187217548	11.463432733053738	1.3587236446968571	0.8595903713405301	2	21	6	2	23
2190000	-6479.961919250645	-6349.123289051575	-130.83863019907025	-6349.123289051575	1.4993602777692774	0.7890497783245297	1.0	0.4864075316529626	0.835365820048542	0.20701797396708982	0.4916378383738423	-117.73340155164354	36.84064362009419	7.074883368235539	1.3052950258368492	1.054469195714764	0.7611646217104355	6	27	4	5	12
2200000	-6487.681408743558	-6345.930685520141	-141.75072322341666	-6345.930685520141	1.0311742025807695	0.7890497783245297	1.0	0.6619996085808838	0.8806257557476713	0.6334048006052226	0.7576602261165145	-124.65298046771363	59.223332214350044	11.889733829685621	2.0022413496765	3.0675113864503873	1.324024246923548	2	11	1	27	13
2210000	-6503.198693322588	-6368.0762383519805	-135.12245497060755	-6368.0762383519805	1.0704303792297358	0.9953705677678575	1.0	0.4823878355779344	0.9000663045938657	0.23799655759862431	0.4994242074418132	-121.46115891290651	52.35581604979	13.845410908344212	1.1901256348989744	0.3263483194593374	0.5014564506775478	2	30	9	4	9
2220000	-6510.432661719098	-6367.816681088017	-142.61598063108192	-6367.816681088017	1.6120929216169821	0.7616222078202797	1.0	0.39621762234156327	1.0329326686926101	0.20872333718918734	0.4222881745936629	-128.41632605321266	27.547473447213907	8.59723391724487	1.850224931939478	2.8623759958845367	0.9254513668745902	5	26	10	1	12
2230000	-6488.544891158041	-6364.015358173771	-124.5295329842695	-6364.015358173771	1.383587925846282	1.0198151295245959	1.0	0.46401945082870377	0.9911302253365228	0.2713212275340652	0.491940040495213	-110.43456769159526	37.20900221018345	5.322754017984971	6.195712783709326	0.7054835730595026	0.30599133062349315	2	28	5	10	9
2240000	-6476.42976783735	-6353.694737197022	-122.73503064032752	-6353.694737197022	0.9714073890318583	1.0198151295245959	1.0	0.5490829545389119	0.9394893903628405	0.26565195528016866	0.5165852737184236	-109.25661146061044	35.174465744861955	7.461971465846125	1.987186949564616	1.071580784709343	0.44357228051213465	3	24	8	1	18
2250000	-6480.088391507416	-6346.731497729581	-133.35689377783567	-6346.731497729581	1.249987606651891	0.925058245920813	1.0	0.6415789469330623	0.917342276072385	0.291793392561765	0.5374688014666854	-115.55185788482292	41.140723584968434	12.65657334635053	6.511382414254407	5.900746830274064	0.450335938042697	3	5	14	14	18
2260000	-6483.041698568892	-6351.671681594663	-131.37001697422866	-6351.671681594663	1.2198284350184267	0.8326073891891013	1.0	0.5876509565323379	0.9146608182286929	0.2602929362956115	0.5074211929710526	-114.82691351714917	44.188408806930454	16.1469016768445	7.803394261132179	1.9582690807226126	0.4948392011274362	3	1	21	9	20
2270000	-6498.487541072866	-6360.299871033923	-138.1876700389433	-6360.299871033923	1.0667551624348734	0.8326073891891013	1.0	0.5209176884543991	0.9126801600491312	0.31980244969805843	0.5735073135115497	-123.3898146349289	18.874239849882752	8.296180621791386	10.4281719045058	1.5266703313135401	0.4895504907933416	5	13	14	11	11
2280000	-6478.249843457393	-6343.955349473742	-134.2944939836508	-6343.955349473742	1.2531291468340222	0.8024703458502916	1.0	0.5350369367161608	0.842405001765348	0.19215300298377877	0.49098705857590624	-121.3614978883871	32.83688666930565	8.275224324273802	1.3440924691515899	1.213591761066246	0.16452477932342224	8	23	14	4	5
