#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:Ala_ArchEuk" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:Ala_ArchEuk" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:Ala_ArchEuk" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:Ala_ArchEuk">
#                <taxonset id="TaxonSet.Ala_ArchEuk" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:Ala_ArchEuk" name="distribution" x="@birthRate2.t:Ala_ArchEuk">
#            <Uniform id="Uniform.4" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Ala_ArchEuk" name="distribution">
#            <parameter id="gammaShape.s:Ala_ArchEuk" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:Ala_ArchEuk" name="distribution" x="@relativeDeathRate2.t:Ala_ArchEuk">
#            <Uniform id="Uniform.5" name="distr"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:Ala_ArchEuk" name="distribution">
#            <parameter id="ucldStdev.c:Ala_ArchEuk" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Ala_ArchEuk" id="treeLikelihood.Ala_ArchEuk" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Ala_ArchEuk">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Ala_ArchEuk" shape="@gammaShape.s:Ala_ArchEuk" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Ala_ArchEuk" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Ala_ArchEuk" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Ala_ArchEuk" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Ala_ArchEuk" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Ala_ArchEuk">
#                <LogNormal S="@ucldStdev.c:Ala_ArchEuk" id="LogNormalDistributionModel.c:Ala_ArchEuk" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="54" id="rateCategories.c:Ala_ArchEuk" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Ala_ArchEuk" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
450000	-3277.9929222919604	-3266.667933182037	-11.324989109923598	-3266.667933182037	1.050809570797061	0.6451468310448422	1.0	0.41263529653455466	0.8818124799567847	0.1560577347595511	0.4113112382630507	-3.120251658910166	3.0742170906927457	0.09852643213014824
460000	-3278.9469881050904	-3272.0007341774417	-6.9462539276488515	-3272.0007341774417	1.0133618785159044	0.8793543848442446	1.0	0.5340406421178874	1.0154808251038971	0.46298518125793914	0.6086879858566132	1.929330089117749	2.820417478723919	0.010719101848399021
470000	-3279.584927786633	-3275.806447433367	-3.778480353266271	-3275.806447433367	0.8967677328957667	0.7386391229130139	1.0	0.5335511381008784	1.0871262384775018	0.32143719791995035	0.47470517032996845	4.954684443699277	2.6828068426260105	0.20917481928108217
480000	-3285.767939252325	-3279.9974232566387	-5.7705159956864485	-3279.9974232566387	0.916229270801938	0.7346770332252427	1.0	0.3560581554002429	0.9665698970436012	0.13632158610768147	0.3773039207939283	2.307709956993201	3.2020818319670328	0.11553183697724917
490000	-3274.7297279888785	-3263.4224786466593	-11.30724934221917	-3263.4224786466593	1.4062839868016723	0.7346770332252427	1.0	0.4506137749209077	0.8756036027520124	0.18729968218334148	0.44159362560095017	-2.872998968046094	1.4133018830247683	0.1976300818780791
500000	-3288.7074030808117	-3280.2603028672434	-8.447100213568266	-3280.2603028672434	0.9593744715540552	0.7346770332252427	1.0	0.35166809228392437	1.010942835505882	0.11894964595913422	0.33201040630990813	-0.3860814260206382	2.0997879968923723	0.5273727697967054
510000	-3287.2451825450466	-3275.9907905198957	-11.254392025150963	-3275.9907905198957	1.5911756661809944	0.7476854763719083	1.0	0.46838633638208965	0.9113693939940708	0.1791138000661389	0.44095653884825525	-2.742786405297217	2.7519726890930953	0.09489808441366303
520000	-3279.276529811851	-3271.927236344154	-7.349293467697102	-3271.927236344154	1.1753940029267753	0.8372709988226172	1.0	0.4968359307806647	1.0125469194140126	0.25852059917915476	0.47584800918359943	1.3535406807571722	2.1661613810057196	0.5447789939419714
530000	-3284.3202556474553	-3279.3026184979785	-5.017637149476634	-3279.3026184979785	0.8875558320708246	0.6637303215282013	1.0	0.5382821011261323	0.9951803181757856	0.3243282631686842	0.5333928693862694	3.6570711530338826	3.40993978487581	0.08032531435466066
540000	-3284.969462422165	-3276.2455740479854	-8.723888374179529	-3276.2455740479854	1.380288019832	0.7636997163934719	1.0	0.47712418442767474	0.9513694417560556	0.20309074410286954	0.43031135814256	-0.16487884671657582	1.738169713431673	0.24993181409919044
550000	-3285.004552316898	-3280.56509602382	-4.439456293077957	-3280.56509602382	0.894241711843661	0.9018943306252916	1.0	0.3667026912775724	0.8840246167452382	0.09059892267694733	0.3053400512919392	3.8474216894614495	3.101659854094161	0.052697361288749606
560000	-3275.8309170296893	-3267.000247352357	-8.830669677332379	-3267.000247352357	0.886914373026579	0.5695423065927716	1.0	0.5873445816557309	0.9552300475572333	0.30515186236967995	0.5275294692548784	-0.08151976290300844	3.5915720265776563	0.09450002376026057
570000	-3293.8527194925487	-3283.1279831999477	-10.724736292601095	-3283.1279831999477	1.0877157035246572	0.6591138135711778	1.0	0.3961761704992021	0.9342610953756074	0.22504725127429945	0.4757586275311104	-2.567870512577484	2.78649455098714	0.10086236852725465
580000	-3289.2388651539895	-3278.1084837883877	-11.130381365601735	-3278.1084837883877	1.212458087678008	0.6925135410626383	1.0	0.39111917774604543	0.9297590810973744	0.12987225636015798	0.3736192713588866	-2.95927213291166	1.8031785487571603	0.3315591615031266
590000	-3280.6077528495907	-3271.745115651189	-8.862637198401963	-3271.745115651189	0.8340198291111924	0.808628090945028	1.0	0.43369122452957776	1.0769084961198785	0.2635725455676457	0.4593188879979976	-0.41637032689275244	0.7942283113348849	0.6960411590893607
600000	-3282.633306138015	-3275.0751032537	-7.558202884315054	-3275.0751032537	1.023500448313876	0.808628090945028	1.0	0.49138514656840676	0.9521042402433273	0.18523545380154993	0.4302252234964276	1.0966365936544529	3.8721643173201916	0.034414773434351745
610000	-3283.39933590921	-3274.6411245306176	-8.758211378592504	-3274.6411245306176	0.8295009173421672	0.734169543901116	1.0	0.47566859982286136	0.9385122084337846	0.28127893763321965	0.5274009407570396	-0.23395016250040346	2.479842923353971	0.16272363557629171
620000	-3282.4180403109162	-3274.9581969897263	-7.459843321189808	-3274.9581969897263	1.1995133940486675	0.6161330347642743	1.0	0.4113358487378592	0.8296414950969491	0.13567417668579226	0.39090566721719394	0.7110255935827485	3.149129653638193	0.09071396997265967
630000	-3278.856025656749	-3269.9465995629885	-8.909426093760523	-3269.9465995629885	1.2552928133774701	0.8489561052347017	1.0	0.46893668257533727	0.8932577003125218	0.3080236829890643	0.5489266065837177	-0.2945681261405113	2.7071474424566313	0.15282711192253348
640000	-3280.2165722786813	-3277.442370113301	-2.7742021653802884	-3277.442370113301	0.8413074709512577	0.840311441627099	1.0	0.3355650530685094	0.9785103871670324	0.14545445238488022	0.3602120785599728	5.328705582410753	3.2268722637921665	0.06970116372812585
650000	-3286.4854296416347	-3274.259334440769	-12.226095200865478	-3274.259334440769	1.1567105182320738	0.700699411383738	1.0	0.608050338481829	0.9256984610601481	0.32279240322323016	0.6020180566737984	-3.27561941686554	2.4804309635991126	0.11051900688584344
660000	-3292.5216310811747	-3282.0929203596834	-10.428710721491566	-3282.0929203596834	1.2284612191214352	0.708418072530366	1.0	0.5826275479442389	0.9557604145760523	0.35260291254590426	0.5776801578218691	-1.5567489846842038	2.0491813630910363	0.13576627497696045
670000	-3279.7890291033405	-3272.6595486132633	-7.1294804900770306	-3272.6595486132633	0.9808340366970458	0.7487891986135593	1.0	0.4466045647515762	0.9436114876099355	0.26261159544130563	0.4931937964218784	1.3042693747786611	4.02950639256869	0.08112424326871634
680000	-3279.928583128375	-3270.2851972040694	-9.643385924305813	-3270.2851972040694	0.9606668729056329	0.7133632237169553	1.0	0.6262102975380458	1.008008926431691	0.41247403636163293	0.6275369756317556	-0.6191458013132998	1.9221132305849773	0.08747815816208786
690000	-3287.9561718522887	-3274.646763640119	-13.309408212169545	-3274.646763640119	1.1216513239648305	0.6977227803863818	1.0	0.44286718159753646	0.9397953990583819	0.1830476727799042	0.44341560233878125	-4.940380093937444	1.71487773098578	0.4636972373099062
700000	-3274.9872578086784	-3265.2150125896833	-9.772245218994879	-3265.2150125896833	1.0936986281520125	0.7562670649211041	1.0	0.507458153848782	0.926293053753718	0.25007742968482566	0.5120679996788849	-1.112861371003338	1.9798196548371667	0.36347342913420705
710000	-3287.217011010595	-3274.4139817710875	-12.803029239507268	-3274.4139817710875	1.236311620143959	0.67636225293146	1.0	0.509368875359535	0.8541589387838442	0.16654408384084804	0.46520229695109583	-4.216816726012995	1.4815216778510634	0.37006922772961065
720000	-3283.1975750952192	-3279.7756043380487	-3.4219707571704845	-3279.7756043380487	0.8144932296759244	0.7340561643135819	1.0	0.3784342535062772	0.9872210032706462	0.2066516812523382	0.4312751403436748	4.7422864256952515	2.7491952626181466	0.13219227069417658
730000	-3282.975870504355	-3275.2319602530542	-7.743910251300945	-3275.2319602530542	0.950627226887287	0.6731368181609425	1.0	0.4604563031668338	0.9013095672514209	0.2732503515783808	0.5079774970745365	0.6645204654525276	3.970407142863393	0.12470505501625852
740000	-3286.5150102099765	-3279.7195067729863	-6.795503436990162	-3279.7195067729863	1.2985650734829877	0.5795084663570433	1.0	0.3110566521198224	1.010279744723824	0.0939980710404106	0.2989546204752581	0.9475093231589851	2.554999839774806	0.26159271122981714
750000	-3267.2029067480207	-3262.141512772014	-5.061393976006855	-3262.141512772014	0.8242521291941881	0.6081507234080754	1.0	0.4630883264177418	0.948623171117771	0.2037198198499603	0.44472482804408375	3.2915667717787116	3.1546397702475097	0.0699427930360654
760000	-3286.1253457921803	-3278.1896319247967	-7.93571386738352	-3278.1896319247967	1.026400662254592	0.6235728269696189	1.0	0.4224114853163293	1.0218944419084732	0.1378549970136495	0.36684032655089094	0.28382902271703214	1.9452308578643067	0.3125690695848639
770000	-3282.700493393891	-3274.0563538401047	-8.64413955378613	-3274.0563538401047	1.1391003246157911	0.7326219789920358	1.0	0.5432861751048007	0.8902411321739763	0.3642212181917591	0.5895865325783451	0.11682378688478545	1.4872272693071138	0.6568172906471043
780000	-3290.8780538470373	-3283.263084616706	-7.614969230331603	-3283.263084616706	0.9943913243953066	0.9576145022594146	1.0	0.38050720385772574	0.9081250036038258	0.12066752024796557	0.3645492768396384	0.7807893352847746	3.248356847174826	0.012523827547718408
790000	-3293.9695727498297	-3286.2505904423438	-7.718982307485723	-3286.2505904423438	1.28093280138233	0.9576145022594146	1.0	0.24718732586513317	0.9963378998423571	0.062145481948983235	0.24348213304471358	0.12908243012264986	1.8908287713614453	0.17863490615568323
800000	-3287.1975411634694	-3277.749085129045	-9.448456034424332	-3277.749085129045	1.075526723693106	0.7248231771615259	1.0	0.34913388188747135	0.8753162145115981	0.12733169012776743	0.391904749647784	-1.4072566711364018	1.7933489899520496	0.2488394334327496
810000	-3278.2358442555624	-3272.5210019718706	-5.714842283691728	-3272.5210019718706	0.8489132001133611	0.6994740667834739	1.0	0.3207192572482042	1.0540048838671248	0.12919525338740004	0.3362504901650386	2.1875216185687716	2.825109877434137	0.04324199344232116
820000	-3274.925290326007	-3269.4391478780335	-5.4861424479735925	-3269.4391478780335	0.8504826261626698	0.7281360168345081	1.0	0.4792838199000731	0.9801250203117915	0.22166162813240595	0.4772736641253565	3.0450375899596542	2.671041883310491	0.10477435723478778
830000	-3276.96281711184	-3268.9701898872186	-7.992627224621818	-3268.9701898872186	0.9811157030185303	0.76060909157668	1.0	0.3637045588559932	0.9515733965435108	0.14171721975440152	0.3718383629087077	0.1413352830205552	3.0263975075616836	0.22407794822955932
840000	-3285.3008968131844	-3280.0545434392484	-5.246353373935857	-3280.0545434392484	1.0209990835940321	0.684418456105242	1.0	0.24434445516928316	0.9478895014660726	0.09024294031962353	0.2943168183708505	2.3157456117151636	2.2581678114296357	0.41178490667986656
850000	-3292.354533542971	-3279.4099127110735	-12.944620831897277	-3279.4099127110735	1.237348920000338	0.684418456105242	1.0	0.43896295190632556	0.8537386189588688	0.13074079526250484	0.39639931870622375	-4.603197002920506	1.492895335985791	0.2531383085817758
860000	-3289.7184016936308	-3281.033437033299	-8.684964660331673	-3281.033437033299	1.1113951614604587	0.8890708210890975	1.0	0.3760314966244564	0.9898938823818314	0.1699972079726417	0.3987877180480624	-0.37491690082757323	2.3113465399433433	0.02891697839381922
870000	-3277.937764530095	-3273.717056066397	-4.22070846369777	-3273.717056066397	0.7966500138896664	0.52196696742676	1.0	0.4968550196307298	0.9172928748245336	0.26664144428822645	0.5176163272409379	4.166889325868594	3.6279030170143005	0.0651061780047223
880000	-3290.453235528838	-3279.045346925119	-11.407888603719035	-3279.045346925119	1.3841195255628906	0.6649117730974551	1.0	0.3190291994818329	0.9460450758496096	0.10295255313322477	0.33669550274073234	-3.5469449209566015	2.3420619540851644	0.0677672681522872
890000	-3296.0074428689395	-3289.6045160212643	-6.4029268476751255	-3289.6045160212643	1.0889614784216755	0.6069369917116315	1.0	0.2580334742184991	0.9461250825313585	0.07939244174228528	0.28602587714642996	1.1426317690324588	2.4835113356288296	0.0284697734250879
900000	-3273.29667039356	-3266.1481349126193	-7.148535480940629	-3266.1481349126193	0.9968636556496893	0.6843183250869531	1.0	0.413792470019035	0.9581474174469059	0.18424939945262464	0.43646406312573116	1.0996928226725968	2.6775411217942966	0.20899144417591428
910000	-3295.5987100477046	-3286.2431967784746	-9.355513269229887	-3286.2431967784746	0.9873370697397789	0.6407772980425754	1.0	0.4007409242871513	1.0191573019232811	0.24858584842562095	0.48493683817822564	-1.1997568437740167	2.1224437370083096	0.007999771684651205
920000	-3298.355284741468	-3284.9754645430057	-13.379820198462415	-3284.9754645430057	1.257998587145031	0.6742919460660695	1.0	0.2836996700058999	0.9237183673272905	0.0985441341549292	0.33707734463527644	-5.656041754838029	1.6460850896061343	0.4295420585198114
930000	-3284.4882405101994	-3280.1795054360664	-4.308735074132885	-3280.1795054360664	0.8421688116259837	0.8083016704665986	1.0	0.31518187960768973	0.9833865044560571	0.10476633971221291	0.3282980108626767	3.6799384256714784	3.226718248455345	0.07877118354339602
940000	-3282.2227472129384	-3273.464368794005	-8.758378418933079	-3273.464368794005	0.9610239792741878	0.8083016704665986	1.0	0.46893395886825384	0.9773998112154049	0.2597499893384921	0.4718431349869554	-0.18418469220300082	3.2838278483799055	0.09307913984448522
950000	-3281.3095520389543	-3268.586194561068	-12.72335747788626	-3268.586194561068	1.2425061119432665	0.8083016704665986	1.0	0.5812076932731163	0.8664668737574299	0.3801293195960521	0.6062094500472179	-3.7563533707653516	2.5247093622627177	0.12974424713714508
960000	-3281.2052313537697	-3266.2798800522496	-14.925351301520253	-3266.2798800522496	1.8263893213139721	0.7483849676618826	1.0	0.6460571162708678	0.7352498688339449	0.2652093257077007	0.5825936265560723	-5.799755562226155	1.9642984559312604	0.11915908316559569
970000	-3291.992913671016	-3282.6676940586694	-9.325219612346531	-3282.6676940586694	1.0730837678997653	0.8640263904154164	1.0	0.39146472422532375	0.9559957155875802	0.1942507813050795	0.4216497767404551	-0.9812861462916906	3.2880675752657256	0.012838554269447409
980000	-3288.4926857030196	-3278.5840378707053	-9.908647832314276	-3278.5840378707053	1.1378507066858707	0.8188352032929838	1.0	0.31991180384196005	0.8815961267494834	0.09892885144857554	0.33790878398010576	-1.8901976792332937	1.7360904812575448	0.44126858508330413
990000	-3284.817945034933	-3272.8821193700483	-11.935825664884755	-3272.8821193700483	1.4250470328840765	0.6246452494342198	1.0	0.5551966339639258	0.8915203576858337	0.3547619513375851	0.5450672856837604	-3.2416673793077835	1.704747907823674	0.2521817071519956
1000000	-3280.6789096559214	-3273.626619993248	-7.0522896626733855	-3273.626619993248	0.867714935282892	0.6844129956618191	1.0	0.41698004254486154	0.9217894089062381	0.19758209934589807	0.4293997257084652	1.20791294151043	2.5203539708543747	0.02016780798667882
1010000	-3275.5611056116377	-3264.4239942319723	-11.137111379665502	-3264.4239942319723	1.650564083843672	0.7483886204841967	1.0	0.4371752454833105	0.8396949466730353	0.2035312612256986	0.4859874755688551	-2.7382773101788356	2.3685058069186686	0.10341868902270172
1020000	-3276.1618900115404	-3270.8438338271917	-5.318056184348668	-3270.8438338271917	1.1355653508893748	0.6623691390466464	1.0	0.4153661576779271	0.9054790122082265	0.12930550835937574	0.35919616732156134	2.914091232094666	2.6973504710990657	0.13720557818154963
1030000	-3283.232524200713	-3276.6091330665768	-6.62339113413627	-3276.6091330665768	0.7991777189177756	0.6815564565554346	1.0	0.49297288015504154	0.9337833669933007	0.1563715524205878	0.38835925383901215	1.910019386525537	2.420306457030438	0.009858683535897224
1040000	-3287.142115650626	-3278.8709315739743	-8.271184076651588	-3278.8709315739743	1.099480895704336	0.6870570614533026	1.0	0.5533581757510295	1.02589964415306	0.36657240204160385	0.5648212521784078	0.47904496110578876	2.3643170822511475	0.004723372508941641
1050000	-3286.1268096778567	-3276.840051305254	-9.286758372602687	-3276.840051305254	0.7940807771507189	0.6901700153576968	1.0	0.5680469503289989	0.9509165449812821	0.40090383815132885	0.621171710061004	-0.4828921934615824	2.2056269322168123	0.025104462563544566
1060000	-3292.3042906682335	-3278.908910141265	-13.39538052696823	-3278.908910141265	1.8342520880016209	0.8255893974588581	1.0	0.389403525756788	0.8676683704899987	0.1649941066455979	0.4078357758867567	-5.097711845564666	1.6799105575261843	0.24681202791966697
1070000	-3281.5656915139234	-3274.7044731443543	-6.861218369569017	-3274.7044731443543	0.9953265402178625	0.6675545793050225	1.0	0.35227120653001104	0.9288433052178906	0.09526950598450223	0.32277799388727	1.1350461248140338	2.372450082602824	0.34527416368822494
1080000	-3281.321658242632	-3278.319411892764	-3.002246349867947	-3278.319411892764	0.93222614800242	0.8528998788944582	1.0	0.5140449297850769	1.043577542309165	0.3660542355095942	0.5426567978589522	5.776955208576997	3.493599876563718	0.007149524192714325
1090000	-3286.7201328324663	-3282.8490017348204	-3.8711310976460034	-3282.8490017348204	1.2659293795703122	0.5959082325727271	1.0	0.341604633548256	0.9342884466197154	0.10535358030799968	0.314808694280473	4.011400703621462	2.5933427552991417	0.4160367153573531
1100000	-3279.977480584191	-3269.3892122235316	-10.588268360659606	-3269.3892122235316	1.1440901771731846	0.806590502101431	1.0	0.4332982415857406	0.9890890467201282	0.26041885909267204	0.4985445992205739	-2.1454854723692307	3.55330956639253	0.2612425176910283
1110000	-3273.0605360224213	-3267.3659534696285	-5.694582552792988	-3267.3659534696285	0.9000938162177722	0.7574838997261365	1.0	0.33172063433086274	0.969227543537479	0.1488151915879444	0.3801666140165995	2.310126050462637	2.9099525061537195	0.10093502386258545
1120000	-3283.430643907702	-3271.612393580528	-11.818250327173885	-3271.612393580528	1.0402782778282516	0.5977020303574964	1.0	0.4331256957988584	0.9240944479344461	0.18992096775522782	0.4521639897066352	-3.584991094066333	3.0615495225317457	0.1530436209119532
1130000	-3295.5164415967	-3285.318681240947	-10.197760355752804	-3285.318681240947	0.9348092925379748	0.8124592456092317	1.0	0.4003762708039976	0.9459876137483202	0.11282477511387308	0.3262681736857403	-1.871695953832893	1.5888551012579217	0.01447733607934144
1140000	-3293.877844645887	-3282.7161587281116	-11.161685917775051	-3282.7161587281116	1.4686318113970547	0.711317067874743	1.0	0.38526172759372357	0.993996154831745	0.12446709695294977	0.35162674456527204	-2.9940579725947027	2.178624957770446	0.04403788105548276
1150000	-3286.4577145877965	-3281.187776305278	-5.269938282518316	-3281.187776305278	1.0478066948549563	0.512036584764679	1.0	0.3365571101803177	1.0530141694785218	0.1234514391570492	0.3361225578342863	2.5086514049408404	3.5854074872308814	0.1015085681531157
1160000	-3284.077443591656	-3272.8225643199203	-11.254879271735794	-3272.8225643199203	1.1310761690330278	0.7712848352343833	1.0	0.6327303278757527	0.7770837559461439	0.19156696056413722	0.5153772132249704	-2.150876076814144	2.2663973883104	0.04368579216933105
1170000	-3298.373512463698	-3285.507076166414	-12.86643629728347	-3285.507076166414	1.1698484394432072	0.7712848352343833	1.0	0.3964721607541264	1.0090773814322742	0.18460270397767886	0.4082475887542548	-4.596280604516973	1.7363767197087872	0.1900492224099515
1180000	-3282.86857106271	-3278.80187608177	-4.066694980939932	-3278.80187608177	0.8220918399406809	0.7784869961341372	1.0	0.39322805066092753	1.0433307739745195	0.17241301759189523	0.3907309089074036	4.198385521301235	2.1744742428939396	0.03125990021645366
1190000	-3296.9020079467064	-3287.0269798152285	-9.875028131477842	-3287.0269798152285	0.9238810093637141	0.6769412011862201	1.0	0.3946035767721301	1.067503694266157	0.18588019182116688	0.4063300046942147	-1.7062839417989686	3.3598742562990784	0.004919136652813192
1200000	-3290.095277497899	-3272.9824361497767	-17.112841348122284	-3272.9824361497767	1.364009512419831	0.7353701260105595	1.0	0.5213994487862124	0.7634118059108826	0.2282258893571079	0.5354252047218268	-8.425371496926523	1.6213915479448664	0.06142736478520221
1210000	-3288.9063106660533	-3273.188456261215	-15.717854404838311	-3273.188456261215	1.3018228844582753	0.7353701260105595	1.0	0.46419219702824494	0.9086761309150981	0.19183834372369432	0.4582435311495259	-7.233687627680107	1.3692490010480065	0.4603008581029302
1220000	-3284.5475832235943	-3276.516283848065	-8.031299375529185	-3276.516283848065	0.995977716551134	0.6365917350330336	1.0	0.40804751413616447	0.9857351287935691	0.14044923677198454	0.3752555631722506	0.14772242183358664	3.4654333988032318	0.13053792052972615
1230000	-3284.4046170555075	-3269.931618278221	-14.472998777286875	-3269.931618278221	1.044331211578065	0.6874574983551219	1.0	0.5506886889921142	0.9417033571983482	0.22874689758828565	0.49157150139997624	-5.731585734244797	1.4767560768077763	0.48440195987061013
1240000	-3280.4018590469295	-3268.729370192078	-11.672488854851554	-3268.729370192078	1.327332305331633	0.7116498891098605	1.0	0.49206826220357014	0.9182627779084495	0.20859866196953436	0.4826609268845764	-3.1121992535250342	2.331485106959613	0.1273915576185418
1250000	-3279.0926012815403	-3272.6224311979117	-6.470170083628479	-3272.6224311979117	0.864770517443074	0.48870380454801887	1.0	0.6494870885870113	0.8111783864837661	0.40014622693000873	0.6495859878516733	2.40716366603172	3.230285442758676	0.061514803823482025
1260000	-3285.788687169008	-3279.1013830264897	-6.687304142518448	-3279.1013830264897	0.9239279303895847	0.698364139372371	1.0	0.34036042855496657	0.9758178144273769	0.13370163428595228	0.3543454012271879	1.29274568445123	3.0352297027910335	0.3257816350555797
1270000	-3290.996141842746	-3277.9593687675515	-13.036773075194679	-3277.9593687675515	1.3320925398515049	0.7856240075768797	1.0	0.5067516994084315	0.9376093706543452	0.2598967698196515	0.500923744390394	-4.350523515278699	2.026166374577682	0.30608359252096123
1280000	-3274.2978461362454	-3270.945773884954	-3.3520722512912706	-3270.945773884954	0.8812785684661884	0.8174652488688933	1.0	0.383150135887657	0.956524620516918	0.13614696658982167	0.3791794508913868	4.913644340613651	2.9062659012484793	0.09337018742887071
1290000	-3292.624166025102	-3288.6007643727135	-4.023401652388858	-3288.6007643727135	0.8372257057893795	0.6773379311876391	1.0	0.2700471356884202	1.0288447184789218	0.07569334225567699	0.27066797374234486	3.6449670286961995	2.6429461641341017	0.23033926581784198
1300000	-3271.4092961369665	-3264.3665630212554	-7.0427331157111555	-3264.3665630212554	1.4036626130027416	0.6899893312028264	1.0	0.4889074117863138	0.9160122995879644	0.3341525902802864	0.5407129498366355	1.4846523178566882	1.91454721666291	0.34584939210897064
1310000	-3278.2468594409756	-3270.3134015700093	-7.933457870966493	-3270.3134015700093	1.0034652479979087	0.698229757765617	1.0	0.41855984994781703	0.9355586593576656	0.21067812242908382	0.4641390688286569	0.346439215783918	2.415166233366671	0.03462039508258401
1320000	-3283.246472145067	-3272.2119421472607	-11.034529997806185	-3272.2119421472607	1.1113690651987669	0.6811857539546402	1.0	0.5539720558335889	0.8628837600570658	0.26999839078726345	0.5669223104627045	-2.2880543590463693	2.8997138578309287	0.0476172439652683
1330000	-3277.524452375402	-3270.3935207545323	-7.13093162086958	-3270.3935207545323	1.1107762378874702	0.6778910908774888	1.0	0.5013280745310779	0.9672686847754294	0.42770894188683517	0.6016229959751683	1.4284292397299065	2.344835655753456	0.3221934208122269
1340000	-3299.6354672092452	-3288.889873493614	-10.745593715631667	-3288.889873493614	1.3438959767910132	0.7445351358499309	1.0	0.37586633699821	0.9533529818151234	0.16935009721534494	0.41135574057108737	-2.580716369794364	2.5359294304550004	0.005298821313199971
1350000	-3291.206827716729	-3289.1021296903964	-2.104698026332687	-3289.1021296903964	0.7312865414138019	0.7064488008611156	1.0	0.29058892103597017	1.0633861413149874	0.1138760192017161	0.3124777429332418	5.680323266156285	3.1393091809677873	0.07742999917028726
1360000	-3282.7896123062883	-3277.2000645355447	-5.589547770743649	-3277.2000645355447	0.9286973997649817	0.7064488008611156	1.0	0.2570371404779155	1.0062722737051524	0.07334733157305344	0.2693088364945439	2.0511326046179423	2.3883578712967504	0.2740279529474922
1370000	-3277.6158893673864	-3269.4942718939988	-8.12161747338783	-3269.4942718939988	1.0726482864304896	0.7064488008611156	1.0	0.3213962873366957	0.9913208197975709	0.1185977004952781	0.34214221782025434	-0.20953517473407945	3.2288648804934033	0.07736109099015889
1380000	-3278.873157990289	-3269.3905006101236	-9.482657380165612	-3269.3905006101236	0.9098402445580047	0.7064488008611156	1.0	0.4771435445708221	1.0553918452800564	0.4366642215162815	0.5956977475307494	-0.9808293928099725	2.0962962660336215	0.06788364200617918
1390000	-3278.275586903068	-3268.8720174939876	-9.403569409080491	-3268.8720174939876	1.2293215498509775	0.57194794876647	1.0	0.4105786750428164	1.0268234961410998	0.15572219930623477	0.3819564717431329	-1.2797164997836568	2.68908173275379	0.13812176771931586
1400000	-3280.0449315892733	-3274.185689814048	-5.859241775225242	-3274.185689814048	1.1792960851248755	0.6882993237855037	1.0	0.2839205969298619	1.0081150061735042	0.09627760890636917	0.29099716852459623	1.879480930456018	2.7078166666929095	0.041469668270947495
1410000	-3288.9713536295253	-3276.8482511695147	-12.123102460010541	-3276.8482511695147	1.2161939857474755	0.6509308172261611	1.0	0.473993569044074	0.9215114443607704	0.31249625542508663	0.5566951103112943	-3.688090140963215	1.0274376541663093	0.42772619307020254
