#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:Cys_BactEuk" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:Cys_BactEuk" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:Cys_BactEuk" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:Cys_BactEuk">
#                <taxonset id="TaxonSet.Cys_BactEuk" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:Cys_BactEuk" name="distribution" x="@birthRate2.t:Cys_BactEuk">
#            <Uniform id="Uniform.5" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Cys_BactEuk" name="distribution">
#            <parameter id="gammaShape.s:Cys_BactEuk" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:Cys_BactEuk" name="distribution" x="@relativeDeathRate2.t:Cys_BactEuk">
#            <Uniform id="Uniform.6" name="distr"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:Cys_BactEuk" name="distribution">
#            <parameter id="ucldStdev.c:Cys_BactEuk" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Cys_BactEuk" id="treeLikelihood.Cys_BactEuk" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Cys_BactEuk">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Cys_BactEuk" shape="@gammaShape.s:Cys_BactEuk" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Cys_BactEuk" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Cys_BactEuk" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Cys_BactEuk" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Cys_BactEuk" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Cys_BactEuk">
#                <LogNormal S="@ucldStdev.c:Cys_BactEuk" id="LogNormalDistributionModel.c:Cys_BactEuk" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.4" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="68" id="rateCategories.c:Cys_BactEuk" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Cys_BactEuk" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
280000	-4614.445861066132	-4601.8392148970825	-12.606646169050137	-4601.8392148970825	0.8039491945428037	0.6912360823109152	1.0	0.41305740833749144	1.0052820470471504	0.18246107788585403	0.42967781388030885	-4.354243439975818	1.7065744099976965	0.056199133687896446
290000	-4632.985011179594	-4614.862297265011	-18.122713914582707	-4614.862297265011	0.9934378659537183	0.6912360823109152	1.0	0.3087385011144013	0.9210416323719637	0.1073624401646144	0.3400714652252175	-10.277487567703892	1.4071310496841805	0.005800263184980261
300000	-4609.859612397569	-4599.319914892671	-10.539697504899213	-4599.319914892671	0.7413301909433524	0.6912360823109152	1.0	0.42651745941663144	0.8711542323112254	0.17133372507605943	0.45700641353539573	-2.237286297514941	2.2857745000622813	0.005154986569941283
310000	-4607.159603210761	-4599.339545851407	-7.820057359354045	-4599.339545851407	0.7603374409903405	0.5803583100549997	1.0	0.5132551681059243	1.0662850537593664	0.27614081531214424	0.48786700176108455	0.6838267626399652	3.0328893610076753	0.032863039836370324
320000	-4609.299965388163	-4596.228112545575	-13.0718528425889	-4596.228112545575	0.7057287924293125	0.6536402876424134	1.0	0.4047650767465274	0.9900840139212476	0.21363996612080463	0.4541635820641211	-4.888096061296036	1.5804351197767963	0.2656408709593993
330000	-4619.803026655313	-4611.051369303499	-8.751657351814378	-4611.051369303499	0.7139818958642445	0.6536402876424134	1.0	0.45041886496938305	1.020095831123795	0.18860673152815852	0.42965888242016964	-0.39915327830241454	3.0149645827222544	0.0617221094236351
340000	-4609.80400709492	-4595.780182392467	-14.023824702453062	-4595.780182392467	0.7664797293159774	0.6536402876424134	1.0	0.5517407990324646	0.903146852185129	0.30590103545151864	0.564781600910686	-5.312595163029763	2.0849646797554526	0.061284516546759774
350000	-4634.759684003114	-4620.010528126842	-14.749155876272033	-4620.010528126842	0.8353820992691625	0.5874043832023926	1.0	0.4055357593807248	0.8808398594163896	0.17624982534545564	0.4641958301271046	-6.628741197930079	1.9978557396355465	0.053003249918521816
360000	-4618.476710317084	-4608.294860670041	-10.181849647043544	-4608.294860670041	0.6437302918280386	0.5874043832023926	1.0	0.3578886364570689	0.9848216270679773	0.1319152400931005	0.3525537719358467	-2.2437424193173654	4.0820833270910954	0.044209088778788166
370000	-4612.407295437766	-4605.527080655902	-6.880214781864483	-4605.527080655902	0.6965697526077176	0.5874043832023926	1.0	0.3380733053973242	0.9948069776836472	0.09031189732125348	0.3045706773383953	0.979782292233689	2.7811534922190546	0.014869999278788997
380000	-4614.471392139852	-4603.853766940523	-10.617625199328113	-4603.853766940523	0.7236828291076621	0.5874043832023926	1.0	0.5065751843667428	1.005038477847484	0.2992970913761411	0.5026624146686242	-2.130217863496747	2.5445855702789952	0.1720913806721696
390000	-4615.720840669978	-4597.368670261592	-18.352170408386403	-4597.368670261592	0.9645164832201805	0.6651707684041982	1.0	0.5737614705417589	0.8540692516964801	0.45288735719800766	0.7342748486495939	-9.553731625839546	2.356323158922229	0.07598775705085727
400000	-4625.811580596854	-4612.399237683971	-13.41234291288296	-4612.399237683971	0.7535189809366661	0.6104011548647837	1.0	0.43376918381359936	0.9387316891663249	0.14323039436454088	0.4027599656893715	-5.1640160891687845	2.047180288008659	0.19319827290852168
410000	-4625.731419884311	-4613.65564889601	-12.075770988301755	-4613.65564889601	0.7387880081350834	0.5494769051737852	1.0	0.4883526655296047	0.9160403517366853	0.19659157269759048	0.4742915958188107	-3.690873272840996	3.3203583960617253	0.1070422315260104
420000	-4606.887499712994	-4596.536180876589	-10.351318836404856	-4596.536180876589	0.738329066396072	0.6926192046841497	1.0	0.5001512864450087	1.0184344320882142	0.2665772521285297	0.4993249621846108	-1.781393252052883	2.848276268138606	0.06585733680579899
430000	-4634.541117512096	-4620.778152279436	-13.76296523266078	-4620.778152279436	0.76346751413694	0.6211607020557823	1.0	0.4136438454398064	0.9548488516314713	0.23703846415953062	0.48515603762872667	-5.578449118154062	3.825839854911015	0.17710790540560023
440000	-4616.421129043841	-4608.562315485364	-7.858813558477242	-4608.562315485364	0.7479598241453862	0.6211607020557823	1.0	0.3708653038130924	0.9536410280157379	0.17938786001902152	0.412465983254308	0.16342731447042347	2.8325661381029854	0.03143179976612055
450000	-4618.298979355198	-4603.215775077212	-15.083204277985983	-4603.215775077212	0.887764807067309	0.6532674972730693	1.0	0.47339220764095064	0.8956301755430164	0.15738444250645212	0.42827614438233086	-6.6480144215438255	2.4814751326418985	0.04721149465967928
460000	-4615.984595359194	-4605.0279224098085	-10.956672949385437	-4605.0279224098085	0.7557076556323411	0.6707453314012357	1.0	0.46407668016343795	1.014271711158654	0.30705648371010386	0.5266612243893019	-2.5375480336027794	2.1265212646032596	0.12351176482134277
470000	-4621.304084479811	-4613.069034156676	-8.23505032313494	-4613.069034156676	0.733167059442227	0.6921815544230672	1.0	0.49083155122175137	0.971468511126735	0.3041281722276219	0.5369873813067773	0.3013740565385037	2.033477359021768	0.06979430805074
480000	-4616.828041729281	-4608.912804850875	-7.915236878406461	-4608.912804850875	0.6670582776775367	0.6411400029494182	1.0	0.38947248618049846	0.984375513498131	0.15241951113185997	0.3975430782909648	0.19824450657173198	3.491803756969076	0.16025875353491384
490000	-4616.165172728598	-4605.663671878196	-10.501500850402401	-4605.663671878196	0.8482356949551596	0.7440993764076104	1.0	0.40924169286042883	0.932174774421715	0.14892324854460812	0.4108022011718142	-2.2104990467330623	2.9775914547634157	0.013441253147038609
500000	-4613.562192298148	-4604.3535549034195	-9.208637394728374	-4604.3535549034195	0.6724322132225959	0.6144161096845889	1.0	0.40753601647777227	0.9402071991937103	0.16130504592246175	0.4079301892049858	-1.053708057251494	2.273185443009784	0.2304107413827304
510000	-4626.520121768329	-4613.147790511411	-13.372331256918546	-4613.147790511411	0.6931703806927549	0.6192507658252123	1.0	0.34529108125318586	1.1045484144003175	0.1369109189062512	0.35337983650437826	-5.451862190752203	2.64443966074763	0.4216979256630103
520000	-4638.6342876802055	-4624.328950448217	-14.305337231987815	-4624.328950448217	0.7791807078819207	0.5720572021713377	1.0	0.2882760225018566	0.9507595968945315	0.08022462236388735	0.2945490171129108	-6.664442977226624	2.500687459910132	0.27370333346219355
530000	-4626.040350330399	-4613.344375943309	-12.695974387089514	-4613.344375943309	0.8421806141321411	0.5012145074618868	1.0	0.43651011192269135	0.9509892970712523	0.15983152430356481	0.413979260760612	-4.546757075790351	2.4543239775070194	0.1439643059667912
540000	-4611.916903670262	-4600.985100475515	-10.931803194747907	-4600.985100475515	0.7482529761472362	0.4846842083084586	1.0	0.4116701202286524	1.030243659090243	0.1591351707710009	0.3701542332493605	-2.8911338295781484	2.1559469342436346	0.22648988874328532
550000	-4618.696979424204	-4605.65591200866	-13.041067415543795	-4605.65591200866	1.0481139532152415	0.6190702291305944	1.0	0.4764783298052435	0.9493103860557142	0.17345658094287753	0.4284943587165854	-4.629002175238339	2.2280600619717457	0.13333454364369107
560000	-4628.082641743201	-4622.659274504065	-5.423367239135293	-4622.659274504065	0.6681570023815502	0.7491799194778982	1.0	0.4143412938229217	1.1094551558794197	0.2743483181759059	0.47094941210320534	2.891769982594843	2.817683140655828	0.0682684175376377
570000	-4614.5954867103865	-4605.890126386631	-8.705360323755809	-4605.890126386631	0.7953931469052204	0.5368278394678205	1.0	0.4484021210235047	1.007482666765449	0.31965647654285156	0.5497953787783224	-0.47701557842137543	2.5304911121167155	0.08480592105530482
580000	-4609.824604177994	-4602.716396299069	-7.108207878924648	-4602.716396299069	0.6928799592430929	0.47679117236593266	1.0	0.5181070125011576	0.9953558249499351	0.21245893086820747	0.45755396825729205	1.3091453524035663	2.7249432543015795	0.15623403632784436
590000	-4613.022743272188	-4602.993927043237	-10.028816228950381	-4602.993927043237	0.8068500455569657	0.5621333737245695	1.0	0.42323113469819307	0.926466199665043	0.1744380048477778	0.4166917913527905	-1.8676740543767325	1.8700105111769816	0.23157913580352255
600000	-4628.437711777436	-4613.66930795921	-14.768403818226064	-4613.66930795921	0.8406212798502202	0.5961510797244226	1.0	0.4636877271948653	1.0102651199687287	0.15296727453164913	0.38170103496584934	-6.425277655478743	3.1790158619027142	0.17069958145849923
610000	-4626.0627689799385	-4610.805217702101	-15.257551277837404	-4610.805217702101	0.8109828846068406	0.5341129439759776	1.0	0.32565524850064703	0.9990304123472848	0.10937045985363993	0.332516169446836	-7.500591913860534	1.7212991823486978	0.6837664594744454
620000	-4615.134752991789	-4605.447755023672	-9.686997968117879	-4605.447755023672	0.8122151825751264	0.5341129439759776	1.0	0.3606401144338321	0.9624073108059227	0.15041203856159208	0.3765459314032522	-1.7914514146776024	2.776725668060578	5.162005340930633E-4
630000	-4634.147265687578	-4623.854659517899	-10.292606169679255	-4623.854659517899	0.839350686325135	0.6176856442870882	1.0	0.2589799081227828	1.007518338822118	0.09201594631124707	0.3075246730099871	-2.732135076840958	1.9561622227344617	0.17491344506756684
640000	-4621.096006341183	-4611.535524178955	-9.560482162228586	-4611.535524178955	0.7617115175223946	0.5728126520994576	1.0	0.41079939042973274	0.9504458159528637	0.18603581259958493	0.43042854613855597	-1.434939177924173	2.2550825162429904	0.013388845899229968
650000	-4612.72052662252	-4603.309306860749	-9.411219761771445	-4603.309306860749	0.7344208317714034	0.5518091835931624	1.0	0.3969550716376017	0.9394205333354462	0.16146531341496098	0.40764783585280245	-1.3587147900031038	2.8633990213573925	0.006580422477777023
660000	-4630.302983703779	-4615.986757266222	-14.316226437557127	-4615.986757266222	0.8505717649994241	0.7271134717814294	1.0	0.34166811406689523	0.9519812733079333	0.09548360841271819	0.3334263637467708	-6.302237625840796	2.5134609769572682	0.0582570003305971
670000	-4630.092027278935	-4606.930315394185	-23.161711884750922	-4606.930315394185	1.1039264932103463	0.758510627734696	1.0	0.5333709240811167	0.8094893400706504	0.18704037769214543	0.5170172370822547	-14.40930300345859	1.6350243802880011	0.13158106819044835
680000	-4616.1256720049205	-4607.36854008993	-8.757131914990591	-4607.36854008993	0.8948001699242908	0.5281306816954005	1.0	0.3344561222017852	1.00211009393164	0.12890964830487348	0.35628706110958874	-0.9708326360151398	3.1548600417750152	0.03517987547978523
690000	-4619.098214091421	-4607.263194281885	-11.835019809535657	-4607.263194281885	0.8956665991375754	0.5574894540589217	1.0	0.3710643401281437	0.9621784654545598	0.19699824351515177	0.43729912180808417	-3.8756819890839176	1.67596225397196	0.21450408991389858
